"Time Stamp","Time Zone","Name","PTID","Load"
"04/22/2011 00:00:00","EDT","CAPITL",61757,1001.9
"04/22/2011 00:00:00","EDT","CENTRL",61754,1597.7
"04/22/2011 00:00:00","EDT","DUNWOD",61760,567.9
"04/22/2011 00:00:00","EDT","GENESE",61753,946
"04/22/2011 00:00:00","EDT","HUD VL",61758,891
"04/22/2011 00:00:00","EDT","LONGIL",61762,1945.8
"04/22/2011 00:00:00","EDT","MHK VL",61756,691.2
"04/22/2011 00:00:00","EDT","MILLWD",61759,235.3
"04/22/2011 00:00:00","EDT","N.Y.C.",61761,4843
"04/22/2011 00:00:00","EDT","NORTH",61755,630
"04/22/2011 00:00:00","EDT","WEST",61752,1706.4
"04/22/2011 00:05:00","EDT","CAPITL",61757,1000
"04/22/2011 00:05:00","EDT","CENTRL",61754,1541.8
"04/22/2011 00:05:00","EDT","DUNWOD",61760,561.6
"04/22/2011 00:05:00","EDT","GENESE",61753,944.4
"04/22/2011 00:05:00","EDT","HUD VL",61758,878.8
"04/22/2011 00:05:00","EDT","LONGIL",61762,1930.2
"04/22/2011 00:05:00","EDT","MHK VL",61756,695.1
"04/22/2011 00:05:00","EDT","MILLWD",61759,223
"04/22/2011 00:05:00","EDT","N.Y.C.",61761,4821.4
"04/22/2011 00:05:00","EDT","NORTH",61755,623.5
"04/22/2011 00:05:00","EDT","WEST",61752,1679.7
"04/22/2011 00:10:00","EDT","CAPITL",61757,993.8
"04/22/2011 00:10:00","EDT","CENTRL",61754,1570.2
"04/22/2011 00:10:00","EDT","DUNWOD",61760,566.2
"04/22/2011 00:10:00","EDT","GENESE",61753,936.9
"04/22/2011 00:10:00","EDT","HUD VL",61758,869
"04/22/2011 00:10:00","EDT","LONGIL",61762,1912.9
"04/22/2011 00:10:00","EDT","MHK VL",61756,685.6
"04/22/2011 00:10:00","EDT","MILLWD",61759,228.1
"04/22/2011 00:10:00","EDT","N.Y.C.",61761,4768.2
"04/22/2011 00:10:00","EDT","NORTH",61755,635.3
"04/22/2011 00:10:00","EDT","WEST",61752,1663.6
"04/22/2011 00:15:00","EDT","CAPITL",61757,994.7
"04/22/2011 00:15:00","EDT","CENTRL",61754,1557
"04/22/2011 00:15:00","EDT","DUNWOD",61760,563.6
"04/22/2011 00:15:00","EDT","GENESE",61753,926.1
"04/22/2011 00:15:00","EDT","HUD VL",61758,853.5
"04/22/2011 00:15:00","EDT","LONGIL",61762,1893.5
"04/22/2011 00:15:00","EDT","MHK VL",61756,692.2
"04/22/2011 00:15:00","EDT","MILLWD",61759,228.4
"04/22/2011 00:15:00","EDT","N.Y.C.",61761,4739.8
"04/22/2011 00:15:00","EDT","NORTH",61755,623.2
"04/22/2011 00:15:00","EDT","WEST",61752,1668.1
"04/22/2011 00:20:00","EDT","CAPITL",61757,995.3
"04/22/2011 00:20:00","EDT","CENTRL",61754,1546.5
"04/22/2011 00:20:00","EDT","DUNWOD",61760,577.6
"04/22/2011 00:20:00","EDT","GENESE",61753,928.5
"04/22/2011 00:20:00","EDT","HUD VL",61758,849
"04/22/2011 00:20:00","EDT","LONGIL",61762,1878.3
"04/22/2011 00:20:00","EDT","MHK VL",61756,687
"04/22/2011 00:20:00","EDT","MILLWD",61759,222
"04/22/2011 00:20:00","EDT","N.Y.C.",61761,4720.4
"04/22/2011 00:20:00","EDT","NORTH",61755,622.6
"04/22/2011 00:20:00","EDT","WEST",61752,1629
"04/22/2011 00:25:00","EDT","CAPITL",61757,988.2
"04/22/2011 00:25:00","EDT","CENTRL",61754,1552.6
"04/22/2011 00:25:00","EDT","DUNWOD",61760,564.7
"04/22/2011 00:25:00","EDT","GENESE",61753,921.3
"04/22/2011 00:25:00","EDT","HUD VL",61758,849.6
"04/22/2011 00:25:00","EDT","LONGIL",61762,1871.3
"04/22/2011 00:25:00","EDT","MHK VL",61756,683.2
"04/22/2011 00:25:00","EDT","MILLWD",61759,227.7
"04/22/2011 00:25:00","EDT","N.Y.C.",61761,4691.1
"04/22/2011 00:25:00","EDT","NORTH",61755,616.4
"04/22/2011 00:25:00","EDT","WEST",61752,1644.3
"04/22/2011 00:30:00","EDT","CAPITL",61757,979.8
"04/22/2011 00:30:00","EDT","CENTRL",61754,1534.5
"04/22/2011 00:30:00","EDT","DUNWOD",61760,543.5
"04/22/2011 00:30:00","EDT","GENESE",61753,915.9
"04/22/2011 00:30:00","EDT","HUD VL",61758,860
"04/22/2011 00:30:00","EDT","LONGIL",61762,1873.4
"04/22/2011 00:30:00","EDT","MHK VL",61756,682.1
"04/22/2011 00:30:00","EDT","MILLWD",61759,208.2
"04/22/2011 00:30:00","EDT","N.Y.C.",61761,4675.9
"04/22/2011 00:30:00","EDT","NORTH",61755,628.3
"04/22/2011 00:30:00","EDT","WEST",61752,1649.1
"04/22/2011 00:35:00","EDT","CAPITL",61757,978.3
"04/22/2011 00:35:00","EDT","CENTRL",61754,1536.5
"04/22/2011 00:35:00","EDT","DUNWOD",61760,545.7
"04/22/2011 00:35:00","EDT","GENESE",61753,913.5
"04/22/2011 00:35:00","EDT","HUD VL",61758,848.7
"04/22/2011 00:35:00","EDT","LONGIL",61762,1862.4
"04/22/2011 00:35:00","EDT","MHK VL",61756,680
"04/22/2011 00:35:00","EDT","MILLWD",61759,223.2
"04/22/2011 00:35:00","EDT","N.Y.C.",61761,4654.5
"04/22/2011 00:35:00","EDT","NORTH",61755,621.5
"04/22/2011 00:35:00","EDT","WEST",61752,1624.1
"04/22/2011 00:40:00","EDT","CAPITL",61757,970.3
"04/22/2011 00:40:00","EDT","CENTRL",61754,1531.9
"04/22/2011 00:40:00","EDT","DUNWOD",61760,544.9
"04/22/2011 00:40:00","EDT","GENESE",61753,910.6
