"Time Stamp","Time Zone","Name","PTID","Load"
"03/09/2011 00:00:00","EST","CAPITL",61757,1170.9
"03/09/2011 00:00:00","EST","CENTRL",61754,1726.4
"03/09/2011 00:00:00","EST","DUNWOD",61760,582.7
"03/09/2011 00:00:00","EST","GENESE",61753,1007
"03/09/2011 00:00:00","EST","HUD VL",61758,969
"03/09/2011 00:00:00","EST","LONGIL",61762,2073.4
"03/09/2011 00:00:00","EST","MHK VL",61756,825.4
"03/09/2011 00:00:00","EST","MILLWD",61759,307.6
"03/09/2011 00:00:00","EST","N.Y.C.",61761,5096.2
"03/09/2011 00:00:00","EST","NORTH",61755,570.1
"03/09/2011 00:00:00","EST","WEST",61752,1697.9
"03/09/2011 00:05:00","EST","CAPITL",61757,1157.5
"03/09/2011 00:05:00","EST","CENTRL",61754,1726.2
"03/09/2011 00:05:00","EST","DUNWOD",61760,584.1
"03/09/2011 00:05:00","EST","GENESE",61753,993.3
"03/09/2011 00:05:00","EST","HUD VL",61758,999.2
"03/09/2011 00:05:00","EST","LONGIL",61762,2038.2
"03/09/2011 00:05:00","EST","MHK VL",61756,816.2
"03/09/2011 00:05:00","EST","MILLWD",61759,299.7
"03/09/2011 00:05:00","EST","N.Y.C.",61761,5037
"03/09/2011 00:05:00","EST","NORTH",61755,571.3
"03/09/2011 00:05:00","EST","WEST",61752,1689.7
"03/09/2011 00:10:00","EST","CAPITL",61757,1149.9
"03/09/2011 00:10:00","EST","CENTRL",61754,1725.8
"03/09/2011 00:10:00","EST","DUNWOD",61760,573.1
"03/09/2011 00:10:00","EST","GENESE",61753,982.5
"03/09/2011 00:10:00","EST","HUD VL",61758,970.7
"03/09/2011 00:10:00","EST","LONGIL",61762,2042.1
"03/09/2011 00:10:00","EST","MHK VL",61756,835.8
"03/09/2011 00:10:00","EST","MILLWD",61759,300.1
"03/09/2011 00:10:00","EST","N.Y.C.",61761,5057.7
"03/09/2011 00:10:00","EST","NORTH",61755,565.5
"03/09/2011 00:10:00","EST","WEST",61752,1671.7
"03/09/2011 00:15:00","EST","CAPITL",61757,1152.1
"03/09/2011 00:15:00","EST","CENTRL",61754,1687.6
"03/09/2011 00:15:00","EST","DUNWOD",61760,566.1
"03/09/2011 00:15:00","EST","GENESE",61753,989.3
"03/09/2011 00:15:00","EST","HUD VL",61758,954.7
"03/09/2011 00:15:00","EST","LONGIL",61762,2025.5
"03/09/2011 00:15:00","EST","MHK VL",61756,821
"03/09/2011 00:15:00","EST","MILLWD",61759,318.5
"03/09/2011 00:15:00","EST","N.Y.C.",61761,5005.8
"03/09/2011 00:15:00","EST","NORTH",61755,571.6
"03/09/2011 00:15:00","EST","WEST",61752,1660.2
"03/09/2011 00:20:00","EST","CAPITL",61757,1148.5
"03/09/2011 00:20:00","EST","CENTRL",61754,1714
"03/09/2011 00:20:00","EST","DUNWOD",61760,579.5
"03/09/2011 00:20:00","EST","GENESE",61753,986.8
"03/09/2011 00:20:00","EST","HUD VL",61758,962.3
"03/09/2011 00:20:00","EST","LONGIL",61762,2018.6
"03/09/2011 00:20:00","EST","MHK VL",61756,825.7
"03/09/2011 00:20:00","EST","MILLWD",61759,309.6
"03/09/2011 00:20:00","EST","N.Y.C.",61761,4961.2
"03/09/2011 00:20:00","EST","NORTH",61755,555.9
"03/09/2011 00:20:00","EST","WEST",61752,1660.2
"03/09/2011 00:25:00","EST","CAPITL",61757,1130
"03/09/2011 00:25:00","EST","CENTRL",61754,1662.5
"03/09/2011 00:25:00","EST","DUNWOD",61760,573.4
"03/09/2011 00:25:00","EST","GENESE",61753,977.9
"03/09/2011 00:25:00","EST","HUD VL",61758,953.2
"03/09/2011 00:25:00","EST","LONGIL",61762,2011
"03/09/2011 00:25:00","EST","MHK VL",61756,819.4
"03/09/2011 00:25:00","EST","MILLWD",61759,311.1
"03/09/2011 00:25:00","EST","N.Y.C.",61761,4916.7
"03/09/2011 00:25:00","EST","NORTH",61755,555.5
"03/09/2011 00:25:00","EST","WEST",61752,1660.1
"03/09/2011 00:30:00","EST","CAPITL",61757,1124.7
"03/09/2011 00:30:00","EST","CENTRL",61754,1650.2
"03/09/2011 00:30:00","EST","DUNWOD",61760,567.9
"03/09/2011 00:30:00","EST","GENESE",61753,975.9
"03/09/2011 00:30:00","EST","HUD VL",61758,951.9
"03/09/2011 00:30:00","EST","LONGIL",61762,2002
"03/09/2011 00:30:00","EST","MHK VL",61756,806.6
"03/09/2011 00:30:00","EST","MILLWD",61759,299.4
"03/09/2011 00:30:00","EST","N.Y.C.",61761,4902.5
"03/09/2011 00:30:00","EST","NORTH",61755,566.1
"03/09/2011 00:30:00","EST","WEST",61752,1643.8
"03/09/2011 00:35:00","EST","CAPITL",61757,1131.7
"03/09/2011 00:35:00","EST","CENTRL",61754,1644.9
"03/09/2011 00:35:00","EST","DUNWOD",61760,555.9
"03/09/2011 00:35:00","EST","GENESE",61753,973.1
"03/09/2011 00:35:00","EST","HUD VL",61758,935.2
"03/09/2011 00:35:00","EST","LONGIL",61762,1988.5
"03/09/2011 00:35:00","EST","MHK VL",61756,805.5
"03/09/2011 00:35:00","EST","MILLWD",61759,316.8
"03/09/2011 00:35:00","EST","N.Y.C.",61761,4868.8
"03/09/2011 00:35:00","EST","NORTH",61755,574.1
"03/09/2011 00:35:00","EST","WEST",61752,1656.4
"03/09/2011 00:40:00","EST","CAPITL",61757,1135.1
"03/09/2011 00:40:00","EST","CENTRL",61754,1638.1
"03/09/2011 00:40:00","EST","DUNWOD",61760,567.8
"03/09/2011 00:40:00","EST","GENESE",61753,974.4
"03/09/2011 00:40:00","EST","HUD VL",61758,924.8
"03/09/2011 00:40:00","EST","LONGIL",61762,1985.6
"03/09/2011 00:40:00","EST","MHK VL",61756,803.7
"03/09/2011 00:40:00","EST","MILLWD",61759,307
"03/09/2011 00:40:00","EST","N.Y.C.",61761,4839.9
"03/09/2011 00:40:00","EST","NORTH",61755,564.5
"03/09/2011 00:40:00","EST","WEST",61752,1644.2
"03/09/2011 00:45:00","EST","CAPITL",61757,1135.9
"03/09/2011 00:45:00","EST","CENTRL",61754,1630.2
"03/09/2011 00:45:00","EST","DUNWOD",61760,557.3
"03/09/2011 00:45:00","EST","GENESE",61753,966
"03/09/2011 00:45:00","EST","HUD VL",61758,939.9
"03/09/2011 00:45:00","EST","LONGIL",61762,1962.7
"03/09/2011 00:45:00","EST","MHK VL",61756,803.6
"03/09/2011 00:45:00","EST","MILLWD",61759,307.8
"03/09/2011 00:45:00","EST","N.Y.C.",61761,4814.7
"03/09/2011 00:45:00","EST","NORTH",61755,562.5
"03/09/2011 00:45:00","EST","WEST",61752,1630.4
"03/09/2011 00:50:00","EST","CAPITL",61757,1127.3
"03/09/2011 00:50:00","EST","CENTRL",61754,1628.9
"03/09/2011 00:50:00","EST","DUNWOD",61760,566.9
"03/09/2011 00:50:00","EST","GENESE",61753,970.1
"03/09/2011 00:50:00","EST","HUD VL",61758,909.8
"03/09/2011 00:50:00","EST","LONGIL",61762,1953.6
"03/09/2011 00:50:00","EST","MHK VL",61756,799
"03/09/2011 00:50:00","EST","MILLWD",61759,313.1
"03/09/2011 00:50:00","EST","N.Y.C.",61761,4772.6
"03/09/2011 00:50:00","EST","NORTH",61755,569.1
"03/09/2011 00:50:00","EST","WEST",61752,1648.2
"03/09/2011 00:55:00","EST","CAPITL",61757,1118.4
"03/09/2011 00:55:00","EST","CENTRL",61754,1613
"03/09/2011 00:55:00","EST","DUNWOD",61760,560.5
"03/09/2011 00:55:00","EST","GENESE",61753,969.3
"03/09/2011 00:55:00","EST","HUD VL",61758,942.2
"03/09/2011 00:55:00","EST","LONGIL",61762,1941
"03/09/2011 00:55:00","EST","MHK VL",61756,793.5
"03/09/2011 00:55:00","EST","MILLWD",61759,295.2
"03/09/2011 00:55:00","EST","N.Y.C.",61761,4761.6
"03/09/2011 00:55:00","EST","NORTH",61755,572.8
"03/09/2011 00:55:00","EST","WEST",61752,1654.8
"03/09/2011 01:00:00","EST","CAPITL",61757,1112.2
"03/09/2011 01:00:00","EST","CENTRL",61754,1616.3
"03/09/2011 01:00:00","EST","DUNWOD",61760,562.3
"03/09/2011 01:00:00","EST","GENESE",61753,964.3
"03/09/2011 01:00:00","EST","HUD VL",61758,943.3
"03/09/2011 01:00:00","EST","LONGIL",61762,1935
"03/09/2011 01:00:00","EST","MHK VL",61756,798.4
"03/09/2011 01:00:00","EST","MILLWD",61759,294.6
"03/09/2011 01:00:00","EST","N.Y.C.",61761,4743
"03/09/2011 01:00:00","EST","NORTH",61755,559.1
"03/09/2011 01:00:00","EST","WEST",61752,1605.8
"03/09/2011 01:05:00","EST","CAPITL",61757,1104.3
"03/09/2011 01:05:00","EST","CENTRL",61754,1614
"03/09/2011 01:05:00","EST","DUNWOD",61760,554.2
"03/09/2011 01:05:00","EST","GENESE",61753,956.1
"03/09/2011 01:05:00","EST","HUD VL",61758,921.2
"03/09/2011 01:05:00","EST","LONGIL",61762,1922.3
"03/09/2011 01:05:00","EST","MHK VL",61756,807.4
"03/09/2011 01:05:00","EST","MILLWD",61759,288.8
"03/09/2011 01:05:00","EST","N.Y.C.",61761,4711.5
"03/09/2011 01:05:00","EST","NORTH",61755,567.6
"03/09/2011 01:05:00","EST","WEST",61752,1635.4
"03/09/2011 01:10:00","EST","CAPITL",61757,1104.2
"03/09/2011 01:10:00","EST","CENTRL",61754,1617.4
"03/09/2011 01:10:00","EST","DUNWOD",61760,545
"03/09/2011 01:10:00","EST","GENESE",61753,948.7
"03/09/2011 01:10:00","EST","HUD VL",61758,914.3
"03/09/2011 01:10:00","EST","LONGIL",61762,1912
"03/09/2011 01:10:00","EST","MHK VL",61756,802
"03/09/2011 01:10:00","EST","MILLWD",61759,304.1
"03/09/2011 01:10:00","EST","N.Y.C.",61761,4723.7
"03/09/2011 01:10:00","EST","NORTH",61755,568.8
"03/09/2011 01:10:00","EST","WEST",61752,1627.3
"03/09/2011 01:15:00","EST","CAPITL",61757,1106.3
"03/09/2011 01:15:00","EST","CENTRL",61754,1602.4
"03/09/2011 01:15:00","EST","DUNWOD",61760,539.7
"03/09/2011 01:15:00","EST","GENESE",61753,952
"03/09/2011 01:15:00","EST","HUD VL",61758,913.9
"03/09/2011 01:15:00","EST","LONGIL",61762,1912.8
"03/09/2011 01:15:00","EST","MHK VL",61756,793.8
"03/09/2011 01:15:00","EST","MILLWD",61759,281.1
"03/09/2011 01:15:00","EST","N.Y.C.",61761,4666.6
"03/09/2011 01:15:00","EST","NORTH",61755,579.7
"03/09/2011 01:15:00","EST","WEST",61752,1623.9
"03/09/2011 01:20:00","EST","CAPITL",61757,1103.5
"03/09/2011 01:20:00","EST","CENTRL",61754,1651.9
"03/09/2011 01:20:00","EST","DUNWOD",61760,543.2
"03/09/2011 01:20:00","EST","GENESE",61753,946.9
"03/09/2011 01:20:00","EST","HUD VL",61758,897
"03/09/2011 01:20:00","EST","LONGIL",61762,1915.1
"03/09/2011 01:20:00","EST","MHK VL",61756,793.4
"03/09/2011 01:20:00","EST","MILLWD",61759,293.9
"03/09/2011 01:20:00","EST","N.Y.C.",61761,4673.7
"03/09/2011 01:20:00","EST","NORTH",61755,578.4
"03/09/2011 01:20:00","EST","WEST",61752,1638
"03/09/2011 01:25:00","EST","CAPITL",61757,1117.3
"03/09/2011 01:25:00","EST","CENTRL",61754,1633.7
"03/09/2011 01:25:00","EST","DUNWOD",61760,535.7
"03/09/2011 01:25:00","EST","GENESE",61753,949.8
"03/09/2011 01:25:00","EST","HUD VL",61758,905.2
"03/09/2011 01:25:00","EST","LONGIL",61762,1899.6
"03/09/2011 01:25:00","EST","MHK VL",61756,794.4
"03/09/2011 01:25:00","EST","MILLWD",61759,302.2
"03/09/2011 01:25:00","EST","N.Y.C.",61761,4619.9
"03/09/2011 01:25:00","EST","NORTH",61755,567.3
"03/09/2011 01:25:00","EST","WEST",61752,1614.8
"03/09/2011 01:30:00","EST","CAPITL",61757,1091.9
"03/09/2011 01:30:00","EST","CENTRL",61754,1611.3
"03/09/2011 01:30:00","EST","DUNWOD",61760,535.5
"03/09/2011 01:30:00","EST","GENESE",61753,944.8
"03/09/2011 01:30:00","EST","HUD VL",61758,903.7
"03/09/2011 01:30:00","EST","LONGIL",61762,1903.2
"03/09/2011 01:30:00","EST","MHK VL",61756,789.7
"03/09/2011 01:30:00","EST","MILLWD",61759,302.7
"03/09/2011 01:30:00","EST","N.Y.C.",61761,4621.2
"03/09/2011 01:30:00","EST","NORTH",61755,571.5
"03/09/2011 01:30:00","EST","WEST",61752,1622.3
"03/09/2011 01:35:00","EST","CAPITL",61757,1098.1
"03/09/2011 01:35:00","EST","CENTRL",61754,1634
"03/09/2011 01:35:00","EST","DUNWOD",61760,549.2
"03/09/2011 01:35:00","EST","GENESE",61753,945.8
"03/09/2011 01:35:00","EST","HUD VL",61758,911.7
"03/09/2011 01:35:00","EST","LONGIL",61762,1892.2
"03/09/2011 01:35:00","EST","MHK VL",61756,798.5
"03/09/2011 01:35:00","EST","MILLWD",61759,288.5
"03/09/2011 01:35:00","EST","N.Y.C.",61761,4591.7
"03/09/2011 01:35:00","EST","NORTH",61755,558.4
"03/09/2011 01:35:00","EST","WEST",61752,1610.9
"03/09/2011 01:40:00","EST","CAPITL",61757,1097.1
"03/09/2011 01:40:00","EST","CENTRL",61754,1638.8
"03/09/2011 01:40:00","EST","DUNWOD",61760,544.9
"03/09/2011 01:40:00","EST","GENESE",61753,943.9
"03/09/2011 01:40:00","EST","HUD VL",61758,924.8
"03/09/2011 01:40:00","EST","LONGIL",61762,1899.6
"03/09/2011 01:40:00","EST","MHK VL",61756,801.4
"03/09/2011 01:40:00","EST","MILLWD",61759,281.4
"03/09/2011 01:40:00","EST","N.Y.C.",61761,4573.7
"03/09/2011 01:40:00","EST","NORTH",61755,557.3
"03/09/2011 01:40:00","EST","WEST",61752,1613.1
"03/09/2011 01:45:00","EST","CAPITL",61757,1091.8
"03/09/2011 01:45:00","EST","CENTRL",61754,1629.9
"03/09/2011 01:45:00","EST","DUNWOD",61760,535.5
"03/09/2011 01:45:00","EST","GENESE",61753,943.2
"03/09/2011 01:45:00","EST","HUD VL",61758,885.5
"03/09/2011 01:45:00","EST","LONGIL",61762,1886.1
"03/09/2011 01:45:00","EST","MHK VL",61756,791.9
