"Time Stamp","Time Zone","Name","PTID","Load"
"04/06/2006 00:00:00","EDT","CAPITL",61757,1046.5
"04/06/2006 00:00:00","EDT","CENTRL",61754,1709.8
"04/06/2006 00:00:00","EDT","DUNWOD",61760,503.1
"04/06/2006 00:00:00","EDT","GENESE",61753,1004.7
"04/06/2006 00:00:00","EDT","HUD VL",61758,985.8
"04/06/2006 00:00:00","EDT","LONGIL",61762,1988.3
"04/06/2006 00:00:00","EDT","MHK VL",61756,663.5
"04/06/2006 00:00:00","EDT","MILLWD",61759,254.2
"04/06/2006 00:00:00","EDT","N.Y.C.",61761,4955.9
"04/06/2006 00:00:00","EDT","NORTH",61755,709.6
"04/06/2006 00:00:00","EDT","WEST",61752,1685.8
"04/06/2006 00:05:00","EDT","CAPITL",61757,1003.5
"04/06/2006 00:05:00","EDT","CENTRL",61754,1657.7
"04/06/2006 00:05:00","EDT","DUNWOD",61760,506.2
"04/06/2006 00:05:00","EDT","GENESE",61753,998.1
"04/06/2006 00:05:00","EDT","HUD VL",61758,996.3
"04/06/2006 00:05:00","EDT","LONGIL",61762,1974.7
"04/06/2006 00:05:00","EDT","MHK VL",61756,674.6
"04/06/2006 00:05:00","EDT","MILLWD",61759,283.8
"04/06/2006 00:05:00","EDT","N.Y.C.",61761,4902.1
"04/06/2006 00:05:00","EDT","NORTH",61755,682.2
"04/06/2006 00:05:00","EDT","WEST",61752,1678
"04/06/2006 00:10:00","EDT","CAPITL",61757,1026
"04/06/2006 00:10:00","EDT","CENTRL",61754,1676.8
"04/06/2006 00:10:00","EDT","DUNWOD",61760,493.5
"04/06/2006 00:10:00","EDT","GENESE",61753,975.6
"04/06/2006 00:10:00","EDT","HUD VL",61758,949.1
"04/06/2006 00:10:00","EDT","LONGIL",61762,1949.4
"04/06/2006 00:10:00","EDT","MHK VL",61756,656
"04/06/2006 00:10:00","EDT","MILLWD",61759,288.5
"04/06/2006 00:10:00","EDT","N.Y.C.",61761,4837.4
"04/06/2006 00:10:00","EDT","NORTH",61755,703.1
"04/06/2006 00:10:00","EDT","WEST",61752,1678.6
"04/06/2006 00:15:00","EDT","CAPITL",61757,1018.5
"04/06/2006 00:15:00","EDT","CENTRL",61754,1709.4
"04/06/2006 00:15:00","EDT","DUNWOD",61760,478.2
"04/06/2006 00:15:00","EDT","GENESE",61753,979.8
"04/06/2006 00:15:00","EDT","HUD VL",61758,943
"04/06/2006 00:15:00","EDT","LONGIL",61762,1922.8
"04/06/2006 00:15:00","EDT","MHK VL",61756,638.4
"04/06/2006 00:15:00","EDT","MILLWD",61759,288.4
"04/06/2006 00:15:00","EDT","N.Y.C.",61761,4776.9
"04/06/2006 00:15:00","EDT","NORTH",61755,705.7
"04/06/2006 00:15:00","EDT","WEST",61752,1655.2
"04/06/2006 00:20:00","EDT","CAPITL",61757,1009.7
"04/06/2006 00:20:00","EDT","CENTRL",61754,1713.7
"04/06/2006 00:20:00","EDT","DUNWOD",61760,476.7
"04/06/2006 00:20:00","EDT","GENESE",61753,964.9
"04/06/2006 00:20:00","EDT","HUD VL",61758,943.9
"04/06/2006 00:20:00","EDT","LONGIL",61762,1920.7
"04/06/2006 00:20:00","EDT","MHK VL",61756,634
"04/06/2006 00:20:00","EDT","MILLWD",61759,284.6
"04/06/2006 00:20:00","EDT","N.Y.C.",61761,4754.2
"04/06/2006 00:20:00","EDT","NORTH",61755,698
"04/06/2006 00:20:00","EDT","WEST",61752,1686
"04/06/2006 00:25:00","EDT","CAPITL",61757,995.2
"04/06/2006 00:25:00","EDT","CENTRL",61754,1700.9
"04/06/2006 00:25:00","EDT","DUNWOD",61760,477.2
"04/06/2006 00:25:00","EDT","GENESE",61753,964.6
"04/06/2006 00:25:00","EDT","HUD VL",61758,940.9
"04/06/2006 00:25:00","EDT","LONGIL",61762,1901.2
"04/06/2006 00:25:00","EDT","MHK VL",61756,651
"04/06/2006 00:25:00","EDT","MILLWD",61759,292.6
"04/06/2006 00:25:00","EDT","N.Y.C.",61761,4719.3
"04/06/2006 00:25:00","EDT","NORTH",61755,700.8
"04/06/2006 00:25:00","EDT","WEST",61752,1667.1
"04/06/2006 00:30:00","EDT","CAPITL",61757,989
"04/06/2006 00:30:00","EDT","CENTRL",61754,1647.5
"04/06/2006 00:30:00","EDT","DUNWOD",61760,466.2
