"Time Stamp","Time Zone","Name","PTID","Load"
"08/28/2006 00:00:00","EDT","CAPITL",61757,1070.5
"08/28/2006 00:00:00","EDT","CENTRL",61754,1750.8
"08/28/2006 00:00:00","EDT","DUNWOD",61760,618.5
"08/28/2006 00:00:00","EDT","GENESE",61753,1015.3
"08/28/2006 00:00:00","EDT","HUD VL",61758,1019.2
"08/28/2006 00:00:00","EDT","LONGIL",61762,2348.8
"08/28/2006 00:00:00","EDT","MHK VL",61756,676.2
"08/28/2006 00:00:00","EDT","MILLWD",61759,196.6
"08/28/2006 00:00:00","EDT","N.Y.C.",61761,5941.6
"08/28/2006 00:00:00","EDT","NORTH",61755,622.6
"08/28/2006 00:00:00","EDT","WEST",61752,1773.8
"08/28/2006 00:05:00","EDT","CAPITL",61757,1053.9
"08/28/2006 00:05:00","EDT","CENTRL",61754,1743.4
"08/28/2006 00:05:00","EDT","DUNWOD",61760,629.2
"08/28/2006 00:05:00","EDT","GENESE",61753,1005.3
"08/28/2006 00:05:00","EDT","HUD VL",61758,1022.7
"08/28/2006 00:05:00","EDT","LONGIL",61762,2321.1
"08/28/2006 00:05:00","EDT","MHK VL",61756,649.7
"08/28/2006 00:05:00","EDT","MILLWD",61759,193.7
"08/28/2006 00:05:00","EDT","N.Y.C.",61761,5890
"08/28/2006 00:05:00","EDT","NORTH",61755,650.5
"08/28/2006 00:05:00","EDT","WEST",61752,1773
"08/28/2006 00:10:00","EDT","CAPITL",61757,1079
"08/28/2006 00:10:00","EDT","CENTRL",61754,1676.5
"08/28/2006 00:10:00","EDT","DUNWOD",61760,612.5
"08/28/2006 00:10:00","EDT","GENESE",61753,1000
"08/28/2006 00:10:00","EDT","HUD VL",61758,972
"08/28/2006 00:10:00","EDT","LONGIL",61762,2323.2
"08/28/2006 00:10:00","EDT","MHK VL",61756,675.8
"08/28/2006 00:10:00","EDT","MILLWD",61759,190.2
"08/28/2006 00:10:00","EDT","N.Y.C.",61761,5864
"08/28/2006 00:10:00","EDT","NORTH",61755,636.7
"08/28/2006 00:10:00","EDT","WEST",61752,1762.6
"08/28/2006 00:15:00","EDT","CAPITL",61757,1057.9
"08/28/2006 00:15:00","EDT","CENTRL",61754,1663.4
"08/28/2006 00:15:00","EDT","DUNWOD",61760,610.3
"08/28/2006 00:15:00","EDT","GENESE",61753,996
"08/28/2006 00:15:00","EDT","HUD VL",61758,1002.3
"08/28/2006 00:15:00","EDT","LONGIL",61762,2296.2
"08/28/2006 00:15:00","EDT","MHK VL",61756,673.3
"08/28/2006 00:15:00","EDT","MILLWD",61759,192.6
"08/28/2006 00:15:00","EDT","N.Y.C.",61761,5854.3
"08/28/2006 00:15:00","EDT","NORTH",61755,643.7
"08/28/2006 00:15:00","EDT","WEST",61752,1757
"08/28/2006 00:20:00","EDT","CAPITL",61757,1036.1
"08/28/2006 00:20:00","EDT","CENTRL",61754,1711.9
"08/28/2006 00:20:00","EDT","DUNWOD",61760,605.7
"08/28/2006 00:20:00","EDT","GENESE",61753,993.3
"08/28/2006 00:20:00","EDT","HUD VL",61758,1000.7
"08/28/2006 00:20:00","EDT","LONGIL",61762,2288.2
"08/28/2006 00:20:00","EDT","MHK VL",61756,671.5
"08/28/2006 00:20:00","EDT","MILLWD",61759,188.1
"08/28/2006 00:20:00","EDT","N.Y.C.",61761,5842.8
"08/28/2006 00:20:00","EDT","NORTH",61755,622.8
"08/28/2006 00:20:00","EDT","WEST",61752,1745.4
"08/28/2006 00:25:00","EDT","CAPITL",61757,1040.3
"08/28/2006 00:25:00","EDT","CENTRL",61754,1696.5
"08/28/2006 00:25:00","EDT","DUNWOD",61760,602.1
"08/28/2006 00:25:00","EDT","GENESE",61753,981.4
"08/28/2006 00:25:00","EDT","HUD VL",61758,989.5
"08/28/2006 00:25:00","EDT","LONGIL",61762,2277.8
"08/28/2006 00:25:00","EDT","MHK VL",61756,677.7
"08/28/2006 00:25:00","EDT","MILLWD",61759,183.5
"08/28/2006 00:25:00","EDT","N.Y.C.",61761,5808
"08/28/2006 00:25:00","EDT","NORTH",61755,626.1
"08/28/2006 00:25:00","EDT","WEST",61752,1746.3
"08/28/2006 00:30:00","EDT","CAPITL",61757,1037
"08/28/2006 00:30:00","EDT","CENTRL",61754,1710
"08/28/2006 00:30:00","EDT","DUNWOD",61760,596.1
"08/28/2006 00:30:00","EDT","GENESE",61753,974.8
"08/28/2006 00:30:00","EDT","HUD VL",61758,991.9
"08/28/2006 00:30:00","EDT","LONGIL",61762,2284
"08/28/2006 00:30:00","EDT","MHK VL",61756,655.3
"08/28/2006 00:30:00","EDT","MILLWD",61759,173.9
"08/28/2006 00:30:00","EDT","N.Y.C.",61761,5786.7
"08/28/2006 00:30:00","EDT","NORTH",61755,635.5
"08/28/2006 00:30:00","EDT","WEST",61752,1742.3
"08/28/2006 00:35:00","EDT","CAPITL",61757,1037.8
"08/28/2006 00:35:00","EDT","CENTRL",61754,1683.7
"08/28/2006 00:35:00","EDT","DUNWOD",61760,598.2
"08/28/2006 00:35:00","EDT","GENESE",61753,981.8
"08/28/2006 00:35:00","EDT","HUD VL",61758,978.6
"08/28/2006 00:35:00","EDT","LONGIL",61762,2254.2
"08/28/2006 00:35:00","EDT","MHK VL",61756,661.5
"08/28/2006 00:35:00","EDT","MILLWD",61759,185.9
"08/28/2006 00:35:00","EDT","N.Y.C.",61761,5755.5
"08/28/2006 00:35:00","EDT","NORTH",61755,641.7
"08/28/2006 00:35:00","EDT","WEST",61752,1726.5
"08/28/2006 00:40:00","EDT","CAPITL",61757,1037.6
"08/28/2006 00:40:00","EDT","CENTRL",61754,1691
"08/28/2006 00:40:00","EDT","DUNWOD",61760,599.5
"08/28/2006 00:40:00","EDT","GENESE",61753,967.3
"08/28/2006 00:40:00","EDT","HUD VL",61758,958.8
"08/28/2006 00:40:00","EDT","LONGIL",61762,2248.1
"08/28/2006 00:40:00","EDT","MHK VL",61756,652.6
"08/28/2006 00:40:00","EDT","MILLWD",61759,180.4
"08/28/2006 00:40:00","EDT","N.Y.C.",61761,5749.7
"08/28/2006 00:40:00","EDT","NORTH",61755,630.1
"08/28/2006 00:40:00","EDT","WEST",61752,1709.1
"08/28/2006 00:45:00","EDT","CAPITL",61757,1019.1
"08/28/2006 00:45:00","EDT","CENTRL",61754,1705.9
"08/28/2006 00:45:00","EDT","DUNWOD",61760,597.3
"08/28/2006 00:45:00","EDT","GENESE",61753,965.2
"08/28/2006 00:45:00","EDT","HUD VL",61758,966.3
"08/28/2006 00:45:00","EDT","LONGIL",61762,2235.8
"08/28/2006 00:45:00","EDT","MHK VL",61756,648.6
"08/28/2006 00:45:00","EDT","MILLWD",61759,179
"08/28/2006 00:45:00","EDT","N.Y.C.",61761,5719.8
