"Time Stamp","Time Zone","Name","PTID","Load"
"08/19/2006 00:00:00","EDT","CAPITL",61757,1325.3
"08/19/2006 00:00:00","EDT","CENTRL",61754,1961.7
"08/19/2006 00:00:00","EDT","DUNWOD",61760,695.6
"08/19/2006 00:00:00","EDT","GENESE",61753,1157.4
"08/19/2006 00:00:00","EDT","HUD VL",61758,1189.6
"08/19/2006 00:00:00","EDT","LONGIL",61762,2680.2
"08/19/2006 00:00:00","EDT","MHK VL",61756,819.5
"08/19/2006 00:00:00","EDT","MILLWD",61759,230.3
"08/19/2006 00:00:00","EDT","N.Y.C.",61761,6545.6
"08/19/2006 00:00:00","EDT","NORTH",61755,662
"08/19/2006 00:00:00","EDT","WEST",61752,1938.9
"08/19/2006 00:02:01","EDT","CAPITL",61757,1306.1
"08/19/2006 00:02:01","EDT","CENTRL",61754,1963.5
"08/19/2006 00:02:01","EDT","DUNWOD",61760,691.7
"08/19/2006 00:02:01","EDT","GENESE",61753,1131.5
"08/19/2006 00:02:01","EDT","HUD VL",61758,1175.5
"08/19/2006 00:02:01","EDT","LONGIL",61762,2650.4
"08/19/2006 00:02:01","EDT","MHK VL",61756,794.1
"08/19/2006 00:02:01","EDT","MILLWD",61759,233.1
"08/19/2006 00:02:01","EDT","N.Y.C.",61761,6501.4
"08/19/2006 00:02:01","EDT","NORTH",61755,661.1
"08/19/2006 00:02:01","EDT","WEST",61752,1937
"08/19/2006 00:06:09","EDT","CAPITL",61757,1310.7
"08/19/2006 00:06:09","EDT","CENTRL",61754,1974.4
"08/19/2006 00:06:09","EDT","DUNWOD",61760,698.6
"08/19/2006 00:06:09","EDT","GENESE",61753,1136.4
"08/19/2006 00:06:09","EDT","HUD VL",61758,1183
"08/19/2006 00:06:09","EDT","LONGIL",61762,2621.8
"08/19/2006 00:06:09","EDT","MHK VL",61756,793.8
"08/19/2006 00:06:09","EDT","MILLWD",61759,212.3
"08/19/2006 00:06:09","EDT","N.Y.C.",61761,6484.4
"08/19/2006 00:06:09","EDT","NORTH",61755,652.2
"08/19/2006 00:06:09","EDT","WEST",61752,1921.7
"08/19/2006 00:15:00","EDT","CAPITL",61757,1310
"08/19/2006 00:15:00","EDT","CENTRL",61754,1972.2
"08/19/2006 00:15:00","EDT","DUNWOD",61760,664.5
"08/19/2006 00:15:00","EDT","GENESE",61753,1129.9
"08/19/2006 00:15:00","EDT","HUD VL",61758,1199.1
"08/19/2006 00:15:00","EDT","LONGIL",61762,2642
"08/19/2006 00:15:00","EDT","MHK VL",61756,783.8
"08/19/2006 00:15:00","EDT","MILLWD",61759,215.4
"08/19/2006 00:15:00","EDT","N.Y.C.",61761,6427
"08/19/2006 00:15:00","EDT","NORTH",61755,664.9
"08/19/2006 00:15:00","EDT","WEST",61752,1925.8
"08/19/2006 00:20:00","EDT","CAPITL",61757,1283.5
"08/19/2006 00:20:00","EDT","CENTRL",61754,1898.9
"08/19/2006 00:20:00","EDT","DUNWOD",61760,674.8
"08/19/2006 00:20:00","EDT","GENESE",61753,1114.7
"08/19/2006 00:20:00","EDT","HUD VL",61758,1155.2
"08/19/2006 00:20:00","EDT","LONGIL",61762,2586.8
"08/19/2006 00:20:00","EDT","MHK VL",61756,787.4
"08/19/2006 00:20:00","EDT","MILLWD",61759,215.4
"08/19/2006 00:20:00","EDT","N.Y.C.",61761,6386.6
"08/19/2006 00:20:00","EDT","NORTH",61755,660.5
"08/19/2006 00:20:00","EDT","WEST",61752,1895
"08/19/2006 00:20:07","EDT","CAPITL",61757,1266.6
"08/19/2006 00:20:07","EDT","CENTRL",61754,1899.2
"08/19/2006 00:20:07","EDT","DUNWOD",61760,666.1
"08/19/2006 00:20:07","EDT","GENESE",61753,1105.6
"08/19/2006 00:20:07","EDT","HUD VL",61758,1157.6
"08/19/2006 00:20:07","EDT","LONGIL",61762,2569.3
"08/19/2006 00:20:07","EDT","MHK VL",61756,794.6
"08/19/2006 00:20:07","EDT","MILLWD",61759,215.6
"08/19/2006 00:20:07","EDT","N.Y.C.",61761,6341.5
"08/19/2006 00:20:07","EDT","NORTH",61755,662.1
"08/19/2006 00:20:07","EDT","WEST",61752,1899.1
"08/19/2006 00:22:39","EDT","CAPITL",61757,1261.4
"08/19/2006 00:22:39","EDT","CENTRL",61754,1904.9
"08/19/2006 00:22:39","EDT","DUNWOD",61760,666
"08/19/2006 00:22:39","EDT","GENESE",61753,1105.4
"08/19/2006 00:22:39","EDT","HUD VL",61758,1159.9
"08/19/2006 00:22:39","EDT","LONGIL",61762,2571.9
"08/19/2006 00:22:39","EDT","MHK VL",61756,795.3
"08/19/2006 00:22:39","EDT","MILLWD",61759,214.1
"08/19/2006 00:22:39","EDT","N.Y.C.",61761,6342.5
"08/19/2006 00:22:39","EDT","NORTH",61755,659.2
"08/19/2006 00:22:39","EDT","WEST",61752,1901.1
"08/19/2006 00:30:00","EDT","CAPITL",61757,1259.7
"08/19/2006 00:30:00","EDT","CENTRL",61754,1916.2
"08/19/2006 00:30:00","EDT","DUNWOD",61760,657.6
"08/19/2006 00:30:00","EDT","GENESE",61753,1105.3
"08/19/2006 00:30:00","EDT","HUD VL",61758,1136.8
