"Time Stamp","Time Zone","Name","PTID","Load"
"04/14/2006 00:00:00","EDT","CAPITL",61757,950.4
"04/14/2006 00:00:00","EDT","CENTRL",61754,1536.7
"04/14/2006 00:00:00","EDT","DUNWOD",61760,550
"04/14/2006 00:00:00","EDT","GENESE",61753,891.1
"04/14/2006 00:00:00","EDT","HUD VL",61758,893
"04/14/2006 00:00:00","EDT","LONGIL",61762,1906.4
"04/14/2006 00:00:00","EDT","MHK VL",61756,551.6
"04/14/2006 00:00:00","EDT","MILLWD",61759,178.2
"04/14/2006 00:00:00","EDT","N.Y.C.",61761,4867.9
"04/14/2006 00:00:00","EDT","NORTH",61755,667.2
"04/14/2006 00:00:00","EDT","WEST",61752,1504.8
"04/14/2006 00:05:00","EDT","CAPITL",61757,924
"04/14/2006 00:05:00","EDT","CENTRL",61754,1516.3
"04/14/2006 00:05:00","EDT","DUNWOD",61760,557.4
"04/14/2006 00:05:00","EDT","GENESE",61753,849.6
"04/14/2006 00:05:00","EDT","HUD VL",61758,874.4
"04/14/2006 00:05:00","EDT","LONGIL",61762,1865.6
"04/14/2006 00:05:00","EDT","MHK VL",61756,548.5
"04/14/2006 00:05:00","EDT","MILLWD",61759,170.7
"04/14/2006 00:05:00","EDT","N.Y.C.",61761,4842.5
"04/14/2006 00:05:00","EDT","NORTH",61755,673.3
"04/14/2006 00:05:00","EDT","WEST",61752,1526.4
"04/14/2006 00:10:00","EDT","CAPITL",61757,936.1
"04/14/2006 00:10:00","EDT","CENTRL",61754,1562.1
"04/14/2006 00:10:00","EDT","DUNWOD",61760,550.9
"04/14/2006 00:10:00","EDT","GENESE",61753,854.2
"04/14/2006 00:10:00","EDT","HUD VL",61758,876.3
"04/14/2006 00:10:00","EDT","LONGIL",61762,1847.2
"04/14/2006 00:10:00","EDT","MHK VL",61756,540.2
"04/14/2006 00:10:00","EDT","MILLWD",61759,164.9
"04/14/2006 00:10:00","EDT","N.Y.C.",61761,4768.6
"04/14/2006 00:10:00","EDT","NORTH",61755,675.8
"04/14/2006 00:10:00","EDT","WEST",61752,1493.9
"04/14/2006 00:15:00","EDT","CAPITL",61757,950.8
"04/14/2006 00:15:00","EDT","CENTRL",61754,1541.2
"04/14/2006 00:15:00","EDT","DUNWOD",61760,572
"04/14/2006 00:15:00","EDT","GENESE",61753,831.8
"04/14/2006 00:15:00","EDT","HUD VL",61758,873.1
"04/14/2006 00:15:00","EDT","LONGIL",61762,1815.2
"04/14/2006 00:15:00","EDT","MHK VL",61756,535
"04/14/2006 00:15:00","EDT","MILLWD",61759,163.9
"04/14/2006 00:15:00","EDT","N.Y.C.",61761,4729.7
"04/14/2006 00:15:00","EDT","NORTH",61755,659.1
"04/14/2006 00:15:00","EDT","WEST",61752,1492.2
"04/14/2006 00:17:55","EDT","CAPITL",61757,979.8
"04/14/2006 00:17:55","EDT","CENTRL",61754,1538.2
"04/14/2006 00:17:55","EDT","DUNWOD",61760,531.1
"04/14/2006 00:17:55","EDT","GENESE",61753,847.4
"04/14/2006 00:17:55","EDT","HUD VL",61758,929.8
"04/14/2006 00:17:55","EDT","LONGIL",61762,1822.1
"04/14/2006 00:17:55","EDT","MHK VL",61756,531.8
"04/14/2006 00:17:55","EDT","MILLWD",61759,154.7
"04/14/2006 00:17:55","EDT","N.Y.C.",61761,4730.9
"04/14/2006 00:17:55","EDT","NORTH",61755,672.3
"04/14/2006 00:17:55","EDT","WEST",61752,1472
"04/14/2006 00:34:39","EDT","CAPITL",61757,911.7
"04/14/2006 00:34:39","EDT","CENTRL",61754,1529.8
"04/14/2006 00:34:39","EDT","DUNWOD",61760,532.4
"04/14/2006 00:34:39","EDT","GENESE",61753,834.6
"04/14/2006 00:34:39","EDT","HUD VL",61758,861.2
"04/14/2006 00:34:39","EDT","LONGIL",61762,1827.5
"04/14/2006 00:34:39","EDT","MHK VL",61756,529.1
"04/14/2006 00:34:39","EDT","MILLWD",61759,172.5
"04/14/2006 00:34:39","EDT","N.Y.C.",61761,4700.8
"04/14/2006 00:34:39","EDT","NORTH",61755,687.5
"04/14/2006 00:34:39","EDT","WEST",61752,1487.1
"04/14/2006 00:45:00","EDT","CAPITL",61757,878.6
"04/14/2006 00:45:00","EDT","CENTRL",61754,1535.9
"04/14/2006 00:45:00","EDT","DUNWOD",61760,519.8
"04/14/2006 00:45:00","EDT","GENESE",61753,808
"04/14/2006 00:45:00","EDT","HUD VL",61758,870.1
"04/14/2006 00:45:00","EDT","LONGIL",61762,1775.3
"04/14/2006 00:45:00","EDT","MHK VL",61756,535.1
"04/14/2006 00:45:00","EDT","MILLWD",61759,161.1
"04/14/2006 00:45:00","EDT","N.Y.C.",61761,4598.9
"04/14/2006 00:45:00","EDT","NORTH",61755,674
