"Time Stamp","Time Zone","Name","PTID","Load"
"05/29/2006 00:00:00","EDT","CAPITL",61757,991
"05/29/2006 00:00:00","EDT","CENTRL",61754,1508.8
"05/29/2006 00:00:00","EDT","DUNWOD",61760,631.7
"05/29/2006 00:00:00","EDT","GENESE",61753,872.9
"05/29/2006 00:00:00","EDT","HUD VL",61758,1018
"05/29/2006 00:00:00","EDT","LONGIL",61762,2172.3
"05/29/2006 00:00:00","EDT","MHK VL",61756,601.9
"05/29/2006 00:00:00","EDT","MILLWD",61759,239.4
"05/29/2006 00:00:00","EDT","N.Y.C.",61761,5203.7
"05/29/2006 00:00:00","EDT","NORTH",61755,644
"05/29/2006 00:00:00","EDT","WEST",61752,1530.1
"05/29/2006 00:05:00","EDT","CAPITL",61757,991.2
"05/29/2006 00:05:00","EDT","CENTRL",61754,1534.4
"05/29/2006 00:05:00","EDT","DUNWOD",61760,622.1
"05/29/2006 00:05:00","EDT","GENESE",61753,877.2
"05/29/2006 00:05:00","EDT","HUD VL",61758,1015.5
"05/29/2006 00:05:00","EDT","LONGIL",61762,2165.1
"05/29/2006 00:05:00","EDT","MHK VL",61756,598.2
"05/29/2006 00:05:00","EDT","MILLWD",61759,237.4
"05/29/2006 00:05:00","EDT","N.Y.C.",61761,5179.7
"05/29/2006 00:05:00","EDT","NORTH",61755,653.6
"05/29/2006 00:05:00","EDT","WEST",61752,1517.8
"05/29/2006 00:10:00","EDT","CAPITL",61757,957.6
"05/29/2006 00:10:00","EDT","CENTRL",61754,1535.5
"05/29/2006 00:10:00","EDT","DUNWOD",61760,610.7
"05/29/2006 00:10:00","EDT","GENESE",61753,868.8
"05/29/2006 00:10:00","EDT","HUD VL",61758,1047.2
"05/29/2006 00:10:00","EDT","LONGIL",61762,2143.7
"05/29/2006 00:10:00","EDT","MHK VL",61756,609
"05/29/2006 00:10:00","EDT","MILLWD",61759,215.1
"05/29/2006 00:10:00","EDT","N.Y.C.",61761,5167.9
"05/29/2006 00:10:00","EDT","NORTH",61755,633.9
"05/29/2006 00:10:00","EDT","WEST",61752,1501
"05/29/2006 00:15:00","EDT","CAPITL",61757,929.4
"05/29/2006 00:15:00","EDT","CENTRL",61754,1541.6
"05/29/2006 00:15:00","EDT","DUNWOD",61760,621.5
"05/29/2006 00:15:00","EDT","GENESE",61753,861.9
"05/29/2006 00:15:00","EDT","HUD VL",61758,1021.4
"05/29/2006 00:15:00","EDT","LONGIL",61762,2097
"05/29/2006 00:15:00","EDT","MHK VL",61756,605.2
"05/29/2006 00:15:00","EDT","MILLWD",61759,215.2
"05/29/2006 00:15:00","EDT","N.Y.C.",61761,5153.8
"05/29/2006 00:15:00","EDT","NORTH",61755,641.3
"05/29/2006 00:15:00","EDT","WEST",61752,1503.5
"05/29/2006 00:20:00","EDT","CAPITL",61757,940.6
"05/29/2006 00:20:00","EDT","CENTRL",61754,1542.7
"05/29/2006 00:20:00","EDT","DUNWOD",61760,602.4
"05/29/2006 00:20:00","EDT","GENESE",61753,841.2
"05/29/2006 00:20:00","EDT","HUD VL",61758,987.1
"05/29/2006 00:20:00","EDT","LONGIL",61762,2079.7
"05/29/2006 00:20:00","EDT","MHK VL",61756,606
"05/29/2006 00:20:00","EDT","MILLWD",61759,221.3
"05/29/2006 00:20:00","EDT","N.Y.C.",61761,5118.7
"05/29/2006 00:20:00","EDT","NORTH",61755,645.8
"05/29/2006 00:20:00","EDT","WEST",61752,1508.6
"05/29/2006 00:25:00","EDT","CAPITL",61757,934.5
"05/29/2006 00:25:00","EDT","CENTRL",61754,1480.4
"05/29/2006 00:25:00","EDT","DUNWOD",61760,628.9
"05/29/2006 00:25:00","EDT","GENESE",61753,840.6
"05/29/2006 00:25:00","EDT","HUD VL",61758,1000.8
"05/29/2006 00:25:00","EDT","LONGIL",61762,2066.4
"05/29/2006 00:25:00","EDT","MHK VL",61756,615.8
"05/29/2006 00:25:00","EDT","MILLWD",61759,199.3
"05/29/2006 00:25:00","EDT","N.Y.C.",61761,5100.3
"05/29/2006 00:25:00","EDT","NORTH",61755,630.9
"05/29/2006 00:25:00","EDT","WEST",61752,1501.3
