"Time Stamp","Time Zone","Name","PTID","Load"
"02/07/2006 00:00:00","EST","CAPITL",61757,1137.9
"02/07/2006 00:00:00","EST","CENTRL",61754,1893.9
"02/07/2006 00:00:00","EST","DUNWOD",61760,596.2
"02/07/2006 00:00:00","EST","GENESE",61753,1033.4
"02/07/2006 00:00:00","EST","HUD VL",61758,1065.5
"02/07/2006 00:00:00","EST","LONGIL",61762,2082.3
"02/07/2006 00:00:00","EST","MHK VL",61756,798.2
"02/07/2006 00:00:00","EST","MILLWD",61759,254.5
"02/07/2006 00:00:00","EST","N.Y.C.",61761,5086.8
"02/07/2006 00:00:00","EST","NORTH",61755,765.9
"02/07/2006 00:00:00","EST","WEST",61752,1784.4
"02/07/2006 00:05:00","EST","CAPITL",61757,1094.6
"02/07/2006 00:05:00","EST","CENTRL",61754,1896.1
"02/07/2006 00:05:00","EST","DUNWOD",61760,599.8
"02/07/2006 00:05:00","EST","GENESE",61753,1028.1
"02/07/2006 00:05:00","EST","HUD VL",61758,1044
"02/07/2006 00:05:00","EST","LONGIL",61762,2055.1
"02/07/2006 00:05:00","EST","MHK VL",61756,796.7
"02/07/2006 00:05:00","EST","MILLWD",61759,250.7
"02/07/2006 00:05:00","EST","N.Y.C.",61761,5032.3
"02/07/2006 00:05:00","EST","NORTH",61755,753.4
"02/07/2006 00:05:00","EST","WEST",61752,1774.7
"02/07/2006 00:10:00","EST","CAPITL",61757,1099.3
"02/07/2006 00:10:00","EST","CENTRL",61754,1887.3
"02/07/2006 00:10:00","EST","DUNWOD",61760,582.8
"02/07/2006 00:10:00","EST","GENESE",61753,1034.7
"02/07/2006 00:10:00","EST","HUD VL",61758,1030.5
"02/07/2006 00:10:00","EST","LONGIL",61762,2045.8
"02/07/2006 00:10:00","EST","MHK VL",61756,755.4
"02/07/2006 00:10:00","EST","MILLWD",61759,251.9
"02/07/2006 00:10:00","EST","N.Y.C.",61761,4980.7
"02/07/2006 00:10:00","EST","NORTH",61755,776.3
"02/07/2006 00:10:00","EST","WEST",61752,1798.8
"02/07/2006 00:15:00","EST","CAPITL",61757,1089.5
"02/07/2006 00:15:00","EST","CENTRL",61754,1909.4
"02/07/2006 00:15:00","EST","DUNWOD",61760,590.3
"02/07/2006 00:15:00","EST","GENESE",61753,1036
"02/07/2006 00:15:00","EST","HUD VL",61758,1017.3
"02/07/2006 00:15:00","EST","LONGIL",61762,2034
"02/07/2006 00:15:00","EST","MHK VL",61756,782.7
"02/07/2006 00:15:00","EST","MILLWD",61759,239.7
"02/07/2006 00:15:00","EST","N.Y.C.",61761,4919.4
"02/07/2006 00:15:00","EST","NORTH",61755,763
"02/07/2006 00:15:00","EST","WEST",61752,1767.7
"02/07/2006 00:20:00","EST","CAPITL",61757,1072.6
"02/07/2006 00:20:00","EST","CENTRL",61754,1886.8
