"Time Stamp","Time Zone","Name","PTID","Load"
"09/05/2003 00:00:00","EDT","CAPITL",61757,1075
"09/05/2003 00:00:00","EDT","CENTRL",61754,1682
"09/05/2003 00:00:00","EDT","DUNWOD",61760,643
"09/05/2003 00:00:00","EDT","GENESE",61753,984
"09/05/2003 00:00:00","EDT","HUD VL",61758,1084
"09/05/2003 00:00:00","EDT","MHK VL",61756,666
"09/05/2003 00:00:00","EDT","MILLWD",61759,197
"09/05/2003 00:00:00","EDT","N.Y.C._LONGIL",,8165
"09/05/2003 00:00:00","EDT","NORTH",61755,571
"09/05/2003 00:00:00","EDT","WEST",61752,1633
"09/05/2003 00:02:01","EDT","CAPITL",61757,1062
"09/05/2003 00:02:01","EDT","CENTRL",61754,1684
"09/05/2003 00:02:01","EDT","DUNWOD",61760,638
"09/05/2003 00:02:01","EDT","GENESE",61753,981
"09/05/2003 00:02:01","EDT","HUD VL",61758,1074
"09/05/2003 00:02:01","EDT","MHK VL",61756,680
"09/05/2003 00:02:01","EDT","MILLWD",61759,212
"09/05/2003 00:02:01","EDT","N.Y.C._LONGIL",,8142
"09/05/2003 00:02:01","EDT","NORTH",61755,559
"09/05/2003 00:02:01","EDT","WEST",61752,1642
"09/05/2003 00:03:31","EDT","CAPITL",61757,1097
"09/05/2003 00:03:31","EDT","CENTRL",61754,1680
"09/05/2003 00:03:31","EDT","DUNWOD",61760,638
"09/05/2003 00:03:31","EDT","GENESE",61753,969
"09/05/2003 00:03:31","EDT","HUD VL",61758,1064
"09/05/2003 00:03:31","EDT","MHK VL",61756,671
"09/05/2003 00:03:31","EDT","MILLWD",61759,214
"09/05/2003 00:03:31","EDT","N.Y.C._LONGIL",,8100
"09/05/2003 00:03:31","EDT","NORTH",61755,552
"09/05/2003 00:03:31","EDT","WEST",61752,1622
"09/05/2003 00:07:01","EDT","CAPITL",61757,1054
"09/05/2003 00:07:01","EDT","CENTRL",61754,1695
"09/05/2003 00:07:01","EDT","DUNWOD",61760,625
"09/05/2003 00:07:01","EDT","GENESE",61753,974
"09/05/2003 00:07:01","EDT","HUD VL",61758,1069
"09/05/2003 00:07:01","EDT","MHK VL",61756,662
"09/05/2003 00:07:01","EDT","MILLWD",61759,204
"09/05/2003 00:07:01","EDT","N.Y.C._LONGIL",,8052
"09/05/2003 00:07:01","EDT","NORTH",61755,564
"09/05/2003 00:07:01","EDT","WEST",61752,1626
"09/05/2003 00:12:01","EDT","CAPITL",61757,1062
"09/05/2003 00:12:01","EDT","CENTRL",61754,1643
"09/05/2003 00:12:01","EDT","DUNWOD",61760,635
"09/05/2003 00:12:01","EDT","GENESE",61753,978
"09/05/2003 00:12:01","EDT","HUD VL",61758,1062
"09/05/2003 00:12:01","EDT","MHK VL",61756,657
"09/05/2003 00:12:01","EDT","MILLWD",61759,198
"09/05/2003 00:12:01","EDT","N.Y.C._LONGIL",,8005
"09/05/2003 00:12:01","EDT","NORTH",61755,559
"09/05/2003 00:12:01","EDT","WEST",61752,1611
"09/05/2003 00:14:31","EDT","CAPITL",61757,1065
"09/05/2003 00:14:31","EDT","CENTRL",61754,1662
"09/05/2003 00:14:31","EDT","DUNWOD",61760,626
"09/05/2003 00:14:31","EDT","GENESE",61753,981
"09/05/2003 00:14:31","EDT","HUD VL",61758,1059
"09/05/2003 00:14:31","EDT","MHK VL",61756,670
"09/05/2003 00:14:31","EDT","MILLWD",61759,206
"09/05/2003 00:14:31","EDT","N.Y.C._LONGIL",,8002
"09/05/2003 00:14:31","EDT","NORTH",61755,539
"09/05/2003 00:14:31","EDT","WEST",61752,1616
"09/05/2003 00:17:01","EDT","CAPITL",61757,1029
"09/05/2003 00:17:01","EDT","CENTRL",61754,1675
"09/05/2003 00:17:01","EDT","DUNWOD",61760,625
"09/05/2003 00:17:01","EDT","GENESE",61753,981
"09/05/2003 00:17:01","EDT","HUD VL",61758,1050
"09/05/2003 00:17:01","EDT","MHK VL",61756,639
"09/05/2003 00:17:01","EDT","MILLWD",61759,205
"09/05/2003 00:17:01","EDT","N.Y.C._LONGIL",,7962
"09/05/2003 00:17:01","EDT","NORTH",61755,578
"09/05/2003 00:17:01","EDT","WEST",61752,1608
"09/05/2003 00:20:31","EDT","CAPITL",61757,1013
"09/05/2003 00:20:31","EDT","CENTRL",61754,1675
"09/05/2003 00:20:31","EDT","DUNWOD",61760,601
"09/05/2003 00:20:31","EDT","GENESE",61753,966
"09/05/2003 00:20:31","EDT","HUD VL",61758,1060
"09/05/2003 00:20:31","EDT","MHK VL",61756,648
"09/05/2003 00:20:31","EDT","MILLWD",61759,205
"09/05/2003 00:20:31","EDT","N.Y.C._LONGIL",,7877
"09/05/2003 00:20:31","EDT","NORTH",61755,562
"09/05/2003 00:20:31","EDT","WEST",61752,1610
"09/05/2003 00:25:31","EDT","CAPITL",61757,1005
"09/05/2003 00:25:31","EDT","CENTRL",61754,1680
"09/05/2003 00:25:31","EDT","DUNWOD",61760,606
"09/05/2003 00:25:31","EDT","GENESE",61753,960
"09/05/2003 00:25:31","EDT","HUD VL",61758,1040
"09/05/2003 00:25:31","EDT","MHK VL",61756,639
"09/05/2003 00:25:31","EDT","MILLWD",61759,198
