"Time Stamp","Time Zone","Name","PTID","Load"
"10/30/2003 00:00:00","EST","CAPITL",61757,928
"10/30/2003 00:00:00","EST","CENTRL",61754,1668
"10/30/2003 00:00:00","EST","DUNWOD",61760,496
"10/30/2003 00:00:00","EST","GENESE",61753,882
"10/30/2003 00:00:00","EST","HUD VL",61758,939
"10/30/2003 00:00:00","EST","MHK VL",61756,579
"10/30/2003 00:00:00","EST","MILLWD",61759,181
"10/30/2003 00:00:00","EST","N.Y.C._LONGIL",,6350
"10/30/2003 00:00:00","EST","NORTH",61755,606
"10/30/2003 00:00:00","EST","WEST",61752,1587
"10/30/2003 00:00:54","EST","CAPITL",61757,917
"10/30/2003 00:00:54","EST","CENTRL",61754,1575
"10/30/2003 00:00:54","EST","DUNWOD",61760,499
"10/30/2003 00:00:54","EST","GENESE",61753,889
"10/30/2003 00:00:54","EST","HUD VL",61758,914
"10/30/2003 00:00:54","EST","MHK VL",61756,569
"10/30/2003 00:00:54","EST","MILLWD",61759,180
"10/30/2003 00:00:54","EST","N.Y.C._LONGIL",,6303
"10/30/2003 00:00:54","EST","NORTH",61755,606
"10/30/2003 00:00:54","EST","WEST",61752,1624
"10/30/2003 00:05:24","EST","CAPITL",61757,914
"10/30/2003 00:05:24","EST","CENTRL",61754,1640
"10/30/2003 00:05:24","EST","DUNWOD",61760,492
"10/30/2003 00:05:24","EST","GENESE",61753,884
"10/30/2003 00:05:24","EST","HUD VL",61758,916
"10/30/2003 00:05:24","EST","MHK VL",61756,576
"10/30/2003 00:05:24","EST","MILLWD",61759,172
"10/30/2003 00:05:24","EST","N.Y.C._LONGIL",,6266
"10/30/2003 00:05:24","EST","NORTH",61755,597
"10/30/2003 00:05:24","EST","WEST",61752,1612
"10/30/2003 00:09:54","EST","CAPITL",61757,905
"10/30/2003 00:09:54","EST","CENTRL",61754,1595
"10/30/2003 00:09:54","EST","DUNWOD",61760,498
"10/30/2003 00:09:54","EST","GENESE",61753,883
"10/30/2003 00:09:54","EST","HUD VL",61758,920
"10/30/2003 00:09:54","EST","MHK VL",61756,568
"10/30/2003 00:09:54","EST","MILLWD",61759,173
"10/30/2003 00:09:54","EST","N.Y.C._LONGIL",,6234
"10/30/2003 00:09:54","EST","NORTH",61755,585
"10/30/2003 00:09:54","EST","WEST",61752,1617
"10/30/2003 00:14:54","EST","CAPITL",61757,895
"10/30/2003 00:14:54","EST","CENTRL",61754,1615
"10/30/2003 00:14:54","EST","DUNWOD",61760,488
"10/30/2003 00:14:54","EST","GENESE",61753,880
