"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2003 00:00:00","EST","CAPITL",61757,1128
"12/20/2003 00:00:00","EST","CENTRL",61754,1773
"12/20/2003 00:00:00","EST","DUNWOD",61760,625
"12/20/2003 00:00:00","EST","GENESE",61753,991
"12/20/2003 00:00:00","EST","HUD VL",61758,1161
"12/20/2003 00:00:00","EST","MHK VL",61756,726
"12/20/2003 00:00:00","EST","MILLWD",61759,224
"12/20/2003 00:00:00","EST","N.Y.C._LONGIL",,7445
"12/20/2003 00:00:00","EST","NORTH",61755,667
"12/20/2003 00:00:00","EST","WEST",61752,1786
"12/20/2003 00:00:53","EST","CAPITL",61757,1104
"12/20/2003 00:00:53","EST","CENTRL",61754,1773
"12/20/2003 00:00:53","EST","DUNWOD",61760,620
"12/20/2003 00:00:53","EST","GENESE",61753,991
"12/20/2003 00:00:53","EST","HUD VL",61758,1139
"12/20/2003 00:00:53","EST","MHK VL",61756,708
"12/20/2003 00:00:53","EST","MILLWD",61759,215
"12/20/2003 00:00:53","EST","N.Y.C._LONGIL",,7405
"12/20/2003 00:00:53","EST","NORTH",61755,676
"12/20/2003 00:00:53","EST","WEST",61752,1771
"12/20/2003 00:05:23","EST","CAPITL",61757,1109
"12/20/2003 00:05:23","EST","CENTRL",61754,1811
"12/20/2003 00:05:23","EST","DUNWOD",61760,616
"12/20/2003 00:05:23","EST","GENESE",61753,979
"12/20/2003 00:05:23","EST","HUD VL",61758,1140
"12/20/2003 00:05:23","EST","MHK VL",61756,717
"12/20/2003 00:05:23","EST","MILLWD",61759,215
"12/20/2003 00:05:23","EST","N.Y.C._LONGIL",,7351
"12/20/2003 00:05:23","EST","NORTH",61755,660
"12/20/2003 00:05:23","EST","WEST",61752,1783
"12/20/2003 00:08:53","EST","CAPITL",61757,1098
"12/20/2003 00:08:53","EST","CENTRL",61754,1763
"12/20/2003 00:08:53","EST","DUNWOD",61760,611
"12/20/2003 00:08:53","EST","GENESE",61753,985
"12/20/2003 00:08:53","EST","HUD VL",61758,1151
"12/20/2003 00:08:53","EST","MHK VL",61756,715
"12/20/2003 00:08:53","EST","MILLWD",61759,217
"12/20/2003 00:08:53","EST","N.Y.C._LONGIL",,7294
"12/20/2003 00:08:53","EST","NORTH",61755,662
"12/20/2003 00:08:53","EST","WEST",61752,1750
"12/20/2003 00:13:53","EST","CAPITL",61757,1099
"12/20/2003 00:13:53","EST","CENTRL",61754,1797
"12/20/2003 00:13:53","EST","DUNWOD",61760,614
"12/20/2003 00:13:53","EST","GENESE",61753,975
"12/20/2003 00:13:53","EST","HUD VL",61758,1120
"12/20/2003 00:13:53","EST","MHK VL",61756,705
"12/20/2003 00:13:53","EST","MILLWD",61759,216
"12/20/2003 00:13:53","EST","N.Y.C._LONGIL",,7261
"12/20/2003 00:13:53","EST","NORTH",61755,674
"12/20/2003 00:13:53","EST","WEST",61752,1746
"12/20/2003 00:16:53","EST","CAPITL",61757,1078
"12/20/2003 00:16:53","EST","CENTRL",61754,1792
"12/20/2003 00:16:53","EST","DUNWOD",61760,599
"12/20/2003 00:16:53","EST","GENESE",61753,979
"12/20/2003 00:16:53","EST","HUD VL",61758,1119
"12/20/2003 00:16:53","EST","MHK VL",61756,702
"12/20/2003 00:16:53","EST","MILLWD",61759,218
"12/20/2003 00:16:53","EST","N.Y.C._LONGIL",,7196
"12/20/2003 00:16:53","EST","NORTH",61755,662
"12/20/2003 00:16:53","EST","WEST",61752,1706
"12/20/2003 00:21:53","EST","CAPITL",61757,1070
"12/20/2003 00:21:53","EST","CENTRL",61754,1792
"12/20/2003 00:21:53","EST","DUNWOD",61760,593
"12/20/2003 00:21:53","EST","GENESE",61753,966
"12/20/2003 00:21:53","EST","HUD VL",61758,1109
"12/20/2003 00:21:53","EST","MHK VL",61756,698
"12/20/2003 00:21:53","EST","MILLWD",61759,209
"12/20/2003 00:21:53","EST","N.Y.C._LONGIL",,7162
"12/20/2003 00:21:53","EST","NORTH",61755,658
"12/20/2003 00:21:53","EST","WEST",61752,1718
"12/20/2003 00:26:53","EST","CAPITL",61757,1069
"12/20/2003 00:26:53","EST","CENTRL",61754,1743
"12/20/2003 00:26:53","EST","DUNWOD",61760,601
"12/20/2003 00:26:53","EST","GENESE",61753,961
"12/20/2003 00:26:53","EST","HUD VL",61758,1102
"12/20/2003 00:26:53","EST","MHK VL",61756,704
"12/20/2003 00:26:53","EST","MILLWD",61759,204
"12/20/2003 00:26:53","EST","N.Y.C._LONGIL",,7119
"12/20/2003 00:26:53","EST","NORTH",61755,650
"12/20/2003 00:26:53","EST","WEST",61752,1699
"12/20/2003 00:31:53","EST","CAPITL",61757,1059
"12/20/2003 00:31:53","EST","CENTRL",61754,1762
"12/20/2003 00:31:53","EST","DUNWOD",61760,584
"12/20/2003 00:31:53","EST","GENESE",61753,958
"12/20/2003 00:31:53","EST","HUD VL",61758,1104
"12/20/2003 00:31:53","EST","MHK VL",61756,690
"12/20/2003 00:31:53","EST","MILLWD",61759,209
"12/20/2003 00:31:53","EST","N.Y.C._LONGIL",,7092
"12/20/2003 00:31:53","EST","NORTH",61755,663
"12/20/2003 00:31:53","EST","WEST",61752,1690
"12/20/2003 00:36:53","EST","CAPITL",61757,1061
"12/20/2003 00:36:53","EST","CENTRL",61754,1747
"12/20/2003 00:36:53","EST","DUNWOD",61760,590
"12/20/2003 00:36:53","EST","GENESE",61753,948
"12/20/2003 00:36:53","EST","HUD VL",61758,1091
"12/20/2003 00:36:53","EST","MHK VL",61756,699
"12/20/2003 00:36:53","EST","MILLWD",61759,205
"12/20/2003 00:36:53","EST","N.Y.C._LONGIL",,7082
"12/20/2003 00:36:53","EST","NORTH",61755,658
"12/20/2003 00:36:53","EST","WEST",61752,1723
"12/20/2003 00:39:23","EST","CAPITL",61757,1054
"12/20/2003 00:39:23","EST","CENTRL",61754,1727
"12/20/2003 00:39:23","EST","DUNWOD",61760,585
"12/20/2003 00:39:23","EST","GENESE",61753,947
"12/20/2003 00:39:23","EST","HUD VL",61758,1098
"12/20/2003 00:39:23","EST","MHK VL",61756,695
"12/20/2003 00:39:23","EST","MILLWD",61759,211
"12/20/2003 00:39:23","EST","N.Y.C._LONGIL",,7034
"12/20/2003 00:39:23","EST","NORTH",61755,650
"12/20/2003 00:39:23","EST","WEST",61752,1666
"12/20/2003 00:44:23","EST","CAPITL",61757,1043
"12/20/2003 00:44:23","EST","CENTRL",61754,1734
"12/20/2003 00:44:23","EST","DUNWOD",61760,581
"12/20/2003 00:44:23","EST","GENESE",61753,940
"12/20/2003 00:44:23","EST","HUD VL",61758,1093
"12/20/2003 00:44:23","EST","MHK VL",61756,677
"12/20/2003 00:44:23","EST","MILLWD",61759,207
"12/20/2003 00:44:23","EST","N.Y.C._LONGIL",,7013
"12/20/2003 00:44:23","EST","NORTH",61755,655
"12/20/2003 00:44:23","EST","WEST",61752,1690
"12/20/2003 00:49:23","EST","CAPITL",61757,1065
"12/20/2003 00:49:23","EST","CENTRL",61754,1742
"12/20/2003 00:49:23","EST","DUNWOD",61760,578
"12/20/2003 00:49:23","EST","GENESE",61753,930
"12/20/2003 00:49:23","EST","HUD VL",61758,1081
"12/20/2003 00:49:23","EST","MHK VL",61756,689
"12/20/2003 00:49:23","EST","MILLWD",61759,200
"12/20/2003 00:49:23","EST","N.Y.C._LONGIL",,6957
"12/20/2003 00:49:23","EST","NORTH",61755,655
"12/20/2003 00:49:23","EST","WEST",61752,1691
"12/20/2003 00:54:23","EST","CAPITL",61757,1059
"12/20/2003 00:54:23","EST","CENTRL",61754,1723
"12/20/2003 00:54:23","EST","DUNWOD",61760,572
"12/20/2003 00:54:23","EST","GENESE",61753,936
"12/20/2003 00:54:23","EST","HUD VL",61758,1067
"12/20/2003 00:54:23","EST","MHK VL",61756,685
"12/20/2003 00:54:23","EST","MILLWD",61759,209
"12/20/2003 00:54:23","EST","N.Y.C._LONGIL",,6954
"12/20/2003 00:54:23","EST","NORTH",61755,654
"12/20/2003 00:54:23","EST","WEST",61752,1680
"12/20/2003 00:55:53","EST","CAPITL",61757,1031
"12/20/2003 00:55:53","EST","CENTRL",61754,1748
"12/20/2003 00:55:53","EST","DUNWOD",61760,566
"12/20/2003 00:55:53","EST","GENESE",61753,934
"12/20/2003 00:55:53","EST","HUD VL",61758,1064
"12/20/2003 00:55:53","EST","MHK VL",61756,686
"12/20/2003 00:55:53","EST","MILLWD",61759,203
"12/20/2003 00:55:53","EST","N.Y.C._LONGIL",,6912
"12/20/2003 00:55:53","EST","NORTH",61755,667
"12/20/2003 00:55:53","EST","WEST",61752,1671
"12/20/2003 01:00:00","EST","CAPITL",61757,1045
"12/20/2003 01:00:00","EST","CENTRL",61754,1730
"12/20/2003 01:00:00","EST","DUNWOD",61760,565
"12/20/2003 01:00:00","EST","GENESE",61753,920
"12/20/2003 01:00:00","EST","HUD VL",61758,1073
"12/20/2003 01:00:00","EST","MHK VL",61756,678
"12/20/2003 01:00:00","EST","MILLWD",61759,205
"12/20/2003 01:00:00","EST","N.Y.C._LONGIL",,6901
"12/20/2003 01:00:00","EST","NORTH",61755,650
"12/20/2003 01:00:00","EST","WEST",61752,1662
"12/20/2003 01:00:53","EST","CAPITL",61757,1027
"12/20/2003 01:00:53","EST","CENTRL",61754,1724
"12/20/2003 01:00:53","EST","DUNWOD",61760,563
"12/20/2003 01:00:53","EST","GENESE",61753,934
"12/20/2003 01:00:53","EST","HUD VL",61758,1072
"12/20/2003 01:00:53","EST","MHK VL",61756,678
"12/20/2003 01:00:53","EST","MILLWD",61759,200
"12/20/2003 01:00:53","EST","N.Y.C._LONGIL",,6874
"12/20/2003 01:00:53","EST","NORTH",61755,654
"12/20/2003 01:00:53","EST","WEST",61752,1642
"12/20/2003 01:05:53","EST","CAPITL",61757,1028
"12/20/2003 01:05:53","EST","CENTRL",61754,1714
"12/20/2003 01:05:53","EST","DUNWOD",61760,561
"12/20/2003 01:05:53","EST","GENESE",61753,930
"12/20/2003 01:05:53","EST","HUD VL",61758,1056
"12/20/2003 01:05:53","EST","MHK VL",61756,692
"12/20/2003 01:05:53","EST","MILLWD",61759,205
"12/20/2003 01:05:53","EST","N.Y.C._LONGIL",,6849
"12/20/2003 01:05:53","EST","NORTH",61755,654
"12/20/2003 01:05:53","EST","WEST",61752,1660
"12/20/2003 01:07:23","EST","CAPITL",61757,1017
"12/20/2003 01:07:23","EST","CENTRL",61754,1729
