"Time Stamp","Time Zone","Name","PTID","Load"
"07/15/2003 00:00:00","EDT","CAPITL",61757,1203
"07/15/2003 00:00:00","EDT","CENTRL",61754,1746
"07/15/2003 00:00:00","EDT","DUNWOD",61760,680
"07/15/2003 00:00:00","EDT","GENESE",61753,1072
"07/15/2003 00:00:00","EDT","HUD VL",61758,1111
"07/15/2003 00:00:00","EDT","MHK VL",61756,735
"07/15/2003 00:00:00","EDT","MILLWD",61759,184
"07/15/2003 00:00:00","EDT","N.Y.C._LONGIL",,8418
"07/15/2003 00:00:00","EDT","NORTH",61755,572
"07/15/2003 00:00:00","EDT","WEST",61752,1827
"07/15/2003 00:02:03","EDT","CAPITL",61757,1203
"07/15/2003 00:02:03","EDT","CENTRL",61754,1794
"07/15/2003 00:02:03","EDT","DUNWOD",61760,675
"07/15/2003 00:02:03","EDT","GENESE",61753,1077
"07/15/2003 00:02:03","EDT","HUD VL",61758,1111
"07/15/2003 00:02:03","EDT","MHK VL",61756,742
"07/15/2003 00:02:03","EDT","MILLWD",61759,190
"07/15/2003 00:02:03","EDT","N.Y.C._LONGIL",,8386
"07/15/2003 00:02:03","EDT","NORTH",61755,566
"07/15/2003 00:02:03","EDT","WEST",61752,1812
"07/15/2003 00:03:33","EDT","CAPITL",61757,1198
"07/15/2003 00:03:33","EDT","CENTRL",61754,1802
"07/15/2003 00:03:33","EDT","DUNWOD",61760,677
"07/15/2003 00:03:33","EDT","GENESE",61753,1073
"07/15/2003 00:03:33","EDT","HUD VL",61758,1111
"07/15/2003 00:03:33","EDT","MHK VL",61756,725
"07/15/2003 00:03:33","EDT","MILLWD",61759,183
"07/15/2003 00:03:33","EDT","N.Y.C._LONGIL",,8335
"07/15/2003 00:03:33","EDT","NORTH",61755,569
"07/15/2003 00:03:33","EDT","WEST",61752,1783
"07/15/2003 00:06:03","EDT","CAPITL",61757,1183
"07/15/2003 00:06:03","EDT","CENTRL",61754,1766
"07/15/2003 00:06:03","EDT","DUNWOD",61760,674
"07/15/2003 00:06:03","EDT","GENESE",61753,1063
"07/15/2003 00:06:03","EDT","HUD VL",61758,1089
"07/15/2003 00:06:03","EDT","MHK VL",61756,710
"07/15/2003 00:06:03","EDT","MILLWD",61759,188
"07/15/2003 00:06:03","EDT","N.Y.C._LONGIL",,8276
"07/15/2003 00:06:03","EDT","NORTH",61755,589
"07/15/2003 00:06:03","EDT","WEST",61752,1770
"07/15/2003 00:11:03","EDT","CAPITL",61757,1173
"07/15/2003 00:11:03","EDT","CENTRL",61754,1794
"07/15/2003 00:11:03","EDT","DUNWOD",61760,696
"07/15/2003 00:11:03","EDT","GENESE",61753,1061
"07/15/2003 00:11:03","EDT","HUD VL",61758,1086
"07/15/2003 00:11:03","EDT","MHK VL",61756,698
"07/15/2003 00:11:03","EDT","MILLWD",61759,179
"07/15/2003 00:11:03","EDT","N.Y.C._LONGIL",,8232
"07/15/2003 00:11:03","EDT","NORTH",61755,592
"07/15/2003 00:11:03","EDT","WEST",61752,1765
"07/15/2003 00:16:03","EDT","CAPITL",61757,1177
"07/15/2003 00:16:03","EDT","CENTRL",61754,1772
"07/15/2003 00:16:03","EDT","DUNWOD",61760,678
"07/15/2003 00:16:03","EDT","GENESE",61753,1057
"07/15/2003 00:16:03","EDT","HUD VL",61758,1075
"07/15/2003 00:16:03","EDT","MHK VL",61756,698
"07/15/2003 00:16:03","EDT","MILLWD",61759,174
"07/15/2003 00:16:03","EDT","N.Y.C._LONGIL",,8232
"07/15/2003 00:16:03","EDT","NORTH",61755,601
"07/15/2003 00:16:03","EDT","WEST",61752,1766
"07/15/2003 00:17:33","EDT","CAPITL",61757,1166
"07/15/2003 00:17:33","EDT","CENTRL",61754,1784
"07/15/2003 00:17:33","EDT","DUNWOD",61760,665
"07/15/2003 00:17:33","EDT","GENESE",61753,1048
