"Time Stamp","Time Zone","Name","PTID","Load"
"10/15/2003 00:00:00","EDT","CAPITL",61757,964
"10/15/2003 00:00:00","EDT","CENTRL",61754,1518
"10/15/2003 00:00:00","EDT","DUNWOD",61760,535
"10/15/2003 00:00:00","EDT","GENESE",61753,887
"10/15/2003 00:00:00","EDT","HUD VL",61758,916
"10/15/2003 00:00:00","EDT","MHK VL",61756,633
"10/15/2003 00:00:00","EDT","MILLWD",61759,175
"10/15/2003 00:00:00","EDT","N.Y.C._LONGIL",,6552
"10/15/2003 00:00:00","EDT","NORTH",61755,556
"10/15/2003 00:00:00","EDT","WEST",61752,1583
"10/15/2003 00:00:52","EDT","CAPITL",61757,994
"10/15/2003 00:00:52","EDT","CENTRL",61754,1534
"10/15/2003 00:00:52","EDT","DUNWOD",61760,536
"10/15/2003 00:00:52","EDT","GENESE",61753,870
"10/15/2003 00:00:52","EDT","HUD VL",61758,927
"10/15/2003 00:00:52","EDT","MHK VL",61756,610
"10/15/2003 00:00:52","EDT","MILLWD",61759,167
"10/15/2003 00:00:52","EDT","N.Y.C._LONGIL",,6515
"10/15/2003 00:00:52","EDT","NORTH",61755,579
"10/15/2003 00:00:52","EDT","WEST",61752,1581
"10/15/2003 00:05:22","EDT","CAPITL",61757,962
"10/15/2003 00:05:22","EDT","CENTRL",61754,1540
"10/15/2003 00:05:22","EDT","DUNWOD",61760,530
"10/15/2003 00:05:22","EDT","GENESE",61753,861
"10/15/2003 00:05:22","EDT","HUD VL",61758,916
"10/15/2003 00:05:22","EDT","MHK VL",61756,610
"10/15/2003 00:05:22","EDT","MILLWD",61759,166
"10/15/2003 00:05:22","EDT","N.Y.C._LONGIL",,6459
"10/15/2003 00:05:22","EDT","NORTH",61755,586
"10/15/2003 00:05:22","EDT","WEST",61752,1585
"10/15/2003 00:10:22","EDT","CAPITL",61757,960
"10/15/2003 00:10:22","EDT","CENTRL",61754,1523
"10/15/2003 00:10:22","EDT","DUNWOD",61760,533
"10/15/2003 00:10:22","EDT","GENESE",61753,851
"10/15/2003 00:10:22","EDT","HUD VL",61758,906
"10/15/2003 00:10:22","EDT","MHK VL",61756,606
"10/15/2003 00:10:22","EDT","MILLWD",61759,165
"10/15/2003 00:10:22","EDT","N.Y.C._LONGIL",,6399
"10/15/2003 00:10:22","EDT","NORTH",61755,571
"10/15/2003 00:10:22","EDT","WEST",61752,1557
"10/15/2003 00:15:22","EDT","CAPITL",61757,967
"10/15/2003 00:15:22","EDT","CENTRL",61754,1522
"10/15/2003 00:15:22","EDT","DUNWOD",61760,534
"10/15/2003 00:15:22","EDT","GENESE",61753,855
"10/15/2003 00:15:22","EDT","HUD VL",61758,908
"10/15/2003 00:15:22","EDT","MHK VL",61756,603
"10/15/2003 00:15:22","EDT","MILLWD",61759,169
"10/15/2003 00:15:22","EDT","N.Y.C._LONGIL",,6391
"10/15/2003 00:15:22","EDT","NORTH",61755,567
"10/15/2003 00:15:22","EDT","WEST",61752,1560
"10/15/2003 00:16:52","EDT","CAPITL",61757,950
"10/15/2003 00:16:52","EDT","CENTRL",61754,1527
"10/15/2003 00:16:52","EDT","DUNWOD",61760,490
"10/15/2003 00:16:52","EDT","GENESE",61753,855
"10/15/2003 00:16:52","EDT","HUD VL",61758,936
"10/15/2003 00:16:52","EDT","MHK VL",61756,607
"10/15/2003 00:16:52","EDT","MILLWD",61759,151
"10/15/2003 00:16:52","EDT","N.Y.C._LONGIL",,6375
"10/15/2003 00:16:52","EDT","NORTH",61755,557
"10/15/2003 00:16:52","EDT","WEST",61752,1545
"10/15/2003 00:21:52","EDT","CAPITL",61757,967
"10/15/2003 00:21:52","EDT","CENTRL",61754,1543
"10/15/2003 00:21:52","EDT","DUNWOD",61760,520
"10/15/2003 00:21:52","EDT","GENESE",61753,844
"10/15/2003 00:21:52","EDT","HUD VL",61758,900
"10/15/2003 00:21:52","EDT","MHK VL",61756,604
"10/15/2003 00:21:52","EDT","MILLWD",61759,167
"10/15/2003 00:21:52","EDT","N.Y.C._LONGIL",,6320
"10/15/2003 00:21:52","EDT","NORTH",61755,561
"10/15/2003 00:21:52","EDT","WEST",61752,1573
"10/15/2003 00:24:52","EDT","CAPITL",61757,958
"10/15/2003 00:24:52","EDT","CENTRL",61754,1517
"10/15/2003 00:24:52","EDT","DUNWOD",61760,522
"10/15/2003 00:24:52","EDT","GENESE",61753,853
"10/15/2003 00:24:52","EDT","HUD VL",61758,885
"10/15/2003 00:24:52","EDT","MHK VL",61756,603
"10/15/2003 00:24:52","EDT","MILLWD",61759,171
"10/15/2003 00:24:52","EDT","N.Y.C._LONGIL",,6310
"10/15/2003 00:24:52","EDT","NORTH",61755,561
"10/15/2003 00:24:52","EDT","WEST",61752,1544
"10/15/2003 00:26:52","EDT","CAPITL",61757,950
"10/15/2003 00:26:52","EDT","CENTRL",61754,1512
"10/15/2003 00:26:52","EDT","DUNWOD",61760,528
"10/15/2003 00:26:52","EDT","GENESE",61753,840
"10/15/2003 00:26:52","EDT","HUD VL",61758,876
"10/15/2003 00:26:52","EDT","MHK VL",61756,601
"10/15/2003 00:26:52","EDT","MILLWD",61759,170
"10/15/2003 00:26:52","EDT","N.Y.C._LONGIL",,6276
"10/15/2003 00:26:52","EDT","NORTH",61755,576
"10/15/2003 00:26:52","EDT","WEST",61752,1556
"10/15/2003 00:31:52","EDT","CAPITL",61757,957
"10/15/2003 00:31:52","EDT","CENTRL",61754,1522
"10/15/2003 00:31:52","EDT","DUNWOD",61760,518
"10/15/2003 00:31:52","EDT","GENESE",61753,846
"10/15/2003 00:31:52","EDT","HUD VL",61758,895
"10/15/2003 00:31:52","EDT","MHK VL",61756,583
"10/15/2003 00:31:52","EDT","MILLWD",61759,159
"10/15/2003 00:31:52","EDT","N.Y.C._LONGIL",,6253
"10/15/2003 00:31:52","EDT","NORTH",61755,582
"10/15/2003 00:31:52","EDT","WEST",61752,1561
"10/15/2003 00:36:52","EDT","CAPITL",61757,957
"10/15/2003 00:36:52","EDT","CENTRL",61754,1533
"10/15/2003 00:36:52","EDT","DUNWOD",61760,513
"10/15/2003 00:36:52","EDT","GENESE",61753,830
"10/15/2003 00:36:52","EDT","HUD VL",61758,886
"10/15/2003 00:36:52","EDT","MHK VL",61756,602
"10/15/2003 00:36:52","EDT","MILLWD",61759,158
"10/15/2003 00:36:52","EDT","N.Y.C._LONGIL",,6202
"10/15/2003 00:36:52","EDT","NORTH",61755,560
"10/15/2003 00:36:52","EDT","WEST",61752,1540
"10/15/2003 00:41:52","EDT","CAPITL",61757,952
"10/15/2003 00:41:52","EDT","CENTRL",61754,1529
"10/15/2003 00:41:52","EDT","DUNWOD",61760,496
"10/15/2003 00:41:52","EDT","GENESE",61753,827
"10/15/2003 00:41:52","EDT","HUD VL",61758,878
"10/15/2003 00:41:52","EDT","MHK VL",61756,586
"10/15/2003 00:41:52","EDT","MILLWD",61759,154
"10/15/2003 00:41:52","EDT","N.Y.C._LONGIL",,6176
"10/15/2003 00:41:52","EDT","NORTH",61755,573
"10/15/2003 00:41:52","EDT","WEST",61752,1531
"10/15/2003 00:46:52","EDT","CAPITL",61757,955
"10/15/2003 00:46:52","EDT","CENTRL",61754,1541
"10/15/2003 00:46:52","EDT","DUNWOD",61760,498
"10/15/2003 00:46:52","EDT","GENESE",61753,832
"10/15/2003 00:46:52","EDT","HUD VL",61758,887
"10/15/2003 00:46:52","EDT","MHK VL",61756,597
"10/15/2003 00:46:52","EDT","MILLWD",61759,148
"10/15/2003 00:46:52","EDT","N.Y.C._LONGIL",,6153
"10/15/2003 00:46:52","EDT","NORTH",61755,565
"10/15/2003 00:46:52","EDT","WEST",61752,1555
"10/15/2003 00:51:52","EDT","CAPITL",61757,950
"10/15/2003 00:51:52","EDT","CENTRL",61754,1489
"10/15/2003 00:51:52","EDT","DUNWOD",61760,495
"10/15/2003 00:51:52","EDT","GENESE",61753,830
"10/15/2003 00:51:52","EDT","HUD VL",61758,878
"10/15/2003 00:51:52","EDT","MHK VL",61756,589
"10/15/2003 00:51:52","EDT","MILLWD",61759,158
"10/15/2003 00:51:52","EDT","N.Y.C._LONGIL",,6138
"10/15/2003 00:51:52","EDT","NORTH",61755,572
"10/15/2003 00:51:52","EDT","WEST",61752,1541
"10/15/2003 00:55:22","EDT","CAPITL",61757,932
"10/15/2003 00:55:22","EDT","CENTRL",61754,1510
"10/15/2003 00:55:22","EDT","DUNWOD",61760,504
"10/15/2003 00:55:22","EDT","GENESE",61753,829
"10/15/2003 00:55:22","EDT","HUD VL",61758,871
"10/15/2003 00:55:22","EDT","MHK VL",61756,586
"10/15/2003 00:55:22","EDT","MILLWD",61759,158
