"Time Stamp","Time Zone","Name","PTID","Load"
"09/29/2003 00:00:00","EDT","CAPITL",61757,955
"09/29/2003 00:00:00","EDT","CENTRL",61754,1514
"09/29/2003 00:00:00","EDT","DUNWOD",61760,532
"09/29/2003 00:00:00","EDT","GENESE",61753,837
"09/29/2003 00:00:00","EDT","HUD VL",61758,891
"09/29/2003 00:00:00","EDT","MHK VL",61756,531
"09/29/2003 00:00:00","EDT","MILLWD",61759,147
"09/29/2003 00:00:00","EDT","N.Y.C._LONGIL",,6578
"09/29/2003 00:00:00","EDT","NORTH",61755,545
"09/29/2003 00:00:00","EDT","WEST",61752,1434
"09/29/2003 00:01:27","EDT","CAPITL",61757,968
"09/29/2003 00:01:27","EDT","CENTRL",61754,1497
"09/29/2003 00:01:27","EDT","DUNWOD",61760,525
"09/29/2003 00:01:27","EDT","GENESE",61753,830
"09/29/2003 00:01:27","EDT","HUD VL",61758,891
"09/29/2003 00:01:27","EDT","MHK VL",61756,543
"09/29/2003 00:01:27","EDT","MILLWD",61759,153
"09/29/2003 00:01:27","EDT","N.Y.C._LONGIL",,6545
"09/29/2003 00:01:27","EDT","NORTH",61755,550
"09/29/2003 00:01:27","EDT","WEST",61752,1415
"09/29/2003 00:04:57","EDT","CAPITL",61757,969
"09/29/2003 00:04:57","EDT","CENTRL",61754,1482
"09/29/2003 00:04:57","EDT","DUNWOD",61760,511
"09/29/2003 00:04:57","EDT","GENESE",61753,826
"09/29/2003 00:04:57","EDT","HUD VL",61758,875
"09/29/2003 00:04:57","EDT","MHK VL",61756,530
"09/29/2003 00:04:57","EDT","MILLWD",61759,151
"09/29/2003 00:04:57","EDT","N.Y.C._LONGIL",,6518
"09/29/2003 00:04:57","EDT","NORTH",61755,544
"09/29/2003 00:04:57","EDT","WEST",61752,1404
"09/29/2003 00:09:57","EDT","CAPITL",61757,943
"09/29/2003 00:09:57","EDT","CENTRL",61754,1452
"09/29/2003 00:09:57","EDT","DUNWOD",61760,527
"09/29/2003 00:09:57","EDT","GENESE",61753,820
"09/29/2003 00:09:57","EDT","HUD VL",61758,896
"09/29/2003 00:09:57","EDT","MHK VL",61756,519
"09/29/2003 00:09:57","EDT","MILLWD",61759,140
"09/29/2003 00:09:57","EDT","N.Y.C._LONGIL",,6466
"09/29/2003 00:09:57","EDT","NORTH",61755,562
"09/29/2003 00:09:57","EDT","WEST",61752,1414
"09/29/2003 00:14:57","EDT","CAPITL",61757,953
"09/29/2003 00:14:57","EDT","CENTRL",61754,1453
"09/29/2003 00:14:57","EDT","DUNWOD",61760,516
"09/29/2003 00:14:57","EDT","GENESE",61753,814
"09/29/2003 00:14:57","EDT","HUD VL",61758,893
"09/29/2003 00:14:57","EDT","MHK VL",61756,527
"09/29/2003 00:14:57","EDT","MILLWD",61759,143
"09/29/2003 00:14:57","EDT","N.Y.C._LONGIL",,6454
"09/29/2003 00:14:57","EDT","NORTH",61755,548
"09/29/2003 00:14:57","EDT","WEST",61752,1395
"09/29/2003 00:16:57","EDT","CAPITL",61757,953
"09/29/2003 00:16:57","EDT","CENTRL",61754,1429
"09/29/2003 00:16:57","EDT","DUNWOD",61760,515
"09/29/2003 00:16:57","EDT","GENESE",61753,816
"09/29/2003 00:16:57","EDT","HUD VL",61758,868
"09/29/2003 00:16:57","EDT","MHK VL",61756,520
"09/29/2003 00:16:57","EDT","MILLWD",61759,142
"09/29/2003 00:16:57","EDT","N.Y.C._LONGIL",,6413
"09/29/2003 00:16:57","EDT","NORTH",61755,552
"09/29/2003 00:16:57","EDT","WEST",61752,1400
"09/29/2003 00:21:57","EDT","CAPITL",61757,962
"09/29/2003 00:21:57","EDT","CENTRL",61754,1462
"09/29/2003 00:21:57","EDT","DUNWOD",61760,507
"09/29/2003 00:21:57","EDT","GENESE",61753,804
"09/29/2003 00:21:57","EDT","HUD VL",61758,869
"09/29/2003 00:21:57","EDT","MHK VL",61756,503
"09/29/2003 00:21:57","EDT","MILLWD",61759,150
"09/29/2003 00:21:57","EDT","N.Y.C._LONGIL",,6371
"09/29/2003 00:21:57","EDT","NORTH",61755,559
"09/29/2003 00:21:57","EDT","WEST",61752,1398
"09/29/2003 00:26:57","EDT","CAPITL",61757,954
"09/29/2003 00:26:57","EDT","CENTRL",61754,1464
"09/29/2003 00:26:57","EDT","DUNWOD",61760,489
"09/29/2003 00:26:57","EDT","GENESE",61753,798
"09/29/2003 00:26:57","EDT","HUD VL",61758,869
"09/29/2003 00:26:57","EDT","MHK VL",61756,500
"09/29/2003 00:26:57","EDT","MILLWD",61759,144
"09/29/2003 00:26:57","EDT","N.Y.C._LONGIL",,6333
"09/29/2003 00:26:57","EDT","NORTH",61755,552
"09/29/2003 00:26:57","EDT","WEST",61752,1380
"09/29/2003 00:31:57","EDT","CAPITL",61757,935
"09/29/2003 00:31:57","EDT","CENTRL",61754,1426
"09/29/2003 00:31:57","EDT","DUNWOD",61760,506
"09/29/2003 00:31:57","EDT","GENESE",61753,803
"09/29/2003 00:31:57","EDT","HUD VL",61758,872
"09/29/2003 00:31:57","EDT","MHK VL",61756,503
"09/29/2003 00:31:57","EDT","MILLWD",61759,131
"09/29/2003 00:31:57","EDT","N.Y.C._LONGIL",,6291
"09/29/2003 00:31:57","EDT","NORTH",61755,569
"09/29/2003 00:31:57","EDT","WEST",61752,1395
"09/29/2003 00:36:57","EDT","CAPITL",61757,945
"09/29/2003 00:36:57","EDT","CENTRL",61754,1424
"09/29/2003 00:36:57","EDT","DUNWOD",61760,502
"09/29/2003 00:36:57","EDT","GENESE",61753,801
"09/29/2003 00:36:57","EDT","HUD VL",61758,854
"09/29/2003 00:36:57","EDT","MHK VL",61756,492
"09/29/2003 00:36:57","EDT","MILLWD",61759,136
"09/29/2003 00:36:57","EDT","N.Y.C._LONGIL",,6274
"09/29/2003 00:36:57","EDT","NORTH",61755,561
"09/29/2003 00:36:57","EDT","WEST",61752,1403
"09/29/2003 00:38:27","EDT","CAPITL",61757,938
"09/29/2003 00:38:27","EDT","CENTRL",61754,1433
"09/29/2003 00:38:27","EDT","DUNWOD",61760,501
"09/29/2003 00:38:27","EDT","GENESE",61753,800
"09/29/2003 00:38:27","EDT","HUD VL",61758,876
"09/29/2003 00:38:27","EDT","MHK VL",61756,498
"09/29/2003 00:38:27","EDT","MILLWD",61759,137
"09/29/2003 00:38:27","EDT","N.Y.C._LONGIL",,6258
"09/29/2003 00:38:27","EDT","NORTH",61755,559
"09/29/2003 00:38:27","EDT","WEST",61752,1396
