"Time Stamp","Time Zone","Name","PTID","Load"
"06/28/2003 00:00:00","EDT","CAPITL",61757,1182
"06/28/2003 00:00:00","EDT","CENTRL",61754,1689
"06/28/2003 00:00:00","EDT","DUNWOD",61760,892
"06/28/2003 00:00:00","EDT","GENESE",61753,981
"06/28/2003 00:00:00","EDT","HUD VL",61758,1256
"06/28/2003 00:00:00","EDT","MHK VL",61756,742
"06/28/2003 00:00:00","EDT","MILLWD",61759,242
"06/28/2003 00:00:00","EDT","N.Y.C._LONGIL",,10145
"06/28/2003 00:00:00","EDT","NORTH",61755,568
"06/28/2003 00:00:00","EDT","WEST",61752,1613
"06/28/2003 00:00:38","EDT","CAPITL",61757,1195
"06/28/2003 00:00:38","EDT","CENTRL",61754,1691
"06/28/2003 00:00:38","EDT","DUNWOD",61760,863
"06/28/2003 00:00:38","EDT","GENESE",61753,972
"06/28/2003 00:00:38","EDT","HUD VL",61758,1266
"06/28/2003 00:00:38","EDT","MHK VL",61756,738
"06/28/2003 00:00:38","EDT","MILLWD",61759,236
"06/28/2003 00:00:38","EDT","N.Y.C._LONGIL",,10108
"06/28/2003 00:00:38","EDT","NORTH",61755,559
"06/28/2003 00:00:38","EDT","WEST",61752,1626
"06/28/2003 00:02:38","EDT","CAPITL",61757,1195
"06/28/2003 00:02:38","EDT","CENTRL",61754,1699
"06/28/2003 00:02:38","EDT","DUNWOD",61760,885
"06/28/2003 00:02:38","EDT","GENESE",61753,979
"06/28/2003 00:02:38","EDT","HUD VL",61758,1249
"06/28/2003 00:02:38","EDT","MHK VL",61756,733
"06/28/2003 00:02:38","EDT","MILLWD",61759,239
"06/28/2003 00:02:38","EDT","N.Y.C._LONGIL",,10062
"06/28/2003 00:02:38","EDT","NORTH",61755,570
"06/28/2003 00:02:38","EDT","WEST",61752,1609
"06/28/2003 00:04:08","EDT","CAPITL",61757,1354
"06/28/2003 00:04:08","EDT","CENTRL",61754,1747
"06/28/2003 00:04:08","EDT","DUNWOD",61760,859
"06/28/2003 00:04:08","EDT","GENESE",61753,974
"06/28/2003 00:04:08","EDT","HUD VL",61758,1265
"06/28/2003 00:04:08","EDT","MHK VL",61756,666
"06/28/2003 00:04:08","EDT","MILLWD",61759,233
"06/28/2003 00:04:08","EDT","N.Y.C._LONGIL",,10003
"06/28/2003 00:04:08","EDT","NORTH",61755,567
"06/28/2003 00:04:08","EDT","WEST",61752,1611
"06/28/2003 00:08:08","EDT","CAPITL",61757,1166
"06/28/2003 00:08:08","EDT","CENTRL",61754,1733
"06/28/2003 00:08:08","EDT","DUNWOD",61760,861
"06/28/2003 00:08:08","EDT","GENESE",61753,981
"06/28/2003 00:08:08","EDT","HUD VL",61758,1246
"06/28/2003 00:08:08","EDT","MHK VL",61756,723
"06/28/2003 00:08:08","EDT","MILLWD",61759,228
"06/28/2003 00:08:08","EDT","N.Y.C._LONGIL",,9910
"06/28/2003 00:08:08","EDT","NORTH",61755,553
"06/28/2003 00:08:08","EDT","WEST",61752,1587
"06/28/2003 00:13:08","EDT","CAPITL",61757,1148
"06/28/2003 00:13:08","EDT","CENTRL",61754,1703
"06/28/2003 00:13:08","EDT","DUNWOD",61760,869
"06/28/2003 00:13:08","EDT","GENESE",61753,975
"06/28/2003 00:13:08","EDT","HUD VL",61758,1213
"06/28/2003 00:13:08","EDT","MHK VL",61756,708
"06/28/2003 00:13:08","EDT","MILLWD",61759,231
"06/28/2003 00:13:08","EDT","N.Y.C._LONGIL",,9844
"06/28/2003 00:13:08","EDT","NORTH",61755,575
"06/28/2003 00:13:08","EDT","WEST",61752,1587
"06/28/2003 00:16:38","EDT","CAPITL",61757,1143
"06/28/2003 00:16:38","EDT","CENTRL",61754,1703
"06/28/2003 00:16:38","EDT","DUNWOD",61760,849
"06/28/2003 00:16:38","EDT","GENESE",61753,965
"06/28/2003 00:16:38","EDT","HUD VL",61758,1201
"06/28/2003 00:16:38","EDT","MHK VL",61756,699
"06/28/2003 00:16:38","EDT","MILLWD",61759,220
"06/28/2003 00:16:38","EDT","N.Y.C._LONGIL",,9721
"06/28/2003 00:16:38","EDT","NORTH",61755,570
"06/28/2003 00:16:38","EDT","WEST",61752,1547
"06/28/2003 00:23:51","EDT","CAPITL",61757,1138
"06/28/2003 00:23:51","EDT","CENTRL",61754,1700
"06/28/2003 00:23:51","EDT","DUNWOD",61760,843
"06/28/2003 00:23:51","EDT","GENESE",61753,956
"06/28/2003 00:23:51","EDT","HUD VL",61758,1188
"06/28/2003 00:23:51","EDT","MHK VL",61756,701
"06/28/2003 00:23:51","EDT","MILLWD",61759,221
"06/28/2003 00:23:51","EDT","N.Y.C._LONGIL",,9706
"06/28/2003 00:23:51","EDT","NORTH",61755,584
"06/28/2003 00:23:51","EDT","WEST",61752,1591
"06/28/2003 00:25:21","EDT","CAPITL",61757,1114
"06/28/2003 00:25:21","EDT","CENTRL",61754,1715
"06/28/2003 00:25:21","EDT","DUNWOD",61760,833
"06/28/2003 00:25:21","EDT","GENESE",61753,952
"06/28/2003 00:25:21","EDT","HUD VL",61758,1221
"06/28/2003 00:25:21","EDT","MHK VL",61756,698
"06/28/2003 00:25:21","EDT","MILLWD",61759,214
"06/28/2003 00:25:21","EDT","N.Y.C._LONGIL",,9678
"06/28/2003 00:25:21","EDT","NORTH",61755,571
"06/28/2003 00:25:21","EDT","WEST",61752,1559
"06/28/2003 00:27:21","EDT","CAPITL",61757,1134
"06/28/2003 00:27:21","EDT","CENTRL",61754,1700
