"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2003 00:00:00","EDT","CAPITL",61757,972
"08/18/2003 00:00:00","EDT","CENTRL",61754,1536
"08/18/2003 00:00:00","EDT","DUNWOD",61760,644
"08/18/2003 00:00:00","EDT","GENESE",61753,931
"08/18/2003 00:00:00","EDT","HUD VL",61758,1089
"08/18/2003 00:00:00","EDT","MHK VL",61756,667
"08/18/2003 00:00:00","EDT","MILLWD",61759,193
"08/18/2003 00:00:00","EDT","N.Y.C._LONGIL",,8265
"08/18/2003 00:00:00","EDT","NORTH",61755,556
"08/18/2003 00:00:00","EDT","WEST",61752,1539
"08/18/2003 00:00:37","EDT","CAPITL",61757,956
"08/18/2003 00:00:37","EDT","CENTRL",61754,1546
"08/18/2003 00:00:37","EDT","DUNWOD",61760,635
"08/18/2003 00:00:37","EDT","GENESE",61753,936
"08/18/2003 00:00:37","EDT","HUD VL",61758,1082
"08/18/2003 00:00:37","EDT","MHK VL",61756,657
"08/18/2003 00:00:37","EDT","MILLWD",61759,194
"08/18/2003 00:00:37","EDT","N.Y.C._LONGIL",,8253
"08/18/2003 00:00:37","EDT","NORTH",61755,575
"08/18/2003 00:00:37","EDT","WEST",61752,1532
"08/18/2003 00:01:38","EDT","CAPITL",61757,959
"08/18/2003 00:01:38","EDT","CENTRL",61754,1550
"08/18/2003 00:01:38","EDT","DUNWOD",61760,646
"08/18/2003 00:01:38","EDT","GENESE",61753,933
"08/18/2003 00:01:38","EDT","HUD VL",61758,1076
"08/18/2003 00:01:38","EDT","MHK VL",61756,670
"08/18/2003 00:01:38","EDT","MILLWD",61759,192
"08/18/2003 00:01:38","EDT","N.Y.C._LONGIL",,8219
"08/18/2003 00:01:38","EDT","NORTH",61755,580
"08/18/2003 00:01:38","EDT","WEST",61752,1550
"08/18/2003 00:03:07","EDT","CAPITL",61757,978
"08/18/2003 00:03:07","EDT","CENTRL",61754,1545
"08/18/2003 00:03:07","EDT","DUNWOD",61760,643
"08/18/2003 00:03:07","EDT","GENESE",61753,926
"08/18/2003 00:03:07","EDT","HUD VL",61758,1057
"08/18/2003 00:03:07","EDT","MHK VL",61756,671
"08/18/2003 00:03:07","EDT","MILLWD",61759,193
"08/18/2003 00:03:07","EDT","N.Y.C._LONGIL",,8172
"08/18/2003 00:03:07","EDT","NORTH",61755,557
"08/18/2003 00:03:07","EDT","WEST",61752,1522
"08/18/2003 00:08:08","EDT","CAPITL",61757,978
"08/18/2003 00:08:08","EDT","CENTRL",61754,1561
"08/18/2003 00:08:08","EDT","DUNWOD",61760,640
"08/18/2003 00:08:08","EDT","GENESE",61753,916
"08/18/2003 00:08:08","EDT","HUD VL",61758,1075
"08/18/2003 00:08:08","EDT","MHK VL",61756,666
"08/18/2003 00:08:08","EDT","MILLWD",61759,187
"08/18/2003 00:08:08","EDT","N.Y.C._LONGIL",,8164
"08/18/2003 00:08:08","EDT","NORTH",61755,558
"08/18/2003 00:08:08","EDT","WEST",61752,1534
"08/18/2003 00:09:37","EDT","CAPITL",61757,970
"08/18/2003 00:09:37","EDT","CENTRL",61754,1539
"08/18/2003 00:09:37","EDT","DUNWOD",61760,633
"08/18/2003 00:09:37","EDT","GENESE",61753,910
"08/18/2003 00:09:37","EDT","HUD VL",61758,1064
"08/18/2003 00:09:37","EDT","MHK VL",61756,655
"08/18/2003 00:09:37","EDT","MILLWD",61759,188
"08/18/2003 00:09:37","EDT","N.Y.C._LONGIL",,8106
"08/18/2003 00:09:37","EDT","NORTH",61755,594
"08/18/2003 00:09:37","EDT","WEST",61752,1515
"08/18/2003 00:14:38","EDT","CAPITL",61757,964
"08/18/2003 00:14:38","EDT","CENTRL",61754,1545
"08/18/2003 00:14:38","EDT","DUNWOD",61760,631
"08/18/2003 00:14:38","EDT","GENESE",61753,904
"08/18/2003 00:14:38","EDT","HUD VL",61758,1047
"08/18/2003 00:14:38","EDT","MHK VL",61756,665
"08/18/2003 00:14:38","EDT","MILLWD",61759,184
"08/18/2003 00:14:38","EDT","N.Y.C._LONGIL",,8070
"08/18/2003 00:14:38","EDT","NORTH",61755,570
"08/18/2003 00:14:38","EDT","WEST",61752,1528
"08/18/2003 00:19:38","EDT","CAPITL",61757,962
"08/18/2003 00:19:38","EDT","CENTRL",61754,1525
"08/18/2003 00:19:38","EDT","DUNWOD",61760,632
"08/18/2003 00:19:38","EDT","GENESE",61753,900
"08/18/2003 00:19:38","EDT","HUD VL",61758,1022
"08/18/2003 00:19:38","EDT","MHK VL",61756,666
"08/18/2003 00:19:38","EDT","MILLWD",61759,192
"08/18/2003 00:19:38","EDT","N.Y.C._LONGIL",,8023
"08/18/2003 00:19:38","EDT","NORTH",61755,571
"08/18/2003 00:19:38","EDT","WEST",61752,1534
"08/18/2003 00:24:37","EDT","CAPITL",61757,942
"08/18/2003 00:24:37","EDT","CENTRL",61754,1534
"08/18/2003 00:24:37","EDT","DUNWOD",61760,627
"08/18/2003 00:24:37","EDT","GENESE",61753,888
"08/18/2003 00:24:37","EDT","HUD VL",61758,1046
"08/18/2003 00:24:37","EDT","MHK VL",61756,670
"08/18/2003 00:24:37","EDT","MILLWD",61759,187
"08/18/2003 00:24:37","EDT","N.Y.C._LONGIL",,7989
"08/18/2003 00:24:37","EDT","NORTH",61755,559
"08/18/2003 00:24:37","EDT","WEST",61752,1519
"08/18/2003 00:29:38","EDT","CAPITL",61757,944
"08/18/2003 00:29:38","EDT","CENTRL",61754,1524
"08/18/2003 00:29:38","EDT","DUNWOD",61760,623
"08/18/2003 00:29:38","EDT","GENESE",61753,897
"08/18/2003 00:29:38","EDT","HUD VL",61758,1027
"08/18/2003 00:29:38","EDT","MHK VL",61756,661
"08/18/2003 00:29:38","EDT","MILLWD",61759,183
"08/18/2003 00:29:38","EDT","N.Y.C._LONGIL",,7975
"08/18/2003 00:29:38","EDT","NORTH",61755,572
"08/18/2003 00:29:38","EDT","WEST",61752,1544
"08/18/2003 00:31:13","EDT","CAPITL",61757,937
"08/18/2003 00:31:13","EDT","CENTRL",61754,1525
"08/18/2003 00:31:13","EDT","DUNWOD",61760,620
"08/18/2003 00:31:13","EDT","GENESE",61753,883
"08/18/2003 00:31:13","EDT","HUD VL",61758,1020
"08/18/2003 00:31:13","EDT","MHK VL",61756,654
"08/18/2003 00:31:13","EDT","MILLWD",61759,183
"08/18/2003 00:31:13","EDT","N.Y.C._LONGIL",,7931
"08/18/2003 00:31:13","EDT","NORTH",61755,560
"08/18/2003 00:31:13","EDT","WEST",61752,1506
"08/18/2003 00:36:08","EDT","CAPITL",61757,938
"08/18/2003 00:36:08","EDT","CENTRL",61754,1517
"08/18/2003 00:36:08","EDT","DUNWOD",61760,616
"08/18/2003 00:36:08","EDT","GENESE",61753,884
"08/18/2003 00:36:08","EDT","HUD VL",61758,1036
"08/18/2003 00:36:08","EDT","MHK VL",61756,661
"08/18/2003 00:36:08","EDT","MILLWD",61759,178
"08/18/2003 00:36:08","EDT","N.Y.C._LONGIL",,7909
"08/18/2003 00:36:08","EDT","NORTH",61755,548
"08/18/2003 00:36:08","EDT","WEST",61752,1507
"08/18/2003 00:41:08","EDT","CAPITL",61757,934
"08/18/2003 00:41:08","EDT","CENTRL",61754,1504
"08/18/2003 00:41:08","EDT","DUNWOD",61760,622
"08/18/2003 00:41:08","EDT","GENESE",61753,885
"08/18/2003 00:41:08","EDT","HUD VL",61758,1027
"08/18/2003 00:41:08","EDT","MHK VL",61756,664
"08/18/2003 00:41:08","EDT","MILLWD",61759,177
"08/18/2003 00:41:08","EDT","N.Y.C._LONGIL",,7880
"08/18/2003 00:41:08","EDT","NORTH",61755,552
"08/18/2003 00:41:08","EDT","WEST",61752,1497
"08/18/2003 00:42:37","EDT","CAPITL",61757,916
"08/18/2003 00:42:37","EDT","CENTRL",61754,1501
"08/18/2003 00:42:37","EDT","DUNWOD",61760,612
"08/18/2003 00:42:37","EDT","GENESE",61753,879
"08/18/2003 00:42:37","EDT","HUD VL",61758,1013
"08/18/2003 00:42:37","EDT","MHK VL",61756,654
"08/18/2003 00:42:37","EDT","MILLWD",61759,175
"08/18/2003 00:42:37","EDT","N.Y.C._LONGIL",,7854
"08/18/2003 00:42:37","EDT","NORTH",61755,561
"08/18/2003 00:42:37","EDT","WEST",61752,1501
"08/18/2003 00:47:37","EDT","CAPITL",61757,940
"08/18/2003 00:47:37","EDT","CENTRL",61754,1519
"08/18/2003 00:47:37","EDT","DUNWOD",61760,609
"08/18/2003 00:47:37","EDT","GENESE",61753,875
"08/18/2003 00:47:37","EDT","HUD VL",61758,1031
"08/18/2003 00:47:37","EDT","MHK VL",61756,641
"08/18/2003 00:47:37","EDT","MILLWD",61759,179
"08/18/2003 00:47:37","EDT","N.Y.C._LONGIL",,7825
"08/18/2003 00:47:37","EDT","NORTH",61755,567
"08/18/2003 00:47:37","EDT","WEST",61752,1486
"08/18/2003 00:52:38","EDT","CAPITL",61757,931
"08/18/2003 00:52:38","EDT","CENTRL",61754,1513
"08/18/2003 00:52:38","EDT","DUNWOD",61760,608
"08/18/2003 00:52:38","EDT","GENESE",61753,875
"08/18/2003 00:52:38","EDT","HUD VL",61758,1011
"08/18/2003 00:52:38","EDT","MHK VL",61756,657
"08/18/2003 00:52:38","EDT","MILLWD",61759,169
"08/18/2003 00:52:38","EDT","N.Y.C._LONGIL",,7802
"08/18/2003 00:52:38","EDT","NORTH",61755,552
"08/18/2003 00:52:38","EDT","WEST",61752,1495
"08/18/2003 00:55:07","EDT","CAPITL",61757,920
"08/18/2003 00:55:07","EDT","CENTRL",61754,1501
"08/18/2003 00:55:07","EDT","DUNWOD",61760,597
"08/18/2003 00:55:07","EDT","GENESE",61753,872
"08/18/2003 00:55:07","EDT","HUD VL",61758,1003
"08/18/2003 00:55:07","EDT","MHK VL",61756,650
"08/18/2003 00:55:07","EDT","MILLWD",61759,174
"08/18/2003 00:55:07","EDT","N.Y.C._LONGIL",,7780
"08/18/2003 00:55:07","EDT","NORTH",61755,563
"08/18/2003 00:55:07","EDT","WEST",61752,1477
"08/18/2003 01:00:00","EDT","CAPITL",61757,928
"08/18/2003 01:00:00","EDT","CENTRL",61754,1508
"08/18/2003 01:00:00","EDT","DUNWOD",61760,593
"08/18/2003 01:00:00","EDT","GENESE",61753,874
"08/18/2003 01:00:00","EDT","HUD VL",61758,1009
"08/18/2003 01:00:00","EDT","MHK VL",61756,656
"08/18/2003 01:00:00","EDT","MILLWD",61759,179
"08/18/2003 01:00:00","EDT","N.Y.C._LONGIL",,7767
"08/18/2003 01:00:00","EDT","NORTH",61755,530
"08/18/2003 01:00:00","EDT","WEST",61752,1468
"08/18/2003 01:00:38","EDT","CAPITL",61757,919
"08/18/2003 01:00:38","EDT","CENTRL",61754,1488
"08/18/2003 01:00:38","EDT","DUNWOD",61760,597
"08/18/2003 01:00:38","EDT","GENESE",61753,870
"08/18/2003 01:00:38","EDT","HUD VL",61758,1004
"08/18/2003 01:00:38","EDT","MHK VL",61756,639
"08/18/2003 01:00:38","EDT","MILLWD",61759,170
"08/18/2003 01:00:38","EDT","N.Y.C._LONGIL",,7740
"08/18/2003 01:00:38","EDT","NORTH",61755,566
"08/18/2003 01:00:38","EDT","WEST",61752,1487
"08/18/2003 01:05:07","EDT","CAPITL",61757,913
"08/18/2003 01:05:07","EDT","CENTRL",61754,1498
"08/18/2003 01:05:07","EDT","DUNWOD",61760,596
"08/18/2003 01:05:07","EDT","GENESE",61753,862
"08/18/2003 01:05:07","EDT","HUD VL",61758,1004
"08/18/2003 01:05:07","EDT","MHK VL",61756,631
"08/18/2003 01:05:07","EDT","MILLWD",61759,170
"08/18/2003 01:05:07","EDT","N.Y.C._LONGIL",,7699
"08/18/2003 01:05:07","EDT","NORTH",61755,556
"08/18/2003 01:05:07","EDT","WEST",61752,1481
"08/18/2003 01:10:08","EDT","CAPITL",61757,918
"08/18/2003 01:10:08","EDT","CENTRL",61754,1478
"08/18/2003 01:10:08","EDT","DUNWOD",61760,604
"08/18/2003 01:10:08","EDT","GENESE",61753,861
"08/18/2003 01:10:08","EDT","HUD VL",61758,998
"08/18/2003 01:10:08","EDT","MHK VL",61756,641
