"Time Stamp","Time Zone","Name","PTID","Load"
"03/08/2003 00:00:00","EST","CAPITL",61757,1337
"03/08/2003 00:00:00","EST","CENTRL",61754,1815
"03/08/2003 00:00:00","EST","DUNWOD",61760,583
"03/08/2003 00:00:00","EST","GENESE",61753,974
"03/08/2003 00:00:00","EST","HUD VL",61758,1120
"03/08/2003 00:00:00","EST","MHK VL",61756,742
"03/08/2003 00:00:00","EST","MILLWD",61759,268
"03/08/2003 00:00:00","EST","N.Y.C._LONGIL",,7195
"03/08/2003 00:00:00","EST","NORTH",61755,794
"03/08/2003 00:00:00","EST","WEST",61752,1681
"03/08/2003 00:01:05","EST","CAPITL",61757,1156
"03/08/2003 00:01:05","EST","CENTRL",61754,1820
"03/08/2003 00:01:05","EST","DUNWOD",61760,598
"03/08/2003 00:01:05","EST","GENESE",61753,959
"03/08/2003 00:01:05","EST","HUD VL",61758,1057
"03/08/2003 00:01:05","EST","MHK VL",61756,781
"03/08/2003 00:01:05","EST","MILLWD",61759,272
"03/08/2003 00:01:05","EST","N.Y.C._LONGIL",,7118
"03/08/2003 00:01:05","EST","NORTH",61755,763
"03/08/2003 00:01:05","EST","WEST",61752,1637
"03/08/2003 00:06:05","EST","CAPITL",61757,1156
"03/08/2003 00:06:05","EST","CENTRL",61754,1822
"03/08/2003 00:06:05","EST","DUNWOD",61760,612
"03/08/2003 00:06:05","EST","GENESE",61753,966
"03/08/2003 00:06:05","EST","HUD VL",61758,1060
"03/08/2003 00:06:05","EST","MHK VL",61756,768
"03/08/2003 00:06:05","EST","MILLWD",61759,261
"03/08/2003 00:06:05","EST","N.Y.C._LONGIL",,7081
"03/08/2003 00:06:05","EST","NORTH",61755,765
"03/08/2003 00:06:05","EST","WEST",61752,1668
"03/08/2003 00:07:35","EST","CAPITL",61757,1157
"03/08/2003 00:07:35","EST","CENTRL",61754,1793
"03/08/2003 00:07:35","EST","DUNWOD",61760,599
"03/08/2003 00:07:35","EST","GENESE",61753,950
"03/08/2003 00:07:35","EST","HUD VL",61758,1047
"03/08/2003 00:07:35","EST","MHK VL",61756,768
"03/08/2003 00:07:35","EST","MILLWD",61759,268
"03/08/2003 00:07:35","EST","N.Y.C._LONGIL",,7050
"03/08/2003 00:07:35","EST","NORTH",61755,789
"03/08/2003 00:07:35","EST","WEST",61752,1647
"03/08/2003 00:12:35","EST","CAPITL",61757,1149
"03/08/2003 00:12:35","EST","CENTRL",61754,1775
"03/08/2003 00:12:35","EST","DUNWOD",61760,591
"03/08/2003 00:12:35","EST","GENESE",61753,943
"03/08/2003 00:12:35","EST","HUD VL",61758,1060
"03/08/2003 00:12:35","EST","MHK VL",61756,761
"03/08/2003 00:12:35","EST","MILLWD",61759,273
"03/08/2003 00:12:35","EST","N.Y.C._LONGIL",,7027
"03/08/2003 00:12:35","EST","NORTH",61755,769
"03/08/2003 00:12:35","EST","WEST",61752,1641
"03/08/2003 00:17:35","EST","CAPITL",61757,1139
"03/08/2003 00:17:35","EST","CENTRL",61754,1738
"03/08/2003 00:17:35","EST","DUNWOD",61760,596
"03/08/2003 00:17:35","EST","GENESE",61753,953
"03/08/2003 00:17:35","EST","HUD VL",61758,1057
"03/08/2003 00:17:35","EST","MHK VL",61756,767
"03/08/2003 00:17:35","EST","MILLWD",61759,261
"03/08/2003 00:17:35","EST","N.Y.C._LONGIL",,7029
"03/08/2003 00:17:35","EST","NORTH",61755,775
"03/08/2003 00:17:35","EST","WEST",61752,1651
"03/08/2003 00:19:05","EST","CAPITL",61757,1141
"03/08/2003 00:19:05","EST","CENTRL",61754,1777
"03/08/2003 00:19:05","EST","DUNWOD",61760,596
"03/08/2003 00:19:05","EST","GENESE",61753,944
"03/08/2003 00:19:05","EST","HUD VL",61758,1035
"03/08/2003 00:19:05","EST","MHK VL",61756,752
"03/08/2003 00:19:05","EST","MILLWD",61759,262
"03/08/2003 00:19:05","EST","N.Y.C._LONGIL",,6978
"03/08/2003 00:19:05","EST","NORTH",61755,781
"03/08/2003 00:19:05","EST","WEST",61752,1673
"03/08/2003 00:24:05","EST","CAPITL",61757,1127
"03/08/2003 00:24:05","EST","CENTRL",61754,1788
"03/08/2003 00:24:05","EST","DUNWOD",61760,591
"03/08/2003 00:24:05","EST","GENESE",61753,940
"03/08/2003 00:24:05","EST","HUD VL",61758,1031
"03/08/2003 00:24:05","EST","MHK VL",61756,764
"03/08/2003 00:24:05","EST","MILLWD",61759,267
"03/08/2003 00:24:05","EST","N.Y.C._LONGIL",,6954
"03/08/2003 00:24:05","EST","NORTH",61755,770
"03/08/2003 00:24:05","EST","WEST",61752,1639
"03/08/2003 00:25:35","EST","CAPITL",61757,1126
"03/08/2003 00:25:35","EST","CENTRL",61754,1789
"03/08/2003 00:25:35","EST","DUNWOD",61760,578
"03/08/2003 00:25:35","EST","GENESE",61753,935
"03/08/2003 00:25:35","EST","HUD VL",61758,1025
"03/08/2003 00:25:35","EST","MHK VL",61756,744
"03/08/2003 00:25:35","EST","MILLWD",61759,257
"03/08/2003 00:25:35","EST","N.Y.C._LONGIL",,6927
"03/08/2003 00:25:35","EST","NORTH",61755,781
"03/08/2003 00:25:35","EST","WEST",61752,1637
"03/08/2003 00:30:35","EST","CAPITL",61757,1131
"03/08/2003 00:30:35","EST","CENTRL",61754,1767
"03/08/2003 00:30:35","EST","DUNWOD",61760,589
"03/08/2003 00:30:35","EST","GENESE",61753,940
"03/08/2003 00:30:35","EST","HUD VL",61758,1022
"03/08/2003 00:30:35","EST","MHK VL",61756,754
"03/08/2003 00:30:35","EST","MILLWD",61759,262
"03/08/2003 00:30:35","EST","N.Y.C._LONGIL",,6894
"03/08/2003 00:30:35","EST","NORTH",61755,773
"03/08/2003 00:30:35","EST","WEST",61752,1632
"03/08/2003 00:34:05","EST","CAPITL",61757,1121
"03/08/2003 00:34:05","EST","CENTRL",61754,1776
"03/08/2003 00:34:05","EST","DUNWOD",61760,576
"03/08/2003 00:34:05","EST","GENESE",61753,921
"03/08/2003 00:34:05","EST","HUD VL",61758,1023
"03/08/2003 00:34:05","EST","MHK VL",61756,752
"03/08/2003 00:34:05","EST","MILLWD",61759,266
"03/08/2003 00:34:05","EST","N.Y.C._LONGIL",,6853
"03/08/2003 00:34:05","EST","NORTH",61755,768
"03/08/2003 00:34:05","EST","WEST",61752,1627
"03/08/2003 00:39:05","EST","CAPITL",61757,1118
"03/08/2003 00:39:05","EST","CENTRL",61754,1787
"03/08/2003 00:39:05","EST","DUNWOD",61760,578
"03/08/2003 00:39:05","EST","GENESE",61753,921
"03/08/2003 00:39:05","EST","HUD VL",61758,1024
"03/08/2003 00:39:05","EST","MHK VL",61756,744
"03/08/2003 00:39:05","EST","MILLWD",61759,261
"03/08/2003 00:39:05","EST","N.Y.C._LONGIL",,6857
"03/08/2003 00:39:05","EST","NORTH",61755,762
"03/08/2003 00:39:05","EST","WEST",61752,1626
"03/08/2003 00:40:35","EST","CAPITL",61757,1109
"03/08/2003 00:40:35","EST","CENTRL",61754,1770
"03/08/2003 00:40:35","EST","DUNWOD",61760,589
"03/08/2003 00:40:35","EST","GENESE",61753,921
"03/08/2003 00:40:35","EST","HUD VL",61758,1023
"03/08/2003 00:40:35","EST","MHK VL",61756,745
"03/08/2003 00:40:35","EST","MILLWD",61759,255
"03/08/2003 00:40:35","EST","N.Y.C._LONGIL",,6828
"03/08/2003 00:40:35","EST","NORTH",61755,763
"03/08/2003 00:40:35","EST","WEST",61752,1628
"03/08/2003 00:45:35","EST","CAPITL",61757,1112
"03/08/2003 00:45:35","EST","CENTRL",61754,1748
"03/08/2003 00:45:35","EST","DUNWOD",61760,570
"03/08/2003 00:45:35","EST","GENESE",61753,913
"03/08/2003 00:45:35","EST","HUD VL",61758,1009
"03/08/2003 00:45:35","EST","MHK VL",61756,745
"03/08/2003 00:45:35","EST","MILLWD",61759,251
"03/08/2003 00:45:35","EST","N.Y.C._LONGIL",,6793
"03/08/2003 00:45:35","EST","NORTH",61755,770
"03/08/2003 00:45:35","EST","WEST",61752,1616
"03/08/2003 00:50:35","EST","CAPITL",61757,1119
"03/08/2003 00:50:35","EST","CENTRL",61754,1753
"03/08/2003 00:50:35","EST","DUNWOD",61760,563
"03/08/2003 00:50:35","EST","GENESE",61753,910
"03/08/2003 00:50:35","EST","HUD VL",61758,1014
"03/08/2003 00:50:35","EST","MHK VL",61756,739
"03/08/2003 00:50:35","EST","MILLWD",61759,260
"03/08/2003 00:50:35","EST","N.Y.C._LONGIL",,6727
"03/08/2003 00:50:35","EST","NORTH",61755,772
"03/08/2003 00:50:35","EST","WEST",61752,1589
"03/08/2003 00:55:35","EST","CAPITL",61757,1119
"03/08/2003 00:55:35","EST","CENTRL",61754,1757
"03/08/2003 00:55:35","EST","DUNWOD",61760,571
"03/08/2003 00:55:35","EST","GENESE",61753,911
"03/08/2003 00:55:35","EST","HUD VL",61758,999
"03/08/2003 00:55:35","EST","MHK VL",61756,733
"03/08/2003 00:55:35","EST","MILLWD",61759,256
"03/08/2003 00:55:35","EST","N.Y.C._LONGIL",,6733
"03/08/2003 00:55:35","EST","NORTH",61755,780
"03/08/2003 00:55:35","EST","WEST",61752,1601
"03/08/2003 00:57:05","EST","CAPITL",61757,1097
"03/08/2003 00:57:05","EST","CENTRL",61754,1754
"03/08/2003 00:57:05","EST","DUNWOD",61760,557
"03/08/2003 00:57:05","EST","GENESE",61753,901
"03/08/2003 00:57:05","EST","HUD VL",61758,1009
"03/08/2003 00:57:05","EST","MHK VL",61756,743
"03/08/2003 00:57:05","EST","MILLWD",61759,260
"03/08/2003 00:57:05","EST","N.Y.C._LONGIL",,6724
"03/08/2003 00:57:05","EST","NORTH",61755,766
"03/08/2003 00:57:05","EST","WEST",61752,1609
"03/08/2003 01:00:00","EST","CAPITL",61757,1099
"03/08/2003 01:00:00","EST","CENTRL",61754,1738
"03/08/2003 01:00:00","EST","DUNWOD",61760,548
"03/08/2003 01:00:00","EST","GENESE",61753,900
"03/08/2003 01:00:00","EST","HUD VL",61758,1016
"03/08/2003 01:00:00","EST","MHK VL",61756,731
"03/08/2003 01:00:00","EST","MILLWD",61759,259
"03/08/2003 01:00:00","EST","N.Y.C._LONGIL",,6712
"03/08/2003 01:00:00","EST","NORTH",61755,748
"03/08/2003 01:00:00","EST","WEST",61752,1588
"03/08/2003 01:02:05","EST","CAPITL",61757,1102
"03/08/2003 01:02:05","EST","CENTRL",61754,1720
"03/08/2003 01:02:05","EST","DUNWOD",61760,558
"03/08/2003 01:02:05","EST","GENESE",61753,902
"03/08/2003 01:02:05","EST","HUD VL",61758,977
"03/08/2003 01:02:05","EST","MHK VL",61756,733
