"Time Stamp","Time Zone","Name","PTID","Load"
"01/20/2003 00:00:00","EST","CAPITL",61757,1226
"01/20/2003 00:00:00","EST","CENTRL",61754,1873
"01/20/2003 00:00:00","EST","DUNWOD",61760,650
"01/20/2003 00:00:00","EST","GENESE",61753,1015
"01/20/2003 00:00:00","EST","HUD VL",61758,1153
"01/20/2003 00:00:00","EST","MHK VL",61756,817
"01/20/2003 00:00:00","EST","MILLWD",61759,243
"01/20/2003 00:00:00","EST","N.Y.C._LONGIL",,7135
"01/20/2003 00:00:00","EST","NORTH",61755,772
"01/20/2003 00:00:00","EST","WEST",61752,1730
"01/20/2003 00:00:54","EST","CAPITL",61757,1215
"01/20/2003 00:00:54","EST","CENTRL",61754,1865
"01/20/2003 00:00:54","EST","DUNWOD",61760,636
"01/20/2003 00:00:54","EST","GENESE",61753,1010
"01/20/2003 00:00:54","EST","HUD VL",61758,1135
"01/20/2003 00:00:54","EST","MHK VL",61756,798
"01/20/2003 00:00:54","EST","MILLWD",61759,249
"01/20/2003 00:00:54","EST","N.Y.C._LONGIL",,7108
"01/20/2003 00:00:54","EST","NORTH",61755,802
"01/20/2003 00:00:54","EST","WEST",61752,1745
"01/20/2003 00:02:54","EST","CAPITL",61757,1213
"01/20/2003 00:02:54","EST","CENTRL",61754,1824
"01/20/2003 00:02:54","EST","DUNWOD",61760,651
"01/20/2003 00:02:54","EST","GENESE",61753,1006
"01/20/2003 00:02:54","EST","HUD VL",61758,1130
"01/20/2003 00:02:54","EST","MHK VL",61756,811
"01/20/2003 00:02:54","EST","MILLWD",61759,242
"01/20/2003 00:02:54","EST","N.Y.C._LONGIL",,7089
"01/20/2003 00:02:54","EST","NORTH",61755,789
"01/20/2003 00:02:54","EST","WEST",61752,1743
"01/20/2003 00:06:24","EST","CAPITL",61757,1213
"01/20/2003 00:06:24","EST","CENTRL",61754,1833
"01/20/2003 00:06:24","EST","DUNWOD",61760,654
"01/20/2003 00:06:24","EST","GENESE",61753,1001
"01/20/2003 00:06:24","EST","HUD VL",61758,1115
"01/20/2003 00:06:24","EST","MHK VL",61756,799
"01/20/2003 00:06:24","EST","MILLWD",61759,239
"01/20/2003 00:06:24","EST","N.Y.C._LONGIL",,7030
"01/20/2003 00:06:24","EST","NORTH",61755,821
