"Time Stamp","Time Zone","Name","PTID","Load"
"04/24/2011 00:00:00","EDT","CAPITL",61757,953.7
"04/24/2011 00:00:00","EDT","CENTRL",61754,1382.8
"04/24/2011 00:00:00","EDT","DUNWOD",61760,600.2
"04/24/2011 00:00:00","EDT","GENESE",61753,836.3
"04/24/2011 00:00:00","EDT","HUD VL",61758,853.2
"04/24/2011 00:00:00","EDT","LONGIL",61762,1988.3
"04/24/2011 00:00:00","EDT","MHK VL",61756,618.7
"04/24/2011 00:00:00","EDT","MILLWD",61759,228.7
"04/24/2011 00:00:00","EDT","N.Y.C.",61761,4862.5
"04/24/2011 00:00:00","EDT","NORTH",61755,592.3
"04/24/2011 00:00:00","EDT","WEST",61752,1514
"04/24/2011 00:05:00","EDT","CAPITL",61757,946.7
"04/24/2011 00:05:00","EDT","CENTRL",61754,1373.5
"04/24/2011 00:05:00","EDT","DUNWOD",61760,598
"04/24/2011 00:05:00","EDT","GENESE",61753,841.4
"04/24/2011 00:05:00","EDT","HUD VL",61758,839
"04/24/2011 00:05:00","EDT","LONGIL",61762,1959.6
"04/24/2011 00:05:00","EDT","MHK VL",61756,606.5
"04/24/2011 00:05:00","EDT","MILLWD",61759,227.9
"04/24/2011 00:05:00","EDT","N.Y.C.",61761,4828.4
"04/24/2011 00:05:00","EDT","NORTH",61755,603.9
"04/24/2011 00:05:00","EDT","WEST",61752,1502.4
"04/24/2011 00:10:00","EDT","CAPITL",61757,941.6
"04/24/2011 00:10:00","EDT","CENTRL",61754,1364.4
"04/24/2011 00:10:00","EDT","DUNWOD",61760,587.6
"04/24/2011 00:10:00","EDT","GENESE",61753,839.1
"04/24/2011 00:10:00","EDT","HUD VL",61758,838.7
"04/24/2011 00:10:00","EDT","LONGIL",61762,1947
"04/24/2011 00:10:00","EDT","MHK VL",61756,606.9
"04/24/2011 00:10:00","EDT","MILLWD",61759,232.9
"04/24/2011 00:10:00","EDT","N.Y.C.",61761,4778.1
"04/24/2011 00:10:00","EDT","NORTH",61755,594.3
"04/24/2011 00:10:00","EDT","WEST",61752,1496.5
"04/24/2011 00:15:00","EDT","CAPITL",61757,932.8
"04/24/2011 00:15:00","EDT","CENTRL",61754,1373.8
"04/24/2011 00:15:00","EDT","DUNWOD",61760,595.8
"04/24/2011 00:15:00","EDT","GENESE",61753,827.2
"04/24/2011 00:15:00","EDT","HUD VL",61758,814.4
"04/24/2011 00:15:00","EDT","LONGIL",61762,1931.4
"04/24/2011 00:15:00","EDT","MHK VL",61756,598.6
"04/24/2011 00:15:00","EDT","MILLWD",61759,221.6
"04/24/2011 00:15:00","EDT","N.Y.C.",61761,4762.8
"04/24/2011 00:15:00","EDT","NORTH",61755,588.8
"04/24/2011 00:15:00","EDT","WEST",61752,1498
"04/24/2011 00:20:00","EDT","CAPITL",61757,924
"04/24/2011 00:20:00","EDT","CENTRL",61754,1372.1
"04/24/2011 00:20:00","EDT","DUNWOD",61760,589.4
"04/24/2011 00:20:00","EDT","GENESE",61753,823.2
"04/24/2011 00:20:00","EDT","HUD VL",61758,826.9
"04/24/2011 00:20:00","EDT","LONGIL",61762,1909.8
"04/24/2011 00:20:00","EDT","MHK VL",61756,600.2
"04/24/2011 00:20:00","EDT","MILLWD",61759,215.3
"04/24/2011 00:20:00","EDT","N.Y.C.",61761,4770.6
"04/24/2011 00:20:00","EDT","NORTH",61755,597.7
"04/24/2011 00:20:00","EDT","WEST",61752,1491
"04/24/2011 00:25:00","EDT","CAPITL",61757,920
"04/24/2011 00:25:00","EDT","CENTRL",61754,1352.8
"04/24/2011 00:25:00","EDT","DUNWOD",61760,589.5
"04/24/2011 00:25:00","EDT","GENESE",61753,811.9
"04/24/2011 00:25:00","EDT","HUD VL",61758,788.1
"04/24/2011 00:25:00","EDT","LONGIL",61762,1904.8
