"Time Stamp","Time Zone","Name","PTID","Load"
"06/24/2011 00:00:00","EDT","CAPITL",61757,1101.2
"06/24/2011 00:00:00","EDT","CENTRL",61754,1694.2
"06/24/2011 00:00:00","EDT","DUNWOD",61760,647.9
"06/24/2011 00:00:00","EDT","GENESE",61753,1103.8
"06/24/2011 00:00:00","EDT","HUD VL",61758,1070.2
"06/24/2011 00:00:00","EDT","LONGIL",61762,2426.5
"06/24/2011 00:00:00","EDT","MHK VL",61756,734.6
"06/24/2011 00:00:00","EDT","MILLWD",61759,296.2
"06/24/2011 00:00:00","EDT","N.Y.C.",61761,6099.9
"06/24/2011 00:00:00","EDT","NORTH",61755,702.4
"06/24/2011 00:00:00","EDT","WEST",61752,1817.9
"06/24/2011 00:05:00","EDT","CAPITL",61757,1112.4
"06/24/2011 00:05:00","EDT","CENTRL",61754,1719.5
"06/24/2011 00:05:00","EDT","DUNWOD",61760,661.7
"06/24/2011 00:05:00","EDT","GENESE",61753,1094.1
"06/24/2011 00:05:00","EDT","HUD VL",61758,1058.8
"06/24/2011 00:05:00","EDT","LONGIL",61762,2392.3
"06/24/2011 00:05:00","EDT","MHK VL",61756,737.5
"06/24/2011 00:05:00","EDT","MILLWD",61759,285.8
"06/24/2011 00:05:00","EDT","N.Y.C.",61761,6038.8
"06/24/2011 00:05:00","EDT","NORTH",61755,678.7
"06/24/2011 00:05:00","EDT","WEST",61752,1818
"06/24/2011 00:10:00","EDT","CAPITL",61757,1102.8
"06/24/2011 00:10:00","EDT","CENTRL",61754,1711.1
"06/24/2011 00:10:00","EDT","DUNWOD",61760,645.1
"06/24/2011 00:10:00","EDT","GENESE",61753,1087.4
"06/24/2011 00:10:00","EDT","HUD VL",61758,1049.7
"06/24/2011 00:10:00","EDT","LONGIL",61762,2365.5
"06/24/2011 00:10:00","EDT","MHK VL",61756,735.5
"06/24/2011 00:10:00","EDT","MILLWD",61759,290.1
"06/24/2011 00:10:00","EDT","N.Y.C.",61761,5995.8
"06/24/2011 00:10:00","EDT","NORTH",61755,684.5
