"Time Stamp","Time Zone","Name","PTID","Load"
"10/26/2011 00:00:00","EDT","CAPITL",61757,986.1
"10/26/2011 00:00:00","EDT","CENTRL",61754,1457.2
"10/26/2011 00:00:00","EDT","DUNWOD",61760,560.2
"10/26/2011 00:00:00","EDT","GENESE",61753,933.4
"10/26/2011 00:00:00","EDT","HUD VL",61758,907.7
"10/26/2011 00:00:00","EDT","LONGIL",61762,1884
"10/26/2011 00:00:00","EDT","MHK VL",61756,630.3
"10/26/2011 00:00:00","EDT","MILLWD",61759,211.3
"10/26/2011 00:00:00","EDT","N.Y.C.",61761,4744.4
"10/26/2011 00:00:00","EDT","NORTH",61755,677.7
"10/26/2011 00:00:00","EDT","WEST",61752,1515.6
"10/26/2011 00:05:00","EDT","CAPITL",61757,973.6
"10/26/2011 00:05:00","EDT","CENTRL",61754,1461.7
"10/26/2011 00:05:00","EDT","DUNWOD",61760,551.9
"10/26/2011 00:05:00","EDT","GENESE",61753,930.1
"10/26/2011 00:05:00","EDT","HUD VL",61758,888.7
"10/26/2011 00:05:00","EDT","LONGIL",61762,1854.2
"10/26/2011 00:05:00","EDT","MHK VL",61756,628.8
"10/26/2011 00:05:00","EDT","MILLWD",61759,214.2
"10/26/2011 00:05:00","EDT","N.Y.C.",61761,4707.2
"10/26/2011 00:05:00","EDT","NORTH",61755,685.7
"10/26/2011 00:05:00","EDT","WEST",61752,1518.1
"10/26/2011 00:10:00","EDT","CAPITL",61757,963.9
"10/26/2011 00:10:00","EDT","CENTRL",61754,1443.5
"10/26/2011 00:10:00","EDT","DUNWOD",61760,532.5
"10/26/2011 00:10:00","EDT","GENESE",61753,921.6
"10/26/2011 00:10:00","EDT","HUD VL",61758,881
"10/26/2011 00:10:00","EDT","LONGIL",61762,1853.6
"10/26/2011 00:10:00","EDT","MHK VL",61756,630.3
"10/26/2011 00:10:00","EDT","MILLWD",61759,210.1
"10/26/2011 00:10:00","EDT","N.Y.C.",61761,4668.2
"10/26/2011 00:10:00","EDT","NORTH",61755,692.6
"10/26/2011 00:10:00","EDT","WEST",61752,1509.4
"10/26/2011 00:15:00","EDT","CAPITL",61757,952.2
"10/26/2011 00:15:00","EDT","CENTRL",61754,1435.9
"10/26/2011 00:15:00","EDT","DUNWOD",61760,538
"10/26/2011 00:15:00","EDT","GENESE",61753,917.8
"10/26/2011 00:15:00","EDT","HUD VL",61758,894.6
"10/26/2011 00:15:00","EDT","LONGIL",61762,1827.1
"10/26/2011 00:15:00","EDT","MHK VL",61756,630
"10/26/2011 00:15:00","EDT","MILLWD",61759,215
"10/26/2011 00:15:00","EDT","N.Y.C.",61761,4646.3
"10/26/2011 00:15:00","EDT","NORTH",61755,684.1
"10/26/2011 00:15:00","EDT","WEST",61752,1499.6
"10/26/2011 00:20:00","EDT","CAPITL",61757,953.9
"10/26/2011 00:20:00","EDT","CENTRL",61754,1454.6
"10/26/2011 00:20:00","EDT","DUNWOD",61760,543
"10/26/2011 00:20:00","EDT","GENESE",61753,912.2
"10/26/2011 00:20:00","EDT","HUD VL",61758,888.3
"10/26/2011 00:20:00","EDT","LONGIL",61762,1816.2
"10/26/2011 00:20:00","EDT","MHK VL",61756,616
"10/26/2011 00:20:00","EDT","MILLWD",61759,205.2
"10/26/2011 00:20:00","EDT","N.Y.C.",61761,4625.8
"10/26/2011 00:20:00","EDT","NORTH",61755,684.8
"10/26/2011 00:20:00","EDT","WEST",61752,1512.2
"10/26/2011 00:25:00","EDT","CAPITL",61757,937.2
"10/26/2011 00:25:00","EDT","CENTRL",61754,1424.3
"10/26/2011 00:25:00","EDT","DUNWOD",61760,537.1
"10/26/2011 00:25:00","EDT","GENESE",61753,911.3
"10/26/2011 00:25:00","EDT","HUD VL",61758,850
"10/26/2011 00:25:00","EDT","LONGIL",61762,1819.1
"10/26/2011 00:25:00","EDT","MHK VL",61756,618.4
"10/26/2011 00:25:00","EDT","MILLWD",61759,201.5
"10/26/2011 00:25:00","EDT","N.Y.C.",61761,4589.6
"10/26/2011 00:25:00","EDT","NORTH",61755,687.8
"10/26/2011 00:25:00","EDT","WEST",61752,1497.9
"10/26/2011 00:30:00","EDT","CAPITL",61757,939.5
"10/26/2011 00:30:00","EDT","CENTRL",61754,1413.1
"10/26/2011 00:30:00","EDT","DUNWOD",61760,536.9
"10/26/2011 00:30:00","EDT","GENESE",61753,911.1
"10/26/2011 00:30:00","EDT","HUD VL",61758,873.9
"10/26/2011 00:30:00","EDT","LONGIL",61762,1796.4
"10/26/2011 00:30:00","EDT","MHK VL",61756,624.4
"10/26/2011 00:30:00","EDT","MILLWD",61759,204.3
"10/26/2011 00:30:00","EDT","N.Y.C.",61761,4553.2
"10/26/2011 00:30:00","EDT","NORTH",61755,687.7
"10/26/2011 00:30:00","EDT","WEST",61752,1485.5
"10/26/2011 00:35:00","EDT","CAPITL",61757,940.9
"10/26/2011 00:35:00","EDT","CENTRL",61754,1411.4
"10/26/2011 00:35:00","EDT","DUNWOD",61760,542.1
"10/26/2011 00:35:00","EDT","GENESE",61753,898.1
"10/26/2011 00:35:00","EDT","HUD VL",61758,859.4
"10/26/2011 00:35:00","EDT","LONGIL",61762,1787
"10/26/2011 00:35:00","EDT","MHK VL",61756,621.2
"10/26/2011 00:35:00","EDT","MILLWD",61759,207.1
"10/26/2011 00:35:00","EDT","N.Y.C.",61761,4524.3
"10/26/2011 00:35:00","EDT","NORTH",61755,686.3
"10/26/2011 00:35:00","EDT","WEST",61752,1474
"10/26/2011 00:40:00","EDT","CAPITL",61757,922.2
"10/26/2011 00:40:00","EDT","CENTRL",61754,1431.6
"10/26/2011 00:40:00","EDT","DUNWOD",61760,513.5
"10/26/2011 00:40:00","EDT","GENESE",61753,898
"10/26/2011 00:40:00","EDT","HUD VL",61758,864.6
