"Time Stamp","Time Zone","Name","PTID","Load"
"01/30/2011 00:00:00","EST","CAPITL",61757,1220.9
"01/30/2011 00:00:00","EST","CENTRL",61754,1756.6
"01/30/2011 00:00:00","EST","DUNWOD",61760,666.2
"01/30/2011 00:00:00","EST","GENESE",61753,1007.7
"01/30/2011 00:00:00","EST","HUD VL",61758,1023.5
"01/30/2011 00:00:00","EST","LONGIL",61762,2237.1
"01/30/2011 00:00:00","EST","MHK VL",61756,865.1
"01/30/2011 00:00:00","EST","MILLWD",61759,317.7
"01/30/2011 00:00:00","EST","N.Y.C.",61761,5375
"01/30/2011 00:00:00","EST","NORTH",61755,546.3
"01/30/2011 00:00:00","EST","WEST",61752,1732
"01/30/2011 00:05:00","EST","CAPITL",61757,1226.6
"01/30/2011 00:05:00","EST","CENTRL",61754,1735.8
"01/30/2011 00:05:00","EST","DUNWOD",61760,659.8
"01/30/2011 00:05:00","EST","GENESE",61753,1000.1
"01/30/2011 00:05:00","EST","HUD VL",61758,1012.5
"01/30/2011 00:05:00","EST","LONGIL",61762,2215.2
"01/30/2011 00:05:00","EST","MHK VL",61756,868.5
"01/30/2011 00:05:00","EST","MILLWD",61759,313.4
"01/30/2011 00:05:00","EST","N.Y.C.",61761,5334.8
"01/30/2011 00:05:00","EST","NORTH",61755,535.7
"01/30/2011 00:05:00","EST","WEST",61752,1700.6
"01/30/2011 00:10:00","EST","CAPITL",61757,1202.8
"01/30/2011 00:10:00","EST","CENTRL",61754,1707.4
"01/30/2011 00:10:00","EST","DUNWOD",61760,655.6
"01/30/2011 00:10:00","EST","GENESE",61753,984
"01/30/2011 00:10:00","EST","HUD VL",61758,1040.7
"01/30/2011 00:10:00","EST","LONGIL",61762,2200
"01/30/2011 00:10:00","EST","MHK VL",61756,866.2
"01/30/2011 00:10:00","EST","MILLWD",61759,294.2
"01/30/2011 00:10:00","EST","N.Y.C.",61761,5327.2
"01/30/2011 00:10:00","EST","NORTH",61755,554.7
"01/30/2011 00:10:00","EST","WEST",61752,1712.4
"01/30/2011 00:15:00","EST","CAPITL",61757,1212.1
"01/30/2011 00:15:00","EST","CENTRL",61754,1720.2
"01/30/2011 00:15:00","EST","DUNWOD",61760,653.5
"01/30/2011 00:15:00","EST","GENESE",61753,984
"01/30/2011 00:15:00","EST","HUD VL",61758,1015.1
"01/30/2011 00:15:00","EST","LONGIL",61762,2197.9
"01/30/2011 00:15:00","EST","MHK VL",61756,861.5
"01/30/2011 00:15:00","EST","MILLWD",61759,302.3
"01/30/2011 00:15:00","EST","N.Y.C.",61761,5290.3
"01/30/2011 00:15:00","EST","NORTH",61755,547.4
"01/30/2011 00:15:00","EST","WEST",61752,1692
"01/30/2011 00:20:00","EST","CAPITL",61757,1201.9
