"Time Stamp","Time Zone","Name","PTID","Load"
"12/03/2011 00:00:00","EST","CAPITL",61757,1110
"12/03/2011 00:00:00","EST","CENTRL",61754,1634.3
"12/03/2011 00:00:00","EST","DUNWOD",61760,536.6
"12/03/2011 00:00:00","EST","GENESE",61753,999.1
"12/03/2011 00:00:00","EST","HUD VL",61758,950
"12/03/2011 00:00:00","EST","LONGIL",61762,2079
"12/03/2011 00:00:00","EST","MHK VL",61756,726.2
"12/03/2011 00:00:00","EST","MILLWD",61759,328.7
"12/03/2011 00:00:00","EST","N.Y.C.",61761,5016
"12/03/2011 00:00:00","EST","NORTH",61755,767.9
"12/03/2011 00:00:00","EST","WEST",61752,1636.1
"12/03/2011 00:05:00","EST","CAPITL",61757,1111.1
"12/03/2011 00:05:00","EST","CENTRL",61754,1620
"12/03/2011 00:05:00","EST","DUNWOD",61760,533.7
"12/03/2011 00:05:00","EST","GENESE",61753,985.3
"12/03/2011 00:05:00","EST","HUD VL",61758,957.1
"12/03/2011 00:05:00","EST","LONGIL",61762,2055.4
"12/03/2011 00:05:00","EST","MHK VL",61756,725.7
"12/03/2011 00:05:00","EST","MILLWD",61759,310.9
"12/03/2011 00:05:00","EST","N.Y.C.",61761,4977.6
"12/03/2011 00:05:00","EST","NORTH",61755,758.3
"12/03/2011 00:05:00","EST","WEST",61752,1625.6
"12/03/2011 00:10:00","EST","CAPITL",61757,1108.8
"12/03/2011 00:10:00","EST","CENTRL",61754,1636.3
"12/03/2011 00:10:00","EST","DUNWOD",61760,525.3
"12/03/2011 00:10:00","EST","GENESE",61753,974.8
"12/03/2011 00:10:00","EST","HUD VL",61758,961.7
"12/03/2011 00:10:00","EST","LONGIL",61762,2042.1
"12/03/2011 00:10:00","EST","MHK VL",61756,714.8
"12/03/2011 00:10:00","EST","MILLWD",61759,318.6
"12/03/2011 00:10:00","EST","N.Y.C.",61761,4969.5
"12/03/2011 00:10:00","EST","NORTH",61755,763.2
"12/03/2011 00:10:00","EST","WEST",61752,1648.1
"12/03/2011 00:15:00","EST","CAPITL",61757,1102.7
"12/03/2011 00:15:00","EST","CENTRL",61754,1570.2
"12/03/2011 00:15:00","EST","DUNWOD",61760,516.3
"12/03/2011 00:15:00","EST","GENESE",61753,975.7
"12/03/2011 00:15:00","EST","HUD VL",61758,929.9
"12/03/2011 00:15:00","EST","LONGIL",61762,2035.6
"12/03/2011 00:15:00","EST","MHK VL",61756,706.2
"12/03/2011 00:15:00","EST","MILLWD",61759,328.6
"12/03/2011 00:15:00","EST","N.Y.C.",61761,4938.5
"12/03/2011 00:15:00","EST","NORTH",61755,783.8
"12/03/2011 00:15:00","EST","WEST",61752,1565.8
"12/03/2011 00:20:00","EST","CAPITL",61757,1090.6
"12/03/2011 00:20:00","EST","CENTRL",61754,1586.6
"12/03/2011 00:20:00","EST","DUNWOD",61760,527
"12/03/2011 00:20:00","EST","GENESE",61753,972
