"Time Stamp","Time Zone","Name","PTID","Load"
"10/06/2008 00:00:00","EDT","CAPITL",61757,1026.9
"10/06/2008 00:00:00","EDT","CENTRL",61754,1482.6
"10/06/2008 00:00:00","EDT","DUNWOD",61760,498.1
"10/06/2008 00:00:00","EDT","GENESE",61753,888
"10/06/2008 00:00:00","EDT","HUD VL",61758,893.1
"10/06/2008 00:00:00","EDT","LONGIL",61762,1809.8
"10/06/2008 00:00:00","EDT","MHK VL",61756,658
"10/06/2008 00:00:00","EDT","MILLWD",61759,209.6
"10/06/2008 00:00:00","EDT","N.Y.C.",61761,4774.4
"10/06/2008 00:00:00","EDT","NORTH",61755,717.7
"10/06/2008 00:00:00","EDT","WEST",61752,1438.6
"10/06/2008 00:05:00","EDT","CAPITL",61757,1008.5
"10/06/2008 00:05:00","EDT","CENTRL",61754,1459.8
"10/06/2008 00:05:00","EDT","DUNWOD",61760,489.9
"10/06/2008 00:05:00","EDT","GENESE",61753,876
"10/06/2008 00:05:00","EDT","HUD VL",61758,865.4
"10/06/2008 00:05:00","EDT","LONGIL",61762,1795.3
"10/06/2008 00:05:00","EDT","MHK VL",61756,655.6
"10/06/2008 00:05:00","EDT","MILLWD",61759,218.6
"10/06/2008 00:05:00","EDT","N.Y.C.",61761,4728
"10/06/2008 00:05:00","EDT","NORTH",61755,723.8
"10/06/2008 00:05:00","EDT","WEST",61752,1417.5
"10/06/2008 00:10:00","EDT","CAPITL",61757,1008.9
"10/06/2008 00:10:00","EDT","CENTRL",61754,1432.7
"10/06/2008 00:10:00","EDT","DUNWOD",61760,481.6
"10/06/2008 00:10:00","EDT","GENESE",61753,878.1
"10/06/2008 00:10:00","EDT","HUD VL",61758,894.8
"10/06/2008 00:10:00","EDT","LONGIL",61762,1790.3
"10/06/2008 00:10:00","EDT","MHK VL",61756,656.9
"10/06/2008 00:10:00","EDT","MILLWD",61759,212
"10/06/2008 00:10:00","EDT","N.Y.C.",61761,4674.9
"10/06/2008 00:10:00","EDT","NORTH",61755,712.9
"10/06/2008 00:10:00","EDT","WEST",61752,1484.2
"10/06/2008 00:15:00","EDT","CAPITL",61757,987.3
"10/06/2008 00:15:00","EDT","CENTRL",61754,1461.5
"10/06/2008 00:15:00","EDT","DUNWOD",61760,488.9
"10/06/2008 00:15:00","EDT","GENESE",61753,885.6
"10/06/2008 00:15:00","EDT","HUD VL",61758,893.4
"10/06/2008 00:15:00","EDT","LONGIL",61762,1777
"10/06/2008 00:15:00","EDT","MHK VL",61756,656.2
