"Time Stamp","Time Zone","Name","PTID","Load"
"02/10/2008 00:00:00","EST","CAPITL",61757,1125.3
"02/10/2008 00:00:00","EST","CENTRL",61754,1673.6
"02/10/2008 00:00:00","EST","DUNWOD",61760,582.6
"02/10/2008 00:00:00","EST","GENESE",61753,990
"02/10/2008 00:00:00","EST","HUD VL",61758,1045.8
"02/10/2008 00:00:00","EST","LONGIL",61762,2110.4
"02/10/2008 00:00:00","EST","MHK VL",61756,807.2
"02/10/2008 00:00:00","EST","MILLWD",61759,294.8
"02/10/2008 00:00:00","EST","N.Y.C.",61761,5137.5
"02/10/2008 00:00:00","EST","NORTH",61755,763.8
"02/10/2008 00:00:00","EST","WEST",61752,1644.4
"02/10/2008 00:05:00","EST","CAPITL",61757,1115.2
"02/10/2008 00:05:00","EST","CENTRL",61754,1693.4
"02/10/2008 00:05:00","EST","DUNWOD",61760,570.8
"02/10/2008 00:05:00","EST","GENESE",61753,967.8
"02/10/2008 00:05:00","EST","HUD VL",61758,1056.4
"02/10/2008 00:05:00","EST","LONGIL",61762,2089.6
"02/10/2008 00:05:00","EST","MHK VL",61756,790.3
"02/10/2008 00:05:00","EST","MILLWD",61759,279.8
"02/10/2008 00:05:00","EST","N.Y.C.",61761,5134.3
"02/10/2008 00:05:00","EST","NORTH",61755,772.8
"02/10/2008 00:05:00","EST","WEST",61752,1660
"02/10/2008 00:10:00","EST","CAPITL",61757,1104
"02/10/2008 00:10:00","EST","CENTRL",61754,1715.2
"02/10/2008 00:10:00","EST","DUNWOD",61760,565.7
"02/10/2008 00:10:00","EST","GENESE",61753,969.7
"02/10/2008 00:10:00","EST","HUD VL",61758,1062.6
"02/10/2008 00:10:00","EST","LONGIL",61762,2078.1
"02/10/2008 00:10:00","EST","MHK VL",61756,795.3
"02/10/2008 00:10:00","EST","MILLWD",61759,283.7
"02/10/2008 00:10:00","EST","N.Y.C.",61761,5105.6
"02/10/2008 00:10:00","EST","NORTH",61755,767.5
"02/10/2008 00:10:00","EST","WEST",61752,1668.7
"02/10/2008 00:15:00","EST","CAPITL",61757,1068.2
"02/10/2008 00:15:00","EST","CENTRL",61754,1718.3
"02/10/2008 00:15:00","EST","DUNWOD",61760,561.5
"02/10/2008 00:15:00","EST","GENESE",61753,953.7
"02/10/2008 00:15:00","EST","HUD VL",61758,1084.7
"02/10/2008 00:15:00","EST","LONGIL",61762,2060.1
"02/10/2008 00:15:00","EST","MHK VL",61756,825.6
"02/10/2008 00:15:00","EST","MILLWD",61759,279.1
"02/10/2008 00:15:00","EST","N.Y.C.",61761,5046.4
"02/10/2008 00:15:00","EST","NORTH",61755,761
"02/10/2008 00:15:00","EST","WEST",61752,1645.4
"02/10/2008 00:20:00","EST","CAPITL",61757,1088.9
"02/10/2008 00:20:00","EST","CENTRL",61754,1717.6
"02/10/2008 00:20:00","EST","DUNWOD",61760,552.2
"02/10/2008 00:20:00","EST","GENESE",61753,953.4
"02/10/2008 00:20:00","EST","HUD VL",61758,1068.3
"02/10/2008 00:20:00","EST","LONGIL",61762,2053.1
"02/10/2008 00:20:00","EST","MHK VL",61756,775.8
"02/10/2008 00:20:00","EST","MILLWD",61759,271.4
"02/10/2008 00:20:00","EST","N.Y.C.",61761,5031
