"Time Stamp","Time Zone","Name","PTID","Load"
"08/02/2008 00:00:00","EDT","CAPITL",61757,1313.6
"08/02/2008 00:00:00","EDT","CENTRL",61754,1759.2
"08/02/2008 00:00:00","EDT","DUNWOD",61760,837.3
"08/02/2008 00:00:00","EDT","GENESE",61753,1142
"08/02/2008 00:00:00","EDT","HUD VL",61758,1369.6
"08/02/2008 00:00:00","EDT","LONGIL",61762,3181
"08/02/2008 00:00:00","EDT","MHK VL",61756,881.4
"08/02/2008 00:00:00","EDT","MILLWD",61759,326.8
"08/02/2008 00:00:00","EDT","N.Y.C.",61761,7679.1
"08/02/2008 00:00:00","EDT","NORTH",61755,722.4
"08/02/2008 00:00:00","EDT","WEST",61752,1793.1
"08/02/2008 00:05:00","EDT","CAPITL",61757,1295.2
"08/02/2008 00:05:00","EDT","CENTRL",61754,1741.2
"08/02/2008 00:05:00","EDT","DUNWOD",61760,827.8
"08/02/2008 00:05:00","EDT","GENESE",61753,1121.3
"08/02/2008 00:05:00","EDT","HUD VL",61758,1327.5
"08/02/2008 00:05:00","EDT","LONGIL",61762,3150.3
"08/02/2008 00:05:00","EDT","MHK VL",61756,868.6
"08/02/2008 00:05:00","EDT","MILLWD",61759,326.2
"08/02/2008 00:05:00","EDT","N.Y.C.",61761,7643.2
"08/02/2008 00:05:00","EDT","NORTH",61755,721
"08/02/2008 00:05:00","EDT","WEST",61752,1794.6
"08/02/2008 00:10:00","EDT","CAPITL",61757,1273.6
"08/02/2008 00:10:00","EDT","CENTRL",61754,1725
"08/02/2008 00:10:00","EDT","DUNWOD",61760,818.1
"08/02/2008 00:10:00","EDT","GENESE",61753,1111
"08/02/2008 00:10:00","EDT","HUD VL",61758,1351.9
"08/02/2008 00:10:00","EDT","LONGIL",61762,3132.5
"08/02/2008 00:10:00","EDT","MHK VL",61756,861.9
"08/02/2008 00:10:00","EDT","MILLWD",61759,311.3
"08/02/2008 00:10:00","EDT","N.Y.C.",61761,7594.8
"08/02/2008 00:10:00","EDT","NORTH",61755,716.8
"08/02/2008 00:10:00","EDT","WEST",61752,1778
"08/02/2008 00:15:00","EDT","CAPITL",61757,1257.6
"08/02/2008 00:15:00","EDT","CENTRL",61754,1723.6
"08/02/2008 00:15:00","EDT","DUNWOD",61760,810.4
"08/02/2008 00:15:00","EDT","GENESE",61753,1111.3
"08/02/2008 00:15:00","EDT","HUD VL",61758,1334.2
"08/02/2008 00:15:00","EDT","LONGIL",61762,3092.6
"08/02/2008 00:15:00","EDT","MHK VL",61756,857.6
"08/02/2008 00:15:00","EDT","MILLWD",61759,307.2
"08/02/2008 00:15:00","EDT","N.Y.C.",61761,7522.9
