"Time Stamp","Time Zone","Name","PTID","Load"
"07/08/2008 00:00:00","EDT","CAPITL",61757,1511
"07/08/2008 00:00:00","EDT","CENTRL",61754,1997.2
"07/08/2008 00:00:00","EDT","DUNWOD",61760,835.5
"07/08/2008 00:00:00","EDT","GENESE",61753,1283.7
"07/08/2008 00:00:00","EDT","HUD VL",61758,1358.8
"07/08/2008 00:00:00","EDT","LONGIL",61762,2944.8
"07/08/2008 00:00:00","EDT","MHK VL",61756,975.4
"07/08/2008 00:00:00","EDT","MILLWD",61759,377.9
"07/08/2008 00:00:00","EDT","N.Y.C.",61761,7482.7
"07/08/2008 00:00:00","EDT","NORTH",61755,731.2
"07/08/2008 00:00:00","EDT","WEST",61752,1956.3
"07/08/2008 00:05:00","EDT","CAPITL",61757,1502
"07/08/2008 00:05:00","EDT","CENTRL",61754,2011.6
"07/08/2008 00:05:00","EDT","DUNWOD",61760,814.9
"07/08/2008 00:05:00","EDT","GENESE",61753,1254.1
"07/08/2008 00:05:00","EDT","HUD VL",61758,1407.9
"07/08/2008 00:05:00","EDT","LONGIL",61762,2898
"07/08/2008 00:05:00","EDT","MHK VL",61756,973.9
"07/08/2008 00:05:00","EDT","MILLWD",61759,324.1
"07/08/2008 00:05:00","EDT","N.Y.C.",61761,7414.3
"07/08/2008 00:05:00","EDT","NORTH",61755,727.4
"07/08/2008 00:05:00","EDT","WEST",61752,1924.1
"07/08/2008 00:05:23","EDT","CAPITL",61757,1483.9
"07/08/2008 00:05:23","EDT","CENTRL",61754,1982.2
"07/08/2008 00:05:23","EDT","DUNWOD",61760,807.1
"07/08/2008 00:05:23","EDT","GENESE",61753,1237
"07/08/2008 00:05:23","EDT","HUD VL",61758,1351.9
"07/08/2008 00:05:23","EDT","LONGIL",61762,2880.9
"07/08/2008 00:05:23","EDT","MHK VL",61756,956.6
"07/08/2008 00:05:23","EDT","MILLWD",61759,346.3
"07/08/2008 00:05:23","EDT","N.Y.C.",61761,7355.6
"07/08/2008 00:05:23","EDT","NORTH",61755,731.5
"07/08/2008 00:05:23","EDT","WEST",61752,1920.4
"07/08/2008 00:06:53","EDT","CAPITL",61757,1470.6
"07/08/2008 00:06:53","EDT","CENTRL",61754,1972.4
"07/08/2008 00:06:53","EDT","DUNWOD",61760,813.2
"07/08/2008 00:06:53","EDT","GENESE",61753,1228.7
"07/08/2008 00:06:53","EDT","HUD VL",61758,1331.2
"07/08/2008 00:06:53","EDT","LONGIL",61762,2878.4
"07/08/2008 00:06:53","EDT","MHK VL",61756,948.2
"07/08/2008 00:06:53","EDT","MILLWD",61759,361.1
"07/08/2008 00:06:53","EDT","N.Y.C.",61761,7359.9
"07/08/2008 00:06:53","EDT","NORTH",61755,736
"07/08/2008 00:06:53","EDT","WEST",61752,1943.2
"07/08/2008 00:15:00","EDT","CAPITL",61757,1482
"07/08/2008 00:15:00","EDT","CENTRL",61754,1960.7
"07/08/2008 00:15:00","EDT","DUNWOD",61760,804.1
"07/08/2008 00:15:00","EDT","GENESE",61753,1239.5
"07/08/2008 00:15:00","EDT","HUD VL",61758,1313.4
"07/08/2008 00:15:00","EDT","LONGIL",61762,2884.8
"07/08/2008 00:15:00","EDT","MHK VL",61756,956.5
"07/08/2008 00:15:00","EDT","MILLWD",61759,376.4
"07/08/2008 00:15:00","EDT","N.Y.C.",61761,7342.8
"07/08/2008 00:15:00","EDT","NORTH",61755,733.3
"07/08/2008 00:15:00","EDT","WEST",61752,1896.2
"07/08/2008 00:20:00","EDT","CAPITL",61757,1460.4
"07/08/2008 00:20:00","EDT","CENTRL",61754,1968.7
"07/08/2008 00:20:00","EDT","DUNWOD",61760,800.2
"07/08/2008 00:20:00","EDT","GENESE",61753,1217.3
"07/08/2008 00:20:00","EDT","HUD VL",61758,1315.4
"07/08/2008 00:20:00","EDT","LONGIL",61762,2833.9
"07/08/2008 00:20:00","EDT","MHK VL",61756,925.5
"07/08/2008 00:20:00","EDT","MILLWD",61759,347.9
"07/08/2008 00:20:00","EDT","N.Y.C.",61761,7255.8
"07/08/2008 00:20:00","EDT","NORTH",61755,720.2
"07/08/2008 00:20:00","EDT","WEST",61752,1891.9
"07/08/2008 00:25:00","EDT","CAPITL",61757,1441.1
"07/08/2008 00:25:00","EDT","CENTRL",61754,1930.9
"07/08/2008 00:25:00","EDT","DUNWOD",61760,785.5
"07/08/2008 00:25:00","EDT","GENESE",61753,1212.3
"07/08/2008 00:25:00","EDT","HUD VL",61758,1336.7
"07/08/2008 00:25:00","EDT","LONGIL",61762,2808.8
