"Time Stamp","Time Zone","Name","PTID","Load"
"04/13/2008 00:00:00","EDT","CAPITL",61757,986.7
"04/13/2008 00:00:00","EDT","CENTRL",61754,1550.8
"04/13/2008 00:00:00","EDT","DUNWOD",61760,557.9
"04/13/2008 00:00:00","EDT","GENESE",61753,883.7
"04/13/2008 00:00:00","EDT","HUD VL",61758,932
"04/13/2008 00:00:00","EDT","LONGIL",61762,1900
"04/13/2008 00:00:00","EDT","MHK VL",61756,641.7
"04/13/2008 00:00:00","EDT","MILLWD",61759,203.3
"04/13/2008 00:00:00","EDT","N.Y.C.",61761,4968
"04/13/2008 00:00:00","EDT","NORTH",61755,723.4
"04/13/2008 00:00:00","EDT","WEST",61752,1518.4
"04/13/2008 00:05:00","EDT","CAPITL",61757,949
"04/13/2008 00:05:00","EDT","CENTRL",61754,1544.2
"04/13/2008 00:05:00","EDT","DUNWOD",61760,565
"04/13/2008 00:05:00","EDT","GENESE",61753,876.9
"04/13/2008 00:05:00","EDT","HUD VL",61758,935.2
"04/13/2008 00:05:00","EDT","LONGIL",61762,1878.8
"04/13/2008 00:05:00","EDT","MHK VL",61756,624.2
"04/13/2008 00:05:00","EDT","MILLWD",61759,192.8
"04/13/2008 00:05:00","EDT","N.Y.C.",61761,4932.3
"04/13/2008 00:05:00","EDT","NORTH",61755,722.8
"04/13/2008 00:05:00","EDT","WEST",61752,1522.1
"04/13/2008 00:10:00","EDT","CAPITL",61757,953.1
"04/13/2008 00:10:00","EDT","CENTRL",61754,1523.4
"04/13/2008 00:10:00","EDT","DUNWOD",61760,538.3
"04/13/2008 00:10:00","EDT","GENESE",61753,865.6
"04/13/2008 00:10:00","EDT","HUD VL",61758,919.8
"04/13/2008 00:10:00","EDT","LONGIL",61762,1882.9
"04/13/2008 00:10:00","EDT","MHK VL",61756,625
"04/13/2008 00:10:00","EDT","MILLWD",61759,209.9
"04/13/2008 00:10:00","EDT","N.Y.C.",61761,4913
"04/13/2008 00:10:00","EDT","NORTH",61755,716
"04/13/2008 00:10:00","EDT","WEST",61752,1500.4
"04/13/2008 00:15:00","EDT","CAPITL",61757,976.3
"04/13/2008 00:15:00","EDT","CENTRL",61754,1530.4
"04/13/2008 00:15:00","EDT","DUNWOD",61760,548.2
"04/13/2008 00:15:00","EDT","GENESE",61753,861.6
"04/13/2008 00:15:00","EDT","HUD VL",61758,929.8
"04/13/2008 00:15:00","EDT","LONGIL",61762,1843.1
"04/13/2008 00:15:00","EDT","MHK VL",61756,607.8
"04/13/2008 00:15:00","EDT","MILLWD",61759,186.9
"04/13/2008 00:15:00","EDT","N.Y.C.",61761,4868.9
"04/13/2008 00:15:00","EDT","NORTH",61755,712.1
"04/13/2008 00:15:00","EDT","WEST",61752,1486.2
"04/13/2008 00:20:00","EDT","CAPITL",61757,944.4
"04/13/2008 00:20:00","EDT","CENTRL",61754,1526.9
"04/13/2008 00:20:00","EDT","DUNWOD",61760,551.2
"04/13/2008 00:20:00","EDT","GENESE",61753,856.2
"04/13/2008 00:20:00","EDT","HUD VL",61758,909
"04/13/2008 00:20:00","EDT","LONGIL",61762,1839.1
"04/13/2008 00:20:00","EDT","MHK VL",61756,610.1
"04/13/2008 00:20:00","EDT","MILLWD",61759,179.6
"04/13/2008 00:20:00","EDT","N.Y.C.",61761,4852.3
"04/13/2008 00:20:00","EDT","NORTH",61755,720.4
"04/13/2008 00:20:00","EDT","WEST",61752,1496.3
"04/13/2008 00:25:00","EDT","CAPITL",61757,939.5
"04/13/2008 00:25:00","EDT","CENTRL",61754,1536.9
"04/13/2008 00:25:00","EDT","DUNWOD",61760,555.6
"04/13/2008 00:25:00","EDT","GENESE",61753,850
"04/13/2008 00:25:00","EDT","HUD VL",61758,902.1
"04/13/2008 00:25:00","EDT","LONGIL",61762,1823.3
"04/13/2008 00:25:00","EDT","MHK VL",61756,617.8
"04/13/2008 00:25:00","EDT","MILLWD",61759,186.9
"04/13/2008 00:25:00","EDT","N.Y.C.",61761,4819.3
"04/13/2008 00:25:00","EDT","NORTH",61755,708.8
"04/13/2008 00:25:00","EDT","WEST",61752,1490
"04/13/2008 00:30:00","EDT","CAPITL",61757,954.4
"04/13/2008 00:30:00","EDT","CENTRL",61754,1523.6
