"Time Stamp","Time Zone","Name","PTID","Load"
"06/07/2008 00:00:00","EDT","CAPITL",61757,1177.7
"06/07/2008 00:00:00","EDT","CENTRL",61754,1978.7
"06/07/2008 00:00:00","EDT","DUNWOD",61760,585.8
"06/07/2008 00:00:00","EDT","GENESE",61753,1299.6
"06/07/2008 00:00:00","EDT","HUD VL",61758,1110.6
"06/07/2008 00:00:00","EDT","LONGIL",61762,2156.4
"06/07/2008 00:00:00","EDT","MHK VL",61756,798.1
"06/07/2008 00:00:00","EDT","MILLWD",61759,261.8
"06/07/2008 00:00:00","EDT","N.Y.C.",61761,5542.3
"06/07/2008 00:00:00","EDT","NORTH",61755,692.3
"06/07/2008 00:00:00","EDT","WEST",61752,1942.7
"06/07/2008 00:05:00","EDT","CAPITL",61757,1180.2
"06/07/2008 00:05:00","EDT","CENTRL",61754,1968.1
"06/07/2008 00:05:00","EDT","DUNWOD",61760,572.1
"06/07/2008 00:05:00","EDT","GENESE",61753,1284.4
"06/07/2008 00:05:00","EDT","HUD VL",61758,1084
"06/07/2008 00:05:00","EDT","LONGIL",61762,2122.4
"06/07/2008 00:05:00","EDT","MHK VL",61756,773.4
"06/07/2008 00:05:00","EDT","MILLWD",61759,268.5
"06/07/2008 00:05:00","EDT","N.Y.C.",61761,5507.7
"06/07/2008 00:05:00","EDT","NORTH",61755,706.7
"06/07/2008 00:05:00","EDT","WEST",61752,1898.8
"06/07/2008 00:10:00","EDT","CAPITL",61757,1175.1
"06/07/2008 00:10:00","EDT","CENTRL",61754,1970.5
"06/07/2008 00:10:00","EDT","DUNWOD",61760,566.1
"06/07/2008 00:10:00","EDT","GENESE",61753,1264.7
"06/07/2008 00:10:00","EDT","HUD VL",61758,1086.5
"06/07/2008 00:10:00","EDT","LONGIL",61762,2114
"06/07/2008 00:10:00","EDT","MHK VL",61756,772.9
"06/07/2008 00:10:00","EDT","MILLWD",61759,259.9
"06/07/2008 00:10:00","EDT","N.Y.C.",61761,5458.5
"06/07/2008 00:10:00","EDT","NORTH",61755,686.5
"06/07/2008 00:10:00","EDT","WEST",61752,1916.4
"06/07/2008 00:15:00","EDT","CAPITL",61757,1146.8
"06/07/2008 00:15:00","EDT","CENTRL",61754,1922.1
"06/07/2008 00:15:00","EDT","DUNWOD",61760,556.8
"06/07/2008 00:15:00","EDT","GENESE",61753,1257
"06/07/2008 00:15:00","EDT","HUD VL",61758,1080
"06/07/2008 00:15:00","EDT","LONGIL",61762,2100.3
"06/07/2008 00:15:00","EDT","MHK VL",61756,758.8
"06/07/2008 00:15:00","EDT","MILLWD",61759,249.4
"06/07/2008 00:15:00","EDT","N.Y.C.",61761,5408.7
"06/07/2008 00:15:00","EDT","NORTH",61755,694.2
"06/07/2008 00:15:00","EDT","WEST",61752,1906.1
"06/07/2008 00:20:00","EDT","CAPITL",61757,1162.2
"06/07/2008 00:20:00","EDT","CENTRL",61754,1882
"06/07/2008 00:20:00","EDT","DUNWOD",61760,554.3
"06/07/2008 00:20:00","EDT","GENESE",61753,1251.3
"06/07/2008 00:20:00","EDT","HUD VL",61758,1053.7
"06/07/2008 00:20:00","EDT","LONGIL",61762,2083.3
"06/07/2008 00:20:00","EDT","MHK VL",61756,757.3
"06/07/2008 00:20:00","EDT","MILLWD",61759,241.6
"06/07/2008 00:20:00","EDT","N.Y.C.",61761,5389.2
"06/07/2008 00:20:00","EDT","NORTH",61755,689.6
"06/07/2008 00:20:00","EDT","WEST",61752,1890.6
"06/07/2008 00:25:00","EDT","CAPITL",61757,1151.5
"06/07/2008 00:25:00","EDT","CENTRL",61754,1904.1
"06/07/2008 00:25:00","EDT","DUNWOD",61760,553.1
"06/07/2008 00:25:00","EDT","GENESE",61753,1244.7
"06/07/2008 00:25:00","EDT","HUD VL",61758,1040.5
"06/07/2008 00:25:00","EDT","LONGIL",61762,2070.5
"06/07/2008 00:25:00","EDT","MHK VL",61756,752.9
"06/07/2008 00:25:00","EDT","MILLWD",61759,250.5
"06/07/2008 00:25:00","EDT","N.Y.C.",61761,5367.9
"06/07/2008 00:25:00","EDT","NORTH",61755,679.9
"06/07/2008 00:25:00","EDT","WEST",61752,1865.8
"06/07/2008 00:30:00","EDT","CAPITL",61757,1148.5
"06/07/2008 00:30:00","EDT","CENTRL",61754,1899.2
"06/07/2008 00:30:00","EDT","DUNWOD",61760,547.7
"06/07/2008 00:30:00","EDT","GENESE",61753,1234.3
"06/07/2008 00:30:00","EDT","HUD VL",61758,1058.1
"06/07/2008 00:30:00","EDT","LONGIL",61762,2061.5
"06/07/2008 00:30:00","EDT","MHK VL",61756,748.5
"06/07/2008 00:30:00","EDT","MILLWD",61759,238.4
"06/07/2008 00:30:00","EDT","N.Y.C.",61761,5333.2
"06/07/2008 00:30:00","EDT","NORTH",61755,686.1
"06/07/2008 00:30:00","EDT","WEST",61752,1875.2
"06/07/2008 00:35:00","EDT","CAPITL",61757,1130.3
"06/07/2008 00:35:00","EDT","CENTRL",61754,1890.2
"06/07/2008 00:35:00","EDT","DUNWOD",61760,541.1
"06/07/2008 00:35:00","EDT","GENESE",61753,1222.1
"06/07/2008 00:35:00","EDT","HUD VL",61758,1035.7
"06/07/2008 00:35:00","EDT","LONGIL",61762,2042.1
"06/07/2008 00:35:00","EDT","MHK VL",61756,771.4
"06/07/2008 00:35:00","EDT","MILLWD",61759,237
"06/07/2008 00:35:00","EDT","N.Y.C.",61761,5299.8
"06/07/2008 00:35:00","EDT","NORTH",61755,682
"06/07/2008 00:35:00","EDT","WEST",61752,1847.4
"06/07/2008 00:40:00","EDT","CAPITL",61757,1133.3
"06/07/2008 00:40:00","EDT","CENTRL",61754,1893.5
"06/07/2008 00:40:00","EDT","DUNWOD",61760,537
"06/07/2008 00:40:00","EDT","GENESE",61753,1215.1
