"Time Stamp","Time Zone","Name","PTID","Load"
"02/11/2008 00:00:00","EST","CAPITL",61757,1257.1
"02/11/2008 00:00:00","EST","CENTRL",61754,2041.9
"02/11/2008 00:00:00","EST","DUNWOD",61760,589.4
"02/11/2008 00:00:00","EST","GENESE",61753,1129.8
"02/11/2008 00:00:00","EST","HUD VL",61758,1187.8
"02/11/2008 00:00:00","EST","LONGIL",61762,2281.7
"02/11/2008 00:00:00","EST","MHK VL",61756,936.3
"02/11/2008 00:00:00","EST","MILLWD",61759,378.2
"02/11/2008 00:00:00","EST","N.Y.C.",61761,5426.2
"02/11/2008 00:00:00","EST","NORTH",61755,828
"02/11/2008 00:00:00","EST","WEST",61752,1876.6
"02/11/2008 00:05:00","EST","CAPITL",61757,1222.9
"02/11/2008 00:05:00","EST","CENTRL",61754,2022.4
"02/11/2008 00:05:00","EST","DUNWOD",61760,611
"02/11/2008 00:05:00","EST","GENESE",61753,1131.9
"02/11/2008 00:05:00","EST","HUD VL",61758,1156.9
"02/11/2008 00:05:00","EST","LONGIL",61762,2265.8
"02/11/2008 00:05:00","EST","MHK VL",61756,925.7
"02/11/2008 00:05:00","EST","MILLWD",61759,349.3
"02/11/2008 00:05:00","EST","N.Y.C.",61761,5424.9
"02/11/2008 00:05:00","EST","NORTH",61755,825.7
"02/11/2008 00:05:00","EST","WEST",61752,1850.9
"02/11/2008 00:10:00","EST","CAPITL",61757,1188.8
"02/11/2008 00:10:00","EST","CENTRL",61754,2005.5
"02/11/2008 00:10:00","EST","DUNWOD",61760,603
"02/11/2008 00:10:00","EST","GENESE",61753,1128.7
"02/11/2008 00:10:00","EST","HUD VL",61758,1161.9
"02/11/2008 00:10:00","EST","LONGIL",61762,2250.6
"02/11/2008 00:10:00","EST","MHK VL",61756,937.3
"02/11/2008 00:10:00","EST","MILLWD",61759,349.7
"02/11/2008 00:10:00","EST","N.Y.C.",61761,5359.9
"02/11/2008 00:10:00","EST","NORTH",61755,814.2
"02/11/2008 00:10:00","EST","WEST",61752,1844.4
"02/11/2008 00:15:00","EST","CAPITL",61757,1222
"02/11/2008 00:15:00","EST","CENTRL",61754,1997.5
"02/11/2008 00:15:00","EST","DUNWOD",61760,602.3
"02/11/2008 00:15:00","EST","GENESE",61753,1121.5
"02/11/2008 00:15:00","EST","HUD VL",61758,1171.3
"02/11/2008 00:15:00","EST","LONGIL",61762,2245.3
"02/11/2008 00:15:00","EST","MHK VL",61756,941.6
"02/11/2008 00:15:00","EST","MILLWD",61759,342.6
"02/11/2008 00:15:00","EST","N.Y.C.",61761,5330
"02/11/2008 00:15:00","EST","NORTH",61755,814
"02/11/2008 00:15:00","EST","WEST",61752,1858.1
"02/11/2008 00:20:00","EST","CAPITL",61757,1198.2
"02/11/2008 00:20:00","EST","CENTRL",61754,2008.8
"02/11/2008 00:20:00","EST","DUNWOD",61760,606.4
"02/11/2008 00:20:00","EST","GENESE",61753,1115.6
"02/11/2008 00:20:00","EST","HUD VL",61758,1146
"02/11/2008 00:20:00","EST","LONGIL",61762,2230.6
"02/11/2008 00:20:00","EST","MHK VL",61756,937.1
"02/11/2008 00:20:00","EST","MILLWD",61759,342.2
"02/11/2008 00:20:00","EST","N.Y.C.",61761,5328.1
"02/11/2008 00:20:00","EST","NORTH",61755,809
"02/11/2008 00:20:00","EST","WEST",61752,1846
"02/11/2008 00:25:00","EST","CAPITL",61757,1189.5
"02/11/2008 00:25:00","EST","CENTRL",61754,1979.9
"02/11/2008 00:25:00","EST","DUNWOD",61760,598.4
"02/11/2008 00:25:00","EST","GENESE",61753,1109.2
"02/11/2008 00:25:00","EST","HUD VL",61758,1139.4
"02/11/2008 00:25:00","EST","LONGIL",61762,2226.9
"02/11/2008 00:25:00","EST","MHK VL",61756,935.3
"02/11/2008 00:25:00","EST","MILLWD",61759,347.1
"02/11/2008 00:25:00","EST","N.Y.C.",61761,5292.9
"02/11/2008 00:25:00","EST","NORTH",61755,815.8
"02/11/2008 00:25:00","EST","WEST",61752,1850.3
"02/11/2008 00:30:00","EST","CAPITL",61757,1187.9
"02/11/2008 00:30:00","EST","CENTRL",61754,1962.8
"02/11/2008 00:30:00","EST","DUNWOD",61760,594.8
"02/11/2008 00:30:00","EST","GENESE",61753,1105.9
"02/11/2008 00:30:00","EST","HUD VL",61758,1144.2
"02/11/2008 00:30:00","EST","LONGIL",61762,2210.7
"02/11/2008 00:30:00","EST","MHK VL",61756,936.5
"02/11/2008 00:30:00","EST","MILLWD",61759,326.6
"02/11/2008 00:30:00","EST","N.Y.C.",61761,5309.3
"02/11/2008 00:30:00","EST","NORTH",61755,800.2
"02/11/2008 00:30:00","EST","WEST",61752,1834.7
"02/11/2008 00:35:00","EST","CAPITL",61757,1182.8
"02/11/2008 00:35:00","EST","CENTRL",61754,1947.5
"02/11/2008 00:35:00","EST","DUNWOD",61760,589
"02/11/2008 00:35:00","EST","GENESE",61753,1097.3
"02/11/2008 00:35:00","EST","HUD VL",61758,1126.7
"02/11/2008 00:35:00","EST","LONGIL",61762,2213
"02/11/2008 00:35:00","EST","MHK VL",61756,934.3
"02/11/2008 00:35:00","EST","MILLWD",61759,366.2
"02/11/2008 00:35:00","EST","N.Y.C.",61761,5264
"02/11/2008 00:35:00","EST","NORTH",61755,809.1
"02/11/2008 00:35:00","EST","WEST",61752,1836.9
"02/11/2008 00:40:00","EST","CAPITL",61757,1202.1
"02/11/2008 00:40:00","EST","CENTRL",61754,1973.5
"02/11/2008 00:40:00","EST","DUNWOD",61760,588.4
"02/11/2008 00:40:00","EST","GENESE",61753,1106.5
"02/11/2008 00:40:00","EST","HUD VL",61758,1146.8
"02/11/2008 00:40:00","EST","LONGIL",61762,2203
"02/11/2008 00:40:00","EST","MHK VL",61756,944.4
"02/11/2008 00:40:00","EST","MILLWD",61759,321.2
"02/11/2008 00:40:00","EST","N.Y.C.",61761,5245.9
"02/11/2008 00:40:00","EST","NORTH",61755,798.8
"02/11/2008 00:40:00","EST","WEST",61752,1800.2
"02/11/2008 00:45:00","EST","CAPITL",61757,1197.7
"02/11/2008 00:45:00","EST","CENTRL",61754,1935
"02/11/2008 00:45:00","EST","DUNWOD",61760,587.9
"02/11/2008 00:45:00","EST","GENESE",61753,1104.9
"02/11/2008 00:45:00","EST","HUD VL",61758,1144.1
"02/11/2008 00:45:00","EST","LONGIL",61762,2199
"02/11/2008 00:45:00","EST","MHK VL",61756,933.2
"02/11/2008 00:45:00","EST","MILLWD",61759,335.9
"02/11/2008 00:45:00","EST","N.Y.C.",61761,5228.3
"02/11/2008 00:45:00","EST","NORTH",61755,812.2
"02/11/2008 00:45:00","EST","WEST",61752,1819.7
"02/11/2008 00:50:00","EST","CAPITL",61757,1193.6
"02/11/2008 00:50:00","EST","CENTRL",61754,1962.9
"02/11/2008 00:50:00","EST","DUNWOD",61760,587.9
"02/11/2008 00:50:00","EST","GENESE",61753,1086.2
"02/11/2008 00:50:00","EST","HUD VL",61758,1148.2
"02/11/2008 00:50:00","EST","LONGIL",61762,2199.1
"02/11/2008 00:50:00","EST","MHK VL",61756,924.7
"02/11/2008 00:50:00","EST","MILLWD",61759,312.1
"02/11/2008 00:50:00","EST","N.Y.C.",61761,5206.8
"02/11/2008 00:50:00","EST","NORTH",61755,815.4
"02/11/2008 00:50:00","EST","WEST",61752,1828.2
"02/11/2008 00:55:00","EST","CAPITL",61757,1181.9
"02/11/2008 00:55:00","EST","CENTRL",61754,1985.2
"02/11/2008 00:55:00","EST","DUNWOD",61760,586.1
"02/11/2008 00:55:00","EST","GENESE",61753,1083.8
"02/11/2008 00:55:00","EST","HUD VL",61758,1115.2
"02/11/2008 00:55:00","EST","LONGIL",61762,2182.9
"02/11/2008 00:55:00","EST","MHK VL",61756,923.7
"02/11/2008 00:55:00","EST","MILLWD",61759,326
"02/11/2008 00:55:00","EST","N.Y.C.",61761,5196
"02/11/2008 00:55:00","EST","NORTH",61755,814.7
"02/11/2008 00:55:00","EST","WEST",61752,1828.1
"02/11/2008 01:00:00","EST","CAPITL",61757,1193.2
"02/11/2008 01:00:00","EST","CENTRL",61754,1926.9
"02/11/2008 01:00:00","EST","DUNWOD",61760,594
"02/11/2008 01:00:00","EST","GENESE",61753,1093.4
"02/11/2008 01:00:00","EST","HUD VL",61758,1123.9
"02/11/2008 01:00:00","EST","LONGIL",61762,2164.9
"02/11/2008 01:00:00","EST","MHK VL",61756,927.9
"02/11/2008 01:00:00","EST","MILLWD",61759,317.8
"02/11/2008 01:00:00","EST","N.Y.C.",61761,5181.3
"02/11/2008 01:00:00","EST","NORTH",61755,814.7
"02/11/2008 01:00:00","EST","WEST",61752,1830.3
"02/11/2008 01:05:00","EST","CAPITL",61757,1168.1
"02/11/2008 01:05:00","EST","CENTRL",61754,1985
"02/11/2008 01:05:00","EST","DUNWOD",61760,586.4
"02/11/2008 01:05:00","EST","GENESE",61753,1082.8
"02/11/2008 01:05:00","EST","HUD VL",61758,1118.1
"02/11/2008 01:05:00","EST","LONGIL",61762,2152.4
"02/11/2008 01:05:00","EST","MHK VL",61756,923.8
"02/11/2008 01:05:00","EST","MILLWD",61759,311.5
"02/11/2008 01:05:00","EST","N.Y.C.",61761,5179.1
"02/11/2008 01:05:00","EST","NORTH",61755,790.9
"02/11/2008 01:05:00","EST","WEST",61752,1822.2
"02/11/2008 01:10:00","EST","CAPITL",61757,1178.7
"02/11/2008 01:10:00","EST","CENTRL",61754,1919.7
"02/11/2008 01:10:00","EST","DUNWOD",61760,580.9
"02/11/2008 01:10:00","EST","GENESE",61753,1106.1
"02/11/2008 01:10:00","EST","HUD VL",61758,1087.7
"02/11/2008 01:10:00","EST","LONGIL",61762,2164.9
"02/11/2008 01:10:00","EST","MHK VL",61756,928.1
"02/11/2008 01:10:00","EST","MILLWD",61759,350.6
"02/11/2008 01:10:00","EST","N.Y.C.",61761,5128.3
"02/11/2008 01:10:00","EST","NORTH",61755,809.9
"02/11/2008 01:10:00","EST","WEST",61752,1810.5
"02/11/2008 01:15:00","EST","CAPITL",61757,1177.2
"02/11/2008 01:15:00","EST","CENTRL",61754,1964
"02/11/2008 01:15:00","EST","DUNWOD",61760,577.3
"02/11/2008 01:15:00","EST","GENESE",61753,1098.4
"02/11/2008 01:15:00","EST","HUD VL",61758,1093.1
"02/11/2008 01:15:00","EST","LONGIL",61762,2148.9
"02/11/2008 01:15:00","EST","MHK VL",61756,912.3
"02/11/2008 01:15:00","EST","MILLWD",61759,339.4
"02/11/2008 01:15:00","EST","N.Y.C.",61761,5119.2
"02/11/2008 01:15:00","EST","NORTH",61755,823.4
"02/11/2008 01:15:00","EST","WEST",61752,1806.2
"02/11/2008 01:20:00","EST","CAPITL",61757,1175.8
"02/11/2008 01:20:00","EST","CENTRL",61754,1959.8
"02/11/2008 01:20:00","EST","DUNWOD",61760,580.1
"02/11/2008 01:20:00","EST","GENESE",61753,1096.1
"02/11/2008 01:20:00","EST","HUD VL",61758,1109
"02/11/2008 01:20:00","EST","LONGIL",61762,2150.3
"02/11/2008 01:20:00","EST","MHK VL",61756,940.3
"02/11/2008 01:20:00","EST","MILLWD",61759,346.5
"02/11/2008 01:20:00","EST","N.Y.C.",61761,5089.1
"02/11/2008 01:20:00","EST","NORTH",61755,806.6
"02/11/2008 01:20:00","EST","WEST",61752,1806.6
"02/11/2008 01:25:00","EST","CAPITL",61757,1178.5
"02/11/2008 01:25:00","EST","CENTRL",61754,1982.6
"02/11/2008 01:25:00","EST","DUNWOD",61760,574
"02/11/2008 01:25:00","EST","GENESE",61753,1097.5
"02/11/2008 01:25:00","EST","HUD VL",61758,1118.6
"02/11/2008 01:25:00","EST","LONGIL",61762,2138.4
"02/11/2008 01:25:00","EST","MHK VL",61756,933.9
"02/11/2008 01:25:00","EST","MILLWD",61759,344.2
"02/11/2008 01:25:00","EST","N.Y.C.",61761,5115.5
"02/11/2008 01:25:00","EST","NORTH",61755,803.5
"02/11/2008 01:25:00","EST","WEST",61752,1811.3
"02/11/2008 01:30:00","EST","CAPITL",61757,1174.1
"02/11/2008 01:30:00","EST","CENTRL",61754,1919.7
"02/11/2008 01:30:00","EST","DUNWOD",61760,576.4
"02/11/2008 01:30:00","EST","GENESE",61753,1081.7
"02/11/2008 01:30:00","EST","HUD VL",61758,1114.7
"02/11/2008 01:30:00","EST","LONGIL",61762,2148.2
"02/11/2008 01:30:00","EST","MHK VL",61756,928
"02/11/2008 01:30:00","EST","MILLWD",61759,327.1
"02/11/2008 01:30:00","EST","N.Y.C.",61761,5079.2
"02/11/2008 01:30:00","EST","NORTH",61755,812.7
"02/11/2008 01:30:00","EST","WEST",61752,1818
"02/11/2008 01:35:00","EST","CAPITL",61757,1181.7
"02/11/2008 01:35:00","EST","CENTRL",61754,1918.9
"02/11/2008 01:35:00","EST","DUNWOD",61760,575.7
"02/11/2008 01:35:00","EST","GENESE",61753,1078.3
"02/11/2008 01:35:00","EST","HUD VL",61758,1106.8
"02/11/2008 01:35:00","EST","LONGIL",61762,2145.2
"02/11/2008 01:35:00","EST","MHK VL",61756,927.6
"02/11/2008 01:35:00","EST","MILLWD",61759,342.9
"02/11/2008 01:35:00","EST","N.Y.C.",61761,5065.6
"02/11/2008 01:35:00","EST","NORTH",61755,817.7
"02/11/2008 01:35:00","EST","WEST",61752,1811.9
"02/11/2008 01:40:00","EST","CAPITL",61757,1170.3
"02/11/2008 01:40:00","EST","CENTRL",61754,1938.8
"02/11/2008 01:40:00","EST","DUNWOD",61760,569.9
"02/11/2008 01:40:00","EST","GENESE",61753,1094.8
"02/11/2008 01:40:00","EST","HUD VL",61758,1133.5
"02/11/2008 01:40:00","EST","LONGIL",61762,2134.1
"02/11/2008 01:40:00","EST","MHK VL",61756,921.9
"02/11/2008 01:40:00","EST","MILLWD",61759,312.8
"02/11/2008 01:40:00","EST","N.Y.C.",61761,5051.2
"02/11/2008 01:40:00","EST","NORTH",61755,813.3
"02/11/2008 01:40:00","EST","WEST",61752,1799.5
"02/11/2008 01:45:00","EST","CAPITL",61757,1171.5
"02/11/2008 01:45:00","EST","CENTRL",61754,1963.7
"02/11/2008 01:45:00","EST","DUNWOD",61760,575.5
"02/11/2008 01:45:00","EST","GENESE",61753,1089.7
"02/11/2008 01:45:00","EST","HUD VL",61758,1116
"02/11/2008 01:45:00","EST","LONGIL",61762,2125.5
"02/11/2008 01:45:00","EST","MHK VL",61756,932.5
"02/11/2008 01:45:00","EST","MILLWD",61759,344.9
"02/11/2008 01:45:00","EST","N.Y.C.",61761,5034
"02/11/2008 01:45:00","EST","NORTH",61755,798.8
"02/11/2008 01:45:00","EST","WEST",61752,1804.8
"02/11/2008 01:50:00","EST","CAPITL",61757,1174.2
"02/11/2008 01:50:00","EST","CENTRL",61754,1890.6
"02/11/2008 01:50:00","EST","DUNWOD",61760,573.8
"02/11/2008 01:50:00","EST","GENESE",61753,1087
"02/11/2008 01:50:00","EST","HUD VL",61758,1097.7
"02/11/2008 01:50:00","EST","LONGIL",61762,2124.4
