"Time Stamp","Time Zone","Name","PTID","Load"
"05/30/2002 00:00:00","EDT","CAPITL",61757,1024
"05/30/2002 00:00:00","EDT","CENTRL",61754,1521
"05/30/2002 00:00:00","EDT","DUNWOD",61760,589
"05/30/2002 00:00:00","EDT","GENESE",61753,992
"05/30/2002 00:00:00","EDT","HUD VL",61758,997
"05/30/2002 00:00:00","EDT","MHK VL",61756,612
"05/30/2002 00:00:00","EDT","MILLWD",61759,161
"05/30/2002 00:00:00","EDT","N.Y.C._LONGIL",,7115
"05/30/2002 00:00:00","EDT","NORTH",61755,614
"05/30/2002 00:00:00","EDT","WEST",61752,1674
"05/30/2002 00:00:49","EDT","CAPITL",61757,973
"05/30/2002 00:00:49","EDT","CENTRL",61754,1519
"05/30/2002 00:00:49","EDT","DUNWOD",61760,594
"05/30/2002 00:00:49","EDT","GENESE",61753,996
"05/30/2002 00:00:49","EDT","HUD VL",61758,983
"05/30/2002 00:00:49","EDT","MHK VL",61756,608
"05/30/2002 00:00:49","EDT","MILLWD",61759,156
"05/30/2002 00:00:49","EDT","N.Y.C._LONGIL",,7108
"05/30/2002 00:00:49","EDT","NORTH",61755,630
"05/30/2002 00:00:49","EDT","WEST",61752,1696
"05/30/2002 00:01:19","EDT","CAPITL",61757,1022
"05/30/2002 00:01:19","EDT","CENTRL",61754,1504
"05/30/2002 00:01:19","EDT","DUNWOD",61760,586
"05/30/2002 00:01:19","EDT","GENESE",61753,990
"05/30/2002 00:01:19","EDT","HUD VL",61758,980
"05/30/2002 00:01:19","EDT","MHK VL",61756,622
"05/30/2002 00:01:19","EDT","MILLWD",61759,153
"05/30/2002 00:01:19","EDT","N.Y.C._LONGIL",,7045
"05/30/2002 00:01:19","EDT","NORTH",61755,626
"05/30/2002 00:01:19","EDT","WEST",61752,1671
"05/30/2002 00:02:49","EDT","CAPITL",61757,1026
"05/30/2002 00:02:49","EDT","CENTRL",61754,1516
"05/30/2002 00:02:49","EDT","DUNWOD",61760,582
"05/30/2002 00:02:49","EDT","GENESE",61753,984
"05/30/2002 00:02:49","EDT","HUD VL",61758,983
"05/30/2002 00:02:49","EDT","MHK VL",61756,608
"05/30/2002 00:02:49","EDT","MILLWD",61759,156
"05/30/2002 00:02:49","EDT","N.Y.C._LONGIL",,7038
"05/30/2002 00:02:49","EDT","NORTH",61755,630
"05/30/2002 00:02:49","EDT","WEST",61752,1686
"05/30/2002 00:04:19","EDT","CAPITL",61757,1018
"05/30/2002 00:04:19","EDT","CENTRL",61754,1509
"05/30/2002 00:04:19","EDT","DUNWOD",61760,582
"05/30/2002 00:04:19","EDT","GENESE",61753,984
"05/30/2002 00:04:19","EDT","HUD VL",61758,971
"05/30/2002 00:04:19","EDT","MHK VL",61756,609
"05/30/2002 00:04:19","EDT","MILLWD",61759,155
"05/30/2002 00:04:19","EDT","N.Y.C._LONGIL",,7032
"05/30/2002 00:04:19","EDT","NORTH",61755,632
"05/30/2002 00:04:19","EDT","WEST",61752,1682
"05/30/2002 00:05:49","EDT","CAPITL",61757,1012
"05/30/2002 00:05:49","EDT","CENTRL",61754,1511
"05/30/2002 00:05:49","EDT","DUNWOD",61760,584
"05/30/2002 00:05:49","EDT","GENESE",61753,985
"05/30/2002 00:05:49","EDT","HUD VL",61758,966
"05/30/2002 00:05:49","EDT","MHK VL",61756,601
"05/30/2002 00:05:49","EDT","MILLWD",61759,153
"05/30/2002 00:05:49","EDT","N.Y.C._LONGIL",,7016
"05/30/2002 00:05:49","EDT","NORTH",61755,641
"05/30/2002 00:05:49","EDT","WEST",61752,1709
"05/30/2002 00:07:19","EDT","CAPITL",61757,1010
"05/30/2002 00:07:19","EDT","CENTRL",61754,1503
"05/30/2002 00:07:19","EDT","DUNWOD",61760,587
"05/30/2002 00:07:19","EDT","GENESE",61753,976
"05/30/2002 00:07:19","EDT","HUD VL",61758,963
"05/30/2002 00:07:19","EDT","MHK VL",61756,596
"05/30/2002 00:07:19","EDT","MILLWD",61759,148
"05/30/2002 00:07:19","EDT","N.Y.C._LONGIL",,6992
"05/30/2002 00:07:19","EDT","NORTH",61755,644
"05/30/2002 00:07:19","EDT","WEST",61752,1679
"05/30/2002 00:12:19","EDT","CAPITL",61757,995
"05/30/2002 00:12:19","EDT","CENTRL",61754,1492
"05/30/2002 00:12:19","EDT","DUNWOD",61760,576
"05/30/2002 00:12:19","EDT","GENESE",61753,974
"05/30/2002 00:12:19","EDT","HUD VL",61758,949
"05/30/2002 00:12:19","EDT","MHK VL",61756,588
"05/30/2002 00:12:19","EDT","MILLWD",61759,155
"05/30/2002 00:12:19","EDT","N.Y.C._LONGIL",,6932
"05/30/2002 00:12:19","EDT","NORTH",61755,647
"05/30/2002 00:12:19","EDT","WEST",61752,1679
"05/30/2002 00:17:19","EDT","CAPITL",61757,996
"05/30/2002 00:17:19","EDT","CENTRL",61754,1488
"05/30/2002 00:17:19","EDT","DUNWOD",61760,576
"05/30/2002 00:17:19","EDT","GENESE",61753,975
"05/30/2002 00:17:19","EDT","HUD VL",61758,954
"05/30/2002 00:17:19","EDT","MHK VL",61756,591
"05/30/2002 00:17:19","EDT","MILLWD",61759,160
"05/30/2002 00:17:19","EDT","N.Y.C._LONGIL",,6899
"05/30/2002 00:17:19","EDT","NORTH",61755,641
"05/30/2002 00:17:19","EDT","WEST",61752,1644
"05/30/2002 00:18:48","EDT","CAPITL",61757,993
"05/30/2002 00:18:48","EDT","CENTRL",61754,1501
"05/30/2002 00:18:48","EDT","DUNWOD",61760,576
"05/30/2002 00:18:48","EDT","GENESE",61753,959
"05/30/2002 00:18:48","EDT","HUD VL",61758,939
"05/30/2002 00:18:48","EDT","MHK VL",61756,587
