"Time Stamp","Time Zone","Name","PTID","Load"
"06/12/2002 00:00:00","EDT","CAPITL",61757,1188
"06/12/2002 00:00:00","EDT","CENTRL",61754,1786
"06/12/2002 00:00:00","EDT","DUNWOD",61760,781
"06/12/2002 00:00:00","EDT","GENESE",61753,1136
"06/12/2002 00:00:00","EDT","HUD VL",61758,1215
"06/12/2002 00:00:00","EDT","MHK VL",61756,790
"06/12/2002 00:00:00","EDT","MILLWD",61759,304
"06/12/2002 00:00:00","EDT","N.Y.C._LONGIL",,9002
"06/12/2002 00:00:00","EDT","NORTH",61755,633
"06/12/2002 00:00:00","EDT","WEST",61752,1789
"06/12/2002 00:00:36","EDT","CAPITL",61757,1179
"06/12/2002 00:00:36","EDT","CENTRL",61754,1774
"06/12/2002 00:00:36","EDT","DUNWOD",61760,766
"06/12/2002 00:00:36","EDT","GENESE",61753,1127
"06/12/2002 00:00:36","EDT","HUD VL",61758,1199
"06/12/2002 00:00:36","EDT","MHK VL",61756,761
"06/12/2002 00:00:36","EDT","MILLWD",61759,295
"06/12/2002 00:00:36","EDT","N.Y.C._LONGIL",,8897
"06/12/2002 00:00:36","EDT","NORTH",61755,648
"06/12/2002 00:00:36","EDT","WEST",61752,1801
"06/12/2002 00:05:06","EDT","CAPITL",61757,1182
"06/12/2002 00:05:06","EDT","CENTRL",61754,1774
"06/12/2002 00:05:06","EDT","DUNWOD",61760,768
"06/12/2002 00:05:06","EDT","GENESE",61753,1129
"06/12/2002 00:05:06","EDT","HUD VL",61758,1220
"06/12/2002 00:05:06","EDT","MHK VL",61756,759
"06/12/2002 00:05:06","EDT","MILLWD",61759,296
"06/12/2002 00:05:06","EDT","N.Y.C._LONGIL",,8837
"06/12/2002 00:05:06","EDT","NORTH",61755,647
"06/12/2002 00:05:06","EDT","WEST",61752,1774
"06/12/2002 00:06:36","EDT","CAPITL",61757,1180
"06/12/2002 00:06:36","EDT","CENTRL",61754,1769
"06/12/2002 00:06:36","EDT","DUNWOD",61760,750
"06/12/2002 00:06:36","EDT","GENESE",61753,1128
"06/12/2002 00:06:36","EDT","HUD VL",61758,1192
"06/12/2002 00:06:36","EDT","MHK VL",61756,755
"06/12/2002 00:06:36","EDT","MILLWD",61759,295
"06/12/2002 00:06:36","EDT","N.Y.C._LONGIL",,8832
"06/12/2002 00:06:36","EDT","NORTH",61755,654
"06/12/2002 00:06:36","EDT","WEST",61752,1783
"06/12/2002 00:08:36","EDT","CAPITL",61757,1167
"06/12/2002 00:08:36","EDT","CENTRL",61754,1775
"06/12/2002 00:08:36","EDT","DUNWOD",61760,766
"06/12/2002 00:08:36","EDT","GENESE",61753,1117
"06/12/2002 00:08:36","EDT","HUD VL",61758,1202
"06/12/2002 00:08:36","EDT","MHK VL",61756,758
"06/12/2002 00:08:36","EDT","MILLWD",61759,286
"06/12/2002 00:08:36","EDT","N.Y.C._LONGIL",,8779
"06/12/2002 00:08:36","EDT","NORTH",61755,655
"06/12/2002 00:08:36","EDT","WEST",61752,1801
"06/12/2002 00:13:36","EDT","CAPITL",61757,1152
"06/12/2002 00:13:36","EDT","CENTRL",61754,1740
"06/12/2002 00:13:36","EDT","DUNWOD",61760,740
"06/12/2002 00:13:36","EDT","GENESE",61753,1117
"06/12/2002 00:13:36","EDT","HUD VL",61758,1162
"06/12/2002 00:13:36","EDT","MHK VL",61756,749
"06/12/2002 00:13:36","EDT","MILLWD",61759,282
"06/12/2002 00:13:36","EDT","N.Y.C._LONGIL",,8724
"06/12/2002 00:13:36","EDT","NORTH",61755,663
"06/12/2002 00:13:36","EDT","WEST",61752,1759
"06/12/2002 00:18:36","EDT","CAPITL",61757,1153
"06/12/2002 00:18:36","EDT","CENTRL",61754,1751
"06/12/2002 00:18:36","EDT","DUNWOD",61760,760
"06/12/2002 00:18:36","EDT","GENESE",61753,1121
"06/12/2002 00:18:36","EDT","HUD VL",61758,1165
"06/12/2002 00:18:36","EDT","MHK VL",61756,742
"06/12/2002 00:18:36","EDT","MILLWD",61759,284
"06/12/2002 00:18:36","EDT","N.Y.C._LONGIL",,8682
"06/12/2002 00:18:36","EDT","NORTH",61755,665
"06/12/2002 00:18:36","EDT","WEST",61752,1759
"06/12/2002 00:20:06","EDT","CAPITL",61757,1145
"06/12/2002 00:20:06","EDT","CENTRL",61754,1738
"06/12/2002 00:20:06","EDT","DUNWOD",61760,744
"06/12/2002 00:20:06","EDT","GENESE",61753,1117
"06/12/2002 00:20:06","EDT","HUD VL",61758,1157
"06/12/2002 00:20:06","EDT","MHK VL",61756,746
"06/12/2002 00:20:06","EDT","MILLWD",61759,279
"06/12/2002 00:20:06","EDT","N.Y.C._LONGIL",,8639
"06/12/2002 00:20:06","EDT","NORTH",61755,660
"06/12/2002 00:20:06","EDT","WEST",61752,1753
"06/12/2002 00:25:06","EDT","CAPITL",61757,1140
"06/12/2002 00:25:06","EDT","CENTRL",61754,1725
"06/12/2002 00:25:06","EDT","DUNWOD",61760,734
"06/12/2002 00:25:06","EDT","GENESE",61753,1102
"06/12/2002 00:25:06","EDT","HUD VL",61758,1149
"06/12/2002 00:25:06","EDT","MHK VL",61756,751
"06/12/2002 00:25:06","EDT","MILLWD",61759,279
"06/12/2002 00:25:06","EDT","N.Y.C._LONGIL",,8574
"06/12/2002 00:25:06","EDT","NORTH",61755,665
"06/12/2002 00:25:06","EDT","WEST",61752,1756
"06/12/2002 00:30:06","EDT","CAPITL",61757,1138
"06/12/2002 00:30:06","EDT","CENTRL",61754,1719
"06/12/2002 00:30:06","EDT","DUNWOD",61760,736
"06/12/2002 00:30:06","EDT","GENESE",61753,1098
"06/12/2002 00:30:06","EDT","HUD VL",61758,1170
"06/12/2002 00:30:06","EDT","MHK VL",61756,737
"06/12/2002 00:30:06","EDT","MILLWD",61759,273
"06/12/2002 00:30:06","EDT","N.Y.C._LONGIL",,8524
"06/12/2002 00:30:06","EDT","NORTH",61755,662
"06/12/2002 00:30:06","EDT","WEST",61752,1731
"06/12/2002 00:34:36","EDT","CAPITL",61757,1130
"06/12/2002 00:34:36","EDT","CENTRL",61754,1724
"06/12/2002 00:34:36","EDT","DUNWOD",61760,720
"06/12/2002 00:34:36","EDT","GENESE",61753,1084
"06/12/2002 00:34:36","EDT","HUD VL",61758,1135
"06/12/2002 00:34:36","EDT","MHK VL",61756,732
"06/12/2002 00:34:36","EDT","MILLWD",61759,277
"06/12/2002 00:34:36","EDT","N.Y.C._LONGIL",,8467
"06/12/2002 00:34:36","EDT","NORTH",61755,668
"06/12/2002 00:34:36","EDT","WEST",61752,1730
"06/12/2002 00:39:36","EDT","CAPITL",61757,1132
"06/12/2002 00:39:36","EDT","CENTRL",61754,1728
"06/12/2002 00:39:36","EDT","DUNWOD",61760,717
"06/12/2002 00:39:36","EDT","GENESE",61753,1085
"06/12/2002 00:39:36","EDT","HUD VL",61758,1148
"06/12/2002 00:39:36","EDT","MHK VL",61756,723
"06/12/2002 00:39:36","EDT","MILLWD",61759,272
"06/12/2002 00:39:36","EDT","N.Y.C._LONGIL",,8444
"06/12/2002 00:39:36","EDT","NORTH",61755,657
"06/12/2002 00:39:36","EDT","WEST",61752,1702
"06/12/2002 00:44:36","EDT","CAPITL",61757,1120
"06/12/2002 00:44:36","EDT","CENTRL",61754,1727
"06/12/2002 00:44:36","EDT","DUNWOD",61760,725
"06/12/2002 00:44:36","EDT","GENESE",61753,1077
"06/12/2002 00:44:36","EDT","HUD VL",61758,1120
"06/12/2002 00:44:36","EDT","MHK VL",61756,743
"06/12/2002 00:44:36","EDT","MILLWD",61759,265
"06/12/2002 00:44:36","EDT","N.Y.C._LONGIL",,8372
"06/12/2002 00:44:36","EDT","NORTH",61755,649
"06/12/2002 00:44:36","EDT","WEST",61752,1717
"06/12/2002 00:49:36","EDT","CAPITL",61757,1105
"06/12/2002 00:49:36","EDT","CENTRL",61754,1722
"06/12/2002 00:49:36","EDT","DUNWOD",61760,709
"06/12/2002 00:49:36","EDT","GENESE",61753,1074
"06/12/2002 00:49:36","EDT","HUD VL",61758,1120
"06/12/2002 00:49:36","EDT","MHK VL",61756,728
"06/12/2002 00:49:36","EDT","MILLWD",61759,265
"06/12/2002 00:49:36","EDT","N.Y.C._LONGIL",,8303
"06/12/2002 00:49:36","EDT","NORTH",61755,658
"06/12/2002 00:49:36","EDT","WEST",61752,1708
"06/12/2002 00:54:36","EDT","CAPITL",61757,1109
"06/12/2002 00:54:36","EDT","CENTRL",61754,1720
"06/12/2002 00:54:36","EDT","DUNWOD",61760,707
"06/12/2002 00:54:36","EDT","GENESE",61753,1078
"06/12/2002 00:54:36","EDT","HUD VL",61758,1133
"06/12/2002 00:54:36","EDT","MHK VL",61756,725
"06/12/2002 00:54:36","EDT","MILLWD",61759,263
"06/12/2002 00:54:36","EDT","N.Y.C._LONGIL",,8283
"06/12/2002 00:54:36","EDT","NORTH",61755,661
"06/12/2002 00:54:36","EDT","WEST",61752,1717
"06/12/2002 00:56:12","EDT","CAPITL",61757,1122
