"Time Stamp","Time Zone","Name","PTID","Load"
"05/02/2002 00:00:00","EDT","CAPITL",61757,973
"05/02/2002 00:00:00","EDT","CENTRL",61754,1465
"05/02/2002 00:00:00","EDT","DUNWOD",61760,444
"05/02/2002 00:00:00","EDT","GENESE",61753,903
"05/02/2002 00:00:00","EDT","HUD VL",61758,945
"05/02/2002 00:00:00","EDT","MHK VL",61756,623
"05/02/2002 00:00:00","EDT","MILLWD",61759,153
"05/02/2002 00:00:00","EDT","N.Y.C._LONGIL",,6226
"05/02/2002 00:00:00","EDT","NORTH",61755,644
"05/02/2002 00:00:00","EDT","WEST",61752,1578
"05/02/2002 00:00:48","EDT","CAPITL",61757,959
"05/02/2002 00:00:48","EDT","CENTRL",61754,1459
"05/02/2002 00:00:48","EDT","DUNWOD",61760,423
"05/02/2002 00:00:48","EDT","GENESE",61753,908
"05/02/2002 00:00:48","EDT","HUD VL",61758,946
"05/02/2002 00:00:48","EDT","MHK VL",61756,595
"05/02/2002 00:00:48","EDT","MILLWD",61759,152
"05/02/2002 00:00:48","EDT","N.Y.C._LONGIL",,6192
"05/02/2002 00:00:48","EDT","NORTH",61755,693
"05/02/2002 00:00:48","EDT","WEST",61752,1585
"05/02/2002 00:05:18","EDT","CAPITL",61757,981
"05/02/2002 00:05:18","EDT","CENTRL",61754,1447
"05/02/2002 00:05:18","EDT","DUNWOD",61760,432
"05/02/2002 00:05:18","EDT","GENESE",61753,906
"05/02/2002 00:05:18","EDT","HUD VL",61758,942
"05/02/2002 00:05:18","EDT","MHK VL",61756,592
"05/02/2002 00:05:18","EDT","MILLWD",61759,159
"05/02/2002 00:05:18","EDT","N.Y.C._LONGIL",,6150
"05/02/2002 00:05:18","EDT","NORTH",61755,683
"05/02/2002 00:05:18","EDT","WEST",61752,1575
"05/02/2002 00:07:18","EDT","CAPITL",61757,963
"05/02/2002 00:07:18","EDT","CENTRL",61754,1458
"05/02/2002 00:07:18","EDT","DUNWOD",61760,431
"05/02/2002 00:07:18","EDT","GENESE",61753,916
"05/02/2002 00:07:18","EDT","HUD VL",61758,962
"05/02/2002 00:07:18","EDT","MHK VL",61756,577
"05/02/2002 00:07:18","EDT","MILLWD",61759,148
"05/02/2002 00:07:18","EDT","N.Y.C._LONGIL",,6114
"05/02/2002 00:07:18","EDT","NORTH",61755,693
"05/02/2002 00:07:18","EDT","WEST",61752,1566
"05/02/2002 00:12:18","EDT","CAPITL",61757,949
"05/02/2002 00:12:18","EDT","CENTRL",61754,1440
"05/02/2002 00:12:18","EDT","DUNWOD",61760,439
"05/02/2002 00:12:18","EDT","GENESE",61753,903
"05/02/2002 00:12:18","EDT","HUD VL",61758,942
"05/02/2002 00:12:18","EDT","MHK VL",61756,584
"05/02/2002 00:12:18","EDT","MILLWD",61759,150
"05/02/2002 00:12:18","EDT","N.Y.C._LONGIL",,6111
"05/02/2002 00:12:18","EDT","NORTH",61755,695
"05/02/2002 00:12:18","EDT","WEST",61752,1564
"05/02/2002 00:13:48","EDT","CAPITL",61757,966
"05/02/2002 00:13:48","EDT","CENTRL",61754,1436
"05/02/2002 00:13:48","EDT","DUNWOD",61760,436
"05/02/2002 00:13:48","EDT","GENESE",61753,904
"05/02/2002 00:13:48","EDT","HUD VL",61758,935
"05/02/2002 00:13:48","EDT","MHK VL",61756,579
"05/02/2002 00:13:48","EDT","MILLWD",61759,148
"05/02/2002 00:13:48","EDT","N.Y.C._LONGIL",,6083
"05/02/2002 00:13:48","EDT","NORTH",61755,687
"05/02/2002 00:13:48","EDT","WEST",61752,1551
"05/02/2002 00:15:48","EDT","CAPITL",61757,957
"05/02/2002 00:15:48","EDT","CENTRL",61754,1398
"05/02/2002 00:15:48","EDT","DUNWOD",61760,431
"05/02/2002 00:15:48","EDT","GENESE",61753,893
"05/02/2002 00:15:48","EDT","HUD VL",61758,1116
