"Time Stamp","Time Zone","Name","PTID","Load"
"06/09/2002 00:00:00","EDT","CAPITL",61757,970
"06/09/2002 00:00:00","EDT","CENTRL",61754,1458
"06/09/2002 00:00:00","EDT","DUNWOD",61760,560
"06/09/2002 00:00:00","EDT","GENESE",61753,905
"06/09/2002 00:00:00","EDT","HUD VL",61758,915
"06/09/2002 00:00:00","EDT","MHK VL",61756,549
"06/09/2002 00:00:00","EDT","MILLWD",61759,147
"06/09/2002 00:00:00","EDT","N.Y.C._LONGIL",,6501
"06/09/2002 00:00:00","EDT","NORTH",61755,641
"06/09/2002 00:00:00","EDT","WEST",61752,1508
"06/09/2002 00:00:32","EDT","CAPITL",61757,968
"06/09/2002 00:00:32","EDT","CENTRL",61754,1465
"06/09/2002 00:00:32","EDT","DUNWOD",61760,541
"06/09/2002 00:00:32","EDT","GENESE",61753,901
"06/09/2002 00:00:32","EDT","HUD VL",61758,920
"06/09/2002 00:00:32","EDT","MHK VL",61756,529
"06/09/2002 00:00:32","EDT","MILLWD",61759,142
"06/09/2002 00:00:32","EDT","N.Y.C._LONGIL",,6499
"06/09/2002 00:00:32","EDT","NORTH",61755,650
"06/09/2002 00:00:32","EDT","WEST",61752,1498
"06/09/2002 00:05:32","EDT","CAPITL",61757,968
"06/09/2002 00:05:32","EDT","CENTRL",61754,1453
"06/09/2002 00:05:32","EDT","DUNWOD",61760,539
"06/09/2002 00:05:32","EDT","GENESE",61753,890
"06/09/2002 00:05:32","EDT","HUD VL",61758,911
"06/09/2002 00:05:32","EDT","MHK VL",61756,529
"06/09/2002 00:05:32","EDT","MILLWD",61759,147
"06/09/2002 00:05:32","EDT","N.Y.C._LONGIL",,6456
"06/09/2002 00:05:32","EDT","NORTH",61755,649
"06/09/2002 00:05:32","EDT","WEST",61752,1512
"06/09/2002 00:07:02","EDT","CAPITL",61757,954
"06/09/2002 00:07:02","EDT","CENTRL",61754,1439
"06/09/2002 00:07:02","EDT","DUNWOD",61760,541
"06/09/2002 00:07:02","EDT","GENESE",61753,889
"06/09/2002 00:07:02","EDT","HUD VL",61758,887
"06/09/2002 00:07:02","EDT","MHK VL",61756,534
"06/09/2002 00:07:02","EDT","MILLWD",61759,142
"06/09/2002 00:07:02","EDT","N.Y.C._LONGIL",,6441
"06/09/2002 00:07:02","EDT","NORTH",61755,661
"06/09/2002 00:07:02","EDT","WEST",61752,1487
"06/09/2002 00:08:32","EDT","CAPITL",61757,953
"06/09/2002 00:08:32","EDT","CENTRL",61754,1431
"06/09/2002 00:08:32","EDT","DUNWOD",61760,554
"06/09/2002 00:08:32","EDT","GENESE",61753,887
"06/09/2002 00:08:32","EDT","HUD VL",61758,885
