"Time Stamp","Time Zone","Name","PTID","Load"
"04/21/2002 00:00:00","EDT","CAPITL",61757,886
"04/21/2002 00:00:00","EDT","CENTRL",61754,1394
"04/21/2002 00:00:00","EDT","DUNWOD",61760,342
"04/21/2002 00:00:00","EDT","GENESE",61753,826
"04/21/2002 00:00:00","EDT","HUD VL",61758,836
"04/21/2002 00:00:00","EDT","MHK VL",61756,523
"04/21/2002 00:00:00","EDT","MILLWD",61759,326
"04/21/2002 00:00:00","EDT","N.Y.C._LONGIL",,6441
"04/21/2002 00:00:00","EDT","NORTH",61755,674
"04/21/2002 00:00:00","EDT","WEST",61752,1465
"04/21/2002 00:00:45","EDT","CAPITL",61757,911
"04/21/2002 00:00:45","EDT","CENTRL",61754,1393
"04/21/2002 00:00:45","EDT","DUNWOD",61760,351
"04/21/2002 00:00:45","EDT","GENESE",61753,829
"04/21/2002 00:00:45","EDT","HUD VL",61758,830
"04/21/2002 00:00:45","EDT","MHK VL",61756,529
"04/21/2002 00:00:45","EDT","MILLWD",61759,321
"04/21/2002 00:00:45","EDT","N.Y.C._LONGIL",,6425
"04/21/2002 00:00:45","EDT","NORTH",61755,663
"04/21/2002 00:00:45","EDT","WEST",61752,1443
"04/21/2002 00:01:39","EDT","CAPITL",61757,866
"04/21/2002 00:01:39","EDT","CENTRL",61754,1393
"04/21/2002 00:01:39","EDT","DUNWOD",61760,355
"04/21/2002 00:01:39","EDT","GENESE",61753,824
"04/21/2002 00:01:39","EDT","HUD VL",61758,827
"04/21/2002 00:01:39","EDT","MHK VL",61756,511
"04/21/2002 00:01:39","EDT","MILLWD",61759,303
"04/21/2002 00:01:39","EDT","N.Y.C._LONGIL",,6315
"04/21/2002 00:01:39","EDT","NORTH",61755,671
"04/21/2002 00:01:39","EDT","WEST",61752,1463
"04/21/2002 00:06:39","EDT","CAPITL",61757,875
"04/21/2002 00:06:39","EDT","CENTRL",61754,1387
"04/21/2002 00:06:39","EDT","DUNWOD",61760,349
"04/21/2002 00:06:39","EDT","GENESE",61753,828
"04/21/2002 00:06:39","EDT","HUD VL",61758,834
"04/21/2002 00:06:39","EDT","MHK VL",61756,500
"04/21/2002 00:06:39","EDT","MILLWD",61759,306
"04/21/2002 00:06:39","EDT","N.Y.C._LONGIL",,6329
"04/21/2002 00:06:39","EDT","NORTH",61755,678
"04/21/2002 00:06:39","EDT","WEST",61752,1462
"04/21/2002 00:08:09","EDT","CAPITL",61757,860
"04/21/2002 00:08:09","EDT","CENTRL",61754,1386
"04/21/2002 00:08:09","EDT","DUNWOD",61760,361
"04/21/2002 00:08:09","EDT","GENESE",61753,814
"04/21/2002 00:08:09","EDT","HUD VL",61758,814
"04/21/2002 00:08:09","EDT","MHK VL",61756,503
"04/21/2002 00:08:09","EDT","MILLWD",61759,309
"04/21/2002 00:08:09","EDT","N.Y.C._LONGIL",,6268
"04/21/2002 00:08:09","EDT","NORTH",61755,667
"04/21/2002 00:08:09","EDT","WEST",61752,1447
"04/21/2002 00:13:09","EDT","CAPITL",61757,854
"04/21/2002 00:13:09","EDT","CENTRL",61754,1367
"04/21/2002 00:13:09","EDT","DUNWOD",61760,355
"04/21/2002 00:13:09","EDT","GENESE",61753,808
"04/21/2002 00:13:09","EDT","HUD VL",61758,831
"04/21/2002 00:13:09","EDT","MHK VL",61756,513
"04/21/2002 00:13:09","EDT","MILLWD",61759,297
"04/21/2002 00:13:09","EDT","N.Y.C._LONGIL",,6256
"04/21/2002 00:13:09","EDT","NORTH",61755,652
"04/21/2002 00:13:09","EDT","WEST",61752,1440
"04/21/2002 00:14:39","EDT","CAPITL",61757,858
"04/21/2002 00:14:39","EDT","CENTRL",61754,1345
"04/21/2002 00:14:39","EDT","DUNWOD",61760,357
"04/21/2002 00:14:39","EDT","GENESE",61753,810
"04/21/2002 00:14:39","EDT","HUD VL",61758,806
"04/21/2002 00:14:39","EDT","MHK VL",61756,499
"04/21/2002 00:14:39","EDT","MILLWD",61759,289
"04/21/2002 00:14:39","EDT","N.Y.C._LONGIL",,6224
"04/21/2002 00:14:39","EDT","NORTH",61755,669
"04/21/2002 00:14:39","EDT","WEST",61752,1452
"04/21/2002 00:19:09","EDT","CAPITL",61757,841
"04/21/2002 00:19:09","EDT","CENTRL",61754,1376
"04/21/2002 00:19:09","EDT","DUNWOD",61760,356
"04/21/2002 00:19:09","EDT","GENESE",61753,807
"04/21/2002 00:19:09","EDT","HUD VL",61758,812
"04/21/2002 00:19:09","EDT","MHK VL",61756,503
"04/21/2002 00:19:09","EDT","MILLWD",61759,286
"04/21/2002 00:19:09","EDT","N.Y.C._LONGIL",,6186
"04/21/2002 00:19:09","EDT","NORTH",61755,671
"04/21/2002 00:19:09","EDT","WEST",61752,1457
"04/21/2002 00:24:09","EDT","CAPITL",61757,840
"04/21/2002 00:24:09","EDT","CENTRL",61754,1347
"04/21/2002 00:24:09","EDT","DUNWOD",61760,355
"04/21/2002 00:24:09","EDT","GENESE",61753,801
"04/21/2002 00:24:09","EDT","HUD VL",61758,803
"04/21/2002 00:24:09","EDT","MHK VL",61756,509
"04/21/2002 00:24:09","EDT","MILLWD",61759,280
"04/21/2002 00:24:09","EDT","N.Y.C._LONGIL",,6124
"04/21/2002 00:24:09","EDT","NORTH",61755,659
"04/21/2002 00:24:09","EDT","WEST",61752,1432
"04/21/2002 00:29:09","EDT","CAPITL",61757,838
"04/21/2002 00:29:09","EDT","CENTRL",61754,1381
"04/21/2002 00:29:09","EDT","DUNWOD",61760,350
"04/21/2002 00:29:09","EDT","GENESE",61753,789
"04/21/2002 00:29:09","EDT","HUD VL",61758,787
"04/21/2002 00:29:09","EDT","MHK VL",61756,505
"04/21/2002 00:29:09","EDT","MILLWD",61759,286
"04/21/2002 00:29:09","EDT","N.Y.C._LONGIL",,6099
"04/21/2002 00:29:09","EDT","NORTH",61755,667
"04/21/2002 00:29:09","EDT","WEST",61752,1424
"04/21/2002 00:34:09","EDT","CAPITL",61757,839
"04/21/2002 00:34:09","EDT","CENTRL",61754,1370
"04/21/2002 00:34:09","EDT","DUNWOD",61760,351
"04/21/2002 00:34:09","EDT","GENESE",61753,792
"04/21/2002 00:34:09","EDT","HUD VL",61758,792
"04/21/2002 00:34:09","EDT","MHK VL",61756,495
"04/21/2002 00:34:09","EDT","MILLWD",61759,278
"04/21/2002 00:34:09","EDT","N.Y.C._LONGIL",,6074
"04/21/2002 00:34:09","EDT","NORTH",61755,666
"04/21/2002 00:34:09","EDT","WEST",61752,1417
"04/21/2002 00:38:09","EDT","CAPITL",61757,834
"04/21/2002 00:38:09","EDT","CENTRL",61754,1385
"04/21/2002 00:38:09","EDT","DUNWOD",61760,359
"04/21/2002 00:38:09","EDT","GENESE",61753,787
"04/21/2002 00:38:09","EDT","HUD VL",61758,797
"04/21/2002 00:38:09","EDT","MHK VL",61756,499
"04/21/2002 00:38:09","EDT","MILLWD",61759,267
"04/21/2002 00:38:09","EDT","N.Y.C._LONGIL",,6042
"04/21/2002 00:38:09","EDT","NORTH",61755,670
"04/21/2002 00:38:09","EDT","WEST",61752,1427
"04/21/2002 00:43:09","EDT","CAPITL",61757,829
"04/21/2002 00:43:09","EDT","CENTRL",61754,1345
"04/21/2002 00:43:09","EDT","DUNWOD",61760,357
"04/21/2002 00:43:09","EDT","GENESE",61753,781
"04/21/2002 00:43:09","EDT","HUD VL",61758,793
"04/21/2002 00:43:09","EDT","MHK VL",61756,502
"04/21/2002 00:43:09","EDT","MILLWD",61759,255
"04/21/2002 00:43:09","EDT","N.Y.C._LONGIL",,6002
"04/21/2002 00:43:09","EDT","NORTH",61755,676
"04/21/2002 00:43:09","EDT","WEST",61752,1414
"04/21/2002 00:48:09","EDT","CAPITL",61757,848
"04/21/2002 00:48:09","EDT","CENTRL",61754,1379
"04/21/2002 00:48:09","EDT","DUNWOD",61760,362
"04/21/2002 00:48:09","EDT","GENESE",61753,775
"04/21/2002 00:48:09","EDT","HUD VL",61758,787
"04/21/2002 00:48:09","EDT","MHK VL",61756,496
"04/21/2002 00:48:09","EDT","MILLWD",61759,251
"04/21/2002 00:48:09","EDT","N.Y.C._LONGIL",,5947
"04/21/2002 00:48:09","EDT","NORTH",61755,666
"04/21/2002 00:48:09","EDT","WEST",61752,1402
"04/21/2002 00:53:09","EDT","CAPITL",61757,844
"04/21/2002 00:53:09","EDT","CENTRL",61754,1374
"04/21/2002 00:53:09","EDT","DUNWOD",61760,356
"04/21/2002 00:53:09","EDT","GENESE",61753,778
"04/21/2002 00:53:09","EDT","HUD VL",61758,769
"04/21/2002 00:53:09","EDT","MHK VL",61756,500
"04/21/2002 00:53:09","EDT","MILLWD",61759,265
"04/21/2002 00:53:09","EDT","N.Y.C._LONGIL",,5944
"04/21/2002 00:53:09","EDT","NORTH",61755,667
"04/21/2002 00:53:09","EDT","WEST",61752,1406
"04/21/2002 00:55:09","EDT","CAPITL",61757,828
"04/21/2002 00:55:09","EDT","CENTRL",61754,1370
"04/21/2002 00:55:09","EDT","DUNWOD",61760,343
"04/21/2002 00:55:09","EDT","GENESE",61753,785
"04/21/2002 00:55:09","EDT","HUD VL",61758,778
"04/21/2002 00:55:09","EDT","MHK VL",61756,486
"04/21/2002 00:55:09","EDT","MILLWD",61759,232
"04/21/2002 00:55:09","EDT","N.Y.C._LONGIL",,5898
"04/21/2002 00:55:09","EDT","NORTH",61755,681
"04/21/2002 00:55:09","EDT","WEST",61752,1408
"04/21/2002 01:00:00","EDT","CAPITL",61757,824
"04/21/2002 01:00:00","EDT","CENTRL",61754,1370
"04/21/2002 01:00:00","EDT","DUNWOD",61760,380
