"Time Stamp","Time Zone","Name","PTID","Load"
"07/07/2002 00:00:00","EDT","CAPITL",61757,1105
"07/07/2002 00:00:00","EDT","CENTRL",61754,1608
"07/07/2002 00:00:00","EDT","DUNWOD",61760,667
"07/07/2002 00:00:00","EDT","GENESE",61753,733
"07/07/2002 00:00:00","EDT","HUD VL",61758,1007
"07/07/2002 00:00:00","EDT","MHK VL",61756,659
"07/07/2002 00:00:00","EDT","MILLWD",61759,174
"07/07/2002 00:00:00","EDT","N.Y.C._LONGIL",,8011
"07/07/2002 00:00:00","EDT","NORTH",61755,638
"07/07/2002 00:00:00","EDT","WEST",61752,1698
"07/07/2002 00:00:57","EDT","CAPITL",61757,1126
"07/07/2002 00:00:57","EDT","CENTRL",61754,1600
"07/07/2002 00:00:57","EDT","DUNWOD",61760,670
"07/07/2002 00:00:57","EDT","GENESE",61753,730
"07/07/2002 00:00:57","EDT","HUD VL",61758,1006
"07/07/2002 00:00:57","EDT","MHK VL",61756,671
"07/07/2002 00:00:57","EDT","MILLWD",61759,174
"07/07/2002 00:00:57","EDT","N.Y.C._LONGIL",,7996
"07/07/2002 00:00:57","EDT","NORTH",61755,631
"07/07/2002 00:00:57","EDT","WEST",61752,1715
"07/07/2002 00:01:57","EDT","CAPITL",61757,1099
"07/07/2002 00:01:57","EDT","CENTRL",61754,1594
"07/07/2002 00:01:57","EDT","DUNWOD",61760,676
"07/07/2002 00:01:57","EDT","GENESE",61753,718
"07/07/2002 00:01:57","EDT","HUD VL",61758,999
"07/07/2002 00:01:57","EDT","MHK VL",61756,640
"07/07/2002 00:01:57","EDT","MILLWD",61759,166
"07/07/2002 00:01:57","EDT","N.Y.C._LONGIL",,7953
"07/07/2002 00:01:57","EDT","NORTH",61755,655
"07/07/2002 00:01:57","EDT","WEST",61752,1690
"07/07/2002 00:06:57","EDT","CAPITL",61757,1091
"07/07/2002 00:06:57","EDT","CENTRL",61754,1600
"07/07/2002 00:06:57","EDT","DUNWOD",61760,670
"07/07/2002 00:06:57","EDT","GENESE",61753,713
"07/07/2002 00:06:57","EDT","HUD VL",61758,993
"07/07/2002 00:06:57","EDT","MHK VL",61756,635
"07/07/2002 00:06:57","EDT","MILLWD",61759,168
"07/07/2002 00:06:57","EDT","N.Y.C._LONGIL",,7939
"07/07/2002 00:06:57","EDT","NORTH",61755,659
"07/07/2002 00:06:57","EDT","WEST",61752,1694
"07/07/2002 00:08:27","EDT","CAPITL",61757,1088
"07/07/2002 00:08:27","EDT","CENTRL",61754,1584
"07/07/2002 00:08:27","EDT","DUNWOD",61760,672
"07/07/2002 00:08:27","EDT","GENESE",61753,712
"07/07/2002 00:08:27","EDT","HUD VL",61758,978
"07/07/2002 00:08:27","EDT","MHK VL",61756,633
"07/07/2002 00:08:27","EDT","MILLWD",61759,161
"07/07/2002 00:08:27","EDT","N.Y.C._LONGIL",,7888
"07/07/2002 00:08:27","EDT","NORTH",61755,665
"07/07/2002 00:08:27","EDT","WEST",61752,1683
"07/07/2002 00:13:27","EDT","CAPITL",61757,1089
"07/07/2002 00:13:27","EDT","CENTRL",61754,1579
"07/07/2002 00:13:27","EDT","DUNWOD",61760,674
"07/07/2002 00:13:27","EDT","GENESE",61753,706
"07/07/2002 00:13:27","EDT","HUD VL",61758,954
"07/07/2002 00:13:27","EDT","MHK VL",61756,635
"07/07/2002 00:13:27","EDT","MILLWD",61759,161
"07/07/2002 00:13:27","EDT","N.Y.C._LONGIL",,7831
"07/07/2002 00:13:27","EDT","NORTH",61755,672
"07/07/2002 00:13:27","EDT","WEST",61752,1671
"07/07/2002 00:18:27","EDT","CAPITL",61757,1076
"07/07/2002 00:18:27","EDT","CENTRL",61754,1558
"07/07/2002 00:18:27","EDT","DUNWOD",61760,663
"07/07/2002 00:18:27","EDT","GENESE",61753,713
"07/07/2002 00:18:27","EDT","HUD VL",61758,971
"07/07/2002 00:18:27","EDT","MHK VL",61756,615
"07/07/2002 00:18:27","EDT","MILLWD",61759,167
"07/07/2002 00:18:27","EDT","N.Y.C._LONGIL",,7804
"07/07/2002 00:18:27","EDT","NORTH",61755,668
"07/07/2002 00:18:27","EDT","WEST",61752,1673
"07/07/2002 00:20:27","EDT","CAPITL",61757,1078
"07/07/2002 00:20:27","EDT","CENTRL",61754,1557
"07/07/2002 00:20:27","EDT","DUNWOD",61760,656
"07/07/2002 00:20:27","EDT","GENESE",61753,703
"07/07/2002 00:20:27","EDT","HUD VL",61758,968
"07/07/2002 00:20:27","EDT","MHK VL",61756,616
"07/07/2002 00:20:27","EDT","MILLWD",61759,157
"07/07/2002 00:20:27","EDT","N.Y.C._LONGIL",,7779
"07/07/2002 00:20:27","EDT","NORTH",61755,663
"07/07/2002 00:20:27","EDT","WEST",61752,1652
"07/07/2002 00:25:27","EDT","CAPITL",61757,1074
"07/07/2002 00:25:27","EDT","CENTRL",61754,1565
"07/07/2002 00:25:27","EDT","DUNWOD",61760,653
"07/07/2002 00:25:27","EDT","GENESE",61753,709
