"Time Stamp","Time Zone","Name","PTID","Load"
"08/05/2002 00:00:00","EDT","CAPITL",61757,1480
"08/05/2002 00:00:00","EDT","CENTRL",61754,1814
"08/05/2002 00:00:00","EDT","DUNWOD",61760,910
"08/05/2002 00:00:00","EDT","GENESE",61753,1135
"08/05/2002 00:00:00","EDT","HUD VL",61758,1417
"08/05/2002 00:00:00","EDT","MHK VL",61756,875
"08/05/2002 00:00:00","EDT","MILLWD",61759,265
"08/05/2002 00:00:00","EDT","N.Y.C._LONGIL",,11041
"08/05/2002 00:00:00","EDT","NORTH",61755,681
"08/05/2002 00:00:00","EDT","WEST",61752,1947
"08/05/2002 00:00:30","EDT","CAPITL",61757,1461
"08/05/2002 00:00:30","EDT","CENTRL",61754,1813
"08/05/2002 00:00:30","EDT","DUNWOD",61760,905
"08/05/2002 00:00:30","EDT","GENESE",61753,1126
"08/05/2002 00:00:30","EDT","HUD VL",61758,1403
"08/05/2002 00:00:30","EDT","MHK VL",61756,853
"08/05/2002 00:00:30","EDT","MILLWD",61759,253
"08/05/2002 00:00:30","EDT","N.Y.C._LONGIL",,10969
"08/05/2002 00:00:30","EDT","NORTH",61755,681
"08/05/2002 00:00:30","EDT","WEST",61752,1947
"08/05/2002 00:05:30","EDT","CAPITL",61757,1438
"08/05/2002 00:05:30","EDT","CENTRL",61754,1817
"08/05/2002 00:05:30","EDT","DUNWOD",61760,903
"08/05/2002 00:05:30","EDT","GENESE",61753,1127
"08/05/2002 00:05:30","EDT","HUD VL",61758,1412
"08/05/2002 00:05:30","EDT","MHK VL",61756,841
"08/05/2002 00:05:30","EDT","MILLWD",61759,253
"08/05/2002 00:05:30","EDT","N.Y.C._LONGIL",,10944
"08/05/2002 00:05:30","EDT","NORTH",61755,697
"08/05/2002 00:05:30","EDT","WEST",61752,1951
"08/05/2002 00:07:30","EDT","CAPITL",61757,1450
"08/05/2002 00:07:30","EDT","CENTRL",61754,1814
"08/05/2002 00:07:30","EDT","DUNWOD",61760,898
"08/05/2002 00:07:30","EDT","GENESE",61753,1126
"08/05/2002 00:07:30","EDT","HUD VL",61758,1394
"08/05/2002 00:07:30","EDT","MHK VL",61756,857
"08/05/2002 00:07:30","EDT","MILLWD",61759,249
"08/05/2002 00:07:30","EDT","N.Y.C._LONGIL",,10919
"08/05/2002 00:07:30","EDT","NORTH",61755,687
"08/05/2002 00:07:30","EDT","WEST",61752,1936
"08/05/2002 00:09:00","EDT","CAPITL",61757,1449
"08/05/2002 00:09:00","EDT","CENTRL",61754,1805
"08/05/2002 00:09:00","EDT","DUNWOD",61760,909
"08/05/2002 00:09:00","EDT","GENESE",61753,1110
"08/05/2002 00:09:00","EDT","HUD VL",61758,1369
"08/05/2002 00:09:00","EDT","MHK VL",61756,846
"08/05/2002 00:09:00","EDT","MILLWD",61759,251
