"Time Stamp","Time Zone","Name","PTID","Load"
"01/21/2002 00:00:00","EST","CAPITL",61757,1172
"01/21/2002 00:00:00","EST","CENTRL",61754,1674
"01/21/2002 00:00:00","EST","DUNWOD",61760,556
"01/21/2002 00:00:00","EST","GENESE",61753,921
"01/21/2002 00:00:00","EST","HUD VL",61758,1109
"01/21/2002 00:00:00","EST","MHK VL",61756,757
"01/21/2002 00:00:00","EST","MILLWD",61759,185
"01/21/2002 00:00:00","EST","N.Y.C._LONGIL",,6650
"01/21/2002 00:00:00","EST","NORTH",61755,741
"01/21/2002 00:00:00","EST","WEST",61752,1595
"01/21/2002 00:00:57","EST","CAPITL",61757,1160
"01/21/2002 00:00:57","EST","CENTRL",61754,1653
"01/21/2002 00:00:57","EST","DUNWOD",61760,536
"01/21/2002 00:00:57","EST","GENESE",61753,920
"01/21/2002 00:00:57","EST","HUD VL",61758,1076
"01/21/2002 00:00:57","EST","MHK VL",61756,743
"01/21/2002 00:00:57","EST","MILLWD",61759,200
"01/21/2002 00:00:57","EST","N.Y.C._LONGIL",,6609
"01/21/2002 00:00:57","EST","NORTH",61755,738
"01/21/2002 00:00:57","EST","WEST",61752,1629
"01/21/2002 00:05:27","EST","CAPITL",61757,1174
"01/21/2002 00:05:27","EST","CENTRL",61754,1660
"01/21/2002 00:05:27","EST","DUNWOD",61760,549
"01/21/2002 00:05:27","EST","GENESE",61753,914
"01/21/2002 00:05:27","EST","HUD VL",61758,1075
"01/21/2002 00:05:27","EST","MHK VL",61756,744
"01/21/2002 00:05:27","EST","MILLWD",61759,190
"01/21/2002 00:05:27","EST","N.Y.C._LONGIL",,6572
"01/21/2002 00:05:27","EST","NORTH",61755,726
"01/21/2002 00:05:27","EST","WEST",61752,1610
"01/21/2002 00:06:57","EST","CAPITL",61757,1157
"01/21/2002 00:06:57","EST","CENTRL",61754,1629
"01/21/2002 00:06:57","EST","DUNWOD",61760,542
"01/21/2002 00:06:57","EST","GENESE",61753,912
"01/21/2002 00:06:57","EST","HUD VL",61758,1048
"01/21/2002 00:06:57","EST","MHK VL",61756,741
"01/21/2002 00:06:57","EST","MILLWD",61759,191
"01/21/2002 00:06:57","EST","N.Y.C._LONGIL",,6525
"01/21/2002 00:06:57","EST","NORTH",61755,726
"01/21/2002 00:06:57","EST","WEST",61752,1595
"01/21/2002 00:11:57","EST","CAPITL",61757,1135
"01/21/2002 00:11:57","EST","CENTRL",61754,1609
"01/21/2002 00:11:57","EST","DUNWOD",61760,535
"01/21/2002 00:11:57","EST","GENESE",61753,896
"01/21/2002 00:11:57","EST","HUD VL",61758,1072
"01/21/2002 00:11:57","EST","MHK VL",61756,733
"01/21/2002 00:11:57","EST","MILLWD",61759,183
"01/21/2002 00:11:57","EST","N.Y.C._LONGIL",,6483
"01/21/2002 00:11:57","EST","NORTH",61755,726
"01/21/2002 00:11:57","EST","WEST",61752,1595
"01/21/2002 00:16:57","EST","CAPITL",61757,1143
"01/21/2002 00:16:57","EST","CENTRL",61754,1614
"01/21/2002 00:16:57","EST","DUNWOD",61760,529
"01/21/2002 00:16:57","EST","GENESE",61753,907
