"Time Stamp","Time Zone","Name","PTID","Load"
"07/17/2002 00:00:00","EDT","CAPITL",61757,1176
"07/17/2002 00:00:00","EDT","CENTRL",61754,1684
"07/17/2002 00:00:00","EDT","DUNWOD",61760,727
"07/17/2002 00:00:00","EDT","GENESE",61753,1146
"07/17/2002 00:00:00","EDT","HUD VL",61758,1114
"07/17/2002 00:00:00","EDT","MHK VL",61756,751
"07/17/2002 00:00:00","EDT","MILLWD",61759,244
"07/17/2002 00:00:00","EDT","N.Y.C._LONGIL",,9301
"07/17/2002 00:00:00","EDT","NORTH",61755,666
"07/17/2002 00:00:00","EDT","WEST",61752,1934
"07/17/2002 00:00:56","EDT","CAPITL",61757,1164
"07/17/2002 00:00:56","EDT","CENTRL",61754,1679
"07/17/2002 00:00:56","EDT","DUNWOD",61760,714
"07/17/2002 00:00:56","EDT","GENESE",61753,1137
"07/17/2002 00:00:56","EDT","HUD VL",61758,1106
"07/17/2002 00:00:56","EDT","MHK VL",61756,722
"07/17/2002 00:00:56","EDT","MILLWD",61759,243
"07/17/2002 00:00:56","EDT","N.Y.C._LONGIL",,9304
"07/17/2002 00:00:56","EDT","NORTH",61755,686
"07/17/2002 00:00:56","EDT","WEST",61752,1915
"07/17/2002 00:03:56","EDT","CAPITL",61757,1171
"07/17/2002 00:03:56","EDT","CENTRL",61754,1684
"07/17/2002 00:03:56","EDT","DUNWOD",61760,722
"07/17/2002 00:03:56","EDT","GENESE",61753,1129
"07/17/2002 00:03:56","EDT","HUD VL",61758,1106
"07/17/2002 00:03:56","EDT","MHK VL",61756,730
"07/17/2002 00:03:56","EDT","MILLWD",61759,241
"07/17/2002 00:03:56","EDT","N.Y.C._LONGIL",,9271
"07/17/2002 00:03:56","EDT","NORTH",61755,678
"07/17/2002 00:03:56","EDT","WEST",61752,1907
"07/17/2002 00:06:56","EDT","CAPITL",61757,1144
"07/17/2002 00:06:56","EDT","CENTRL",61754,1677
"07/17/2002 00:06:56","EDT","DUNWOD",61760,703
"07/17/2002 00:06:56","EDT","GENESE",61753,1116
"07/17/2002 00:06:56","EDT","HUD VL",61758,1093
"07/17/2002 00:06:56","EDT","MHK VL",61756,722
"07/17/2002 00:06:56","EDT","MILLWD",61759,239
"07/17/2002 00:06:56","EDT","N.Y.C._LONGIL",,9196
"07/17/2002 00:06:56","EDT","NORTH",61755,689
"07/17/2002 00:06:56","EDT","WEST",61752,1920
"07/17/2002 00:11:56","EDT","CAPITL",61757,1149
"07/17/2002 00:11:56","EDT","CENTRL",61754,1682
"07/17/2002 00:11:56","EDT","DUNWOD",61760,710
"07/17/2002 00:11:56","EDT","GENESE",61753,1118
"07/17/2002 00:11:56","EDT","HUD VL",61758,1088
"07/17/2002 00:11:56","EDT","MHK VL",61756,721
"07/17/2002 00:11:56","EDT","MILLWD",61759,236
"07/17/2002 00:11:56","EDT","N.Y.C._LONGIL",,9123
"07/17/2002 00:11:56","EDT","NORTH",61755,679
"07/17/2002 00:11:56","EDT","WEST",61752,1905
"07/17/2002 00:16:56","EDT","CAPITL",61757,1140
"07/17/2002 00:16:56","EDT","CENTRL",61754,1675
"07/17/2002 00:16:56","EDT","DUNWOD",61760,696
"07/17/2002 00:16:56","EDT","GENESE",61753,1110
"07/17/2002 00:16:56","EDT","HUD VL",61758,1080
"07/17/2002 00:16:56","EDT","MHK VL",61756,721
"07/17/2002 00:16:56","EDT","MILLWD",61759,232
"07/17/2002 00:16:56","EDT","N.Y.C._LONGIL",,9113
"07/17/2002 00:16:56","EDT","NORTH",61755,677
"07/17/2002 00:16:56","EDT","WEST",61752,1897
"07/17/2002 00:18:56","EDT","CAPITL",61757,1145
"07/17/2002 00:18:56","EDT","CENTRL",61754,1666
