"Time Stamp","Time Zone","Name","PTID","Load"
"02/03/2002 00:00:00","EST","CAPITL",61757,1180
"02/03/2002 00:00:00","EST","CENTRL",61754,1678
"02/03/2002 00:00:00","EST","DUNWOD",61760,551
"02/03/2002 00:00:00","EST","GENESE",61753,900
"02/03/2002 00:00:00","EST","HUD VL",61758,1123
"02/03/2002 00:00:00","EST","MHK VL",61756,751
"02/03/2002 00:00:00","EST","MILLWD",61759,245
"02/03/2002 00:00:00","EST","N.Y.C._LONGIL",,6841
"02/03/2002 00:00:00","EST","NORTH",61755,757
"02/03/2002 00:00:00","EST","WEST",61752,1621
"02/03/2002 00:01:27","EST","CAPITL",61757,1169
"02/03/2002 00:01:27","EST","CENTRL",61754,1673
"02/03/2002 00:01:27","EST","DUNWOD",61760,542
"02/03/2002 00:01:27","EST","GENESE",61753,905
"02/03/2002 00:01:27","EST","HUD VL",61758,1111
"02/03/2002 00:01:27","EST","MHK VL",61756,738
"02/03/2002 00:01:27","EST","MILLWD",61759,237
"02/03/2002 00:01:27","EST","N.Y.C._LONGIL",,6763
"02/03/2002 00:01:27","EST","NORTH",61755,781
"02/03/2002 00:01:27","EST","WEST",61752,1612
"02/03/2002 00:04:57","EST","CAPITL",61757,1176
"02/03/2002 00:04:57","EST","CENTRL",61754,1641
"02/03/2002 00:04:57","EST","DUNWOD",61760,542
"02/03/2002 00:04:57","EST","GENESE",61753,907
"02/03/2002 00:04:57","EST","HUD VL",61758,1100
"02/03/2002 00:04:57","EST","MHK VL",61756,741
"02/03/2002 00:04:57","EST","MILLWD",61759,241
"02/03/2002 00:04:57","EST","N.Y.C._LONGIL",,6748
"02/03/2002 00:04:57","EST","NORTH",61755,786
"02/03/2002 00:04:57","EST","WEST",61752,1615
"02/03/2002 00:06:27","EST","CAPITL",61757,1171
"02/03/2002 00:06:27","EST","CENTRL",61754,1649
"02/03/2002 00:06:27","EST","DUNWOD",61760,530
"02/03/2002 00:06:27","EST","GENESE",61753,898
"02/03/2002 00:06:27","EST","HUD VL",61758,1099
"02/03/2002 00:06:27","EST","MHK VL",61756,734
"02/03/2002 00:06:27","EST","MILLWD",61759,238
"02/03/2002 00:06:27","EST","N.Y.C._LONGIL",,6744
"02/03/2002 00:06:27","EST","NORTH",61755,775
"02/03/2002 00:06:27","EST","WEST",61752,1599
"02/03/2002 00:11:27","EST","CAPITL",61757,1177
"02/03/2002 00:11:27","EST","CENTRL",61754,1659
"02/03/2002 00:11:27","EST","DUNWOD",61760,537
"02/03/2002 00:11:27","EST","GENESE",61753,894
"02/03/2002 00:11:27","EST","HUD VL",61758,1100
"02/03/2002 00:11:27","EST","MHK VL",61756,732
"02/03/2002 00:11:27","EST","MILLWD",61759,236
"02/03/2002 00:11:27","EST","N.Y.C._LONGIL",,6695
"02/03/2002 00:11:27","EST","NORTH",61755,767
"02/03/2002 00:11:27","EST","WEST",61752,1594
"02/03/2002 00:16:27","EST","CAPITL",61757,1171
"02/03/2002 00:16:27","EST","CENTRL",61754,1656
"02/03/2002 00:16:27","EST","DUNWOD",61760,538
"02/03/2002 00:16:27","EST","GENESE",61753,893
"02/03/2002 00:16:27","EST","HUD VL",61758,1094
"02/03/2002 00:16:27","EST","MHK VL",61756,732
"02/03/2002 00:16:27","EST","MILLWD",61759,230
"02/03/2002 00:16:27","EST","N.Y.C._LONGIL",,6661
"02/03/2002 00:16:27","EST","NORTH",61755,762
"02/03/2002 00:16:27","EST","WEST",61752,1597
"02/03/2002 00:17:57","EST","CAPITL",61757,1157
"02/03/2002 00:17:57","EST","CENTRL",61754,1643
"02/03/2002 00:17:57","EST","DUNWOD",61760,527
"02/03/2002 00:17:57","EST","GENESE",61753,890
"02/03/2002 00:17:57","EST","HUD VL",61758,1070
"02/03/2002 00:17:57","EST","MHK VL",61756,722
"02/03/2002 00:17:57","EST","MILLWD",61759,234
"02/03/2002 00:17:57","EST","N.Y.C._LONGIL",,6630
"02/03/2002 00:17:57","EST","NORTH",61755,796
"02/03/2002 00:17:57","EST","WEST",61752,1596
"02/03/2002 00:22:57","EST","CAPITL",61757,1148
"02/03/2002 00:22:57","EST","CENTRL",61754,1647
"02/03/2002 00:22:57","EST","DUNWOD",61760,518
"02/03/2002 00:22:57","EST","GENESE",61753,888
"02/03/2002 00:22:57","EST","HUD VL",61758,1072
"02/03/2002 00:22:57","EST","MHK VL",61756,713
"02/03/2002 00:22:57","EST","MILLWD",61759,237
"02/03/2002 00:22:57","EST","N.Y.C._LONGIL",,6624
"02/03/2002 00:22:57","EST","NORTH",61755,795
"02/03/2002 00:22:57","EST","WEST",61752,1600
"02/03/2002 00:26:57","EST","CAPITL",61757,1168
"02/03/2002 00:26:57","EST","CENTRL",61754,1628
"02/03/2002 00:26:57","EST","DUNWOD",61760,521
"02/03/2002 00:26:57","EST","GENESE",61753,879
"02/03/2002 00:26:57","EST","HUD VL",61758,1076
"02/03/2002 00:26:57","EST","MHK VL",61756,706
"02/03/2002 00:26:57","EST","MILLWD",61759,234
"02/03/2002 00:26:57","EST","N.Y.C._LONGIL",,6585
