"Time Stamp","Time Zone","Name","PTID","Load"
"05/17/2025 00:00:00","EDT","CAPITL",61757,1270.5891
"05/17/2025 00:00:00","EDT","CENTRL",61754,1533.6187
"05/17/2025 00:00:00","EDT","DUNWOD",61760,537.008
"05/17/2025 00:00:00","EDT","GENESE",61753,949.3001
"05/17/2025 00:00:00","EDT","HUD VL",61758,986.1259
"05/17/2025 00:00:00","EDT","LONGIL",61762,1892.8563
"05/17/2025 00:00:00","EDT","MHK VL",61756,708.3563
"05/17/2025 00:00:00","EDT","MILLWD",61759,254.0731
"05/17/2025 00:00:00","EDT","N.Y.C.",61761,4796.7285
"05/17/2025 00:00:00","EDT","NORTH",61755,541.2285
"05/17/2025 00:00:00","EDT","WEST",61752,1628.6984
"05/17/2025 00:05:00","EDT","CAPITL",61757,1289.4124
"05/17/2025 00:05:00","EDT","CENTRL",61754,1472.5312
"05/17/2025 00:05:00","EDT","DUNWOD",61760,527.5618
"05/17/2025 00:05:00","EDT","GENESE",61753,945.2866
"05/17/2025 00:05:00","EDT","HUD VL",61758,975.9777
"05/17/2025 00:05:00","EDT","LONGIL",61762,1880.4708
"05/17/2025 00:05:00","EDT","MHK VL",61756,729.7216
"05/17/2025 00:05:00","EDT","MILLWD",61759,260.294
"05/17/2025 00:05:00","EDT","N.Y.C.",61761,4786.7725
"05/17/2025 00:05:00","EDT","NORTH",61755,536.1522
"05/17/2025 00:05:00","EDT","WEST",61752,1632.0607
"05/17/2025 00:10:00","EDT","CAPITL",61757,1252.459
"05/17/2025 00:10:00","EDT","CENTRL",61754,1470.6954
"05/17/2025 00:10:00","EDT","DUNWOD",61760,542.603
"05/17/2025 00:10:00","EDT","GENESE",61753,948.5654
"05/17/2025 00:10:00","EDT","HUD VL",61758,985.6386
"05/17/2025 00:10:00","EDT","LONGIL",61762,1864.8242
"05/17/2025 00:10:00","EDT","MHK VL",61756,722.0375
"05/17/2025 00:10:00","EDT","MILLWD",61759,273.6691
"05/17/2025 00:10:00","EDT","N.Y.C.",61761,4777.0205
"05/17/2025 00:10:00","EDT","NORTH",61755,542.8103
"05/17/2025 00:10:00","EDT","WEST",61752,1621.9453
"05/17/2025 00:15:00","EDT","CAPITL",61757,1265.7296
"05/17/2025 00:15:00","EDT","CENTRL",61754,1494.5211
"05/17/2025 00:15:00","EDT","DUNWOD",61760,535.9254
"05/17/2025 00:15:00","EDT","GENESE",61753,934.5908
"05/17/2025 00:15:00","EDT","HUD VL",61758,974.5261
"05/17/2025 00:15:00","EDT","LONGIL",61762,1864.7974
"05/17/2025 00:15:00","EDT","MHK VL",61756,706.8844
"05/17/2025 00:15:00","EDT","MILLWD",61759,261.1566
"05/17/2025 00:15:00","EDT","N.Y.C.",61761,4749.8447
"05/17/2025 00:15:00","EDT","NORTH",61755,542.0086
"05/17/2025 00:15:00","EDT","WEST",61752,1609.415
"05/17/2025 00:20:00","EDT","CAPITL",61757,1276.3416
"05/17/2025 00:20:00","EDT","CENTRL",61754,1514.6656
"05/17/2025 00:20:00","EDT","DUNWOD",61760,539.799
"05/17/2025 00:20:00","EDT","GENESE",61753,934.7942
"05/17/2025 00:20:00","EDT","HUD VL",61758,963.1538
"05/17/2025 00:20:00","EDT","LONGIL",61762,1860.9568
"05/17/2025 00:20:00","EDT","MHK VL",61756,694.6869
"05/17/2025 00:20:00","EDT","MILLWD",61759,256.7015
"05/17/2025 00:20:00","EDT","N.Y.C.",61761,4724.6846
"05/17/2025 00:20:00","EDT","NORTH",61755,553.3045
"05/17/2025 00:20:00","EDT","WEST",61752,1622.5259
"05/17/2025 00:25:00","EDT","CAPITL",61757,1224.8433
"05/17/2025 00:25:00","EDT","CENTRL",61754,1515.2411
"05/17/2025 00:25:00","EDT","DUNWOD",61760,537.0446
"05/17/2025 00:25:00","EDT","GENESE",61753,929.7726
"05/17/2025 00:25:00","EDT","HUD VL",61758,969.1658
"05/17/2025 00:25:00","EDT","LONGIL",61762,1837.9858
"05/17/2025 00:25:00","EDT","MHK VL",61756,692.7548
"05/17/2025 00:25:00","EDT","MILLWD",61759,257.3306
