"Time Stamp","Time Zone","Name","PTID","Load"
"05/09/2025 00:00:00","EDT","CAPITL",61757,1064.762
"05/09/2025 00:00:00","EDT","CENTRL",61754,1467.4313
"05/09/2025 00:00:00","EDT","DUNWOD",61760,501.2632
"05/09/2025 00:00:00","EDT","GENESE",61753,915.4691
"05/09/2025 00:00:00","EDT","HUD VL",61758,842.8437
"05/09/2025 00:00:00","EDT","LONGIL",61762,1845.3542
"05/09/2025 00:00:00","EDT","MHK VL",61756,686.2634
"05/09/2025 00:00:00","EDT","MILLWD",61759,197.0252
"05/09/2025 00:00:00","EDT","N.Y.C.",61761,4664.355
"05/09/2025 00:00:00","EDT","NORTH",61755,492.1567
"05/09/2025 00:00:00","EDT","WEST",61752,1631.4824
"05/09/2025 00:05:00","EDT","CAPITL",61757,1044.7635
"05/09/2025 00:05:00","EDT","CENTRL",61754,1476.3013
"05/09/2025 00:05:00","EDT","DUNWOD",61760,502.087
"05/09/2025 00:05:00","EDT","GENESE",61753,910.7803
"05/09/2025 00:05:00","EDT","HUD VL",61758,858.8408
"05/09/2025 00:05:00","EDT","LONGIL",61762,1834.3672
"05/09/2025 00:05:00","EDT","MHK VL",61756,669.8506
"05/09/2025 00:05:00","EDT","MILLWD",61759,195.6918
"05/09/2025 00:05:00","EDT","N.Y.C.",61761,4624.2715
"05/09/2025 00:05:00","EDT","NORTH",61755,488.1986
"05/09/2025 00:05:00","EDT","WEST",61752,1613.026
"05/09/2025 00:10:00","EDT","CAPITL",61757,1035.0747
"05/09/2025 00:10:00","EDT","CENTRL",61754,1460.1893
"05/09/2025 00:10:00","EDT","DUNWOD",61760,497.066
"05/09/2025 00:10:00","EDT","GENESE",61753,914.5231
"05/09/2025 00:10:00","EDT","HUD VL",61758,861.2604
"05/09/2025 00:10:00","EDT","LONGIL",61762,1823.4092
"05/09/2025 00:10:00","EDT","MHK VL",61756,657.247
"05/09/2025 00:10:00","EDT","MILLWD",61759,205.3185
"05/09/2025 00:10:00","EDT","N.Y.C.",61761,4620.216
"05/09/2025 00:10:00","EDT","NORTH",61755,498.3614
"05/09/2025 00:10:00","EDT","WEST",61752,1596.954
"05/09/2025 00:15:00","EDT","CAPITL",61757,1031.2971
"05/09/2025 00:15:00","EDT","CENTRL",61754,1463.4052
"05/09/2025 00:15:00","EDT","DUNWOD",61760,512.4328
"05/09/2025 00:15:00","EDT","GENESE",61753,909.6913
"05/09/2025 00:15:00","EDT","HUD VL",61758,843.7412
"05/09/2025 00:15:00","EDT","LONGIL",61762,1796.4396
"05/09/2025 00:15:00","EDT","MHK VL",61756,672.6112
"05/09/2025 00:15:00","EDT","MILLWD",61759,205.7394
"05/09/2025 00:15:00","EDT","N.Y.C.",61761,4594.992
"05/09/2025 00:15:00","EDT","NORTH",61755,487.6763
"05/09/2025 00:15:00","EDT","WEST",61752,1611.7925
"05/09/2025 00:20:00","EDT","CAPITL",61757,1040.2837
"05/09/2025 00:20:00","EDT","CENTRL",61754,1400.7437
"05/09/2025 00:20:00","EDT","DUNWOD",61760,512.2994
"05/09/2025 00:20:00","EDT","GENESE",61753,901.6117
"05/09/2025 00:20:00","EDT","HUD VL",61758,819.1229
"05/09/2025 00:20:00","EDT","LONGIL",61762,1815.9099
"05/09/2025 00:20:00","EDT","MHK VL",61756,674.4032
"05/09/2025 00:20:00","EDT","MILLWD",61759,209.6903
"05/09/2025 00:20:00","EDT","N.Y.C.",61761,4566.582
"05/09/2025 00:20:00","EDT","NORTH",61755,486.823
"05/09/2025 00:20:00","EDT","WEST",61752,1602.9235
"05/09/2025 00:25:00","EDT","CAPITL",61757,1032.7197
"05/09/2025 00:25:00","EDT","CENTRL",61754,1421.8783
"05/09/2025 00:25:00","EDT","DUNWOD",61760,524.3054
"05/09/2025 00:25:00","EDT","GENESE",61753,901.8256
"05/09/2025 00:25:00","EDT","HUD VL",61758,819.3543
"05/09/2025 00:25:00","EDT","LONGIL",61762,1794.8379
"05/09/2025 00:25:00","EDT","MHK VL",61756,663.9426
"05/09/2025 00:25:00","EDT","MILLWD",61759,203.6394
"05/09/2025 00:25:00","EDT","N.Y.C.",61761,4530.157
"05/09/2025 00:25:00","EDT","NORTH",61755,494.0852
"05/09/2025 00:25:00","EDT","WEST",61752,1597.7324
"05/09/2025 00:30:00","EDT","CAPITL",61757,1029.2281
"05/09/2025 00:30:00","EDT","CENTRL",61754,1422.227
"05/09/2025 00:30:00","EDT","DUNWOD",61760,497.4462
"05/09/2025 00:30:00","EDT","GENESE",61753,904.7026
"05/09/2025 00:30:00","EDT","HUD VL",61758,808.236
"05/09/2025 00:30:00","EDT","LONGIL",61762,1802.8065
"05/09/2025 00:30:00","EDT","MHK VL",61756,662.5977
"05/09/2025 00:30:00","EDT","MILLWD",61759,198.8862
"05/09/2025 00:30:00","EDT","N.Y.C.",61761,4510.242
"05/09/2025 00:30:00","EDT","NORTH",61755,486.152
"05/09/2025 00:30:00","EDT","WEST",61752,1580.2777
"05/09/2025 00:35:00","EDT","CAPITL",61757,1015.853
"05/09/2025 00:35:00","EDT","CENTRL",61754,1419.0621
"05/09/2025 00:35:00","EDT","DUNWOD",61760,488.1075
"05/09/2025 00:35:00","EDT","GENESE",61753,891.9071
"05/09/2025 00:35:00","EDT","HUD VL",61758,804.3616
"05/09/2025 00:35:00","EDT","LONGIL",61762,1800.3181
"05/09/2025 00:35:00","EDT","MHK VL",61756,659.5969
"05/09/2025 00:35:00","EDT","MILLWD",61759,213.7688
"05/09/2025 00:35:00","EDT","N.Y.C.",61761,4493.5215
"05/09/2025 00:35:00","EDT","NORTH",61755,483.5272
"05/09/2025 00:35:00","EDT","WEST",61752,1599.2389
"05/09/2025 00:40:00","EDT","CAPITL",61757,1017.3788
"05/09/2025 00:40:00","EDT","CENTRL",61754,1426.9446
"05/09/2025 00:40:00","EDT","DUNWOD",61760,502.1981
"05/09/2025 00:40:00","EDT","GENESE",61753,886.7576
"05/09/2025 00:40:00","EDT","HUD VL",61758,842.144
"05/09/2025 00:40:00","EDT","LONGIL",61762,1777.9116
"05/09/2025 00:40:00","EDT","MHK VL",61756,660.915
"05/09/2025 00:40:00","EDT","MILLWD",61759,183.4394
"05/09/2025 00:40:00","EDT","N.Y.C.",61761,4465.4727
"05/09/2025 00:40:00","EDT","NORTH",61755,479.4527
"05/09/2025 00:40:00","EDT","WEST",61752,1593.6692
"05/09/2025 00:45:00","EDT","CAPITL",61757,1003.0584
"05/09/2025 00:45:00","EDT","CENTRL",61754,1414.6282
"05/09/2025 00:45:00","EDT","DUNWOD",61760,515.7144
"05/09/2025 00:45:00","EDT","GENESE",61753,885.0949
"05/09/2025 00:45:00","EDT","HUD VL",61758,791.5143
"05/09/2025 00:45:00","EDT","LONGIL",61762,1758.1213
"05/09/2025 00:45:00","EDT","MHK VL",61756,675.3938
"05/09/2025 00:45:00","EDT","MILLWD",61759,195.074
"05/09/2025 00:45:00","EDT","N.Y.C.",61761,4433.698
"05/09/2025 00:45:00","EDT","NORTH",61755,482.8694
"05/09/2025 00:45:00","EDT","WEST",61752,1590.0564
"05/09/2025 00:50:00","EDT","CAPITL",61757,1006.6063
"05/09/2025 00:50:00","EDT","CENTRL",61754,1424.75
"05/09/2025 00:50:00","EDT","DUNWOD",61760,508.3087
"05/09/2025 00:50:00","EDT","GENESE",61753,886.8026
"05/09/2025 00:50:00","EDT","HUD VL",61758,800.5871
"05/09/2025 00:50:00","EDT","LONGIL",61762,1744.4668
"05/09/2025 00:50:00","EDT","MHK VL",61756,663.1698
"05/09/2025 00:50:00","EDT","MILLWD",61759,185.0341
"05/09/2025 00:50:00","EDT","N.Y.C.",61761,4437.8906
"05/09/2025 00:50:00","EDT","NORTH",61755,476.1345
"05/09/2025 00:50:00","EDT","WEST",61752,1584.229
"05/09/2025 00:55:00","EDT","CAPITL",61757,1010.3499
"05/09/2025 00:55:00","EDT","CENTRL",61754,1429.5146
"05/09/2025 00:55:00","EDT","DUNWOD",61760,515.807
"05/09/2025 00:55:00","EDT","GENESE",61753,880.8119
"05/09/2025 00:55:00","EDT","HUD VL",61758,797.0056
"05/09/2025 00:55:00","EDT","LONGIL",61762,1713.8054
"05/09/2025 00:55:00","EDT","MHK VL",61756,648.8505
"05/09/2025 00:55:00","EDT","MILLWD",61759,186.4197
"05/09/2025 00:55:00","EDT","N.Y.C.",61761,4425.649
"05/09/2025 00:55:00","EDT","NORTH",61755,488.1975
"05/09/2025 00:55:00","EDT","WEST",61752,1586.2412
"05/09/2025 01:00:00","EDT","CAPITL",61757,1001.4262
"05/09/2025 01:00:00","EDT","CENTRL",61754,1457.7058
"05/09/2025 01:00:00","EDT","DUNWOD",61760,500.0719
"05/09/2025 01:00:00","EDT","GENESE",61753,882.7824
"05/09/2025 01:00:00","EDT","HUD VL",61758,842.9679
"05/09/2025 01:00:00","EDT","LONGIL",61762,1723.5046
"05/09/2025 01:00:00","EDT","MHK VL",61756,651.3832
"05/09/2025 01:00:00","EDT","MILLWD",61759,177.5805
"05/09/2025 01:00:00","EDT","N.Y.C.",61761,4405.2354
"05/09/2025 01:00:00","EDT","NORTH",61755,469.0222
"05/09/2025 01:00:00","EDT","WEST",61752,1570.3787
"05/09/2025 01:05:00","EDT","CAPITL",61757,1012.9802
"05/09/2025 01:05:00","EDT","CENTRL",61754,1397.3986
"05/09/2025 01:05:00","EDT","DUNWOD",61760,491.8
"05/09/2025 01:05:00","EDT","GENESE",61753,877.8402
"05/09/2025 01:05:00","EDT","HUD VL",61758,806.1973
"05/09/2025 01:05:00","EDT","LONGIL",61762,1723.4531
"05/09/2025 01:05:00","EDT","MHK VL",61756,644.777
"05/09/2025 01:05:00","EDT","MILLWD",61759,197.6214
"05/09/2025 01:05:00","EDT","N.Y.C.",61761,4387.4653
"05/09/2025 01:05:00","EDT","NORTH",61755,481.91
"05/09/2025 01:05:00","EDT","WEST",61752,1580.7373
"05/09/2025 01:10:00","EDT","CAPITL",61757,1011.8094
"05/09/2025 01:10:00","EDT","CENTRL",61754,1377.6176
"05/09/2025 01:10:00","EDT","DUNWOD",61760,487.915
"05/09/2025 01:10:00","EDT","GENESE",61753,879.5092
