"Time Stamp","Time Zone","Name","PTID","Load"
"08/01/2025 00:00:00","EDT","CAPITL",61757,1293.5665
"08/01/2025 00:00:00","EDT","CENTRL",61754,1535.4929
"08/01/2025 00:00:00","EDT","DUNWOD",61760,691.3516
"08/01/2025 00:00:00","EDT","GENESE",61753,968.2512
"08/01/2025 00:00:00","EDT","HUD VL",61758,1025.4347
"08/01/2025 00:00:00","EDT","LONGIL",61762,2550.7515
"08/01/2025 00:00:00","EDT","MHK VL",61756,782.4098
"08/01/2025 00:00:00","EDT","MILLWD",61759,280.0496
"08/01/2025 00:00:00","EDT","N.Y.C.",61761,6323.6885
"08/01/2025 00:00:00","EDT","NORTH",61755,355.3475
"08/01/2025 00:00:00","EDT","WEST",61752,1643.4087
"08/01/2025 00:05:00","EDT","CAPITL",61757,1264.3582
"08/01/2025 00:05:00","EDT","CENTRL",61754,1535.2129
"08/01/2025 00:05:00","EDT","DUNWOD",61760,695.1753
"08/01/2025 00:05:00","EDT","GENESE",61753,962.6342
"08/01/2025 00:05:00","EDT","HUD VL",61758,992.7911
"08/01/2025 00:05:00","EDT","LONGIL",61762,2529.235
"08/01/2025 00:05:00","EDT","MHK VL",61756,786.2434
"08/01/2025 00:05:00","EDT","MILLWD",61759,271.0552
"08/01/2025 00:05:00","EDT","N.Y.C.",61761,6288.5684
"08/01/2025 00:05:00","EDT","NORTH",61755,322.2022
"08/01/2025 00:05:00","EDT","WEST",61752,1626.3145
"08/01/2025 00:10:00","EDT","CAPITL",61757,1241.2067
"08/01/2025 00:10:00","EDT","CENTRL",61754,1533.0278
"08/01/2025 00:10:00","EDT","DUNWOD",61760,698.0546
"08/01/2025 00:10:00","EDT","GENESE",61753,963.7009
"08/01/2025 00:10:00","EDT","HUD VL",61758,1068.4744
"08/01/2025 00:10:00","EDT","LONGIL",61762,2525.679
"08/01/2025 00:10:00","EDT","MHK VL",61756,763.6065
"08/01/2025 00:10:00","EDT","MILLWD",61759,273.2586
"08/01/2025 00:10:00","EDT","N.Y.C.",61761,6270.5576
"08/01/2025 00:10:00","EDT","NORTH",61755,460.9718
"08/01/2025 00:10:00","EDT","WEST",61752,1626.7063
"08/01/2025 00:15:00","EDT","CAPITL",61757,1240.7717
"08/01/2025 00:15:00","EDT","CENTRL",61754,1475.0703
"08/01/2025 00:15:00","EDT","DUNWOD",61760,678.4233
"08/01/2025 00:15:00","EDT","GENESE",61753,950.4081
"08/01/2025 00:15:00","EDT","HUD VL",61758,1026.6658
"08/01/2025 00:15:00","EDT","LONGIL",61762,2502.5024
"08/01/2025 00:15:00","EDT","MHK VL",61756,787.259
"08/01/2025 00:15:00","EDT","MILLWD",61759,277.755
"08/01/2025 00:15:00","EDT","N.Y.C.",61761,6275.917
"08/01/2025 00:15:00","EDT","NORTH",61755,498.6427
"08/01/2025 00:15:00","EDT","WEST",61752,1625.8096
"08/01/2025 00:18:55","EDT","CAPITL",61757,1246.6909
"08/01/2025 00:18:55","EDT","CENTRL",61754,1462.6575
"08/01/2025 00:18:55","EDT","DUNWOD",61760,661.4823
"08/01/2025 00:18:55","EDT","GENESE",61753,951.1078
"08/01/2025 00:18:55","EDT","HUD VL",61758,961.3148
"08/01/2025 00:18:55","EDT","LONGIL",61762,2501.5999
"08/01/2025 00:18:55","EDT","MHK VL",61756,775.3313
"08/01/2025 00:18:55","EDT","MILLWD",61759,308.6161
"08/01/2025 00:18:55","EDT","N.Y.C.",61761,6247.338
"08/01/2025 00:18:55","EDT","NORTH",61755,534.9326
"08/01/2025 00:18:55","EDT","WEST",61752,1625.9484
"08/01/2025 00:20:00","EDT","CAPITL",61757,1247.248
"08/01/2025 00:20:00","EDT","CENTRL",61754,1482.2253
"08/01/2025 00:20:00","EDT","DUNWOD",61760,654.5792
"08/01/2025 00:20:00","EDT","GENESE",61753,949.14
"08/01/2025 00:20:00","EDT","HUD VL",61758,997.5705
"08/01/2025 00:20:00","EDT","LONGIL",61762,2504.7905
"08/01/2025 00:20:00","EDT","MHK VL",61756,783.6677
"08/01/2025 00:20:00","EDT","MILLWD",61759,304.7709
"08/01/2025 00:20:00","EDT","N.Y.C.",61761,6231.7246
"08/01/2025 00:20:00","EDT","NORTH",61755,536.4154
"08/01/2025 00:20:00","EDT","WEST",61752,1608.053
"08/01/2025 00:20:31","EDT","CAPITL",61757,1246.863
"08/01/2025 00:20:31","EDT","CENTRL",61754,1482.5681
"08/01/2025 00:20:31","EDT","DUNWOD",61760,677.6876
"08/01/2025 00:20:31","EDT","GENESE",61753,949.2764
"08/01/2025 00:20:31","EDT","HUD VL",61758,982.2206
"08/01/2025 00:20:31","EDT","LONGIL",61762,2494.942
"08/01/2025 00:20:31","EDT","MHK VL",61756,782.7031
"08/01/2025 00:20:31","EDT","MILLWD",61759,293.7466
"08/01/2025 00:20:31","EDT","N.Y.C.",61761,6217.8604
"08/01/2025 00:20:31","EDT","NORTH",61755,541.2382
"08/01/2025 00:20:31","EDT","WEST",61752,1621.1793
"08/01/2025 00:25:00","EDT","CAPITL",61757,1234.1104
"08/01/2025 00:25:00","EDT","CENTRL",61754,1501.6206
"08/01/2025 00:25:00","EDT","DUNWOD",61760,672.4373
"08/01/2025 00:25:00","EDT","GENESE",61753,949.8582
"08/01/2025 00:25:00","EDT","HUD VL",61758,968.8538
"08/01/2025 00:25:00","EDT","LONGIL",61762,2498.129
"08/01/2025 00:25:00","EDT","MHK VL",61756,763.2546
"08/01/2025 00:25:00","EDT","MILLWD",61759,313.3134
"08/01/2025 00:25:00","EDT","N.Y.C.",61761,6219.131
"08/01/2025 00:25:00","EDT","NORTH",61755,543.8441
"08/01/2025 00:25:00","EDT","WEST",61752,1598.2065
"08/01/2025 00:30:00","EDT","CAPITL",61757,1231.1799
"08/01/2025 00:30:00","EDT","CENTRL",61754,1483.4836
"08/01/2025 00:30:00","EDT","DUNWOD",61760,686.9639
"08/01/2025 00:30:00","EDT","GENESE",61753,942.3279
"08/01/2025 00:30:00","EDT","HUD VL",61758,998.0675
"08/01/2025 00:30:00","EDT","LONGIL",61762,2480.786
"08/01/2025 00:30:00","EDT","MHK VL",61756,772.796
"08/01/2025 00:30:00","EDT","MILLWD",61759,264.9875
"08/01/2025 00:30:00","EDT","N.Y.C.",61761,6183.708
