"Time Stamp","Time Zone","Name","PTID","Load"
"01/27/2025 00:00:00","EST","CAPITL",61757,1430.652
"01/27/2025 00:00:00","EST","CENTRL",61754,1845.8647
"01/27/2025 00:00:00","EST","DUNWOD",61760,669.7532
"01/27/2025 00:00:00","EST","GENESE",61753,1080.011
"01/27/2025 00:00:00","EST","HUD VL",61758,1158.3906
"01/27/2025 00:00:00","EST","LONGIL",61762,2192.6704
"01/27/2025 00:00:00","EST","MHK VL",61756,981.1138
"01/27/2025 00:00:00","EST","MILLWD",61759,331.8301
"01/27/2025 00:00:00","EST","N.Y.C.",61761,5177.67
"01/27/2025 00:00:00","EST","NORTH",61755,657.8933
"01/27/2025 00:00:00","EST","WEST",61752,1653.7874
"01/27/2025 00:05:00","EST","CAPITL",61757,1414.0654
"01/27/2025 00:05:00","EST","CENTRL",61754,1831.3867
"01/27/2025 00:05:00","EST","DUNWOD",61760,673.0237
"01/27/2025 00:05:00","EST","GENESE",61753,1071.8468
"01/27/2025 00:05:00","EST","HUD VL",61758,1142.9877
"01/27/2025 00:05:00","EST","LONGIL",61762,2166.1426
"01/27/2025 00:05:00","EST","MHK VL",61756,989.3155
"01/27/2025 00:05:00","EST","MILLWD",61759,333.6734
"01/27/2025 00:05:00","EST","N.Y.C.",61761,5169.2544
"01/27/2025 00:05:00","EST","NORTH",61755,668.2963
"01/27/2025 00:05:00","EST","WEST",61752,1663.3894
"01/27/2025 00:10:00","EST","CAPITL",61757,1432.7915
"01/27/2025 00:10:00","EST","CENTRL",61754,1836.2285
"01/27/2025 00:10:00","EST","DUNWOD",61760,672.1899
"01/27/2025 00:10:00","EST","GENESE",61753,1061.3838
"01/27/2025 00:10:00","EST","HUD VL",61758,1173.0157
"01/27/2025 00:10:00","EST","LONGIL",61762,2158.4075
"01/27/2025 00:10:00","EST","MHK VL",61756,992.5801
"01/27/2025 00:10:00","EST","MILLWD",61759,322.738
"01/27/2025 00:10:00","EST","N.Y.C.",61761,5195.4644
"01/27/2025 00:10:00","EST","NORTH",61755,665.6246
"01/27/2025 00:10:00","EST","WEST",61752,1685.6617
"01/27/2025 00:15:00","EST","CAPITL",61757,1436.4175
"01/27/2025 00:15:00","EST","CENTRL",61754,1833.8811
"01/27/2025 00:15:00","EST","DUNWOD",61760,674.7507
"01/27/2025 00:15:00","EST","GENESE",61753,1071.0184
"01/27/2025 00:15:00","EST","HUD VL",61758,1152.6755
"01/27/2025 00:15:00","EST","LONGIL",61762,2162.8308
"01/27/2025 00:15:00","EST","MHK VL",61756,982.1574
"01/27/2025 00:15:00","EST","MILLWD",61759,326.8614
"01/27/2025 00:15:00","EST","N.Y.C.",61761,5137.1567
"01/27/2025 00:15:00","EST","NORTH",61755,673.5573
"01/27/2025 00:15:00","EST","WEST",61752,1674.8806
"01/27/2025 00:20:00","EST","CAPITL",61757,1425.5349
"01/27/2025 00:20:00","EST","CENTRL",61754,1796.2126
"01/27/2025 00:20:00","EST","DUNWOD",61760,668.9249
"01/27/2025 00:20:00","EST","GENESE",61753,1071.5846
"01/27/2025 00:20:00","EST","HUD VL",61758,1150.1036
"01/27/2025 00:20:00","EST","LONGIL",61762,2153.2805
"01/27/2025 00:20:00","EST","MHK VL",61756,967.6116
"01/27/2025 00:20:00","EST","MILLWD",61759,338.7047
"01/27/2025 00:20:00","EST","N.Y.C.",61761,5136.312
"01/27/2025 00:20:00","EST","NORTH",61755,687.6855
"01/27/2025 00:20:00","EST","WEST",61752,1639.0488
"01/27/2025 00:25:00","EST","CAPITL",61757,1416.5233
"01/27/2025 00:25:00","EST","CENTRL",61754,1818.4097
"01/27/2025 00:25:00","EST","DUNWOD",61760,673.1979
"01/27/2025 00:25:00","EST","GENESE",61753,1060.6107
"01/27/2025 00:25:00","EST","HUD VL",61758,1138.0271
"01/27/2025 00:25:00","EST","LONGIL",61762,2138.859
"01/27/2025 00:25:00","EST","MHK VL",61756,982.066
"01/27/2025 00:25:00","EST","MILLWD",61759,323.3525
"01/27/2025 00:25:00","EST","N.Y.C.",61761,5143.823
"01/27/2025 00:25:00","EST","NORTH",61755,676.1401
"01/27/2025 00:25:00","EST","WEST",61752,1669.1187
"01/27/2025 00:30:00","EST","CAPITL",61757,1410.6534
