"Time Stamp","Time Zone","Name","PTID","Load"
"07/31/2025 00:00:00","EDT","CAPITL",61757,1721.9426
"07/31/2025 00:00:00","EDT","CENTRL",61754,1961.3993
"07/31/2025 00:00:00","EDT","DUNWOD",61760,926.9481
"07/31/2025 00:00:00","EDT","GENESE",61753,1348.7756
"07/31/2025 00:00:00","EDT","HUD VL",61758,1434.2256
"07/31/2025 00:00:00","EDT","LONGIL",61762,3670.8477
"07/31/2025 00:00:00","EDT","MHK VL",61756,1002.537
"07/31/2025 00:00:00","EDT","MILLWD",61759,386.0843
"07/31/2025 00:00:00","EDT","N.Y.C.",61761,8380.873
"07/31/2025 00:00:00","EDT","NORTH",61755,574.5785
"07/31/2025 00:00:00","EDT","WEST",61752,2143.757
"07/31/2025 00:05:00","EDT","CAPITL",61757,1716.2026
"07/31/2025 00:05:00","EDT","CENTRL",61754,1935.0037
"07/31/2025 00:05:00","EDT","DUNWOD",61760,939.5325
"07/31/2025 00:05:00","EDT","GENESE",61753,1341.1128
"07/31/2025 00:05:00","EDT","HUD VL",61758,1421.715
"07/31/2025 00:05:00","EDT","LONGIL",61762,3645.1821
"07/31/2025 00:05:00","EDT","MHK VL",61756,942.943
"07/31/2025 00:05:00","EDT","MILLWD",61759,352.8161
"07/31/2025 00:05:00","EDT","N.Y.C.",61761,8322.024
"07/31/2025 00:05:00","EDT","NORTH",61755,568.4349
"07/31/2025 00:05:00","EDT","WEST",61752,2125.968
"07/31/2025 00:10:00","EDT","CAPITL",61757,1689.1942
"07/31/2025 00:10:00","EDT","CENTRL",61754,1970.1292
"07/31/2025 00:10:00","EDT","DUNWOD",61760,939.2758
"07/31/2025 00:10:00","EDT","GENESE",61753,1324.6172
"07/31/2025 00:10:00","EDT","HUD VL",61758,1425.6492
"07/31/2025 00:10:00","EDT","LONGIL",61762,3630.0186
"07/31/2025 00:10:00","EDT","MHK VL",61756,925.252
"07/31/2025 00:10:00","EDT","MILLWD",61759,353.5423
"07/31/2025 00:10:00","EDT","N.Y.C.",61761,8321.829
"07/31/2025 00:10:00","EDT","NORTH",61755,588.1723
"07/31/2025 00:10:00","EDT","WEST",61752,2133.0876
"07/31/2025 00:15:00","EDT","CAPITL",61757,1698.0627
"07/31/2025 00:15:00","EDT","CENTRL",61754,1933.5668
"07/31/2025 00:15:00","EDT","DUNWOD",61760,930.1377
"07/31/2025 00:15:00","EDT","GENESE",61753,1313.9779
"07/31/2025 00:15:00","EDT","HUD VL",61758,1418.4105
"07/31/2025 00:15:00","EDT","LONGIL",61762,3604.1006
"07/31/2025 00:15:00","EDT","MHK VL",61756,933.4459
"07/31/2025 00:15:00","EDT","MILLWD",61759,364.183
"07/31/2025 00:15:00","EDT","N.Y.C.",61761,8261.553
"07/31/2025 00:15:00","EDT","NORTH",61755,564.1801
"07/31/2025 00:15:00","EDT","WEST",61752,2093.5107
"07/31/2025 00:20:00","EDT","CAPITL",61757,1677.3145
"07/31/2025 00:20:00","EDT","CENTRL",61754,1923.5994
"07/31/2025 00:20:00","EDT","DUNWOD",61760,927.3839
"07/31/2025 00:20:00","EDT","GENESE",61753,1306.8926
"07/31/2025 00:20:00","EDT","HUD VL",61758,1415.1377
"07/31/2025 00:20:00","EDT","LONGIL",61762,3592.1704
"07/31/2025 00:20:00","EDT","MHK VL",61756,931.978
"07/31/2025 00:20:00","EDT","MILLWD",61759,364.0022
"07/31/2025 00:20:00","EDT","N.Y.C.",61761,8243.949
"07/31/2025 00:20:00","EDT","NORTH",61755,575.2172
"07/31/2025 00:20:00","EDT","WEST",61752,2107.4836
"07/31/2025 00:25:00","EDT","CAPITL",61757,1689.004
"07/31/2025 00:25:00","EDT","CENTRL",61754,1968.3113
"07/31/2025 00:25:00","EDT","DUNWOD",61760,904.6648
"07/31/2025 00:25:00","EDT","GENESE",61753,1279.9762
"07/31/2025 00:25:00","EDT","HUD VL",61758,1373.6345
"07/31/2025 00:25:00","EDT","LONGIL",61762,3571.5583
"07/31/2025 00:25:00","EDT","MHK VL",61756,941.3596
"07/31/2025 00:25:00","EDT","MILLWD",61759,383.7539
"07/31/2025 00:25:00","EDT","N.Y.C.",61761,8254.908
"07/31/2025 00:25:00","EDT","NORTH",61755,560.0762
"07/31/2025 00:25:00","EDT","WEST",61752,2102.308
"07/31/2025 00:30:00","EDT","CAPITL",61757,1655.4415
"07/31/2025 00:30:00","EDT","CENTRL",61754,1981.9182
"07/31/2025 00:30:00","EDT","DUNWOD",61760,908.0058
"07/31/2025 00:30:00","EDT","GENESE",61753,1274.1743
"07/31/2025 00:30:00","EDT","HUD VL",61758,1383.912
"07/31/2025 00:30:00","EDT","LONGIL",61762,3571.8618
"07/31/2025 00:30:00","EDT","MHK VL",61756,929.3192
"07/31/2025 00:30:00","EDT","MILLWD",61759,373.9819
"07/31/2025 00:30:00","EDT","N.Y.C.",61761,8184.6313
"07/31/2025 00:30:00","EDT","NORTH",61755,561.6174
"07/31/2025 00:30:00","EDT","WEST",61752,2085.6382
"07/31/2025 00:35:00","EDT","CAPITL",61757,1648.7909
"07/31/2025 00:35:00","EDT","CENTRL",61754,1943.5234
"07/31/2025 00:35:00","EDT","DUNWOD",61760,914.7499
"07/31/2025 00:35:00","EDT","GENESE",61753,1274.5547
"07/31/2025 00:35:00","EDT","HUD VL",61758,1366.587
"07/31/2025 00:35:00","EDT","LONGIL",61762,3533.1396
"07/31/2025 00:35:00","EDT","MHK VL",61756,920.4673
"07/31/2025 00:35:00","EDT","MILLWD",61759,364.1744
"07/31/2025 00:35:00","EDT","N.Y.C.",61761,8141.365
"07/31/2025 00:35:00","EDT","NORTH",61755,560.9175
"07/31/2025 00:35:00","EDT","WEST",61752,2048.109
"07/31/2025 00:40:00","EDT","CAPITL",61757,1665.1099
"07/31/2025 00:40:00","EDT","CENTRL",61754,1931.5018
"07/31/2025 00:40:00","EDT","DUNWOD",61760,908.4694
"07/31/2025 00:40:00","EDT","GENESE",61753,1263.7241
"07/31/2025 00:40:00","EDT","HUD VL",61758,1360.448
"07/31/2025 00:40:00","EDT","LONGIL",61762,3512.841
"07/31/2025 00:40:00","EDT","MHK VL",61756,914.3226
"07/31/2025 00:40:00","EDT","MILLWD",61759,350.4041
"07/31/2025 00:40:00","EDT","N.Y.C.",61761,8116.951
"07/31/2025 00:40:00","EDT","NORTH",61755,562.4691
"07/31/2025 00:40:00","EDT","WEST",61752,2051.9756
"07/31/2025 00:45:00","EDT","CAPITL",61757,1634.247
"07/31/2025 00:45:00","EDT","CENTRL",61754,1934.9272
"07/31/2025 00:45:00","EDT","DUNWOD",61760,908.0101
"07/31/2025 00:45:00","EDT","GENESE",61753,1262.7986
"07/31/2025 00:45:00","EDT","HUD VL",61758,1344.473
"07/31/2025 00:45:00","EDT","LONGIL",61762,3482.1768
"07/31/2025 00:45:00","EDT","MHK VL",61756,909.6632
"07/31/2025 00:45:00","EDT","MILLWD",61759,343.4657
"07/31/2025 00:45:00","EDT","N.Y.C.",61761,8081.4463
"07/31/2025 00:45:00","EDT","NORTH",61755,557.7972
"07/31/2025 00:45:00","EDT","WEST",61752,2031.4056
"07/31/2025 00:50:00","EDT","CAPITL",61757,1632.6056
"07/31/2025 00:50:00","EDT","CENTRL",61754,1923.4796
"07/31/2025 00:50:00","EDT","DUNWOD",61760,893.3883
"07/31/2025 00:50:00","EDT","GENESE",61753,1249.2529
"07/31/2025 00:50:00","EDT","HUD VL",61758,1355.8431
"07/31/2025 00:50:00","EDT","LONGIL",61762,3476.8723
"07/31/2025 00:50:00","EDT","MHK VL",61756,911.7172
"07/31/2025 00:50:00","EDT","MILLWD",61759,354.3576
"07/31/2025 00:50:00","EDT","N.Y.C.",61761,8043.7266
"07/31/2025 00:50:00","EDT","NORTH",61755,567.9442
"07/31/2025 00:50:00","EDT","WEST",61752,2032.463
"07/31/2025 00:55:00","EDT","CAPITL",61757,1620.1299
"07/31/2025 00:55:00","EDT","CENTRL",61754,1921.099
"07/31/2025 00:55:00","EDT","DUNWOD",61760,898.4635
"07/31/2025 00:55:00","EDT","GENESE",61753,1237.7983
"07/31/2025 00:55:00","EDT","HUD VL",61758,1341.9631
"07/31/2025 00:55:00","EDT","LONGIL",61762,3467.145
"07/31/2025 00:55:00","EDT","MHK VL",61756,919.4664
"07/31/2025 00:55:00","EDT","MILLWD",61759,347.8929
"07/31/2025 00:55:00","EDT","N.Y.C.",61761,8024.2217
"07/31/2025 00:55:00","EDT","NORTH",61755,564.525
"07/31/2025 00:55:00","EDT","WEST",61752,2035.3923
"07/31/2025 01:00:00","EDT","CAPITL",61757,1617.769
"07/31/2025 01:00:00","EDT","CENTRL",61754,1907.5635
"07/31/2025 01:00:00","EDT","DUNWOD",61760,893.1901
"07/31/2025 01:00:00","EDT","GENESE",61753,1242.1072
"07/31/2025 01:00:00","EDT","HUD VL",61758,1317.5216
"07/31/2025 01:00:00","EDT","LONGIL",61762,3435.8862
"07/31/2025 01:00:00","EDT","MHK VL",61756,899.9808
"07/31/2025 01:00:00","EDT","MILLWD",61759,362.4532
"07/31/2025 01:00:00","EDT","N.Y.C.",61761,8003.724
"07/31/2025 01:00:00","EDT","NORTH",61755,560.1309
"07/31/2025 01:00:00","EDT","WEST",61752,2000.5691
"07/31/2025 01:05:00","EDT","CAPITL",61757,1621.7747
"07/31/2025 01:05:00","EDT","CENTRL",61754,1862.4435
"07/31/2025 01:05:00","EDT","DUNWOD",61760,880.1176
"07/31/2025 01:05:00","EDT","GENESE",61753,1223.5492
"07/31/2025 01:05:00","EDT","HUD VL",61758,1315.0182
"07/31/2025 01:05:00","EDT","LONGIL",61762,3418.1714
"07/31/2025 01:05:00","EDT","MHK VL",61756,907.6382
"07/31/2025 01:05:00","EDT","MILLWD",61759,364.7737
"07/31/2025 01:05:00","EDT","N.Y.C.",61761,7972.1416
"07/31/2025 01:05:00","EDT","NORTH",61755,552.5099
"07/31/2025 01:05:00","EDT","WEST",61752,1997.4928
"07/31/2025 01:10:00","EDT","CAPITL",61757,1620.3926
"07/31/2025 01:10:00","EDT","CENTRL",61754,1843.2783
"07/31/2025 01:10:00","EDT","DUNWOD",61760,884.6498
"07/31/2025 01:10:00","EDT","GENESE",61753,1218.9841
"07/31/2025 01:10:00","EDT","HUD VL",61758,1318.9973
"07/31/2025 01:10:00","EDT","LONGIL",61762,3406.5347
"07/31/2025 01:10:00","EDT","MHK VL",61756,912.3731
"07/31/2025 01:10:00","EDT","MILLWD",61759,379.6393
"07/31/2025 01:10:00","EDT","N.Y.C.",61761,7929.309
"07/31/2025 01:10:00","EDT","NORTH",61755,552.7429
"07/31/2025 01:10:00","EDT","WEST",61752,2020.0795
"07/31/2025 01:15:00","EDT","CAPITL",61757,1602.0264
"07/31/2025 01:15:00","EDT","CENTRL",61754,1850.2417
"07/31/2025 01:15:00","EDT","DUNWOD",61760,892.3383
"07/31/2025 01:15:00","EDT","GENESE",61753,1226.9294
"07/31/2025 01:15:00","EDT","HUD VL",61758,1317.1621
"07/31/2025 01:15:00","EDT","LONGIL",61762,3375.3472
"07/31/2025 01:15:00","EDT","MHK VL",61756,891.3917
"07/31/2025 01:15:00","EDT","MILLWD",61759,367.6202
