"Time Stamp","Time Zone","Name","PTID","Load"
"08/09/2025 00:00:00","EDT","CAPITL",61757,1461.9303
"08/09/2025 00:00:00","EDT","CENTRL",61754,1732.4751
"08/09/2025 00:00:00","EDT","DUNWOD",61760,617.0591
"08/09/2025 00:00:00","EDT","GENESE",61753,1250.2916
"08/09/2025 00:00:00","EDT","HUD VL",61758,1096.7482
"08/09/2025 00:00:00","EDT","LONGIL",61762,2323.1453
"08/09/2025 00:00:00","EDT","MHK VL",61756,913.827
"08/09/2025 00:00:00","EDT","MILLWD",61759,286.2694
"08/09/2025 00:00:00","EDT","N.Y.C.",61761,5528.5293
"08/09/2025 00:00:00","EDT","NORTH",61755,552.9115
"08/09/2025 00:00:00","EDT","WEST",61752,2006.3774
"08/09/2025 00:05:00","EDT","CAPITL",61757,1457.1433
"08/09/2025 00:05:00","EDT","CENTRL",61754,1695.8904
"08/09/2025 00:05:00","EDT","DUNWOD",61760,613.249
"08/09/2025 00:05:00","EDT","GENESE",61753,1231.8918
"08/09/2025 00:05:00","EDT","HUD VL",61758,1078.8574
"08/09/2025 00:05:00","EDT","LONGIL",61762,2282.505
"08/09/2025 00:05:00","EDT","MHK VL",61756,908.6775
"08/09/2025 00:05:00","EDT","MILLWD",61759,292.8409
"08/09/2025 00:05:00","EDT","N.Y.C.",61761,5514.992
"08/09/2025 00:05:00","EDT","NORTH",61755,554.1013
"08/09/2025 00:05:00","EDT","WEST",61752,1996.1299
"08/09/2025 00:10:00","EDT","CAPITL",61757,1435.9917
"08/09/2025 00:10:00","EDT","CENTRL",61754,1692.864
"08/09/2025 00:10:00","EDT","DUNWOD",61760,611.7118
"08/09/2025 00:10:00","EDT","GENESE",61753,1223.6432
"08/09/2025 00:10:00","EDT","HUD VL",61758,1067.1045
"08/09/2025 00:10:00","EDT","LONGIL",61762,2307.0327
"08/09/2025 00:10:00","EDT","MHK VL",61756,901.6513
"08/09/2025 00:10:00","EDT","MILLWD",61759,288.7083
"08/09/2025 00:10:00","EDT","N.Y.C.",61761,5525.887
"08/09/2025 00:10:00","EDT","NORTH",61755,563.3868
"08/09/2025 00:10:00","EDT","WEST",61752,1987.8679
"08/09/2025 00:15:00","EDT","CAPITL",61757,1427.7408
"08/09/2025 00:15:00","EDT","CENTRL",61754,1668.9363
"08/09/2025 00:15:00","EDT","DUNWOD",61760,626.0392
"08/09/2025 00:15:00","EDT","GENESE",61753,1225.3711
"08/09/2025 00:15:00","EDT","HUD VL",61758,1080.4832
"08/09/2025 00:15:00","EDT","LONGIL",61762,2261.69
"08/09/2025 00:15:00","EDT","MHK VL",61756,901.7098
"08/09/2025 00:15:00","EDT","MILLWD",61759,288.3237
"08/09/2025 00:15:00","EDT","N.Y.C.",61761,5487.9316
"08/09/2025 00:15:00","EDT","NORTH",61755,548.3602
"08/09/2025 00:15:00","EDT","WEST",61752,1976.1119
"08/09/2025 00:20:00","EDT","CAPITL",61757,1436.3982
"08/09/2025 00:20:00","EDT","CENTRL",61754,1690.2676
"08/09/2025 00:20:00","EDT","DUNWOD",61760,636.1018
"08/09/2025 00:20:00","EDT","GENESE",61753,1213.6936
"08/09/2025 00:20:00","EDT","HUD VL",61758,1056.1515
"08/09/2025 00:20:00","EDT","LONGIL",61762,2231.3955
"08/09/2025 00:20:00","EDT","MHK VL",61756,899.119
"08/09/2025 00:20:00","EDT","MILLWD",61759,283.2445
"08/09/2025 00:20:00","EDT","N.Y.C.",61761,5469.471
"08/09/2025 00:20:00","EDT","NORTH",61755,544.7492
"08/09/2025 00:20:00","EDT","WEST",61752,1967.8545
"08/09/2025 00:25:00","EDT","CAPITL",61757,1400.2618
