"Time Stamp","Time Zone","Name","PTID","Load"
"01/25/2025 00:00:00","EST","CAPITL",61757,1502.3578
"01/25/2025 00:00:00","EST","CENTRL",61754,1979.7319
"01/25/2025 00:00:00","EST","DUNWOD",61760,738.9647
"01/25/2025 00:00:00","EST","GENESE",61753,1129.7723
"01/25/2025 00:00:00","EST","HUD VL",61758,1336.4266
"01/25/2025 00:00:00","EST","LONGIL",61762,2385.6118
"01/25/2025 00:00:00","EST","MHK VL",61756,1098.366
"01/25/2025 00:00:00","EST","MILLWD",61759,356.7922
"01/25/2025 00:00:00","EST","N.Y.C.",61761,5710.372
"01/25/2025 00:00:00","EST","NORTH",61755,654.813
"01/25/2025 00:00:00","EST","WEST",61752,1742.6775
"01/25/2025 00:05:00","EST","CAPITL",61757,1475.2313
"01/25/2025 00:05:00","EST","CENTRL",61754,1972.3013
"01/25/2025 00:05:00","EST","DUNWOD",61760,754.2491
"01/25/2025 00:05:00","EST","GENESE",61753,1121.3278
"01/25/2025 00:05:00","EST","HUD VL",61758,1310.136
"01/25/2025 00:05:00","EST","LONGIL",61762,2356.6406
"01/25/2025 00:05:00","EST","MHK VL",61756,1096.0121
"01/25/2025 00:05:00","EST","MILLWD",61759,348.8432
"01/25/2025 00:05:00","EST","N.Y.C.",61761,5664.579
"01/25/2025 00:05:00","EST","NORTH",61755,649.9902
"01/25/2025 00:05:00","EST","WEST",61752,1721.4331
"01/25/2025 00:10:00","EST","CAPITL",61757,1494.585
"01/25/2025 00:10:00","EST","CENTRL",61754,1976.2017
"01/25/2025 00:10:00","EST","DUNWOD",61760,763.0849
"01/25/2025 00:10:00","EST","GENESE",61753,1110.3529
"01/25/2025 00:10:00","EST","HUD VL",61758,1331.9446
"01/25/2025 00:10:00","EST","LONGIL",61762,2363.3022
"01/25/2025 00:10:00","EST","MHK VL",61756,1087.5873
"01/25/2025 00:10:00","EST","MILLWD",61759,353.7507
"01/25/2025 00:10:00","EST","N.Y.C.",61761,5636.174
"01/25/2025 00:10:00","EST","NORTH",61755,651.6591
"01/25/2025 00:10:00","EST","WEST",61752,1739.153
"01/25/2025 00:15:00","EST","CAPITL",61757,1476.314
"01/25/2025 00:15:00","EST","CENTRL",61754,1912.9795
"01/25/2025 00:15:00","EST","DUNWOD",61760,752.5613
"01/25/2025 00:15:00","EST","GENESE",61753,1107.6542
"01/25/2025 00:15:00","EST","HUD VL",61758,1309.861
"01/25/2025 00:15:00","EST","LONGIL",61762,2353.4595
"01/25/2025 00:15:00","EST","MHK VL",61756,1109.5242
"01/25/2025 00:15:00","EST","MILLWD",61759,369.6979
"01/25/2025 00:15:00","EST","N.Y.C.",61761,5626.076
"01/25/2025 00:15:00","EST","NORTH",61755,631.2743
"01/25/2025 00:15:00","EST","WEST",61752,1734.6815
"01/25/2025 00:20:00","EST","CAPITL",61757,1479.8339
"01/25/2025 00:20:00","EST","CENTRL",61754,1911.4487
"01/25/2025 00:20:00","EST","DUNWOD",61760,742.8091
"01/25/2025 00:20:00","EST","GENESE",61753,1114.1608
"01/25/2025 00:20:00","EST","HUD VL",61758,1318.8328
"01/25/2025 00:20:00","EST","LONGIL",61762,2348.9243
"01/25/2025 00:20:00","EST","MHK VL",61756,1084.0829
"01/25/2025 00:20:00","EST","MILLWD",61759,364.588
"01/25/2025 00:20:00","EST","N.Y.C.",61761,5620.658
"01/25/2025 00:20:00","EST","NORTH",61755,646.0826
"01/25/2025 00:20:00","EST","WEST",61752,1702.3322
"01/25/2025 00:25:00","EST","CAPITL",61757,1486.6547
"01/25/2025 00:25:00","EST","CENTRL",61754,1928.4304
"01/25/2025 00:25:00","EST","DUNWOD",61760,734.7755
"01/25/2025 00:25:00","EST","GENESE",61753,1119.647
"01/25/2025 00:25:00","EST","HUD VL",61758,1325.3271
"01/25/2025 00:25:00","EST","LONGIL",61762,2354.0693
"01/25/2025 00:25:00","EST","MHK VL",61756,1085.4563
"01/25/2025 00:25:00","EST","MILLWD",61759,359.168
"01/25/2025 00:25:00","EST","N.Y.C.",61761,5601.459
"01/25/2025 00:25:00","EST","NORTH",61755,641.6532
"01/25/2025 00:25:00","EST","WEST",61752,1703.946
"01/25/2025 00:30:00","EST","CAPITL",61757,1482.0659
"01/25/2025 00:30:00","EST","CENTRL",61754,1931.1238
"01/25/2025 00:30:00","EST","DUNWOD",61760,746.5909
"01/25/2025 00:30:00","EST","GENESE",61753,1125.6749
"01/25/2025 00:30:00","EST","HUD VL",61758,1317.4984
"01/25/2025 00:30:00","EST","LONGIL",61762,2342.4688
"01/25/2025 00:30:00","EST","MHK VL",61756,1074.8535
"01/25/2025 00:30:00","EST","MILLWD",61759,356.049
"01/25/2025 00:30:00","EST","N.Y.C.",61761,5562.4834
"01/25/2025 00:30:00","EST","NORTH",61755,646.9196
"01/25/2025 00:30:00","EST","WEST",61752,1683.2876
"01/25/2025 00:35:00","EST","CAPITL",61757,1466.1003
"01/25/2025 00:35:00","EST","CENTRL",61754,1939.176
"01/25/2025 00:35:00","EST","DUNWOD",61760,754.6998
"01/25/2025 00:35:00","EST","GENESE",61753,1121.3066
"01/25/2025 00:35:00","EST","HUD VL",61758,1317.5605
"01/25/2025 00:35:00","EST","LONGIL",61762,2324.895
"01/25/2025 00:35:00","EST","MHK VL",61756,1075.3898
"01/25/2025 00:35:00","EST","MILLWD",61759,349.7918
"01/25/2025 00:35:00","EST","N.Y.C.",61761,5565.7
"01/25/2025 00:35:00","EST","NORTH",61755,644.6603
"01/25/2025 00:35:00","EST","WEST",61752,1695.0366
"01/25/2025 00:40:00","EST","CAPITL",61757,1460.0627
"01/25/2025 00:40:00","EST","CENTRL",61754,1917.1694
"01/25/2025 00:40:00","EST","DUNWOD",61760,739.1397
"01/25/2025 00:40:00","EST","GENESE",61753,1118.3684
"01/25/2025 00:40:00","EST","HUD VL",61758,1292.3826
"01/25/2025 00:40:00","EST","LONGIL",61762,2331.5828
"01/25/2025 00:40:00","EST","MHK VL",61756,1078.0333
"01/25/2025 00:40:00","EST","MILLWD",61759,361.1202
"01/25/2025 00:40:00","EST","N.Y.C.",61761,5522.336
"01/25/2025 00:40:00","EST","NORTH",61755,647.8381
"01/25/2025 00:40:00","EST","WEST",61752,1695.0508
"01/25/2025 00:45:00","EST","CAPITL",61757,1451.0718
"01/25/2025 00:45:00","EST","CENTRL",61754,1933.9343
"01/25/2025 00:45:00","EST","DUNWOD",61760,739.6159
"01/25/2025 00:45:00","EST","GENESE",61753,1105.0903
"01/25/2025 00:45:00","EST","HUD VL",61758,1284.5165
"01/25/2025 00:45:00","EST","LONGIL",61762,2321.2085
"01/25/2025 00:45:00","EST","MHK VL",61756,1072.2139
"01/25/2025 00:45:00","EST","MILLWD",61759,354.2554
"01/25/2025 00:45:00","EST","N.Y.C.",61761,5527.878
"01/25/2025 00:45:00","EST","NORTH",61755,661.1157
"01/25/2025 00:45:00","EST","WEST",61752,1690.9451
"01/25/2025 00:50:00","EST","CAPITL",61757,1454.015
"01/25/2025 00:50:00","EST","CENTRL",61754,1909.8447
"01/25/2025 00:50:00","EST","DUNWOD",61760,740.6831
"01/25/2025 00:50:00","EST","GENESE",61753,1112.1665
"01/25/2025 00:50:00","EST","HUD VL",61758,1268.7601
"01/25/2025 00:50:00","EST","LONGIL",61762,2326.0674
"01/25/2025 00:50:00","EST","MHK VL",61756,1085.2527
"01/25/2025 00:50:00","EST","MILLWD",61759,366.4961
"01/25/2025 00:50:00","EST","N.Y.C.",61761,5515.045
"01/25/2025 00:50:00","EST","NORTH",61755,647.2224
"01/25/2025 00:50:00","EST","WEST",61752,1663.7352
"01/25/2025 00:55:00","EST","CAPITL",61757,1464.1879
"01/25/2025 00:55:00","EST","CENTRL",61754,1929.9744
"01/25/2025 00:55:00","EST","DUNWOD",61760,734.0206
"01/25/2025 00:55:00","EST","GENESE",61753,1120.9917
"01/25/2025 00:55:00","EST","HUD VL",61758,1317.0775
"01/25/2025 00:55:00","EST","LONGIL",61762,2306.1562
"01/25/2025 00:55:00","EST","MHK VL",61756,1071.4338
"01/25/2025 00:55:00","EST","MILLWD",61759,354.2143
"01/25/2025 00:55:00","EST","N.Y.C.",61761,5529.7856
"01/25/2025 00:55:00","EST","NORTH",61755,651.5678
"01/25/2025 00:55:00","EST","WEST",61752,1646.3052
"01/25/2025 01:00:00","EST","CAPITL",61757,1443.7566
"01/25/2025 01:00:00","EST","CENTRL",61754,1940.5522
"01/25/2025 01:00:00","EST","DUNWOD",61760,742.5071
"01/25/2025 01:00:00","EST","GENESE",61753,1112.0776
"01/25/2025 01:00:00","EST","HUD VL",61758,1292.7664
"01/25/2025 01:00:00","EST","LONGIL",61762,2298.5188
"01/25/2025 01:00:00","EST","MHK VL",61756,1068.9166
"01/25/2025 01:00:00","EST","MILLWD",61759,358.0217
"01/25/2025 01:00:00","EST","N.Y.C.",61761,5503.945
"01/25/2025 01:00:00","EST","NORTH",61755,650.9426
"01/25/2025 01:00:00","EST","WEST",61752,1659.3561
"01/25/2025 01:05:00","EST","CAPITL",61757,1468.741
"01/25/2025 01:05:00","EST","CENTRL",61754,1888.8596
"01/25/2025 01:05:00","EST","DUNWOD",61760,736.5999
"01/25/2025 01:05:00","EST","GENESE",61753,1103.1987
"01/25/2025 01:05:00","EST","HUD VL",61758,1297.3822
"01/25/2025 01:05:00","EST","LONGIL",61762,2294.6646
"01/25/2025 01:05:00","EST","MHK VL",61756,1070.9559
"01/25/2025 01:05:00","EST","MILLWD",61759,357.9117
"01/25/2025 01:05:00","EST","N.Y.C.",61761,5475.925
"01/25/2025 01:05:00","EST","NORTH",61755,662.8231
"01/25/2025 01:05:00","EST","WEST",61752,1646.8818
"01/25/2025 01:10:00","EST","CAPITL",61757,1464.8652
"01/25/2025 01:10:00","EST","CENTRL",61754,1888.6226
"01/25/2025 01:10:00","EST","DUNWOD",61760,724.3148
"01/25/2025 01:10:00","EST","GENESE",61753,1106.5835
"01/25/2025 01:10:00","EST","HUD VL",61758,1277.2273
"01/25/2025 01:10:00","EST","LONGIL",61762,2294.2578
"01/25/2025 01:10:00","EST","MHK VL",61756,1084.5345
"01/25/2025 01:10:00","EST","MILLWD",61759,358.8253
"01/25/2025 01:10:00","EST","N.Y.C.",61761,5457.8516
"01/25/2025 01:10:00","EST","NORTH",61755,617.7111
"01/25/2025 01:10:00","EST","WEST",61752,1622.3569
"01/25/2025 01:15:00","EST","CAPITL",61757,1456.6464
"01/25/2025 01:15:00","EST","CENTRL",61754,1931.8052
"01/25/2025 01:15:00","EST","DUNWOD",61760,730.1635
"01/25/2025 01:15:00","EST","GENESE",61753,1103.4808
"01/25/2025 01:15:00","EST","HUD VL",61758,1300.0234
"01/25/2025 01:15:00","EST","LONGIL",61762,2283.7808
"01/25/2025 01:15:00","EST","MHK VL",61756,1066.9695
"01/25/2025 01:15:00","EST","MILLWD",61759,352.2637
"01/25/2025 01:15:00","EST","N.Y.C.",61761,5437.6567
"01/25/2025 01:15:00","EST","NORTH",61755,624.0369
"01/25/2025 01:15:00","EST","WEST",61752,1635.3916
"01/25/2025 01:20:00","EST","CAPITL",61757,1468.8386
"01/25/2025 01:20:00","EST","CENTRL",61754,1922.4775
"01/25/2025 01:20:00","EST","DUNWOD",61760,732.3916
"01/25/2025 01:20:00","EST","GENESE",61753,1103.9531
"01/25/2025 01:20:00","EST","HUD VL",61758,1276.4427
"01/25/2025 01:20:00","EST","LONGIL",61762,2280.6726
"01/25/2025 01:20:00","EST","MHK VL",61756,1090.1615
"01/25/2025 01:20:00","EST","MILLWD",61759,351.7199
"01/25/2025 01:20:00","EST","N.Y.C.",61761,5430.7603
"01/25/2025 01:20:00","EST","NORTH",61755,615.8073
"01/25/2025 01:20:00","EST","WEST",61752,1613.9242
"01/25/2025 01:25:00","EST","CAPITL",61757,1480.0876
"01/25/2025 01:25:00","EST","CENTRL",61754,1940.8816
"01/25/2025 01:25:00","EST","DUNWOD",61760,719.5027
"01/25/2025 01:25:00","EST","GENESE",61753,1109.7473
"01/25/2025 01:25:00","EST","HUD VL",61758,1296.6135
"01/25/2025 01:25:00","EST","LONGIL",61762,2274.2498
"01/25/2025 01:25:00","EST","MHK VL",61756,1061.0258
"01/25/2025 01:25:00","EST","MILLWD",61759,359.2974
"01/25/2025 01:25:00","EST","N.Y.C.",61761,5404.6265
"01/25/2025 01:25:00","EST","NORTH",61755,631.8054
"01/25/2025 01:25:00","EST","WEST",61752,1632.3494
"01/25/2025 01:30:00","EST","CAPITL",61757,1461.906
"01/25/2025 01:30:00","EST","CENTRL",61754,1930.1458
"01/25/2025 01:30:00","EST","DUNWOD",61760,738.4877
"01/25/2025 01:30:00","EST","GENESE",61753,1096.3994
"01/25/2025 01:30:00","EST","HUD VL",61758,1285.0078
"01/25/2025 01:30:00","EST","LONGIL",61762,2273.2783
"01/25/2025 01:30:00","EST","MHK VL",61756,1074.3071
"01/25/2025 01:30:00","EST","MILLWD",61759,354.5591
"01/25/2025 01:30:00","EST","N.Y.C.",61761,5388.4023
"01/25/2025 01:30:00","EST","NORTH",61755,628.9799
"01/25/2025 01:30:00","EST","WEST",61752,1615.7954
"01/25/2025 01:35:00","EST","CAPITL",61757,1468.9471
"01/25/2025 01:35:00","EST","CENTRL",61754,1919.4233
"01/25/2025 01:35:00","EST","DUNWOD",61760,722.5755
"01/25/2025 01:35:00","EST","GENESE",61753,1087.965
"01/25/2025 01:35:00","EST","HUD VL",61758,1268.6829
"01/25/2025 01:35:00","EST","LONGIL",61762,2273.4414
"01/25/2025 01:35:00","EST","MHK VL",61756,1046.0305
"01/25/2025 01:35:00","EST","MILLWD",61759,359.6768
"01/25/2025 01:35:00","EST","N.Y.C.",61761,5381.5586
"01/25/2025 01:35:00","EST","NORTH",61755,642.9764
"01/25/2025 01:35:00","EST","WEST",61752,1636.6941
"01/25/2025 01:40:00","EST","CAPITL",61757,1460.9163
"01/25/2025 01:40:00","EST","CENTRL",61754,1921.541
"01/25/2025 01:40:00","EST","DUNWOD",61760,723.7695
"01/25/2025 01:40:00","EST","GENESE",61753,1093.0135
"01/25/2025 01:40:00","EST","HUD VL",61758,1272.0558
"01/25/2025 01:40:00","EST","LONGIL",61762,2258.2507
"01/25/2025 01:40:00","EST","MHK VL",61756,1060.2236
"01/25/2025 01:40:00","EST","MILLWD",61759,363.7255
"01/25/2025 01:40:00","EST","N.Y.C.",61761,5369.1484
"01/25/2025 01:40:00","EST","NORTH",61755,632.7193
"01/25/2025 01:40:00","EST","WEST",61752,1621.7019
"01/25/2025 01:45:00","EST","CAPITL",61757,1464.8951
"01/25/2025 01:45:00","EST","CENTRL",61754,1915.8298
"01/25/2025 01:45:00","EST","DUNWOD",61760,729.666
"01/25/2025 01:45:00","EST","GENESE",61753,1106.885
"01/25/2025 01:45:00","EST","HUD VL",61758,1263.5111
"01/25/2025 01:45:00","EST","LONGIL",61762,2253.8997
"01/25/2025 01:45:00","EST","MHK VL",61756,1064.6005
"01/25/2025 01:45:00","EST","MILLWD",61759,350.6924
"01/25/2025 01:45:00","EST","N.Y.C.",61761,5352.724
"01/25/2025 01:45:00","EST","NORTH",61755,626.2528
"01/25/2025 01:45:00","EST","WEST",61752,1614.7278
"01/25/2025 01:50:00","EST","CAPITL",61757,1473.6932
"01/25/2025 01:50:00","EST","CENTRL",61754,1915.9636
"01/25/2025 01:50:00","EST","DUNWOD",61760,704.7138
"01/25/2025 01:50:00","EST","GENESE",61753,1093.1831
"01/25/2025 01:50:00","EST","HUD VL",61758,1273.5626
"01/25/2025 01:50:00","EST","LONGIL",61762,2261.4475
"01/25/2025 01:50:00","EST","MHK VL",61756,1060.9277
"01/25/2025 01:50:00","EST","MILLWD",61759,361.2344
"01/25/2025 01:50:00","EST","N.Y.C.",61761,5361.498
"01/25/2025 01:50:00","EST","NORTH",61755,630.5064
"01/25/2025 01:50:00","EST","WEST",61752,1616.3823
"01/25/2025 01:55:00","EST","CAPITL",61757,1473.4897
"01/25/2025 01:55:00","EST","CENTRL",61754,1918.5833
"01/25/2025 01:55:00","EST","DUNWOD",61760,718.6123
"01/25/2025 01:55:00","EST","GENESE",61753,1097.3928
"01/25/2025 01:55:00","EST","HUD VL",61758,1290.3219
"01/25/2025 01:55:00","EST","LONGIL",61762,2241.8352
"01/25/2025 01:55:00","EST","MHK VL",61756,1059.7
"01/25/2025 01:55:00","EST","MILLWD",61759,344.6307
"01/25/2025 01:55:00","EST","N.Y.C.",61761,5339.05
"01/25/2025 01:55:00","EST","NORTH",61755,625.1819
"01/25/2025 01:55:00","EST","WEST",61752,1597.1465
"01/25/2025 02:00:00","EST","CAPITL",61757,1472.8336
"01/25/2025 02:00:00","EST","CENTRL",61754,1877.0435
"01/25/2025 02:00:00","EST","DUNWOD",61760,703.4014
"01/25/2025 02:00:00","EST","GENESE",61753,1091.7356
"01/25/2025 02:00:00","EST","HUD VL",61758,1269.6992
"01/25/2025 02:00:00","EST","LONGIL",61762,2239.066
"01/25/2025 02:00:00","EST","MHK VL",61756,1058.2424
"01/25/2025 02:00:00","EST","MILLWD",61759,354.9423
"01/25/2025 02:00:00","EST","N.Y.C.",61761,5348.835
"01/25/2025 02:00:00","EST","NORTH",61755,626.6011
"01/25/2025 02:00:00","EST","WEST",61752,1597.6566
"01/25/2025 02:05:00","EST","CAPITL",61757,1457.7775
"01/25/2025 02:05:00","EST","CENTRL",61754,1872.7627
"01/25/2025 02:05:00","EST","DUNWOD",61760,721.418
"01/25/2025 02:05:00","EST","GENESE",61753,1089.034
"01/25/2025 02:05:00","EST","HUD VL",61758,1274.2228
"01/25/2025 02:05:00","EST","LONGIL",61762,2231.6936
"01/25/2025 02:05:00","EST","MHK VL",61756,1061.2814
"01/25/2025 02:05:00","EST","MILLWD",61759,350.1703
"01/25/2025 02:05:00","EST","N.Y.C.",61761,5324.9893
"01/25/2025 02:05:00","EST","NORTH",61755,622.8303
"01/25/2025 02:05:00","EST","WEST",61752,1586.6378
"01/25/2025 02:10:00","EST","CAPITL",61757,1458.962
"01/25/2025 02:10:00","EST","CENTRL",61754,1920.7151
"01/25/2025 02:10:00","EST","DUNWOD",61760,710.1066
"01/25/2025 02:10:00","EST","GENESE",61753,1083.481
"01/25/2025 02:10:00","EST","HUD VL",61758,1274.7631
"01/25/2025 02:10:00","EST","LONGIL",61762,2230.522
"01/25/2025 02:10:00","EST","MHK VL",61756,1068.9703
"01/25/2025 02:10:00","EST","MILLWD",61759,355.5127
"01/25/2025 02:10:00","EST","N.Y.C.",61761,5311.953
"01/25/2025 02:10:00","EST","NORTH",61755,613.8586
"01/25/2025 02:10:00","EST","WEST",61752,1596.6667
"01/25/2025 02:15:00","EST","CAPITL",61757,1477.395
"01/25/2025 02:15:00","EST","CENTRL",61754,1889.7883
"01/25/2025 02:15:00","EST","DUNWOD",61760,704.5449
"01/25/2025 02:15:00","EST","GENESE",61753,1086.7253
"01/25/2025 02:15:00","EST","HUD VL",61758,1266.6719
"01/25/2025 02:15:00","EST","LONGIL",61762,2241.0786
"01/25/2025 02:15:00","EST","MHK VL",61756,1062.39
"01/25/2025 02:15:00","EST","MILLWD",61759,355.2271
"01/25/2025 02:15:00","EST","N.Y.C.",61761,5291.3477
"01/25/2025 02:15:00","EST","NORTH",61755,627.2132
"01/25/2025 02:15:00","EST","WEST",61752,1597.9935
"01/25/2025 02:20:00","EST","CAPITL",61757,1450.0189
"01/25/2025 02:20:00","EST","CENTRL",61754,1928.2437
"01/25/2025 02:20:00","EST","DUNWOD",61760,698.6704
"01/25/2025 02:20:00","EST","GENESE",61753,1094.8188
"01/25/2025 02:20:00","EST","HUD VL",61758,1285.069
"01/25/2025 02:20:00","EST","LONGIL",61762,2238.1025
"01/25/2025 02:20:00","EST","MHK VL",61756,1081.1882
"01/25/2025 02:20:00","EST","MILLWD",61759,357.9345
"01/25/2025 02:20:00","EST","N.Y.C.",61761,5290.7236
"01/25/2025 02:20:00","EST","NORTH",61755,603.42
"01/25/2025 02:20:00","EST","WEST",61752,1573.4202
"01/25/2025 02:25:00","EST","CAPITL",61757,1457.7875
"01/25/2025 02:25:00","EST","CENTRL",61754,1914.0833
"01/25/2025 02:25:00","EST","DUNWOD",61760,701.4961
"01/25/2025 02:25:00","EST","GENESE",61753,1097.7341
"01/25/2025 02:25:00","EST","HUD VL",61758,1264.1974
"01/25/2025 02:25:00","EST","LONGIL",61762,2233.6997
"01/25/2025 02:25:00","EST","MHK VL",61756,1041.0542
"01/25/2025 02:25:00","EST","MILLWD",61759,359.0364
"01/25/2025 02:25:00","EST","N.Y.C.",61761,5275.504
"01/25/2025 02:25:00","EST","NORTH",61755,635.0967
"01/25/2025 02:25:00","EST","WEST",61752,1578.6932
"01/25/2025 02:30:00","EST","CAPITL",61757,1470.5408
"01/25/2025 02:30:00","EST","CENTRL",61754,1891.7234
"01/25/2025 02:30:00","EST","DUNWOD",61760,712.7175
"01/25/2025 02:30:00","EST","GENESE",61753,1086.9773
"01/25/2025 02:30:00","EST","HUD VL",61758,1281.0461
"01/25/2025 02:30:00","EST","LONGIL",61762,2229.7583
"01/25/2025 02:30:00","EST","MHK VL",61756,1058.796
"01/25/2025 02:30:00","EST","MILLWD",61759,354.2893
"01/25/2025 02:30:00","EST","N.Y.C.",61761,5274.2783
"01/25/2025 02:30:00","EST","NORTH",61755,626.0202
"01/25/2025 02:30:00","EST","WEST",61752,1569.8228
"01/25/2025 02:35:00","EST","CAPITL",61757,1474.2521
"01/25/2025 02:35:00","EST","CENTRL",61754,1896.7197
"01/25/2025 02:35:00","EST","DUNWOD",61760,693.6086
"01/25/2025 02:35:00","EST","GENESE",61753,1079.3069
"01/25/2025 02:35:00","EST","HUD VL",61758,1282.0858
"01/25/2025 02:35:00","EST","LONGIL",61762,2218.065
"01/25/2025 02:35:00","EST","MHK VL",61756,1055.2422
"01/25/2025 02:35:00","EST","MILLWD",61759,341.633
"01/25/2025 02:35:00","EST","N.Y.C.",61761,5264.456
"01/25/2025 02:35:00","EST","NORTH",61755,629.32
