"Time Stamp","Time Zone","Name","PTID","Load"
"04/12/2025 00:00:00","EDT","CAPITL",61757,1136.7676
"04/12/2025 00:00:00","EDT","CENTRL",61754,1532.1863
"04/12/2025 00:00:00","EDT","DUNWOD",61760,563.5415
"04/12/2025 00:00:00","EDT","GENESE",61753,918.3652
"04/12/2025 00:00:00","EDT","HUD VL",61758,979.4498
"04/12/2025 00:00:00","EDT","LONGIL",61762,1924.8922
"04/12/2025 00:00:00","EDT","MHK VL",61756,729.3429
"04/12/2025 00:00:00","EDT","MILLWD",61759,274.1751
"04/12/2025 00:00:00","EDT","N.Y.C.",61761,4770.8203
"04/12/2025 00:00:00","EDT","NORTH",61755,474.5852
"04/12/2025 00:00:00","EDT","WEST",61752,1645.2335
"04/12/2025 00:05:00","EDT","CAPITL",61757,1148.45
"04/12/2025 00:05:00","EDT","CENTRL",61754,1517.0918
"04/12/2025 00:05:00","EDT","DUNWOD",61760,546.0947
"04/12/2025 00:05:00","EDT","GENESE",61753,916.853
"04/12/2025 00:05:00","EDT","HUD VL",61758,975.1511
"04/12/2025 00:05:00","EDT","LONGIL",61762,1917.8215
"04/12/2025 00:05:00","EDT","MHK VL",61756,746.99
"04/12/2025 00:05:00","EDT","MILLWD",61759,278.9874
"04/12/2025 00:05:00","EDT","N.Y.C.",61761,4766.669
"04/12/2025 00:05:00","EDT","NORTH",61755,475.9854
"04/12/2025 00:05:00","EDT","WEST",61752,1649.0822
"04/12/2025 00:10:00","EDT","CAPITL",61757,1142.7244
"04/12/2025 00:10:00","EDT","CENTRL",61754,1492.7526
"04/12/2025 00:10:00","EDT","DUNWOD",61760,566.7009
"04/12/2025 00:10:00","EDT","GENESE",61753,912.5167
"04/12/2025 00:10:00","EDT","HUD VL",61758,991.451
"04/12/2025 00:10:00","EDT","LONGIL",61762,1907.6691
"04/12/2025 00:10:00","EDT","MHK VL",61756,732.048
"04/12/2025 00:10:00","EDT","MILLWD",61759,284.9601
"04/12/2025 00:10:00","EDT","N.Y.C.",61761,4717.7305
"04/12/2025 00:10:00","EDT","NORTH",61755,465.168
"04/12/2025 00:10:00","EDT","WEST",61752,1653.8105
"04/12/2025 00:15:00","EDT","CAPITL",61757,1125.0115
"04/12/2025 00:15:00","EDT","CENTRL",61754,1464.2264
"04/12/2025 00:15:00","EDT","DUNWOD",61760,558.6652
"04/12/2025 00:15:00","EDT","GENESE",61753,908.7903
"04/12/2025 00:15:00","EDT","HUD VL",61758,982.2483
"04/12/2025 00:15:00","EDT","LONGIL",61762,1911.3533
"04/12/2025 00:15:00","EDT","MHK VL",61756,750.3528
"04/12/2025 00:15:00","EDT","MILLWD",61759,269.3828
