"Time Stamp","Time Zone","Name","PTID","Load"
"09/21/2007 00:00:00","EDT","CAPITL",61757,1128.3
"09/21/2007 00:00:00","EDT","CENTRL",61754,1710.2
"09/21/2007 00:00:00","EDT","DUNWOD",61760,617.5
"09/21/2007 00:00:00","EDT","GENESE",61753,1011.3
"09/21/2007 00:00:00","EDT","HUD VL",61758,1092.2
"09/21/2007 00:00:00","EDT","LONGIL",61762,2177
"09/21/2007 00:00:00","EDT","MHK VL",61756,738.2
"09/21/2007 00:00:00","EDT","MILLWD",61759,240.2
"09/21/2007 00:00:00","EDT","N.Y.C.",61761,5712
"09/21/2007 00:00:00","EDT","NORTH",61755,696.4
"09/21/2007 00:00:00","EDT","WEST",61752,1717.3
"09/21/2007 00:05:00","EDT","CAPITL",61757,1117
"09/21/2007 00:05:00","EDT","CENTRL",61754,1663.1
"09/21/2007 00:05:00","EDT","DUNWOD",61760,612.6
"09/21/2007 00:05:00","EDT","GENESE",61753,1010
"09/21/2007 00:05:00","EDT","HUD VL",61758,1093.9
"09/21/2007 00:05:00","EDT","LONGIL",61762,2151.4
"09/21/2007 00:05:00","EDT","MHK VL",61756,729
"09/21/2007 00:05:00","EDT","MILLWD",61759,193.6
"09/21/2007 00:05:00","EDT","N.Y.C.",61761,5658.9
"09/21/2007 00:05:00","EDT","NORTH",61755,699.7
"09/21/2007 00:05:00","EDT","WEST",61752,1687.8
"09/21/2007 00:10:00","EDT","CAPITL",61757,1104.8
"09/21/2007 00:10:00","EDT","CENTRL",61754,1653.4
"09/21/2007 00:10:00","EDT","DUNWOD",61760,658.2
"09/21/2007 00:10:00","EDT","GENESE",61753,1004.7
"09/21/2007 00:10:00","EDT","HUD VL",61758,1027.9
"09/21/2007 00:10:00","EDT","LONGIL",61762,2092.9
"09/21/2007 00:10:00","EDT","MHK VL",61756,735.1
"09/21/2007 00:10:00","EDT","MILLWD",61759,156.3
"09/21/2007 00:10:00","EDT","N.Y.C.",61761,5645.5
"09/21/2007 00:10:00","EDT","NORTH",61755,692.3
"09/21/2007 00:10:00","EDT","WEST",61752,1690.8
"09/21/2007 00:15:00","EDT","CAPITL",61757,1107.7
"09/21/2007 00:15:00","EDT","CENTRL",61754,1651
"09/21/2007 00:15:00","EDT","DUNWOD",61760,601.2
"09/21/2007 00:15:00","EDT","GENESE",61753,996.5
"09/21/2007 00:15:00","EDT","HUD VL",61758,1068.2
"09/21/2007 00:15:00","EDT","LONGIL",61762,2108.3
"09/21/2007 00:15:00","EDT","MHK VL",61756,735.5
"09/21/2007 00:15:00","EDT","MILLWD",61759,207.4
"09/21/2007 00:15:00","EDT","N.Y.C.",61761,5592.7
"09/21/2007 00:15:00","EDT","NORTH",61755,675
"09/21/2007 00:15:00","EDT","WEST",61752,1650.6
"09/21/2007 00:20:00","EDT","CAPITL",61757,1120.4
"09/21/2007 00:20:00","EDT","CENTRL",61754,1664.4
"09/21/2007 00:20:00","EDT","DUNWOD",61760,594.5
"09/21/2007 00:20:00","EDT","GENESE",61753,998
"09/21/2007 00:20:00","EDT","HUD VL",61758,1050.8
"09/21/2007 00:20:00","EDT","LONGIL",61762,2092.4
"09/21/2007 00:20:00","EDT","MHK VL",61756,735.9
"09/21/2007 00:20:00","EDT","MILLWD",61759,193.7
"09/21/2007 00:20:00","EDT","N.Y.C.",61761,5532.3
"09/21/2007 00:20:00","EDT","NORTH",61755,683.2
"09/21/2007 00:20:00","EDT","WEST",61752,1657
"09/21/2007 00:25:00","EDT","CAPITL",61757,1101.5
"09/21/2007 00:25:00","EDT","CENTRL",61754,1628.3
"09/21/2007 00:25:00","EDT","DUNWOD",61760,589
"09/21/2007 00:25:00","EDT","GENESE",61753,988.4
"09/21/2007 00:25:00","EDT","HUD VL",61758,1039.2
"09/21/2007 00:25:00","EDT","LONGIL",61762,2089
"09/21/2007 00:25:00","EDT","MHK VL",61756,731.5
"09/21/2007 00:25:00","EDT","MILLWD",61759,212.5
"09/21/2007 00:25:00","EDT","N.Y.C.",61761,5493.9
"09/21/2007 00:25:00","EDT","NORTH",61755,688.9
"09/21/2007 00:25:00","EDT","WEST",61752,1648.7
"09/21/2007 00:30:00","EDT","CAPITL",61757,1092.3
"09/21/2007 00:30:00","EDT","CENTRL",61754,1624.4
"09/21/2007 00:30:00","EDT","DUNWOD",61760,578
"09/21/2007 00:30:00","EDT","GENESE",61753,975.8
"09/21/2007 00:30:00","EDT","HUD VL",61758,1041.1
"09/21/2007 00:30:00","EDT","LONGIL",61762,2072.6
"09/21/2007 00:30:00","EDT","MHK VL",61756,728.8
"09/21/2007 00:30:00","EDT","MILLWD",61759,188.8
"09/21/2007 00:30:00","EDT","N.Y.C.",61761,5479.6
"09/21/2007 00:30:00","EDT","NORTH",61755,700.7
"09/21/2007 00:30:00","EDT","WEST",61752,1653.2
"09/21/2007 00:35:00","EDT","CAPITL",61757,1100.5
"09/21/2007 00:35:00","EDT","CENTRL",61754,1649.2
"09/21/2007 00:35:00","EDT","DUNWOD",61760,579.9
"09/21/2007 00:35:00","EDT","GENESE",61753,977.8
"09/21/2007 00:35:00","EDT","HUD VL",61758,1005.4
"09/21/2007 00:35:00","EDT","LONGIL",61762,2058.6
"09/21/2007 00:35:00","EDT","MHK VL",61756,728.7
"09/21/2007 00:35:00","EDT","MILLWD",61759,171.9
"09/21/2007 00:35:00","EDT","N.Y.C.",61761,5461.7
"09/21/2007 00:35:00","EDT","NORTH",61755,696.1
"09/21/2007 00:35:00","EDT","WEST",61752,1649.7
"09/21/2007 00:40:00","EDT","CAPITL",61757,1062.4
"09/21/2007 00:40:00","EDT","CENTRL",61754,1659.6
"09/21/2007 00:40:00","EDT","DUNWOD",61760,576.4
"09/21/2007 00:40:00","EDT","GENESE",61753,970.7
"09/21/2007 00:40:00","EDT","HUD VL",61758,1008.4
"09/21/2007 00:40:00","EDT","LONGIL",61762,2053.1
"09/21/2007 00:40:00","EDT","MHK VL",61756,720
"09/21/2007 00:40:00","EDT","MILLWD",61759,180.4
"09/21/2007 00:40:00","EDT","N.Y.C.",61761,5397.3
"09/21/2007 00:40:00","EDT","NORTH",61755,696.4
"09/21/2007 00:40:00","EDT","WEST",61752,1647.4
"09/21/2007 00:45:00","EDT","CAPITL",61757,1085.6
"09/21/2007 00:45:00","EDT","CENTRL",61754,1607
"09/21/2007 00:45:00","EDT","DUNWOD",61760,567.6
"09/21/2007 00:45:00","EDT","GENESE",61753,970.9
"09/21/2007 00:45:00","EDT","HUD VL",61758,974.4
"09/21/2007 00:45:00","EDT","LONGIL",61762,2036.7
"09/21/2007 00:45:00","EDT","MHK VL",61756,726.1
"09/21/2007 00:45:00","EDT","MILLWD",61759,192.6
"09/21/2007 00:45:00","EDT","N.Y.C.",61761,5398.8
"09/21/2007 00:45:00","EDT","NORTH",61755,697.4
"09/21/2007 00:45:00","EDT","WEST",61752,1634.6
"09/21/2007 00:50:00","EDT","CAPITL",61757,1084.4
"09/21/2007 00:50:00","EDT","CENTRL",61754,1629
"09/21/2007 00:50:00","EDT","DUNWOD",61760,563.9
"09/21/2007 00:50:00","EDT","GENESE",61753,969.3
"09/21/2007 00:50:00","EDT","HUD VL",61758,1019.9
"09/21/2007 00:50:00","EDT","LONGIL",61762,2025.6
"09/21/2007 00:50:00","EDT","MHK VL",61756,715.2
"09/21/2007 00:50:00","EDT","MILLWD",61759,182.5
"09/21/2007 00:50:00","EDT","N.Y.C.",61761,5369
"09/21/2007 00:50:00","EDT","NORTH",61755,687.1
"09/21/2007 00:50:00","EDT","WEST",61752,1615
"09/21/2007 00:55:00","EDT","CAPITL",61757,1080.5
"09/21/2007 00:55:00","EDT","CENTRL",61754,1662.6
"09/21/2007 00:55:00","EDT","DUNWOD",61760,569.2
"09/21/2007 00:55:00","EDT","GENESE",61753,958.6
"09/21/2007 00:55:00","EDT","HUD VL",61758,990.4
"09/21/2007 00:55:00","EDT","LONGIL",61762,2004.6
"09/21/2007 00:55:00","EDT","MHK VL",61756,709
"09/21/2007 00:55:00","EDT","MILLWD",61759,181.7
"09/21/2007 00:55:00","EDT","N.Y.C.",61761,5335.1
"09/21/2007 00:55:00","EDT","NORTH",61755,687.4
"09/21/2007 00:55:00","EDT","WEST",61752,1618.2
"09/21/2007 01:00:00","EDT","CAPITL",61757,1076.7
"09/21/2007 01:00:00","EDT","CENTRL",61754,1649.6
"09/21/2007 01:00:00","EDT","DUNWOD",61760,557.7
"09/21/2007 01:00:00","EDT","GENESE",61753,953.9
"09/21/2007 01:00:00","EDT","HUD VL",61758,1002
"09/21/2007 01:00:00","EDT","LONGIL",61762,2003.1
"09/21/2007 01:00:00","EDT","MHK VL",61756,702.6
"09/21/2007 01:00:00","EDT","MILLWD",61759,167.2
"09/21/2007 01:00:00","EDT","N.Y.C.",61761,5328.9
"09/21/2007 01:00:00","EDT","NORTH",61755,691.2
"09/21/2007 01:00:00","EDT","WEST",61752,1614.7
"09/21/2007 01:05:00","EDT","CAPITL",61757,1068.6
"09/21/2007 01:05:00","EDT","CENTRL",61754,1640.7
"09/21/2007 01:05:00","EDT","DUNWOD",61760,557.8
"09/21/2007 01:05:00","EDT","GENESE",61753,942.3
"09/21/2007 01:05:00","EDT","HUD VL",61758,995.8
"09/21/2007 01:05:00","EDT","LONGIL",61762,1969.5
"09/21/2007 01:05:00","EDT","MHK VL",61756,708.1
"09/21/2007 01:05:00","EDT","MILLWD",61759,171.6
"09/21/2007 01:05:00","EDT","N.Y.C.",61761,5282.9
"09/21/2007 01:05:00","EDT","NORTH",61755,685.1
"09/21/2007 01:05:00","EDT","WEST",61752,1618.2
"09/21/2007 01:10:00","EDT","CAPITL",61757,1072.8
"09/21/2007 01:10:00","EDT","CENTRL",61754,1586
"09/21/2007 01:10:00","EDT","DUNWOD",61760,558.3
"09/21/2007 01:10:00","EDT","GENESE",61753,955.9
"09/21/2007 01:10:00","EDT","HUD VL",61758,992.8
"09/21/2007 01:10:00","EDT","LONGIL",61762,1965.7
"09/21/2007 01:10:00","EDT","MHK VL",61756,707.4
"09/21/2007 01:10:00","EDT","MILLWD",61759,175.1
"09/21/2007 01:10:00","EDT","N.Y.C.",61761,5252.7
"09/21/2007 01:10:00","EDT","NORTH",61755,678.2
"09/21/2007 01:10:00","EDT","WEST",61752,1606.8
"09/21/2007 01:15:00","EDT","CAPITL",61757,1080.7
"09/21/2007 01:15:00","EDT","CENTRL",61754,1572.3
"09/21/2007 01:15:00","EDT","DUNWOD",61760,552.5
"09/21/2007 01:15:00","EDT","GENESE",61753,952
"09/21/2007 01:15:00","EDT","HUD VL",61758,982.6
"09/21/2007 01:15:00","EDT","LONGIL",61762,1955.1
"09/21/2007 01:15:00","EDT","MHK VL",61756,698.2
"09/21/2007 01:15:00","EDT","MILLWD",61759,165.2
"09/21/2007 01:15:00","EDT","N.Y.C.",61761,5226.7
"09/21/2007 01:15:00","EDT","NORTH",61755,696.2
"09/21/2007 01:15:00","EDT","WEST",61752,1594.6
"09/21/2007 01:20:00","EDT","CAPITL",61757,1062.8
"09/21/2007 01:20:00","EDT","CENTRL",61754,1567.2
"09/21/2007 01:20:00","EDT","DUNWOD",61760,547.8
"09/21/2007 01:20:00","EDT","GENESE",61753,939
"09/21/2007 01:20:00","EDT","HUD VL",61758,970
"09/21/2007 01:20:00","EDT","LONGIL",61762,1952.2
"09/21/2007 01:20:00","EDT","MHK VL",61756,695.3
"09/21/2007 01:20:00","EDT","MILLWD",61759,182.9
"09/21/2007 01:20:00","EDT","N.Y.C.",61761,5215.9
"09/21/2007 01:20:00","EDT","NORTH",61755,694.7
"09/21/2007 01:20:00","EDT","WEST",61752,1612.9
"09/21/2007 01:25:00","EDT","CAPITL",61757,1043.5
"09/21/2007 01:25:00","EDT","CENTRL",61754,1626.4
"09/21/2007 01:25:00","EDT","DUNWOD",61760,548.1
"09/21/2007 01:25:00","EDT","GENESE",61753,929.9
"09/21/2007 01:25:00","EDT","HUD VL",61758,967.2
"09/21/2007 01:25:00","EDT","LONGIL",61762,1938.6
"09/21/2007 01:25:00","EDT","MHK VL",61756,690.3
"09/21/2007 01:25:00","EDT","MILLWD",61759,175.2
"09/21/2007 01:25:00","EDT","N.Y.C.",61761,5193.3
"09/21/2007 01:25:00","EDT","NORTH",61755,692.6
"09/21/2007 01:25:00","EDT","WEST",61752,1594.4
"09/21/2007 01:30:00","EDT","CAPITL",61757,1036
"09/21/2007 01:30:00","EDT","CENTRL",61754,1594.2
"09/21/2007 01:30:00","EDT","DUNWOD",61760,545
"09/21/2007 01:30:00","EDT","GENESE",61753,946
"09/21/2007 01:30:00","EDT","HUD VL",61758,993.8
"09/21/2007 01:30:00","EDT","LONGIL",61762,1932.8
"09/21/2007 01:30:00","EDT","MHK VL",61756,698
"09/21/2007 01:30:00","EDT","MILLWD",61759,164.2
"09/21/2007 01:30:00","EDT","N.Y.C.",61761,5174.2
"09/21/2007 01:30:00","EDT","NORTH",61755,685.2
"09/21/2007 01:30:00","EDT","WEST",61752,1581.1
"09/21/2007 01:35:00","EDT","CAPITL",61757,1062.1
"09/21/2007 01:35:00","EDT","CENTRL",61754,1584.6
"09/21/2007 01:35:00","EDT","DUNWOD",61760,542.5
"09/21/2007 01:35:00","EDT","GENESE",61753,937.9
"09/21/2007 01:35:00","EDT","HUD VL",61758,971.9
"09/21/2007 01:35:00","EDT","LONGIL",61762,1932.4
"09/21/2007 01:35:00","EDT","MHK VL",61756,678.8
"09/21/2007 01:35:00","EDT","MILLWD",61759,168.5
"09/21/2007 01:35:00","EDT","N.Y.C.",61761,5137.4
"09/21/2007 01:35:00","EDT","NORTH",61755,687.7
"09/21/2007 01:35:00","EDT","WEST",61752,1573.4
"09/21/2007 01:40:00","EDT","CAPITL",61757,1051.2
"09/21/2007 01:40:00","EDT","CENTRL",61754,1583.3
"09/21/2007 01:40:00","EDT","DUNWOD",61760,538
"09/21/2007 01:40:00","EDT","GENESE",61753,924.7
"09/21/2007 01:40:00","EDT","HUD VL",61758,968.5
"09/21/2007 01:40:00","EDT","LONGIL",61762,1910.6
"09/21/2007 01:40:00","EDT","MHK VL",61756,691
"09/21/2007 01:40:00","EDT","MILLWD",61759,169.4
"09/21/2007 01:40:00","EDT","N.Y.C.",61761,5118.9
"09/21/2007 01:40:00","EDT","NORTH",61755,678.6
"09/21/2007 01:40:00","EDT","WEST",61752,1588.5
"09/21/2007 01:45:00","EDT","CAPITL",61757,1065.8
"09/21/2007 01:45:00","EDT","CENTRL",61754,1554.2
"09/21/2007 01:45:00","EDT","DUNWOD",61760,545.6
"09/21/2007 01:45:00","EDT","GENESE",61753,918.7
"09/21/2007 01:45:00","EDT","HUD VL",61758,940.3
"09/21/2007 01:45:00","EDT","LONGIL",61762,1905.9
"09/21/2007 01:45:00","EDT","MHK VL",61756,677.5
"09/21/2007 01:45:00","EDT","MILLWD",61759,163.9
"09/21/2007 01:45:00","EDT","N.Y.C.",61761,5082.1
"09/21/2007 01:45:00","EDT","NORTH",61755,701.1
"09/21/2007 01:45:00","EDT","WEST",61752,1586.3
"09/21/2007 01:50:00","EDT","CAPITL",61757,1061.7
"09/21/2007 01:50:00","EDT","CENTRL",61754,1555.4
"09/21/2007 01:50:00","EDT","DUNWOD",61760,530.5
"09/21/2007 01:50:00","EDT","GENESE",61753,927.8
"09/21/2007 01:50:00","EDT","HUD VL",61758,966.8
"09/21/2007 01:50:00","EDT","LONGIL",61762,1905.3
"09/21/2007 01:50:00","EDT","MHK VL",61756,686.4
"09/21/2007 01:50:00","EDT","MILLWD",61759,163.3
"09/21/2007 01:50:00","EDT","N.Y.C.",61761,5094.7
"09/21/2007 01:50:00","EDT","NORTH",61755,678.5
"09/21/2007 01:50:00","EDT","WEST",61752,1563.8
"09/21/2007 01:55:00","EDT","CAPITL",61757,1036.9
"09/21/2007 01:55:00","EDT","CENTRL",61754,1578.3
"09/21/2007 01:55:00","EDT","DUNWOD",61760,529.9
"09/21/2007 01:55:00","EDT","GENESE",61753,918.2
"09/21/2007 01:55:00","EDT","HUD VL",61758,962.5
"09/21/2007 01:55:00","EDT","LONGIL",61762,1892.1
"09/21/2007 01:55:00","EDT","MHK VL",61756,674
"09/21/2007 01:55:00","EDT","MILLWD",61759,163.8
"09/21/2007 01:55:00","EDT","N.Y.C.",61761,5069.1
"09/21/2007 01:55:00","EDT","NORTH",61755,687.4
"09/21/2007 01:55:00","EDT","WEST",61752,1568.9
