"Time Stamp","Time Zone","Name","PTID","Load"
"02/20/2007 00:00:00","EST","CAPITL",61757,1310.6
"02/20/2007 00:00:00","EST","CENTRL",61754,1940.1
"02/20/2007 00:00:00","EST","DUNWOD",61760,635.4
"02/20/2007 00:00:00","EST","GENESE",61753,1084.1
"02/20/2007 00:00:00","EST","HUD VL",61758,1164.9
"02/20/2007 00:00:00","EST","LONGIL",61762,2261.5
"02/20/2007 00:00:00","EST","MHK VL",61756,959.3
"02/20/2007 00:00:00","EST","MILLWD",61759,256
"02/20/2007 00:00:00","EST","N.Y.C.",61761,5425.8
"02/20/2007 00:00:00","EST","NORTH",61755,804.7
"02/20/2007 00:00:00","EST","WEST",61752,1780.2
"02/20/2007 00:05:00","EST","CAPITL",61757,1293
"02/20/2007 00:05:00","EST","CENTRL",61754,1933.6
"02/20/2007 00:05:00","EST","DUNWOD",61760,642.4
"02/20/2007 00:05:00","EST","GENESE",61753,1069.5
"02/20/2007 00:05:00","EST","HUD VL",61758,1151.5
"02/20/2007 00:05:00","EST","LONGIL",61762,2248.4
"02/20/2007 00:05:00","EST","MHK VL",61756,937.8
"02/20/2007 00:05:00","EST","MILLWD",61759,292.8
"02/20/2007 00:05:00","EST","N.Y.C.",61761,5388.6
"02/20/2007 00:05:00","EST","NORTH",61755,803.3
"02/20/2007 00:05:00","EST","WEST",61752,1776.8
"02/20/2007 00:10:00","EST","CAPITL",61757,1278.5
"02/20/2007 00:10:00","EST","CENTRL",61754,1911.2
"02/20/2007 00:10:00","EST","DUNWOD",61760,622.8
"02/20/2007 00:10:00","EST","GENESE",61753,1072.6
"02/20/2007 00:10:00","EST","HUD VL",61758,1160.1
"02/20/2007 00:10:00","EST","LONGIL",61762,2225.5
"02/20/2007 00:10:00","EST","MHK VL",61756,946
"02/20/2007 00:10:00","EST","MILLWD",61759,262.2
"02/20/2007 00:10:00","EST","N.Y.C.",61761,5357.6
"02/20/2007 00:10:00","EST","NORTH",61755,784.2
"02/20/2007 00:10:00","EST","WEST",61752,1760
"02/20/2007 00:15:00","EST","CAPITL",61757,1267.2
"02/20/2007 00:15:00","EST","CENTRL",61754,1943.7
"02/20/2007 00:15:00","EST","DUNWOD",61760,634.5
"02/20/2007 00:15:00","EST","GENESE",61753,1065.4
"02/20/2007 00:15:00","EST","HUD VL",61758,1144.9
"02/20/2007 00:15:00","EST","LONGIL",61762,2220.7
"02/20/2007 00:15:00","EST","MHK VL",61756,937.7
"02/20/2007 00:15:00","EST","MILLWD",61759,262.6
"02/20/2007 00:15:00","EST","N.Y.C.",61761,5343.7
"02/20/2007 00:15:00","EST","NORTH",61755,802
"02/20/2007 00:15:00","EST","WEST",61752,1759.8
"02/20/2007 00:20:00","EST","CAPITL",61757,1251.9
"02/20/2007 00:20:00","EST","CENTRL",61754,1953.9
"02/20/2007 00:20:00","EST","DUNWOD",61760,624.3
"02/20/2007 00:20:00","EST","GENESE",61753,1063
"02/20/2007 00:20:00","EST","HUD VL",61758,1146.3
"02/20/2007 00:20:00","EST","LONGIL",61762,2196.3
"02/20/2007 00:20:00","EST","MHK VL",61756,920
"02/20/2007 00:20:00","EST","MILLWD",61759,259.7
"02/20/2007 00:20:00","EST","N.Y.C.",61761,5291.8
"02/20/2007 00:20:00","EST","NORTH",61755,802.6
"02/20/2007 00:20:00","EST","WEST",61752,1755.2
"02/20/2007 00:25:00","EST","CAPITL",61757,1267.1
"02/20/2007 00:25:00","EST","CENTRL",61754,1952.6
"02/20/2007 00:25:00","EST","DUNWOD",61760,619.5
"02/20/2007 00:25:00","EST","GENESE",61753,1072.3
"02/20/2007 00:25:00","EST","HUD VL",61758,1137.5
"02/20/2007 00:25:00","EST","LONGIL",61762,2188.3
"02/20/2007 00:25:00","EST","MHK VL",61756,919.2
"02/20/2007 00:25:00","EST","MILLWD",61759,261.6
"02/20/2007 00:25:00","EST","N.Y.C.",61761,5266.6
"02/20/2007 00:25:00","EST","NORTH",61755,802.7
"02/20/2007 00:25:00","EST","WEST",61752,1738
"02/20/2007 00:30:00","EST","CAPITL",61757,1253.7
"02/20/2007 00:30:00","EST","CENTRL",61754,1897.7
"02/20/2007 00:30:00","EST","DUNWOD",61760,614.9
"02/20/2007 00:30:00","EST","GENESE",61753,1077
"02/20/2007 00:30:00","EST","HUD VL",61758,1110.9
"02/20/2007 00:30:00","EST","LONGIL",61762,2177
"02/20/2007 00:30:00","EST","MHK VL",61756,929.2
"02/20/2007 00:30:00","EST","MILLWD",61759,279.7
"02/20/2007 00:30:00","EST","N.Y.C.",61761,5264.6
"02/20/2007 00:30:00","EST","NORTH",61755,792.4
"02/20/2007 00:30:00","EST","WEST",61752,1707.6
"02/20/2007 00:35:00","EST","CAPITL",61757,1255.8
"02/20/2007 00:35:00","EST","CENTRL",61754,1912.7
"02/20/2007 00:35:00","EST","DUNWOD",61760,612.4
"02/20/2007 00:35:00","EST","GENESE",61753,1069.1
"02/20/2007 00:35:00","EST","HUD VL",61758,1104.9
"02/20/2007 00:35:00","EST","LONGIL",61762,2169
"02/20/2007 00:35:00","EST","MHK VL",61756,895.6
"02/20/2007 00:35:00","EST","MILLWD",61759,288.7
"02/20/2007 00:35:00","EST","N.Y.C.",61761,5236.8
"02/20/2007 00:35:00","EST","NORTH",61755,814.9
"02/20/2007 00:35:00","EST","WEST",61752,1723.9
"02/20/2007 00:40:00","EST","CAPITL",61757,1246.9
"02/20/2007 00:40:00","EST","CENTRL",61754,1888.8
"02/20/2007 00:40:00","EST","DUNWOD",61760,605.6
"02/20/2007 00:40:00","EST","GENESE",61753,1054.2
"02/20/2007 00:40:00","EST","HUD VL",61758,1112.8
"02/20/2007 00:40:00","EST","LONGIL",61762,2158
"02/20/2007 00:40:00","EST","MHK VL",61756,908.8
"02/20/2007 00:40:00","EST","MILLWD",61759,255.7
"02/20/2007 00:40:00","EST","N.Y.C.",61761,5192.9
"02/20/2007 00:40:00","EST","NORTH",61755,796.3
"02/20/2007 00:40:00","EST","WEST",61752,1734.7
"02/20/2007 00:45:00","EST","CAPITL",61757,1278.2
"02/20/2007 00:45:00","EST","CENTRL",61754,1947.5
"02/20/2007 00:45:00","EST","DUNWOD",61760,597.2
"02/20/2007 00:45:00","EST","GENESE",61753,1053.2
"02/20/2007 00:45:00","EST","HUD VL",61758,1086.7
"02/20/2007 00:45:00","EST","LONGIL",61762,2144.3
"02/20/2007 00:45:00","EST","MHK VL",61756,900.3
"02/20/2007 00:45:00","EST","MILLWD",61759,262.4
"02/20/2007 00:45:00","EST","N.Y.C.",61761,5193.6
"02/20/2007 00:45:00","EST","NORTH",61755,805.9
"02/20/2007 00:45:00","EST","WEST",61752,1727.1
"02/20/2007 00:50:00","EST","CAPITL",61757,1248.2
"02/20/2007 00:50:00","EST","CENTRL",61754,1904.3
"02/20/2007 00:50:00","EST","DUNWOD",61760,600.8
"02/20/2007 00:50:00","EST","GENESE",61753,1045.7
"02/20/2007 00:50:00","EST","HUD VL",61758,1096.2
"02/20/2007 00:50:00","EST","LONGIL",61762,2143.9
"02/20/2007 00:50:00","EST","MHK VL",61756,917.5
"02/20/2007 00:50:00","EST","MILLWD",61759,258.8
"02/20/2007 00:50:00","EST","N.Y.C.",61761,5117.1
"02/20/2007 00:50:00","EST","NORTH",61755,797.7
"02/20/2007 00:50:00","EST","WEST",61752,1716.1
"02/20/2007 00:55:00","EST","CAPITL",61757,1244.6
"02/20/2007 00:55:00","EST","CENTRL",61754,1861.1
"02/20/2007 00:55:00","EST","DUNWOD",61760,597
"02/20/2007 00:55:00","EST","GENESE",61753,1049.5
"02/20/2007 00:55:00","EST","HUD VL",61758,1071.3
"02/20/2007 00:55:00","EST","LONGIL",61762,2127.1
"02/20/2007 00:55:00","EST","MHK VL",61756,915.4
"02/20/2007 00:55:00","EST","MILLWD",61759,268.8
"02/20/2007 00:55:00","EST","N.Y.C.",61761,5126.9
"02/20/2007 00:55:00","EST","NORTH",61755,793.4
"02/20/2007 00:55:00","EST","WEST",61752,1714.7
"02/20/2007 01:00:00","EST","CAPITL",61757,1264.6
"02/20/2007 01:00:00","EST","CENTRL",61754,1864.9
"02/20/2007 01:00:00","EST","DUNWOD",61760,597.7
"02/20/2007 01:00:00","EST","GENESE",61753,1041.9
"02/20/2007 01:00:00","EST","HUD VL",61758,1067.4
"02/20/2007 01:00:00","EST","LONGIL",61762,2157.9
"02/20/2007 01:00:00","EST","MHK VL",61756,915.4
"02/20/2007 01:00:00","EST","MILLWD",61759,265.8
"02/20/2007 01:00:00","EST","N.Y.C.",61761,5102.5
"02/20/2007 01:00:00","EST","NORTH",61755,797
"02/20/2007 01:00:00","EST","WEST",61752,1699.9
"02/20/2007 01:05:00","EST","CAPITL",61757,1262.9
"02/20/2007 01:05:00","EST","CENTRL",61754,1876.5
"02/20/2007 01:05:00","EST","DUNWOD",61760,598.3
"02/20/2007 01:05:00","EST","GENESE",61753,1063.1
"02/20/2007 01:05:00","EST","HUD VL",61758,1052.8
"02/20/2007 01:05:00","EST","LONGIL",61762,2090.6
"02/20/2007 01:05:00","EST","MHK VL",61756,925.1
"02/20/2007 01:05:00","EST","MILLWD",61759,264.7
"02/20/2007 01:05:00","EST","N.Y.C.",61761,5074.5
"02/20/2007 01:05:00","EST","NORTH",61755,796.8
"02/20/2007 01:05:00","EST","WEST",61752,1683.9
"02/20/2007 01:10:00","EST","CAPITL",61757,1243.6
"02/20/2007 01:10:00","EST","CENTRL",61754,1917.9
"02/20/2007 01:10:00","EST","DUNWOD",61760,595.5
"02/20/2007 01:10:00","EST","GENESE",61753,1039.6
"02/20/2007 01:10:00","EST","HUD VL",61758,1084.8
"02/20/2007 01:10:00","EST","LONGIL",61762,2083.9
"02/20/2007 01:10:00","EST","MHK VL",61756,900.4
"02/20/2007 01:10:00","EST","MILLWD",61759,242.1
"02/20/2007 01:10:00","EST","N.Y.C.",61761,5068.8
"02/20/2007 01:10:00","EST","NORTH",61755,793.4
"02/20/2007 01:10:00","EST","WEST",61752,1704.6
"02/20/2007 01:15:00","EST","CAPITL",61757,1252.4
"02/20/2007 01:15:00","EST","CENTRL",61754,1893
"02/20/2007 01:15:00","EST","DUNWOD",61760,591.5
"02/20/2007 01:15:00","EST","GENESE",61753,1047.6
"02/20/2007 01:15:00","EST","HUD VL",61758,1056.5
"02/20/2007 01:15:00","EST","LONGIL",61762,2068.8
"02/20/2007 01:15:00","EST","MHK VL",61756,907.9
"02/20/2007 01:15:00","EST","MILLWD",61759,270.9
"02/20/2007 01:15:00","EST","N.Y.C.",61761,5064.1
"02/20/2007 01:15:00","EST","NORTH",61755,795.7
"02/20/2007 01:15:00","EST","WEST",61752,1696.1
