"Time Stamp","Time Zone","Name","PTID","Load"
"02/21/2007 00:00:00","EST","CAPITL",61757,1147.4
"02/21/2007 00:00:00","EST","CENTRL",61754,1774
"02/21/2007 00:00:00","EST","DUNWOD",61760,596.1
"02/21/2007 00:00:00","EST","GENESE",61753,1012.7
"02/21/2007 00:00:00","EST","HUD VL",61758,1074.9
"02/21/2007 00:00:00","EST","LONGIL",61762,2073.4
"02/21/2007 00:00:00","EST","MHK VL",61756,829.1
"02/21/2007 00:00:00","EST","MILLWD",61759,246.7
"02/21/2007 00:00:00","EST","N.Y.C.",61761,5279.3
"02/21/2007 00:00:00","EST","NORTH",61755,781
"02/21/2007 00:00:00","EST","WEST",61752,1716.5
"02/21/2007 00:05:00","EST","CAPITL",61757,1159.7
"02/21/2007 00:05:00","EST","CENTRL",61754,1755.4
"02/21/2007 00:05:00","EST","DUNWOD",61760,563.5
"02/21/2007 00:05:00","EST","GENESE",61753,1010.5
"02/21/2007 00:05:00","EST","HUD VL",61758,1064.2
"02/21/2007 00:05:00","EST","LONGIL",61762,2058
"02/21/2007 00:05:00","EST","MHK VL",61756,851.6
"02/21/2007 00:05:00","EST","MILLWD",61759,244.3
"02/21/2007 00:05:00","EST","N.Y.C.",61761,5244
"02/21/2007 00:05:00","EST","NORTH",61755,761.4
"02/21/2007 00:05:00","EST","WEST",61752,1709.7
"02/21/2007 00:10:00","EST","CAPITL",61757,1139.1
"02/21/2007 00:10:00","EST","CENTRL",61754,1757.8
"02/21/2007 00:10:00","EST","DUNWOD",61760,561.9
"02/21/2007 00:10:00","EST","GENESE",61753,1004.6
"02/21/2007 00:10:00","EST","HUD VL",61758,1072.2
"02/21/2007 00:10:00","EST","LONGIL",61762,2038.7
"02/21/2007 00:10:00","EST","MHK VL",61756,854.1
"02/21/2007 00:10:00","EST","MILLWD",61759,218.3
"02/21/2007 00:10:00","EST","N.Y.C.",61761,5205.1
"02/21/2007 00:10:00","EST","NORTH",61755,763.5
"02/21/2007 00:10:00","EST","WEST",61752,1687
"02/21/2007 00:15:00","EST","CAPITL",61757,1144
"02/21/2007 00:15:00","EST","CENTRL",61754,1749.7
"02/21/2007 00:15:00","EST","DUNWOD",61760,571
"02/21/2007 00:15:00","EST","GENESE",61753,1001.7
"02/21/2007 00:15:00","EST","HUD VL",61758,1063.3
"02/21/2007 00:15:00","EST","LONGIL",61762,2023.5
"02/21/2007 00:15:00","EST","MHK VL",61756,844.6
"02/21/2007 00:15:00","EST","MILLWD",61759,207.8
"02/21/2007 00:15:00","EST","N.Y.C.",61761,5156.6
"02/21/2007 00:15:00","EST","NORTH",61755,760.9
"02/21/2007 00:15:00","EST","WEST",61752,1696
"02/21/2007 00:20:00","EST","CAPITL",61757,1178.7
"02/21/2007 00:20:00","EST","CENTRL",61754,1759.6
"02/21/2007 00:20:00","EST","DUNWOD",61760,571.9
"02/21/2007 00:20:00","EST","GENESE",61753,998.1
"02/21/2007 00:20:00","EST","HUD VL",61758,1064.7
"02/21/2007 00:20:00","EST","LONGIL",61762,2013.7
"02/21/2007 00:20:00","EST","MHK VL",61756,846.6
"02/21/2007 00:20:00","EST","MILLWD",61759,205.1
"02/21/2007 00:20:00","EST","N.Y.C.",61761,5139.6
"02/21/2007 00:20:00","EST","NORTH",61755,761.9
"02/21/2007 00:20:00","EST","WEST",61752,1672
"02/21/2007 00:25:00","EST","CAPITL",61757,1128.5
"02/21/2007 00:25:00","EST","CENTRL",61754,1733.1
"02/21/2007 00:25:00","EST","DUNWOD",61760,565.4
"02/21/2007 00:25:00","EST","GENESE",61753,1000.8
"02/21/2007 00:25:00","EST","HUD VL",61758,1049
"02/21/2007 00:25:00","EST","LONGIL",61762,2006.5
"02/21/2007 00:25:00","EST","MHK VL",61756,848.9
"02/21/2007 00:25:00","EST","MILLWD",61759,210.1
"02/21/2007 00:25:00","EST","N.Y.C.",61761,5086
"02/21/2007 00:25:00","EST","NORTH",61755,756.6
"02/21/2007 00:25:00","EST","WEST",61752,1665
"02/21/2007 00:29:54","EST","CAPITL",61757,1103.3
"02/21/2007 00:29:54","EST","CENTRL",61754,1742.5
"02/21/2007 00:29:54","EST","DUNWOD",61760,588.6
"02/21/2007 00:29:54","EST","GENESE",61753,999.2
"02/21/2007 00:29:54","EST","HUD VL",61758,1030.1
"02/21/2007 00:29:54","EST","LONGIL",61762,1973
"02/21/2007 00:29:54","EST","MHK VL",61756,863
"02/21/2007 00:29:54","EST","MILLWD",61759,211
"02/21/2007 00:29:54","EST","N.Y.C.",61761,5061.6
"02/21/2007 00:29:54","EST","NORTH",61755,757.7
"02/21/2007 00:29:54","EST","WEST",61752,1674.3
"02/21/2007 00:32:02","EST","CAPITL",61757,1102.4
"02/21/2007 00:32:02","EST","CENTRL",61754,1744.4
"02/21/2007 00:32:02","EST","DUNWOD",61760,579.6
"02/21/2007 00:32:02","EST","GENESE",61753,995.7
"02/21/2007 00:32:02","EST","HUD VL",61758,1019.2
"02/21/2007 00:32:02","EST","LONGIL",61762,1950.8
"02/21/2007 00:32:02","EST","MHK VL",61756,836.9
"02/21/2007 00:32:02","EST","MILLWD",61759,220.5
"02/21/2007 00:32:02","EST","N.Y.C.",61761,5028.7
"02/21/2007 00:32:02","EST","NORTH",61755,784.5
"02/21/2007 00:32:02","EST","WEST",61752,1655.3
"02/21/2007 00:40:00","EST","CAPITL",61757,1103.7
"02/21/2007 00:40:00","EST","CENTRL",61754,1739.7
