"Time Stamp","Time Zone","Name","PTID","Load"
"02/19/2007 00:00:00","EST","CAPITL",61757,1311.7
"02/19/2007 00:00:00","EST","CENTRL",61754,2004.3
"02/19/2007 00:00:00","EST","DUNWOD",61760,656.7
"02/19/2007 00:00:00","EST","GENESE",61753,1094.9
"02/19/2007 00:00:00","EST","HUD VL",61758,1167.7
"02/19/2007 00:00:00","EST","LONGIL",61762,2297.2
"02/19/2007 00:00:00","EST","MHK VL",61756,918.6
"02/19/2007 00:00:00","EST","MILLWD",61759,288.3
"02/19/2007 00:00:00","EST","N.Y.C.",61761,5547.3
"02/19/2007 00:00:00","EST","NORTH",61755,810.1
"02/19/2007 00:00:00","EST","WEST",61752,1786.2
"02/19/2007 00:05:00","EST","CAPITL",61757,1286.9
"02/19/2007 00:05:00","EST","CENTRL",61754,1985.8
"02/19/2007 00:05:00","EST","DUNWOD",61760,649.8
"02/19/2007 00:05:00","EST","GENESE",61753,1097.1
"02/19/2007 00:05:00","EST","HUD VL",61758,1223
"02/19/2007 00:05:00","EST","LONGIL",61762,2281.4
"02/19/2007 00:05:00","EST","MHK VL",61756,938.2
"02/19/2007 00:05:00","EST","MILLWD",61759,237.6
"02/19/2007 00:05:00","EST","N.Y.C.",61761,5509.7
"02/19/2007 00:05:00","EST","NORTH",61755,800
"02/19/2007 00:05:00","EST","WEST",61752,1780.8
"02/19/2007 00:10:00","EST","CAPITL",61757,1304
"02/19/2007 00:10:00","EST","CENTRL",61754,1974.5
"02/19/2007 00:10:00","EST","DUNWOD",61760,643
"02/19/2007 00:10:00","EST","GENESE",61753,1080.8
"02/19/2007 00:10:00","EST","HUD VL",61758,1133.6
"02/19/2007 00:10:00","EST","LONGIL",61762,2261.5
"02/19/2007 00:10:00","EST","MHK VL",61756,943
"02/19/2007 00:10:00","EST","MILLWD",61759,318.1
"02/19/2007 00:10:00","EST","N.Y.C.",61761,5441.8
"02/19/2007 00:10:00","EST","NORTH",61755,790.8
"02/19/2007 00:10:00","EST","WEST",61752,1772.6
"02/19/2007 00:15:00","EST","CAPITL",61757,1284.3
"02/19/2007 00:15:00","EST","CENTRL",61754,1984.2
"02/19/2007 00:15:00","EST","DUNWOD",61760,650.8
"02/19/2007 00:15:00","EST","GENESE",61753,1069.5
"02/19/2007 00:15:00","EST","HUD VL",61758,1150.9
"02/19/2007 00:15:00","EST","LONGIL",61762,2246.1
"02/19/2007 00:15:00","EST","MHK VL",61756,955.5
"02/19/2007 00:15:00","EST","MILLWD",61759,309.9
"02/19/2007 00:15:00","EST","N.Y.C.",61761,5447.8
"02/19/2007 00:15:00","EST","NORTH",61755,796.5
"02/19/2007 00:15:00","EST","WEST",61752,1778.9
"02/19/2007 00:20:00","EST","CAPITL",61757,1263.8
"02/19/2007 00:20:00","EST","CENTRL",61754,1997.5
"02/19/2007 00:20:00","EST","DUNWOD",61760,633.9
"02/19/2007 00:20:00","EST","GENESE",61753,1067.1
"02/19/2007 00:20:00","EST","HUD VL",61758,1143.8
"02/19/2007 00:20:00","EST","LONGIL",61762,2260.3
"02/19/2007 00:20:00","EST","MHK VL",61756,943.5
"02/19/2007 00:20:00","EST","MILLWD",61759,297.5
"02/19/2007 00:20:00","EST","N.Y.C.",61761,5424
"02/19/2007 00:20:00","EST","NORTH",61755,791.7
"02/19/2007 00:20:00","EST","WEST",61752,1781
"02/19/2007 00:25:00","EST","CAPITL",61757,1264.1
"02/19/2007 00:25:00","EST","CENTRL",61754,1956.6
"02/19/2007 00:25:00","EST","DUNWOD",61760,628.2
"02/19/2007 00:25:00","EST","GENESE",61753,1058.9
"02/19/2007 00:25:00","EST","HUD VL",61758,1140.3
"02/19/2007 00:25:00","EST","LONGIL",61762,2254
"02/19/2007 00:25:00","EST","MHK VL",61756,922
"02/19/2007 00:25:00","EST","MILLWD",61759,326.7
"02/19/2007 00:25:00","EST","N.Y.C.",61761,5416.5
"02/19/2007 00:25:00","EST","NORTH",61755,794.9
"02/19/2007 00:25:00","EST","WEST",61752,1775
"02/19/2007 00:30:00","EST","CAPITL",61757,1264.4
"02/19/2007 00:30:00","EST","CENTRL",61754,1927.7
"02/19/2007 00:30:00","EST","DUNWOD",61760,617.9
"02/19/2007 00:30:00","EST","GENESE",61753,1063.1
"02/19/2007 00:30:00","EST","HUD VL",61758,1151.9
"02/19/2007 00:30:00","EST","LONGIL",61762,2246.8
"02/19/2007 00:30:00","EST","MHK VL",61756,934
"02/19/2007 00:30:00","EST","MILLWD",61759,326
"02/19/2007 00:30:00","EST","N.Y.C.",61761,5403.2
"02/19/2007 00:30:00","EST","NORTH",61755,805.2
"02/19/2007 00:30:00","EST","WEST",61752,1763.5
"02/19/2007 00:35:00","EST","CAPITL",61757,1246.5
"02/19/2007 00:35:00","EST","CENTRL",61754,1973.8
"02/19/2007 00:35:00","EST","DUNWOD",61760,628.4
"02/19/2007 00:35:00","EST","GENESE",61753,1054.5
"02/19/2007 00:35:00","EST","HUD VL",61758,1131.7
"02/19/2007 00:35:00","EST","LONGIL",61762,2230
"02/19/2007 00:35:00","EST","MHK VL",61756,924.7
"02/19/2007 00:35:00","EST","MILLWD",61759,326.8
"02/19/2007 00:35:00","EST","N.Y.C.",61761,5339
"02/19/2007 00:35:00","EST","NORTH",61755,799.1
"02/19/2007 00:35:00","EST","WEST",61752,1760
"02/19/2007 00:40:00","EST","CAPITL",61757,1261.5
"02/19/2007 00:40:00","EST","CENTRL",61754,1983.9
"02/19/2007 00:40:00","EST","DUNWOD",61760,660.9
"02/19/2007 00:40:00","EST","GENESE",61753,1046.6
"02/19/2007 00:40:00","EST","HUD VL",61758,1101.2
"02/19/2007 00:40:00","EST","LONGIL",61762,2206.6
"02/19/2007 00:40:00","EST","MHK VL",61756,921.5
"02/19/2007 00:40:00","EST","MILLWD",61759,335.6
"02/19/2007 00:40:00","EST","N.Y.C.",61761,5332.5
"02/19/2007 00:40:00","EST","NORTH",61755,815.9
"02/19/2007 00:40:00","EST","WEST",61752,1786.3
"02/19/2007 00:45:00","EST","CAPITL",61757,1274.3
"02/19/2007 00:45:00","EST","CENTRL",61754,1963.4
"02/19/2007 00:45:00","EST","DUNWOD",61760,697.1
"02/19/2007 00:45:00","EST","GENESE",61753,1058.3
"02/19/2007 00:45:00","EST","HUD VL",61758,1085
"02/19/2007 00:45:00","EST","LONGIL",61762,2193.8
"02/19/2007 00:45:00","EST","MHK VL",61756,924.6
"02/19/2007 00:45:00","EST","MILLWD",61759,291.5
"02/19/2007 00:45:00","EST","N.Y.C.",61761,5339.3
"02/19/2007 00:45:00","EST","NORTH",61755,807
"02/19/2007 00:45:00","EST","WEST",61752,1745.8
"02/19/2007 00:50:00","EST","CAPITL",61757,1258.2
"02/19/2007 00:50:00","EST","CENTRL",61754,1959.4
"02/19/2007 00:50:00","EST","DUNWOD",61760,690.2
"02/19/2007 00:50:00","EST","GENESE",61753,1050
"02/19/2007 00:50:00","EST","HUD VL",61758,1096.2
"02/19/2007 00:50:00","EST","LONGIL",61762,2193.3
"02/19/2007 00:50:00","EST","MHK VL",61756,932.4
"02/19/2007 00:50:00","EST","MILLWD",61759,285.1
"02/19/2007 00:50:00","EST","N.Y.C.",61761,5335.7
"02/19/2007 00:50:00","EST","NORTH",61755,801
"02/19/2007 00:50:00","EST","WEST",61752,1747.8
"02/19/2007 00:55:00","EST","CAPITL",61757,1273
"02/19/2007 00:55:00","EST","CENTRL",61754,1942.4
"02/19/2007 00:55:00","EST","DUNWOD",61760,624.7
"02/19/2007 00:55:00","EST","GENESE",61753,1051.6
"02/19/2007 00:55:00","EST","HUD VL",61758,1130.7
"02/19/2007 00:55:00","EST","LONGIL",61762,2198
"02/19/2007 00:55:00","EST","MHK VL",61756,934.2
"02/19/2007 00:55:00","EST","MILLWD",61759,318.5
"02/19/2007 00:55:00","EST","N.Y.C.",61761,5245.6
"02/19/2007 00:55:00","EST","NORTH",61755,804.6
"02/19/2007 00:55:00","EST","WEST",61752,1731.2
"02/19/2007 01:00:00","EST","CAPITL",61757,1267.1
"02/19/2007 01:00:00","EST","CENTRL",61754,1963
"02/19/2007 01:00:00","EST","DUNWOD",61760,628.9
"02/19/2007 01:00:00","EST","GENESE",61753,1045.7
"02/19/2007 01:00:00","EST","HUD VL",61758,1110.1
"02/19/2007 01:00:00","EST","LONGIL",61762,2197
