"Time Stamp","Time Zone","Name","PTID","Load"
"07/31/2007 00:00:00","EDT","CAPITL",61757,1400
"07/31/2007 00:00:00","EDT","CENTRL",61754,1820.4
"07/31/2007 00:00:00","EDT","DUNWOD",61760,851.4
"07/31/2007 00:00:00","EDT","GENESE",61753,1108.8
"07/31/2007 00:00:00","EDT","HUD VL",61758,1401.5
"07/31/2007 00:00:00","EDT","LONGIL",61762,3060.9
"07/31/2007 00:00:00","EDT","MHK VL",61756,825.8
"07/31/2007 00:00:00","EDT","MILLWD",61759,315.4
"07/31/2007 00:00:00","EDT","N.Y.C.",61761,7535.2
"07/31/2007 00:00:00","EDT","NORTH",61755,711.2
"07/31/2007 00:00:00","EDT","WEST",61752,1894.1
"07/31/2007 00:05:00","EDT","CAPITL",61757,1410.4
"07/31/2007 00:05:00","EDT","CENTRL",61754,1813.3
"07/31/2007 00:05:00","EDT","DUNWOD",61760,846.1
"07/31/2007 00:05:00","EDT","GENESE",61753,1115.9
"07/31/2007 00:05:00","EDT","HUD VL",61758,1362.1
"07/31/2007 00:05:00","EDT","LONGIL",61762,3016.1
"07/31/2007 00:05:00","EDT","MHK VL",61756,811.6
"07/31/2007 00:05:00","EDT","MILLWD",61759,317.4
"07/31/2007 00:05:00","EDT","N.Y.C.",61761,7445.5
"07/31/2007 00:05:00","EDT","NORTH",61755,712.4
"07/31/2007 00:05:00","EDT","WEST",61752,1864.7
"07/31/2007 00:10:00","EDT","CAPITL",61757,1369.1
"07/31/2007 00:10:00","EDT","CENTRL",61754,1805.3
"07/31/2007 00:10:00","EDT","DUNWOD",61760,814.8
"07/31/2007 00:10:00","EDT","GENESE",61753,1101.2
"07/31/2007 00:10:00","EDT","HUD VL",61758,1363.2
"07/31/2007 00:10:00","EDT","LONGIL",61762,2986.7
"07/31/2007 00:10:00","EDT","MHK VL",61756,811.4
"07/31/2007 00:10:00","EDT","MILLWD",61759,305.5
"07/31/2007 00:10:00","EDT","N.Y.C.",61761,7378.1
"07/31/2007 00:10:00","EDT","NORTH",61755,709.3
"07/31/2007 00:10:00","EDT","WEST",61752,1848.5
"07/31/2007 00:15:00","EDT","CAPITL",61757,1354.2
"07/31/2007 00:15:00","EDT","CENTRL",61754,1800.9
"07/31/2007 00:15:00","EDT","DUNWOD",61760,818.4
"07/31/2007 00:15:00","EDT","GENESE",61753,1095.9
"07/31/2007 00:15:00","EDT","HUD VL",61758,1340.9
"07/31/2007 00:15:00","EDT","LONGIL",61762,2954.3
"07/31/2007 00:15:00","EDT","MHK VL",61756,815.7
"07/31/2007 00:15:00","EDT","MILLWD",61759,306.8
"07/31/2007 00:15:00","EDT","N.Y.C.",61761,7340.8
"07/31/2007 00:15:00","EDT","NORTH",61755,709
"07/31/2007 00:15:00","EDT","WEST",61752,1855.6
"07/31/2007 00:20:00","EDT","CAPITL",61757,1343.9
"07/31/2007 00:20:00","EDT","CENTRL",61754,1796.2
"07/31/2007 00:20:00","EDT","DUNWOD",61760,820.1
"07/31/2007 00:20:00","EDT","GENESE",61753,1098.4
"07/31/2007 00:20:00","EDT","HUD VL",61758,1330.6
"07/31/2007 00:20:00","EDT","LONGIL",61762,2919.6
"07/31/2007 00:20:00","EDT","MHK VL",61756,816.9
"07/31/2007 00:20:00","EDT","MILLWD",61759,295.3
"07/31/2007 00:20:00","EDT","N.Y.C.",61761,7280
"07/31/2007 00:20:00","EDT","NORTH",61755,710.6
"07/31/2007 00:20:00","EDT","WEST",61752,1839.3
"07/31/2007 00:25:00","EDT","CAPITL",61757,1339.9
"07/31/2007 00:25:00","EDT","CENTRL",61754,1790.5
"07/31/2007 00:25:00","EDT","DUNWOD",61760,810.3
"07/31/2007 00:25:00","EDT","GENESE",61753,1080.2
"07/31/2007 00:25:00","EDT","HUD VL",61758,1339.6
"07/31/2007 00:25:00","EDT","LONGIL",61762,2909.3
"07/31/2007 00:25:00","EDT","MHK VL",61756,811.9
"07/31/2007 00:25:00","EDT","MILLWD",61759,296.3
"07/31/2007 00:25:00","EDT","N.Y.C.",61761,7263.4
"07/31/2007 00:25:00","EDT","NORTH",61755,710.3
"07/31/2007 00:25:00","EDT","WEST",61752,1824.5
"07/31/2007 00:30:00","EDT","CAPITL",61757,1329.4
"07/31/2007 00:30:00","EDT","CENTRL",61754,1746.4
"07/31/2007 00:30:00","EDT","DUNWOD",61760,800.5
"07/31/2007 00:30:00","EDT","GENESE",61753,1066.4
"07/31/2007 00:30:00","EDT","HUD VL",61758,1339.3
"07/31/2007 00:30:00","EDT","LONGIL",61762,2890.7
"07/31/2007 00:30:00","EDT","MHK VL",61756,806.1
"07/31/2007 00:30:00","EDT","MILLWD",61759,298.4
"07/31/2007 00:30:00","EDT","N.Y.C.",61761,7211.1
"07/31/2007 00:30:00","EDT","NORTH",61755,740.1
"07/31/2007 00:30:00","EDT","WEST",61752,1826.3
"07/31/2007 00:35:00","EDT","CAPITL",61757,1314.5
"07/31/2007 00:35:00","EDT","CENTRL",61754,1732
"07/31/2007 00:35:00","EDT","DUNWOD",61760,794.2
"07/31/2007 00:35:00","EDT","GENESE",61753,1082.2
"07/31/2007 00:35:00","EDT","HUD VL",61758,1318.4
"07/31/2007 00:35:00","EDT","LONGIL",61762,2866.5
"07/31/2007 00:35:00","EDT","MHK VL",61756,811.9
"07/31/2007 00:35:00","EDT","MILLWD",61759,292.1
"07/31/2007 00:35:00","EDT","N.Y.C.",61761,7182.8
"07/31/2007 00:35:00","EDT","NORTH",61755,735.9
"07/31/2007 00:35:00","EDT","WEST",61752,1800.3
"07/31/2007 00:40:00","EDT","CAPITL",61757,1308.5
"07/31/2007 00:40:00","EDT","CENTRL",61754,1782.6
"07/31/2007 00:40:00","EDT","DUNWOD",61760,793.3
"07/31/2007 00:40:00","EDT","GENESE",61753,1074.1
"07/31/2007 00:40:00","EDT","HUD VL",61758,1314.4
"07/31/2007 00:40:00","EDT","LONGIL",61762,2851.8
"07/31/2007 00:40:00","EDT","MHK VL",61756,794.5
"07/31/2007 00:40:00","EDT","MILLWD",61759,291.6
"07/31/2007 00:40:00","EDT","N.Y.C.",61761,7151.9
"07/31/2007 00:40:00","EDT","NORTH",61755,707.9
"07/31/2007 00:40:00","EDT","WEST",61752,1797
"07/31/2007 00:45:00","EDT","CAPITL",61757,1308.6
"07/31/2007 00:45:00","EDT","CENTRL",61754,1774.8
"07/31/2007 00:45:00","EDT","DUNWOD",61760,782
"07/31/2007 00:45:00","EDT","GENESE",61753,1061.5
"07/31/2007 00:45:00","EDT","HUD VL",61758,1284.6
"07/31/2007 00:45:00","EDT","LONGIL",61762,2844.9
"07/31/2007 00:45:00","EDT","MHK VL",61756,793.1
"07/31/2007 00:45:00","EDT","MILLWD",61759,296.6
"07/31/2007 00:45:00","EDT","N.Y.C.",61761,7114.9
"07/31/2007 00:45:00","EDT","NORTH",61755,708
"07/31/2007 00:45:00","EDT","WEST",61752,1788.5
"07/31/2007 00:50:00","EDT","CAPITL",61757,1294.2
"07/31/2007 00:50:00","EDT","CENTRL",61754,1755.7
"07/31/2007 00:50:00","EDT","DUNWOD",61760,790.8
"07/31/2007 00:50:00","EDT","GENESE",61753,1057.2
"07/31/2007 00:50:00","EDT","HUD VL",61758,1290.6
"07/31/2007 00:50:00","EDT","LONGIL",61762,2809.5
"07/31/2007 00:50:00","EDT","MHK VL",61756,788
"07/31/2007 00:50:00","EDT","MILLWD",61759,282.2
"07/31/2007 00:50:00","EDT","N.Y.C.",61761,7069.4
"07/31/2007 00:50:00","EDT","NORTH",61755,703.8
"07/31/2007 00:50:00","EDT","WEST",61752,1779.5
"07/31/2007 00:55:00","EDT","CAPITL",61757,1314.7
"07/31/2007 00:55:00","EDT","CENTRL",61754,1750.9
"07/31/2007 00:55:00","EDT","DUNWOD",61760,778.9
"07/31/2007 00:55:00","EDT","GENESE",61753,1053.9
"07/31/2007 00:55:00","EDT","HUD VL",61758,1282.6
"07/31/2007 00:55:00","EDT","LONGIL",61762,2801.2
"07/31/2007 00:55:00","EDT","MHK VL",61756,793.5
"07/31/2007 00:55:00","EDT","MILLWD",61759,278.6
"07/31/2007 00:55:00","EDT","N.Y.C.",61761,7048.1
"07/31/2007 00:55:00","EDT","NORTH",61755,695
"07/31/2007 00:55:00","EDT","WEST",61752,1752.3
"07/31/2007 01:00:00","EDT","CAPITL",61757,1270.1
"07/31/2007 01:00:00","EDT","CENTRL",61754,1743.3
"07/31/2007 01:00:00","EDT","DUNWOD",61760,765.5
"07/31/2007 01:00:00","EDT","GENESE",61753,1041.4
"07/31/2007 01:00:00","EDT","HUD VL",61758,1270.9
"07/31/2007 01:00:00","EDT","LONGIL",61762,2767.4
"07/31/2007 01:00:00","EDT","MHK VL",61756,789.9
"07/31/2007 01:00:00","EDT","MILLWD",61759,283.8
"07/31/2007 01:00:00","EDT","N.Y.C.",61761,7027
"07/31/2007 01:00:00","EDT","NORTH",61755,702.7
"07/31/2007 01:00:00","EDT","WEST",61752,1753.6
"07/31/2007 01:05:00","EDT","CAPITL",61757,1286.6
"07/31/2007 01:05:00","EDT","CENTRL",61754,1759.6
"07/31/2007 01:05:00","EDT","DUNWOD",61760,763.7
"07/31/2007 01:05:00","EDT","GENESE",61753,1038.6
"07/31/2007 01:05:00","EDT","HUD VL",61758,1254.9
"07/31/2007 01:05:00","EDT","LONGIL",61762,2741.2
"07/31/2007 01:05:00","EDT","MHK VL",61756,781
"07/31/2007 01:05:00","EDT","MILLWD",61759,273.5
"07/31/2007 01:05:00","EDT","N.Y.C.",61761,6944.9
"07/31/2007 01:05:00","EDT","NORTH",61755,696.3
"07/31/2007 01:05:00","EDT","WEST",61752,1753.9
"07/31/2007 01:10:00","EDT","CAPITL",61757,1246.9
"07/31/2007 01:10:00","EDT","CENTRL",61754,1741
"07/31/2007 01:10:00","EDT","DUNWOD",61760,765.7
"07/31/2007 01:10:00","EDT","GENESE",61753,1038.7
"07/31/2007 01:10:00","EDT","HUD VL",61758,1276.8
"07/31/2007 01:10:00","EDT","LONGIL",61762,2727.7
"07/31/2007 01:10:00","EDT","MHK VL",61756,774.8
"07/31/2007 01:10:00","EDT","MILLWD",61759,256.8
"07/31/2007 01:10:00","EDT","N.Y.C.",61761,6906.2
"07/31/2007 01:10:00","EDT","NORTH",61755,696.7
"07/31/2007 01:10:00","EDT","WEST",61752,1743.9
"07/31/2007 01:15:00","EDT","CAPITL",61757,1276.9
"07/31/2007 01:15:00","EDT","CENTRL",61754,1708.2
"07/31/2007 01:15:00","EDT","DUNWOD",61760,762.2
"07/31/2007 01:15:00","EDT","GENESE",61753,1043
"07/31/2007 01:15:00","EDT","HUD VL",61758,1213.5
"07/31/2007 01:15:00","EDT","LONGIL",61762,2709.4
"07/31/2007 01:15:00","EDT","MHK VL",61756,784.1
"07/31/2007 01:15:00","EDT","MILLWD",61759,254
"07/31/2007 01:15:00","EDT","N.Y.C.",61761,6889
"07/31/2007 01:15:00","EDT","NORTH",61755,701
"07/31/2007 01:15:00","EDT","WEST",61752,1724.1
"07/31/2007 01:20:00","EDT","CAPITL",61757,1253.4
"07/31/2007 01:20:00","EDT","CENTRL",61754,1684.1
"07/31/2007 01:20:00","EDT","DUNWOD",61760,754.6
"07/31/2007 01:20:00","EDT","GENESE",61753,1022.1
"07/31/2007 01:20:00","EDT","HUD VL",61758,1230.6
"07/31/2007 01:20:00","EDT","LONGIL",61762,2701.4
"07/31/2007 01:20:00","EDT","MHK VL",61756,790.6
"07/31/2007 01:20:00","EDT","MILLWD",61759,257.5
"07/31/2007 01:20:00","EDT","N.Y.C.",61761,6878.8
"07/31/2007 01:20:00","EDT","NORTH",61755,697.9
"07/31/2007 01:20:00","EDT","WEST",61752,1725.2
"07/31/2007 01:25:00","EDT","CAPITL",61757,1255
"07/31/2007 01:25:00","EDT","CENTRL",61754,1676.1
"07/31/2007 01:25:00","EDT","DUNWOD",61760,742.6
"07/31/2007 01:25:00","EDT","GENESE",61753,1016.6
"07/31/2007 01:25:00","EDT","HUD VL",61758,1230.1
"07/31/2007 01:25:00","EDT","LONGIL",61762,2692.1
"07/31/2007 01:25:00","EDT","MHK VL",61756,772.4
"07/31/2007 01:25:00","EDT","MILLWD",61759,269.4
"07/31/2007 01:25:00","EDT","N.Y.C.",61761,6850.5
"07/31/2007 01:25:00","EDT","NORTH",61755,707.9
"07/31/2007 01:25:00","EDT","WEST",61752,1724.4
"07/31/2007 01:30:00","EDT","CAPITL",61757,1239.2
"07/31/2007 01:30:00","EDT","CENTRL",61754,1717.1
"07/31/2007 01:30:00","EDT","DUNWOD",61760,740.6
"07/31/2007 01:30:00","EDT","GENESE",61753,1019
"07/31/2007 01:30:00","EDT","HUD VL",61758,1233.1
"07/31/2007 01:30:00","EDT","LONGIL",61762,2675.3
"07/31/2007 01:30:00","EDT","MHK VL",61756,775.2
"07/31/2007 01:30:00","EDT","MILLWD",61759,260.7
"07/31/2007 01:30:00","EDT","N.Y.C.",61761,6819.2
"07/31/2007 01:30:00","EDT","NORTH",61755,699.8
"07/31/2007 01:30:00","EDT","WEST",61752,1700.7
"07/31/2007 01:35:00","EDT","CAPITL",61757,1242.8
"07/31/2007 01:35:00","EDT","CENTRL",61754,1709.7
"07/31/2007 01:35:00","EDT","DUNWOD",61760,744.5
"07/31/2007 01:35:00","EDT","GENESE",61753,1004.9
"07/31/2007 01:35:00","EDT","HUD VL",61758,1219.1
"07/31/2007 01:35:00","EDT","LONGIL",61762,2658.9
"07/31/2007 01:35:00","EDT","MHK VL",61756,765.7
"07/31/2007 01:35:00","EDT","MILLWD",61759,259.1
"07/31/2007 01:35:00","EDT","N.Y.C.",61761,6811.3
"07/31/2007 01:35:00","EDT","NORTH",61755,700.5
"07/31/2007 01:35:00","EDT","WEST",61752,1709.8
"07/31/2007 01:40:00","EDT","CAPITL",61757,1241.8
"07/31/2007 01:40:00","EDT","CENTRL",61754,1695.1
"07/31/2007 01:40:00","EDT","DUNWOD",61760,738.5
"07/31/2007 01:40:00","EDT","GENESE",61753,1007.8
"07/31/2007 01:40:00","EDT","HUD VL",61758,1184.7
"07/31/2007 01:40:00","EDT","LONGIL",61762,2645.3
"07/31/2007 01:40:00","EDT","MHK VL",61756,775.5
"07/31/2007 01:40:00","EDT","MILLWD",61759,264.8
"07/31/2007 01:40:00","EDT","N.Y.C.",61761,6759.6
"07/31/2007 01:40:00","EDT","NORTH",61755,694.6
"07/31/2007 01:40:00","EDT","WEST",61752,1700.4
"07/31/2007 01:45:00","EDT","CAPITL",61757,1242.2
"07/31/2007 01:45:00","EDT","CENTRL",61754,1685.2
"07/31/2007 01:45:00","EDT","DUNWOD",61760,730.9
"07/31/2007 01:45:00","EDT","GENESE",61753,1006.3
"07/31/2007 01:45:00","EDT","HUD VL",61758,1197.3
"07/31/2007 01:45:00","EDT","LONGIL",61762,2634.8
"07/31/2007 01:45:00","EDT","MHK VL",61756,766.7
"07/31/2007 01:45:00","EDT","MILLWD",61759,260.7
"07/31/2007 01:45:00","EDT","N.Y.C.",61761,6728.4
"07/31/2007 01:45:00","EDT","NORTH",61755,696
"07/31/2007 01:45:00","EDT","WEST",61752,1705.9
