"Time Stamp","Time Zone","Name","PTID","Load"
"03/27/2004 00:00:00","EST","CAPITL",61757,967
"03/27/2004 00:00:00","EST","CENTRL",61754,1629
"03/27/2004 00:00:00","EST","DUNWOD",61760,530
"03/27/2004 00:00:00","EST","GENESE",61753,911
"03/27/2004 00:00:00","EST","HUD VL",61758,976
"03/27/2004 00:00:00","EST","MHK VL",61756,558
"03/27/2004 00:00:00","EST","MILLWD",61759,160
"03/27/2004 00:00:00","EST","N.Y.C._LONGIL",,6672
"03/27/2004 00:00:00","EST","NORTH",61755,505
"03/27/2004 00:00:00","EST","WEST",61752,1583
"03/27/2004 00:00:43","EST","CAPITL",61757,964
"03/27/2004 00:00:43","EST","CENTRL",61754,1599
"03/27/2004 00:00:43","EST","DUNWOD",61760,532
"03/27/2004 00:00:43","EST","GENESE",61753,912
"03/27/2004 00:00:43","EST","HUD VL",61758,911
"03/27/2004 00:00:43","EST","MHK VL",61756,552
"03/27/2004 00:00:43","EST","MILLWD",61759,176
"03/27/2004 00:00:43","EST","N.Y.C._LONGIL",,6623
"03/27/2004 00:00:43","EST","NORTH",61755,591
"03/27/2004 00:00:43","EST","WEST",61752,1582
"03/27/2004 00:02:43","EST","CAPITL",61757,955
"03/27/2004 00:02:43","EST","CENTRL",61754,1600
"03/27/2004 00:02:43","EST","DUNWOD",61760,530
"03/27/2004 00:02:43","EST","GENESE",61753,912
"03/27/2004 00:02:43","EST","HUD VL",61758,930
"03/27/2004 00:02:43","EST","MHK VL",61756,552
"03/27/2004 00:02:43","EST","MILLWD",61759,167
"03/27/2004 00:02:43","EST","N.Y.C._LONGIL",,6583
"03/27/2004 00:02:43","EST","NORTH",61755,572
"03/27/2004 00:02:43","EST","WEST",61752,1577
"03/27/2004 00:06:13","EST","CAPITL",61757,953
"03/27/2004 00:06:13","EST","CENTRL",61754,1604
"03/27/2004 00:06:13","EST","DUNWOD",61760,528
"03/27/2004 00:06:13","EST","GENESE",61753,899
"03/27/2004 00:06:13","EST","HUD VL",61758,920
"03/27/2004 00:06:13","EST","MHK VL",61756,532
"03/27/2004 00:06:13","EST","MILLWD",61759,173
"03/27/2004 00:06:13","EST","N.Y.C._LONGIL",,6547
"03/27/2004 00:06:13","EST","NORTH",61755,577
"03/27/2004 00:06:13","EST","WEST",61752,1579
"03/27/2004 00:11:19","EST","CAPITL",61757,938
"03/27/2004 00:11:19","EST","CENTRL",61754,1554
"03/27/2004 00:11:19","EST","DUNWOD",61760,518
"03/27/2004 00:11:19","EST","GENESE",61753,892
"03/27/2004 00:11:19","EST","HUD VL",61758,906
"03/27/2004 00:11:19","EST","MHK VL",61756,533
"03/27/2004 00:11:19","EST","MILLWD",61759,169
"03/27/2004 00:11:19","EST","N.Y.C._LONGIL",,6489
"03/27/2004 00:11:19","EST","NORTH",61755,573
"03/27/2004 00:11:19","EST","WEST",61752,1559
"03/27/2004 00:16:13","EST","CAPITL",61757,953
"03/27/2004 00:16:13","EST","CENTRL",61754,1547
"03/27/2004 00:16:13","EST","DUNWOD",61760,528
"03/27/2004 00:16:13","EST","GENESE",61753,889
"03/27/2004 00:16:13","EST","HUD VL",61758,915
"03/27/2004 00:16:13","EST","MHK VL",61756,521
