"Time Stamp","Time Zone","Name","PTID","Load"
"04/18/2004 00:00:00","EDT","CAPITL",61757,851
"04/18/2004 00:00:00","EDT","CENTRL",61754,1446
"04/18/2004 00:00:00","EDT","DUNWOD",61760,538
"04/18/2004 00:00:00","EDT","GENESE",61753,825
"04/18/2004 00:00:00","EDT","HUD VL",61758,946
"04/18/2004 00:00:00","EDT","MHK VL",61756,486
"04/18/2004 00:00:00","EDT","MILLWD",61759,123
"04/18/2004 00:00:00","EDT","N.Y.C._LONGIL",,6638
"04/18/2004 00:00:00","EDT","NORTH",61755,553
"04/18/2004 00:00:00","EDT","WEST",61752,1466
"04/18/2004 00:00:54","EDT","CAPITL",61757,857
"04/18/2004 00:00:54","EDT","CENTRL",61754,1433
"04/18/2004 00:00:54","EDT","DUNWOD",61760,528
"04/18/2004 00:00:54","EDT","GENESE",61753,832
"04/18/2004 00:00:54","EDT","HUD VL",61758,910
"04/18/2004 00:00:54","EDT","MHK VL",61756,491
"04/18/2004 00:00:54","EDT","MILLWD",61759,113
"04/18/2004 00:00:54","EDT","N.Y.C._LONGIL",,6610
"04/18/2004 00:00:54","EDT","NORTH",61755,565
"04/18/2004 00:00:54","EDT","WEST",61752,1442
"04/18/2004 00:05:53","EDT","CAPITL",61757,856
"04/18/2004 00:05:53","EDT","CENTRL",61754,1431
"04/18/2004 00:05:53","EDT","DUNWOD",61760,531
"04/18/2004 00:05:53","EDT","GENESE",61753,826
"04/18/2004 00:05:53","EDT","HUD VL",61758,939
"04/18/2004 00:05:53","EDT","MHK VL",61756,494
"04/18/2004 00:05:53","EDT","MILLWD",61759,118
"04/18/2004 00:05:53","EDT","N.Y.C._LONGIL",,6548
"04/18/2004 00:05:53","EDT","NORTH",61755,564
"04/18/2004 00:05:53","EDT","WEST",61752,1433
"04/18/2004 00:10:24","EDT","CAPITL",61757,847
"04/18/2004 00:10:24","EDT","CENTRL",61754,1392
"04/18/2004 00:10:24","EDT","DUNWOD",61760,520
"04/18/2004 00:10:24","EDT","GENESE",61753,828
"04/18/2004 00:10:24","EDT","HUD VL",61758,930
"04/18/2004 00:10:24","EDT","MHK VL",61756,481
"04/18/2004 00:10:24","EDT","MILLWD",61759,116
"04/18/2004 00:10:24","EDT","N.Y.C._LONGIL",,6490
"04/18/2004 00:10:24","EDT","NORTH",61755,557
"04/18/2004 00:10:24","EDT","WEST",61752,1435
"04/18/2004 00:15:24","EDT","CAPITL",61757,838
"04/18/2004 00:15:24","EDT","CENTRL",61754,1419
"04/18/2004 00:15:24","EDT","DUNWOD",61760,527
"04/18/2004 00:15:24","EDT","GENESE",61753,830
"04/18/2004 00:15:24","EDT","HUD VL",61758,923
"04/18/2004 00:15:24","EDT","MHK VL",61756,482
"04/18/2004 00:15:24","EDT","MILLWD",61759,112
"04/18/2004 00:15:24","EDT","N.Y.C._LONGIL",,6492
"04/18/2004 00:15:24","EDT","NORTH",61755,574
"04/18/2004 00:15:24","EDT","WEST",61752,1453
"04/18/2004 00:16:54","EDT","CAPITL",61757,841
"04/18/2004 00:16:54","EDT","CENTRL",61754,1419
"04/18/2004 00:16:54","EDT","DUNWOD",61760,516
"04/18/2004 00:16:54","EDT","GENESE",61753,813
"04/18/2004 00:16:54","EDT","HUD VL",61758,924
"04/18/2004 00:16:54","EDT","MHK VL",61756,480
"04/18/2004 00:16:54","EDT","MILLWD",61759,108
"04/18/2004 00:16:54","EDT","N.Y.C._LONGIL",,6446
"04/18/2004 00:16:54","EDT","NORTH",61755,561
"04/18/2004 00:16:54","EDT","WEST",61752,1432
"04/18/2004 00:21:54","EDT","CAPITL",61757,834
"04/18/2004 00:21:54","EDT","CENTRL",61754,1433
"04/18/2004 00:21:54","EDT","DUNWOD",61760,515
"04/18/2004 00:21:54","EDT","GENESE",61753,817
"04/18/2004 00:21:54","EDT","HUD VL",61758,910
"04/18/2004 00:21:54","EDT","MHK VL",61756,481
"04/18/2004 00:21:54","EDT","MILLWD",61759,109
"04/18/2004 00:21:54","EDT","N.Y.C._LONGIL",,6423
"04/18/2004 00:21:54","EDT","NORTH",61755,568
"04/18/2004 00:21:54","EDT","WEST",61752,1426
"04/18/2004 00:26:53","EDT","CAPITL",61757,828
"04/18/2004 00:26:53","EDT","CENTRL",61754,1438
"04/18/2004 00:26:53","EDT","DUNWOD",61760,514
"04/18/2004 00:26:53","EDT","GENESE",61753,805
"04/18/2004 00:26:53","EDT","HUD VL",61758,918
"04/18/2004 00:26:53","EDT","MHK VL",61756,486
"04/18/2004 00:26:53","EDT","MILLWD",61759,108
"04/18/2004 00:26:53","EDT","N.Y.C._LONGIL",,6373
"04/18/2004 00:26:53","EDT","NORTH",61755,556
"04/18/2004 00:26:53","EDT","WEST",61752,1434
"04/18/2004 00:31:54","EDT","CAPITL",61757,832
"04/18/2004 00:31:54","EDT","CENTRL",61754,1448
"04/18/2004 00:31:54","EDT","DUNWOD",61760,520
"04/18/2004 00:31:54","EDT","GENESE",61753,807
"04/18/2004 00:31:54","EDT","HUD VL",61758,932
"04/18/2004 00:31:54","EDT","MHK VL",61756,476
"04/18/2004 00:31:54","EDT","MILLWD",61759,100
"04/18/2004 00:31:54","EDT","N.Y.C._LONGIL",,6368
"04/18/2004 00:31:54","EDT","NORTH",61755,549
"04/18/2004 00:31:54","EDT","WEST",61752,1412
"04/18/2004 00:33:24","EDT","CAPITL",61757,829
"04/18/2004 00:33:24","EDT","CENTRL",61754,1391
"04/18/2004 00:33:24","EDT","DUNWOD",61760,508
"04/18/2004 00:33:24","EDT","GENESE",61753,797
"04/18/2004 00:33:24","EDT","HUD VL",61758,909
"04/18/2004 00:33:24","EDT","MHK VL",61756,473
"04/18/2004 00:33:24","EDT","MILLWD",61759,106
"04/18/2004 00:33:24","EDT","N.Y.C._LONGIL",,6330
"04/18/2004 00:33:24","EDT","NORTH",61755,559
"04/18/2004 00:33:24","EDT","WEST",61752,1418
"04/18/2004 00:38:24","EDT","CAPITL",61757,843
"04/18/2004 00:38:24","EDT","CENTRL",61754,1375
"04/18/2004 00:38:24","EDT","DUNWOD",61760,514
"04/18/2004 00:38:24","EDT","GENESE",61753,797
"04/18/2004 00:38:24","EDT","HUD VL",61758,887
"04/18/2004 00:38:24","EDT","MHK VL",61756,477
"04/18/2004 00:38:24","EDT","MILLWD",61759,106
"04/18/2004 00:38:24","EDT","N.Y.C._LONGIL",,6305
"04/18/2004 00:38:24","EDT","NORTH",61755,572
"04/18/2004 00:38:24","EDT","WEST",61752,1421
"04/18/2004 00:43:23","EDT","CAPITL",61757,816
"04/18/2004 00:43:23","EDT","CENTRL",61754,1423
"04/18/2004 00:43:23","EDT","DUNWOD",61760,498
"04/18/2004 00:43:23","EDT","GENESE",61753,796
"04/18/2004 00:43:23","EDT","HUD VL",61758,903
"04/18/2004 00:43:23","EDT","MHK VL",61756,472
"04/18/2004 00:43:23","EDT","MILLWD",61759,102
"04/18/2004 00:43:23","EDT","N.Y.C._LONGIL",,6251
"04/18/2004 00:43:23","EDT","NORTH",61755,560
"04/18/2004 00:43:23","EDT","WEST",61752,1386
"04/18/2004 00:48:24","EDT","CAPITL",61757,824
"04/18/2004 00:48:24","EDT","CENTRL",61754,1416
"04/18/2004 00:48:24","EDT","DUNWOD",61760,500
"04/18/2004 00:48:24","EDT","GENESE",61753,789
"04/18/2004 00:48:24","EDT","HUD VL",61758,906
"04/18/2004 00:48:24","EDT","MHK VL",61756,463
"04/18/2004 00:48:24","EDT","MILLWD",61759,105
"04/18/2004 00:48:24","EDT","N.Y.C._LONGIL",,6205
"04/18/2004 00:48:24","EDT","NORTH",61755,559
"04/18/2004 00:48:24","EDT","WEST",61752,1408
"04/18/2004 00:53:24","EDT","CAPITL",61757,819
"04/18/2004 00:53:24","EDT","CENTRL",61754,1431
"04/18/2004 00:53:24","EDT","DUNWOD",61760,498
"04/18/2004 00:53:24","EDT","GENESE",61753,784
"04/18/2004 00:53:24","EDT","HUD VL",61758,908
"04/18/2004 00:53:24","EDT","MHK VL",61756,466
"04/18/2004 00:53:24","EDT","MILLWD",61759,98
"04/18/2004 00:53:24","EDT","N.Y.C._LONGIL",,6208
"04/18/2004 00:53:24","EDT","NORTH",61755,552
"04/18/2004 00:53:24","EDT","WEST",61752,1403
"04/18/2004 00:55:23","EDT","CAPITL",61757,817
"04/18/2004 00:55:23","EDT","CENTRL",61754,1411
"04/18/2004 00:55:23","EDT","DUNWOD",61760,500
"04/18/2004 00:55:23","EDT","GENESE",61753,786
"04/18/2004 00:55:23","EDT","HUD VL",61758,883
"04/18/2004 00:55:23","EDT","MHK VL",61756,469
"04/18/2004 00:55:23","EDT","MILLWD",61759,99
"04/18/2004 00:55:23","EDT","N.Y.C._LONGIL",,6193
"04/18/2004 00:55:23","EDT","NORTH",61755,571
"04/18/2004 00:55:23","EDT","WEST",61752,1442
"04/18/2004 01:00:00","EDT","CAPITL",61757,809
"04/18/2004 01:00:00","EDT","CENTRL",61754,1415
"04/18/2004 01:00:00","EDT","DUNWOD",61760,492
"04/18/2004 01:00:00","EDT","GENESE",61753,787
"04/18/2004 01:00:00","EDT","HUD VL",61758,891
"04/18/2004 01:00:00","EDT","MHK VL",61756,467
"04/18/2004 01:00:00","EDT","MILLWD",61759,101
"04/18/2004 01:00:00","EDT","N.Y.C._LONGIL",,6178
"04/18/2004 01:00:00","EDT","NORTH",61755,557
"04/18/2004 01:00:00","EDT","WEST",61752,1388
"04/18/2004 01:00:53","EDT","CAPITL",61757,840
"04/18/2004 01:00:53","EDT","CENTRL",61754,1368
"04/18/2004 01:00:53","EDT","DUNWOD",61760,498
"04/18/2004 01:00:53","EDT","GENESE",61753,788
"04/18/2004 01:00:53","EDT","HUD VL",61758,886
"04/18/2004 01:00:53","EDT","MHK VL",61756,468
"04/18/2004 01:00:53","EDT","MILLWD",61759,97
"04/18/2004 01:00:53","EDT","N.Y.C._LONGIL",,6145
"04/18/2004 01:00:53","EDT","NORTH",61755,565
"04/18/2004 01:00:53","EDT","WEST",61752,1383
"04/18/2004 01:05:23","EDT","CAPITL",61757,824
"04/18/2004 01:05:23","EDT","CENTRL",61754,1396
"04/18/2004 01:05:23","EDT","DUNWOD",61760,491
"04/18/2004 01:05:23","EDT","GENESE",61753,781
"04/18/2004 01:05:23","EDT","HUD VL",61758,885
"04/18/2004 01:05:23","EDT","MHK VL",61756,463
"04/18/2004 01:05:23","EDT","MILLWD",61759,98
"04/18/2004 01:05:23","EDT","N.Y.C._LONGIL",,6135
"04/18/2004 01:05:23","EDT","NORTH",61755,567
