"Time Stamp","Time Zone","Name","PTID","Load"
"02/19/2004 00:00:00","EST","CAPITL",61757,1174
"02/19/2004 00:00:00","EST","CENTRL",61754,1875
"02/19/2004 00:00:00","EST","DUNWOD",61760,615
"02/19/2004 00:00:00","EST","GENESE",61753,1008
"02/19/2004 00:00:00","EST","HUD VL",61758,1102
"02/19/2004 00:00:00","EST","MHK VL",61756,756
"02/19/2004 00:00:00","EST","MILLWD",61759,219
"02/19/2004 00:00:00","EST","N.Y.C._LONGIL",,7143
"02/19/2004 00:00:00","EST","NORTH",61755,685
"02/19/2004 00:00:00","EST","WEST",61752,1699
"02/19/2004 00:02:01","EST","CAPITL",61757,1165
"02/19/2004 00:02:01","EST","CENTRL",61754,1879
"02/19/2004 00:02:01","EST","DUNWOD",61760,603
"02/19/2004 00:02:01","EST","GENESE",61753,1000
"02/19/2004 00:02:01","EST","HUD VL",61758,1112
"02/19/2004 00:02:01","EST","MHK VL",61756,750
"02/19/2004 00:02:01","EST","MILLWD",61759,214
"02/19/2004 00:02:01","EST","N.Y.C._LONGIL",,7094
"02/19/2004 00:02:01","EST","NORTH",61755,696
"02/19/2004 00:02:01","EST","WEST",61752,1690
"02/19/2004 00:06:01","EST","CAPITL",61757,1107
"02/19/2004 00:06:01","EST","CENTRL",61754,1856
"02/19/2004 00:06:01","EST","DUNWOD",61760,991
"02/19/2004 00:06:01","EST","GENESE",61753,1001
"02/19/2004 00:06:01","EST","HUD VL",61758,1102
"02/19/2004 00:06:01","EST","MHK VL",61756,762
"02/19/2004 00:06:01","EST","MILLWD",61759,219
"02/19/2004 00:06:01","EST","N.Y.C._LONGIL",,6669
"02/19/2004 00:06:01","EST","NORTH",61755,687
"02/19/2004 00:06:01","EST","WEST",61752,1691
"02/19/2004 00:11:01","EST","CAPITL",61757,1164
"02/19/2004 00:11:01","EST","CENTRL",61754,1867
"02/19/2004 00:11:01","EST","DUNWOD",61760,997
"02/19/2004 00:11:01","EST","GENESE",61753,999
"02/19/2004 00:11:01","EST","HUD VL",61758,1092
"02/19/2004 00:11:01","EST","MHK VL",61756,743
"02/19/2004 00:11:01","EST","MILLWD",61759,214
