"Time Stamp","Time Zone","Name","PTID","Load"
"05/25/2004 00:00:00","EDT","CAPITL",61757,1030
"05/25/2004 00:00:00","EDT","CENTRL",61754,1630
"05/25/2004 00:00:00","EDT","DUNWOD",61760,942
"05/25/2004 00:00:00","EDT","GENESE",61753,898
"05/25/2004 00:00:00","EDT","HUD VL",61758,1217
"05/25/2004 00:00:00","EDT","MHK VL",61756,433
"05/25/2004 00:00:00","EDT","MILLWD",61759,181
"05/25/2004 00:00:00","EDT","N.Y.C._LONGIL",,7200
"05/25/2004 00:00:00","EDT","NORTH",61755,569
"05/25/2004 00:00:00","EDT","WEST",61752,1613
"05/25/2004 00:00:54","EDT","CAPITL",61757,966
"05/25/2004 00:00:54","EDT","CENTRL",61754,1606
"05/25/2004 00:00:54","EDT","DUNWOD",61760,934
"05/25/2004 00:00:54","EDT","GENESE",61753,894
"05/25/2004 00:00:54","EDT","HUD VL",61758,1130
"05/25/2004 00:00:54","EDT","MHK VL",61756,430
"05/25/2004 00:00:54","EDT","MILLWD",61759,177
"05/25/2004 00:00:54","EDT","N.Y.C._LONGIL",,7172
"05/25/2004 00:00:54","EDT","NORTH",61755,558
"05/25/2004 00:00:54","EDT","WEST",61752,1567
"05/25/2004 00:01:54","EDT","CAPITL",61757,955
"05/25/2004 00:01:54","EDT","CENTRL",61754,1603
"05/25/2004 00:01:54","EDT","DUNWOD",61760,939
"05/25/2004 00:01:54","EDT","GENESE",61753,892
"05/25/2004 00:01:54","EDT","HUD VL",61758,1135
"05/25/2004 00:01:54","EDT","MHK VL",61756,435
"05/25/2004 00:01:54","EDT","MILLWD",61759,178
"05/25/2004 00:01:54","EDT","N.Y.C._LONGIL",,7129
"05/25/2004 00:01:54","EDT","NORTH",61755,569
"05/25/2004 00:01:54","EDT","WEST",61752,1571
"05/25/2004 00:03:24","EDT","CAPITL",61757,965
"05/25/2004 00:03:24","EDT","CENTRL",61754,1606
"05/25/2004 00:03:24","EDT","DUNWOD",61760,935
"05/25/2004 00:03:24","EDT","GENESE",61753,884
"05/25/2004 00:03:24","EDT","HUD VL",61758,1134
"05/25/2004 00:03:24","EDT","MHK VL",61756,436
"05/25/2004 00:03:24","EDT","MILLWD",61759,188
"05/25/2004 00:03:24","EDT","N.Y.C._LONGIL",,7111
"05/25/2004 00:03:24","EDT","NORTH",61755,567
"05/25/2004 00:03:24","EDT","WEST",61752,1573
"05/25/2004 00:04:54","EDT","CAPITL",61757,971
"05/25/2004 00:04:54","EDT","CENTRL",61754,1609
"05/25/2004 00:04:54","EDT","DUNWOD",61760,565
"05/25/2004 00:04:54","EDT","GENESE",61753,886
"05/25/2004 00:04:54","EDT","HUD VL",61758,1123
"05/25/2004 00:04:54","EDT","MHK VL",61756,432
"05/25/2004 00:04:54","EDT","MILLWD",61759,179
"05/25/2004 00:04:54","EDT","N.Y.C._LONGIL",,7474
"05/25/2004 00:04:54","EDT","NORTH",61755,565
"05/25/2004 00:04:54","EDT","WEST",61752,1565
"05/25/2004 00:06:24","EDT","CAPITL",61757,956
"05/25/2004 00:06:24","EDT","CENTRL",61754,1599
"05/25/2004 00:06:24","EDT","DUNWOD",61760,566
"05/25/2004 00:06:24","EDT","GENESE",61753,886
"05/25/2004 00:06:24","EDT","HUD VL",61758,1123
"05/25/2004 00:06:24","EDT","MHK VL",61756,433
"05/25/2004 00:06:24","EDT","MILLWD",61759,175
"05/25/2004 00:06:24","EDT","N.Y.C._LONGIL",,7461
"05/25/2004 00:06:24","EDT","NORTH",61755,560
"05/25/2004 00:06:24","EDT","WEST",61752,1558
"05/25/2004 00:07:53","EDT","CAPITL",61757,952
"05/25/2004 00:07:53","EDT","CENTRL",61754,1592
"05/25/2004 00:07:53","EDT","DUNWOD",61760,571
"05/25/2004 00:07:53","EDT","GENESE",61753,888
"05/25/2004 00:07:53","EDT","HUD VL",61758,1109
"05/25/2004 00:07:53","EDT","MHK VL",61756,436
"05/25/2004 00:07:53","EDT","MILLWD",61759,175
"05/25/2004 00:07:53","EDT","N.Y.C._LONGIL",,7442
"05/25/2004 00:07:53","EDT","NORTH",61755,553
"05/25/2004 00:07:53","EDT","WEST",61752,1564
"05/25/2004 00:09:24","EDT","CAPITL",61757,957
"05/25/2004 00:09:24","EDT","CENTRL",61754,1614
"05/25/2004 00:09:24","EDT","DUNWOD",61760,564
"05/25/2004 00:09:24","EDT","GENESE",61753,873
"05/25/2004 00:09:24","EDT","HUD VL",61758,1132
"05/25/2004 00:09:24","EDT","MHK VL",61756,430
"05/25/2004 00:09:24","EDT","MILLWD",61759,171
"05/25/2004 00:09:24","EDT","N.Y.C._LONGIL",,7414
"05/25/2004 00:09:24","EDT","NORTH",61755,557
"05/25/2004 00:09:24","EDT","WEST",61752,1557
"05/25/2004 00:10:54","EDT","CAPITL",61757,949
"05/25/2004 00:10:54","EDT","CENTRL",61754,1619
"05/25/2004 00:10:54","EDT","DUNWOD",61760,556
"05/25/2004 00:10:54","EDT","GENESE",61753,880
"05/25/2004 00:10:54","EDT","HUD VL",61758,1102
"05/25/2004 00:10:54","EDT","MHK VL",61756,424
"05/25/2004 00:10:54","EDT","MILLWD",61759,174
"05/25/2004 00:10:54","EDT","N.Y.C._LONGIL",,7399
"05/25/2004 00:10:54","EDT","NORTH",61755,562
"05/25/2004 00:10:54","EDT","WEST",61752,1559
"05/25/2004 00:13:24","EDT","CAPITL",61757,949
"05/25/2004 00:13:24","EDT","CENTRL",61754,1602
"05/25/2004 00:13:24","EDT","DUNWOD",61760,566
"05/25/2004 00:13:24","EDT","GENESE",61753,878
"05/25/2004 00:13:24","EDT","HUD VL",61758,1113
"05/25/2004 00:13:24","EDT","MHK VL",61756,426
"05/25/2004 00:13:24","EDT","MILLWD",61759,171
"05/25/2004 00:13:24","EDT","N.Y.C._LONGIL",,7364
"05/25/2004 00:13:24","EDT","NORTH",61755,556
"05/25/2004 00:13:24","EDT","WEST",61752,1564
"05/25/2004 00:14:54","EDT","CAPITL",61757,948
"05/25/2004 00:14:54","EDT","CENTRL",61754,1569
"05/25/2004 00:14:54","EDT","DUNWOD",61760,557
"05/25/2004 00:14:54","EDT","GENESE",61753,879
"05/25/2004 00:14:54","EDT","HUD VL",61758,1102
"05/25/2004 00:14:54","EDT","MHK VL",61756,430
"05/25/2004 00:14:54","EDT","MILLWD",61759,175
