"Time Stamp","Time Zone","Name","PTID","Load"
"11/14/2004 00:00:00","EST","CAPITL",61757,1143
"11/14/2004 00:00:00","EST","CENTRL",61754,1843
"11/14/2004 00:00:00","EST","DUNWOD",61760,591
"11/14/2004 00:00:00","EST","GENESE",61753,980
"11/14/2004 00:00:00","EST","HUD VL",61758,1108
"11/14/2004 00:00:00","EST","MHK VL",61756,815
"11/14/2004 00:00:00","EST","MILLWD",61759,212
"11/14/2004 00:00:00","EST","N.Y.C._LONGIL",,6946
"11/14/2004 00:00:00","EST","NORTH",61755,696
"11/14/2004 00:00:00","EST","WEST",61752,1621
"11/14/2004 00:00:49","EST","CAPITL",61757,1140
"11/14/2004 00:00:49","EST","CENTRL",61754,1838
"11/14/2004 00:00:49","EST","DUNWOD",61760,596
"11/14/2004 00:00:49","EST","GENESE",61753,979
"11/14/2004 00:00:49","EST","HUD VL",61758,1086
"11/14/2004 00:00:49","EST","MHK VL",61756,799
"11/14/2004 00:00:49","EST","MILLWD",61759,209
"11/14/2004 00:00:49","EST","N.Y.C._LONGIL",,6887
"11/14/2004 00:00:49","EST","NORTH",61755,735
"11/14/2004 00:00:49","EST","WEST",61752,1609
"11/14/2004 00:05:19","EST","CAPITL",61757,1122
"11/14/2004 00:05:19","EST","CENTRL",61754,1840
"11/14/2004 00:05:19","EST","DUNWOD",61760,598
"11/14/2004 00:05:19","EST","GENESE",61753,976
"11/14/2004 00:05:19","EST","HUD VL",61758,1096
"11/14/2004 00:05:19","EST","MHK VL",61756,794
"11/14/2004 00:05:19","EST","MILLWD",61759,220
"11/14/2004 00:05:19","EST","N.Y.C._LONGIL",,6875
"11/14/2004 00:05:19","EST","NORTH",61755,740
"11/14/2004 00:05:19","EST","WEST",61752,1604
"11/14/2004 00:06:25","EST","CAPITL",61757,1114
"11/14/2004 00:06:25","EST","CENTRL",61754,1832
"11/14/2004 00:06:25","EST","DUNWOD",61760,583
"11/14/2004 00:06:25","EST","GENESE",61753,965
"11/14/2004 00:06:25","EST","HUD VL",61758,1076
"11/14/2004 00:06:25","EST","MHK VL",61756,780
"11/14/2004 00:06:25","EST","MILLWD",61759,214
"11/14/2004 00:06:25","EST","N.Y.C._LONGIL",,6818
"11/14/2004 00:06:25","EST","NORTH",61755,738
"11/14/2004 00:06:25","EST","WEST",61752,1598
"11/14/2004 00:16:30","EST","CAPITL",61757,1122
"11/14/2004 00:16:30","EST","CENTRL",61754,1840
"11/14/2004 00:16:30","EST","DUNWOD",61760,598
"11/14/2004 00:16:30","EST","GENESE",61753,976
"11/14/2004 00:16:30","EST","HUD VL",61758,1096
"11/14/2004 00:16:30","EST","MHK VL",61756,794
"11/14/2004 00:16:30","EST","MILLWD",61759,220
"11/14/2004 00:16:30","EST","N.Y.C._LONGIL",,6875
"11/14/2004 00:16:30","EST","NORTH",61755,740
"11/14/2004 00:16:30","EST","WEST",61752,1604
"11/14/2004 00:17:49","EST","CAPITL",61757,1115
"11/14/2004 00:17:49","EST","CENTRL",61754,1838
"11/14/2004 00:17:49","EST","DUNWOD",61760,586
"11/14/2004 00:17:49","EST","GENESE",61753,967
"11/14/2004 00:17:49","EST","HUD VL",61758,1074
"11/14/2004 00:17:49","EST","MHK VL",61756,779
"11/14/2004 00:17:49","EST","MILLWD",61759,210
"11/14/2004 00:17:49","EST","N.Y.C._LONGIL",,6807
"11/14/2004 00:17:49","EST","NORTH",61755,738
"11/14/2004 00:17:49","EST","WEST",61752,1604
"11/14/2004 00:19:19","EST","CAPITL",61757,1119
"11/14/2004 00:19:19","EST","CENTRL",61754,1781
"11/14/2004 00:19:19","EST","DUNWOD",61760,581
"11/14/2004 00:19:19","EST","GENESE",61753,953
"11/14/2004 00:19:19","EST","HUD VL",61758,1071
"11/14/2004 00:19:19","EST","MHK VL",61756,772
"11/14/2004 00:19:19","EST","MILLWD",61759,211
"11/14/2004 00:19:19","EST","N.Y.C._LONGIL",,6749
"11/14/2004 00:19:19","EST","NORTH",61755,763
"11/14/2004 00:19:19","EST","WEST",61752,1580
"11/14/2004 00:24:19","EST","CAPITL",61757,1125
"11/14/2004 00:24:19","EST","CENTRL",61754,1780
"11/14/2004 00:24:19","EST","DUNWOD",61760,584
"11/14/2004 00:24:19","EST","GENESE",61753,954
"11/14/2004 00:24:19","EST","HUD VL",61758,1058
"11/14/2004 00:24:19","EST","MHK VL",61756,775
"11/14/2004 00:24:19","EST","MILLWD",61759,215
"11/14/2004 00:24:19","EST","N.Y.C._LONGIL",,6745
"11/14/2004 00:24:19","EST","NORTH",61755,755
"11/14/2004 00:24:19","EST","WEST",61752,1580
"11/14/2004 00:25:49","EST","CAPITL",61757,1112
"11/14/2004 00:25:49","EST","CENTRL",61754,1805
"11/14/2004 00:25:49","EST","DUNWOD",61760,577
"11/14/2004 00:25:49","EST","GENESE",61753,945
"11/14/2004 00:25:49","EST","HUD VL",61758,1054
"11/14/2004 00:25:49","EST","MHK VL",61756,774
"11/14/2004 00:25:49","EST","MILLWD",61759,216
"11/14/2004 00:25:49","EST","N.Y.C._LONGIL",,6738
"11/14/2004 00:25:49","EST","NORTH",61755,736
"11/14/2004 00:25:49","EST","WEST",61752,1583
"11/14/2004 00:27:19","EST","CAPITL",61757,1104
"11/14/2004 00:27:19","EST","CENTRL",61754,1788
"11/14/2004 00:27:19","EST","DUNWOD",61760,581
"11/14/2004 00:27:19","EST","GENESE",61753,942
"11/14/2004 00:27:19","EST","HUD VL",61758,1058
"11/14/2004 00:27:19","EST","MHK VL",61756,761
"11/14/2004 00:27:19","EST","MILLWD",61759,213
"11/14/2004 00:27:19","EST","N.Y.C._LONGIL",,6688
"11/14/2004 00:27:19","EST","NORTH",61755,752
"11/14/2004 00:27:19","EST","WEST",61752,1588
"11/14/2004 00:32:19","EST","CAPITL",61757,1103
"11/14/2004 00:32:19","EST","CENTRL",61754,1794
"11/14/2004 00:32:19","EST","DUNWOD",61760,571
"11/14/2004 00:32:19","EST","GENESE",61753,934
"11/14/2004 00:32:19","EST","HUD VL",61758,1045
"11/14/2004 00:32:19","EST","MHK VL",61756,757
"11/14/2004 00:32:19","EST","MILLWD",61759,214
"11/14/2004 00:32:19","EST","N.Y.C._LONGIL",,6684
"11/14/2004 00:32:19","EST","NORTH",61755,740
"11/14/2004 00:32:19","EST","WEST",61752,1584
"11/14/2004 00:33:49","EST","CAPITL",61757,1095
"11/14/2004 00:33:49","EST","CENTRL",61754,1792
"11/14/2004 00:33:49","EST","DUNWOD",61760,574
"11/14/2004 00:33:49","EST","GENESE",61753,933
"11/14/2004 00:33:49","EST","HUD VL",61758,1035
"11/14/2004 00:33:49","EST","MHK VL",61756,757
"11/14/2004 00:33:49","EST","MILLWD",61759,216
"11/14/2004 00:33:49","EST","N.Y.C._LONGIL",,6670
"11/14/2004 00:33:49","EST","NORTH",61755,749
"11/14/2004 00:33:49","EST","WEST",61752,1596
"11/14/2004 00:36:49","EST","CAPITL",61757,1090
"11/14/2004 00:36:49","EST","CENTRL",61754,1793
"11/14/2004 00:36:49","EST","DUNWOD",61760,569
"11/14/2004 00:36:49","EST","GENESE",61753,931
"11/14/2004 00:36:49","EST","HUD VL",61758,1024
"11/14/2004 00:36:49","EST","MHK VL",61756,762
"11/14/2004 00:36:49","EST","MILLWD",61759,218
"11/14/2004 00:36:49","EST","N.Y.C._LONGIL",,6648
"11/14/2004 00:36:49","EST","NORTH",61755,739
"11/14/2004 00:36:49","EST","WEST",61752,1577
"11/14/2004 00:41:49","EST","CAPITL",61757,1101
"11/14/2004 00:41:49","EST","CENTRL",61754,1738
"11/14/2004 00:41:49","EST","DUNWOD",61760,575
"11/14/2004 00:41:49","EST","GENESE",61753,925
"11/14/2004 00:41:49","EST","HUD VL",61758,1025
"11/14/2004 00:41:49","EST","MHK VL",61756,778
"11/14/2004 00:41:49","EST","MILLWD",61759,209
"11/14/2004 00:41:49","EST","N.Y.C._LONGIL",,6614
"11/14/2004 00:41:49","EST","NORTH",61755,744
"11/14/2004 00:41:49","EST","WEST",61752,1575
"11/14/2004 00:46:49","EST","CAPITL",61757,1088
"11/14/2004 00:46:49","EST","CENTRL",61754,1788
"11/14/2004 00:46:49","EST","DUNWOD",61760,564
"11/14/2004 00:46:49","EST","GENESE",61753,918
"11/14/2004 00:46:49","EST","HUD VL",61758,1036
"11/14/2004 00:46:49","EST","MHK VL",61756,743
"11/14/2004 00:46:49","EST","MILLWD",61759,212
"11/14/2004 00:46:49","EST","N.Y.C._LONGIL",,6587
"11/14/2004 00:46:49","EST","NORTH",61755,747
"11/14/2004 00:46:49","EST","WEST",61752,1591
"11/14/2004 00:51:49","EST","CAPITL",61757,1108
"11/14/2004 00:51:49","EST","CENTRL",61754,1746
"11/14/2004 00:51:49","EST","DUNWOD",61760,535
"11/14/2004 00:51:49","EST","GENESE",61753,922
"11/14/2004 00:51:49","EST","HUD VL",61758,1036
"11/14/2004 00:51:49","EST","MHK VL",61756,758
"11/14/2004 00:51:49","EST","MILLWD",61759,203
"11/14/2004 00:51:49","EST","N.Y.C._LONGIL",,6610
"11/14/2004 00:51:49","EST","NORTH",61755,731
"11/14/2004 00:51:49","EST","WEST",61752,1566
"11/14/2004 00:55:19","EST","CAPITL",61757,1229
"11/14/2004 00:55:19","EST","CENTRL",61754,1782
"11/14/2004 00:55:19","EST","DUNWOD",61760,557
"11/14/2004 00:55:19","EST","GENESE",61753,922
