"Time Stamp","Time Zone","Name","PTID","Load"
"07/26/2004 00:00:00","EDT","CAPITL",61757,1074
"07/26/2004 00:00:00","EDT","CENTRL",61754,1573
"07/26/2004 00:00:00","EDT","DUNWOD",61760,648
"07/26/2004 00:00:00","EDT","GENESE",61753,930
"07/26/2004 00:00:00","EDT","HUD VL",61758,1109
"07/26/2004 00:00:00","EDT","MHK VL",61756,651
"07/26/2004 00:00:00","EDT","MILLWD",61759,184
"07/26/2004 00:00:00","EDT","N.Y.C._LONGIL",,7737
"07/26/2004 00:00:00","EDT","NORTH",61755,552
"07/26/2004 00:00:00","EDT","WEST",61752,1523
"07/26/2004 00:01:52","EDT","CAPITL",61757,1062
"07/26/2004 00:01:52","EDT","CENTRL",61754,1592
"07/26/2004 00:01:52","EDT","DUNWOD",61760,645
"07/26/2004 00:01:52","EDT","GENESE",61753,911
"07/26/2004 00:01:52","EDT","HUD VL",61758,1114
"07/26/2004 00:01:52","EDT","MHK VL",61756,635
"07/26/2004 00:01:52","EDT","MILLWD",61759,182
"07/26/2004 00:01:52","EDT","N.Y.C._LONGIL",,7652
"07/26/2004 00:01:52","EDT","NORTH",61755,555
"07/26/2004 00:01:52","EDT","WEST",61752,1538
"07/26/2004 00:06:52","EDT","CAPITL",61757,1046
"07/26/2004 00:06:52","EDT","CENTRL",61754,1596
"07/26/2004 00:06:52","EDT","DUNWOD",61760,646
"07/26/2004 00:06:52","EDT","GENESE",61753,917
"07/26/2004 00:06:52","EDT","HUD VL",61758,1096
"07/26/2004 00:06:52","EDT","MHK VL",61756,641
"07/26/2004 00:06:52","EDT","MILLWD",61759,173
"07/26/2004 00:06:52","EDT","N.Y.C._LONGIL",,7631
"07/26/2004 00:06:52","EDT","NORTH",61755,557
"07/26/2004 00:06:52","EDT","WEST",61752,1551
"07/26/2004 00:11:52","EDT","CAPITL",61757,1051
"07/26/2004 00:11:52","EDT","CENTRL",61754,1603
"07/26/2004 00:11:52","EDT","DUNWOD",61760,645
"07/26/2004 00:11:52","EDT","GENESE",61753,923
"07/26/2004 00:11:52","EDT","HUD VL",61758,1111
"07/26/2004 00:11:52","EDT","MHK VL",61756,640
"07/26/2004 00:11:52","EDT","MILLWD",61759,170
"07/26/2004 00:11:52","EDT","N.Y.C._LONGIL",,7619
"07/26/2004 00:11:52","EDT","NORTH",61755,548
"07/26/2004 00:11:52","EDT","WEST",61752,1523
"07/26/2004 00:13:22","EDT","CAPITL",61757,1046
"07/26/2004 00:13:22","EDT","CENTRL",61754,1586
"07/26/2004 00:13:22","EDT","DUNWOD",61760,638
"07/26/2004 00:13:22","EDT","GENESE",61753,921
"07/26/2004 00:13:22","EDT","HUD VL",61758,1103
"07/26/2004 00:13:22","EDT","MHK VL",61756,626
"07/26/2004 00:13:22","EDT","MILLWD",61759,165
"07/26/2004 00:13:22","EDT","N.Y.C._LONGIL",,7573
"07/26/2004 00:13:22","EDT","NORTH",61755,559
"07/26/2004 00:13:22","EDT","WEST",61752,1538
"07/26/2004 00:17:22","EDT","CAPITL",61757,1045
"07/26/2004 00:17:22","EDT","CENTRL",61754,1548
"07/26/2004 00:17:22","EDT","DUNWOD",61760,632
"07/26/2004 00:17:22","EDT","GENESE",61753,907
"07/26/2004 00:17:22","EDT","HUD VL",61758,1096
"07/26/2004 00:17:22","EDT","MHK VL",61756,626
"07/26/2004 00:17:22","EDT","MILLWD",61759,166
"07/26/2004 00:17:22","EDT","N.Y.C._LONGIL",,7525
"07/26/2004 00:17:22","EDT","NORTH",61755,557
"07/26/2004 00:17:22","EDT","WEST",61752,1524
"07/26/2004 00:22:22","EDT","CAPITL",61757,1033
"07/26/2004 00:22:22","EDT","CENTRL",61754,1573
"07/26/2004 00:22:22","EDT","DUNWOD",61760,633
"07/26/2004 00:22:22","EDT","GENESE",61753,896
"07/26/2004 00:22:22","EDT","HUD VL",61758,1078
"07/26/2004 00:22:22","EDT","MHK VL",61756,622
"07/26/2004 00:22:22","EDT","MILLWD",61759,166
"07/26/2004 00:22:22","EDT","N.Y.C._LONGIL",,7518
"07/26/2004 00:22:22","EDT","NORTH",61755,564
"07/26/2004 00:22:22","EDT","WEST",61752,1529
"07/26/2004 00:27:22","EDT","CAPITL",61757,1033
"07/26/2004 00:27:22","EDT","CENTRL",61754,1566
"07/26/2004 00:27:22","EDT","DUNWOD",61760,621
"07/26/2004 00:27:22","EDT","GENESE",61753,900
"07/26/2004 00:27:22","EDT","HUD VL",61758,1082
"07/26/2004 00:27:22","EDT","MHK VL",61756,623
"07/26/2004 00:27:22","EDT","MILLWD",61759,162
"07/26/2004 00:27:22","EDT","N.Y.C._LONGIL",,7500
"07/26/2004 00:27:22","EDT","NORTH",61755,558
"07/26/2004 00:27:22","EDT","WEST",61752,1504
"07/26/2004 00:28:52","EDT","CAPITL",61757,1026
"07/26/2004 00:28:52","EDT","CENTRL",61754,1568
"07/26/2004 00:28:52","EDT","DUNWOD",61760,624
"07/26/2004 00:28:52","EDT","GENESE",61753,885
"07/26/2004 00:28:52","EDT","HUD VL",61758,1081
"07/26/2004 00:28:52","EDT","MHK VL",61756,625
"07/26/2004 00:28:52","EDT","MILLWD",61759,161
