"Time Stamp","Time Zone","Name","PTID","Load"
"02/15/2004 00:00:00","EST","CAPITL",61757,1128
"02/15/2004 00:00:00","EST","CENTRL",61754,1813
"02/15/2004 00:00:00","EST","DUNWOD",61760,609
"02/15/2004 00:00:00","EST","GENESE",61753,932
"02/15/2004 00:00:00","EST","HUD VL",61758,1069
"02/15/2004 00:00:00","EST","MHK VL",61756,737
"02/15/2004 00:00:00","EST","MILLWD",61759,238
"02/15/2004 00:00:00","EST","N.Y.C._LONGIL",,7006
"02/15/2004 00:00:00","EST","NORTH",61755,704
"02/15/2004 00:00:00","EST","WEST",61752,1782
"02/15/2004 00:01:20","EST","CAPITL",61757,1101
"02/15/2004 00:01:20","EST","CENTRL",61754,1799
"02/15/2004 00:01:20","EST","DUNWOD",61760,603
"02/15/2004 00:01:20","EST","GENESE",61753,931
"02/15/2004 00:01:20","EST","HUD VL",61758,1051
"02/15/2004 00:01:20","EST","MHK VL",61756,748
"02/15/2004 00:01:20","EST","MILLWD",61759,239
"02/15/2004 00:01:20","EST","N.Y.C._LONGIL",,7000
"02/15/2004 00:01:20","EST","NORTH",61755,711
"02/15/2004 00:01:20","EST","WEST",61752,1755
"02/15/2004 00:04:20","EST","CAPITL",61757,1109
"02/15/2004 00:04:20","EST","CENTRL",61754,1765
"02/15/2004 00:04:20","EST","DUNWOD",61760,597
"02/15/2004 00:04:20","EST","GENESE",61753,928
"02/15/2004 00:04:20","EST","HUD VL",61758,1044
"02/15/2004 00:04:20","EST","MHK VL",61756,745
"02/15/2004 00:04:20","EST","MILLWD",61759,244
"02/15/2004 00:04:20","EST","N.Y.C._LONGIL",,7004
"02/15/2004 00:04:20","EST","NORTH",61755,707
"02/15/2004 00:04:20","EST","WEST",61752,1760
"02/15/2004 00:05:50","EST","CAPITL",61757,1111
"02/15/2004 00:05:50","EST","CENTRL",61754,1799
"02/15/2004 00:05:50","EST","DUNWOD",61760,606
"02/15/2004 00:05:50","EST","GENESE",61753,924
"02/15/2004 00:05:50","EST","HUD VL",61758,1049
"02/15/2004 00:05:50","EST","MHK VL",61756,741
"02/15/2004 00:05:50","EST","MILLWD",61759,233
"02/15/2004 00:05:50","EST","N.Y.C._LONGIL",,6949
"02/15/2004 00:05:50","EST","NORTH",61755,712
"02/15/2004 00:05:50","EST","WEST",61752,1778
"02/15/2004 00:07:50","EST","CAPITL",61757,1110
"02/15/2004 00:07:50","EST","CENTRL",61754,1798
"02/15/2004 00:07:50","EST","DUNWOD",61760,600
"02/15/2004 00:07:50","EST","GENESE",61753,919
"02/15/2004 00:07:50","EST","HUD VL",61758,1056
"02/15/2004 00:07:50","EST","MHK VL",61756,746
"02/15/2004 00:07:50","EST","MILLWD",61759,237
"02/15/2004 00:07:50","EST","N.Y.C._LONGIL",,6930
"02/15/2004 00:07:50","EST","NORTH",61755,699
"02/15/2004 00:07:50","EST","WEST",61752,1728
"02/15/2004 00:10:50","EST","CAPITL",61757,1099
"02/15/2004 00:10:50","EST","CENTRL",61754,1786
"02/15/2004 00:10:50","EST","DUNWOD",61760,599
"02/15/2004 00:10:50","EST","GENESE",61753,921
"02/15/2004 00:10:50","EST","HUD VL",61758,1055
"02/15/2004 00:10:50","EST","MHK VL",61756,735
"02/15/2004 00:10:50","EST","MILLWD",61759,233
"02/15/2004 00:10:50","EST","N.Y.C._LONGIL",,6882
"02/15/2004 00:10:50","EST","NORTH",61755,708
"02/15/2004 00:10:50","EST","WEST",61752,1738
"02/15/2004 00:15:50","EST","CAPITL",61757,1112
"02/15/2004 00:15:50","EST","CENTRL",61754,1809
"02/15/2004 00:15:50","EST","DUNWOD",61760,601
"02/15/2004 00:15:50","EST","GENESE",61753,914
"02/15/2004 00:15:50","EST","HUD VL",61758,1045
"02/15/2004 00:15:50","EST","MHK VL",61756,739
"02/15/2004 00:15:50","EST","MILLWD",61759,237
"02/15/2004 00:15:50","EST","N.Y.C._LONGIL",,6889
"02/15/2004 00:15:50","EST","NORTH",61755,701
"02/15/2004 00:15:50","EST","WEST",61752,1713
"02/15/2004 00:17:20","EST","CAPITL",61757,1099
"02/15/2004 00:17:20","EST","CENTRL",61754,1794
"02/15/2004 00:17:20","EST","DUNWOD",61760,585
"02/15/2004 00:17:20","EST","GENESE",61753,908
"02/15/2004 00:17:20","EST","HUD VL",61758,1063
"02/15/2004 00:17:20","EST","MHK VL",61756,729
"02/15/2004 00:17:20","EST","MILLWD",61759,231
"02/15/2004 00:17:20","EST","N.Y.C._LONGIL",,6849
"02/15/2004 00:17:20","EST","NORTH",61755,709
"02/15/2004 00:17:20","EST","WEST",61752,1728
"02/15/2004 00:22:20","EST","CAPITL",61757,1088
"02/15/2004 00:22:20","EST","CENTRL",61754,1789
"02/15/2004 00:22:20","EST","DUNWOD",61760,588
"02/15/2004 00:22:20","EST","GENESE",61753,914
"02/15/2004 00:22:20","EST","HUD VL",61758,1048
"02/15/2004 00:22:20","EST","MHK VL",61756,726
"02/15/2004 00:22:20","EST","MILLWD",61759,230
"02/15/2004 00:22:20","EST","N.Y.C._LONGIL",,6864
"02/15/2004 00:22:20","EST","NORTH",61755,698
"02/15/2004 00:22:20","EST","WEST",61752,1710
"02/15/2004 00:23:50","EST","CAPITL",61757,1103
"02/15/2004 00:23:50","EST","CENTRL",61754,1788
"02/15/2004 00:23:50","EST","DUNWOD",61760,583
"02/15/2004 00:23:50","EST","GENESE",61753,908
"02/15/2004 00:23:50","EST","HUD VL",61758,1027
"02/15/2004 00:23:50","EST","MHK VL",61756,727
"02/15/2004 00:23:50","EST","MILLWD",61759,229
"02/15/2004 00:23:50","EST","N.Y.C._LONGIL",,6810
"02/15/2004 00:23:50","EST","NORTH",61755,708
"02/15/2004 00:23:50","EST","WEST",61752,1694
"02/15/2004 00:28:50","EST","CAPITL",61757,1091
"02/15/2004 00:28:50","EST","CENTRL",61754,1793
"02/15/2004 00:28:50","EST","DUNWOD",61760,590
"02/15/2004 00:28:50","EST","GENESE",61753,907
"02/15/2004 00:28:50","EST","HUD VL",61758,1035
"02/15/2004 00:28:50","EST","MHK VL",61756,720
"02/15/2004 00:28:50","EST","MILLWD",61759,234
"02/15/2004 00:28:50","EST","N.Y.C._LONGIL",,6772
"02/15/2004 00:28:50","EST","NORTH",61755,706
"02/15/2004 00:28:50","EST","WEST",61752,1724
"02/15/2004 00:30:20","EST","CAPITL",61757,1099
"02/15/2004 00:30:20","EST","CENTRL",61754,1736
"02/15/2004 00:30:20","EST","DUNWOD",61760,584
"02/15/2004 00:30:20","EST","GENESE",61753,901
"02/15/2004 00:30:20","EST","HUD VL",61758,1041
"02/15/2004 00:30:20","EST","MHK VL",61756,722
"02/15/2004 00:30:20","EST","MILLWD",61759,226
"02/15/2004 00:30:20","EST","N.Y.C._LONGIL",,6734
"02/15/2004 00:30:20","EST","NORTH",61755,695
"02/15/2004 00:30:20","EST","WEST",61752,1683
"02/15/2004 00:35:20","EST","CAPITL",61757,1080
"02/15/2004 00:35:20","EST","CENTRL",61754,1744
"02/15/2004 00:35:20","EST","DUNWOD",61760,575
"02/15/2004 00:35:20","EST","GENESE",61753,896
"02/15/2004 00:35:20","EST","HUD VL",61758,1046
"02/15/2004 00:35:20","EST","MHK VL",61756,732
"02/15/2004 00:35:20","EST","MILLWD",61759,231
"02/15/2004 00:35:20","EST","N.Y.C._LONGIL",,6751
