"Time Stamp","Time Zone","Name","PTID","Load"
"06/17/2004 00:00:00","EDT","CAPITL",61757,1271
"06/17/2004 00:00:00","EDT","CENTRL",61754,1760
"06/17/2004 00:00:00","EDT","DUNWOD",61760,788
"06/17/2004 00:00:00","EDT","GENESE",61753,1006
"06/17/2004 00:00:00","EDT","HUD VL",61758,1294
"06/17/2004 00:00:00","EDT","MHK VL",61756,641
"06/17/2004 00:00:00","EDT","MILLWD",61759,250
"06/17/2004 00:00:00","EDT","N.Y.C._LONGIL",,9456
"06/17/2004 00:00:00","EDT","NORTH",61755,565
"06/17/2004 00:00:00","EDT","WEST",61752,1789
"06/17/2004 00:00:53","EDT","CAPITL",61757,1294
"06/17/2004 00:00:53","EDT","CENTRL",61754,1757
"06/17/2004 00:00:53","EDT","DUNWOD",61760,787
"06/17/2004 00:00:53","EDT","GENESE",61753,996
"06/17/2004 00:00:53","EDT","HUD VL",61758,1255
"06/17/2004 00:00:53","EDT","MHK VL",61756,649
"06/17/2004 00:00:53","EDT","MILLWD",61759,264
"06/17/2004 00:00:53","EDT","N.Y.C._LONGIL",,9432
"06/17/2004 00:00:53","EDT","NORTH",61755,562
"06/17/2004 00:00:53","EDT","WEST",61752,1753
"06/17/2004 00:02:23","EDT","CAPITL",61757,1273
"06/17/2004 00:02:23","EDT","CENTRL",61754,1751
"06/17/2004 00:02:23","EDT","DUNWOD",61760,776
"06/17/2004 00:02:23","EDT","GENESE",61753,997
"06/17/2004 00:02:23","EDT","HUD VL",61758,1255
"06/17/2004 00:02:23","EDT","MHK VL",61756,643
"06/17/2004 00:02:23","EDT","MILLWD",61759,266
"06/17/2004 00:02:23","EDT","N.Y.C._LONGIL",,9381
"06/17/2004 00:02:23","EDT","NORTH",61755,571
"06/17/2004 00:02:23","EDT","WEST",61752,1726
"06/17/2004 00:05:53","EDT","CAPITL",61757,1266
"06/17/2004 00:05:53","EDT","CENTRL",61754,1746
"06/17/2004 00:05:53","EDT","DUNWOD",61760,777
"06/17/2004 00:05:53","EDT","GENESE",61753,994
"06/17/2004 00:05:53","EDT","HUD VL",61758,1236
"06/17/2004 00:05:53","EDT","MHK VL",61756,630
"06/17/2004 00:05:53","EDT","MILLWD",61759,251
"06/17/2004 00:05:53","EDT","N.Y.C._LONGIL",,9316
"06/17/2004 00:05:53","EDT","NORTH",61755,572
"06/17/2004 00:05:53","EDT","WEST",61752,1775
"06/17/2004 00:10:53","EDT","CAPITL",61757,1263
"06/17/2004 00:10:53","EDT","CENTRL",61754,1739
"06/17/2004 00:10:53","EDT","DUNWOD",61760,756
"06/17/2004 00:10:53","EDT","GENESE",61753,984
"06/17/2004 00:10:53","EDT","HUD VL",61758,1244
"06/17/2004 00:10:53","EDT","MHK VL",61756,637
"06/17/2004 00:10:53","EDT","MILLWD",61759,250
"06/17/2004 00:10:53","EDT","N.Y.C._LONGIL",,9235
"06/17/2004 00:10:53","EDT","NORTH",61755,570
"06/17/2004 00:10:53","EDT","WEST",61752,1739
"06/17/2004 00:15:53","EDT","CAPITL",61757,1255
"06/17/2004 00:15:53","EDT","CENTRL",61754,1711
"06/17/2004 00:15:53","EDT","DUNWOD",61760,771
"06/17/2004 00:15:53","EDT","GENESE",61753,988
"06/17/2004 00:15:53","EDT","HUD VL",61758,1240
"06/17/2004 00:15:53","EDT","MHK VL",61756,631
"06/17/2004 00:15:53","EDT","MILLWD",61759,247
"06/17/2004 00:15:53","EDT","N.Y.C._LONGIL",,9222
"06/17/2004 00:15:53","EDT","NORTH",61755,565
"06/17/2004 00:15:53","EDT","WEST",61752,1740
"06/17/2004 00:17:23","EDT","CAPITL",61757,1239
"06/17/2004 00:17:23","EDT","CENTRL",61754,1714
"06/17/2004 00:17:23","EDT","DUNWOD",61760,759
"06/17/2004 00:17:23","EDT","GENESE",61753,979
"06/17/2004 00:17:23","EDT","HUD VL",61758,1211
"06/17/2004 00:17:23","EDT","MHK VL",61756,638
"06/17/2004 00:17:23","EDT","MILLWD",61759,250
"06/17/2004 00:17:23","EDT","N.Y.C._LONGIL",,9160
"06/17/2004 00:17:23","EDT","NORTH",61755,566
"06/17/2004 00:17:23","EDT","WEST",61752,1735
"06/17/2004 00:22:23","EDT","CAPITL",61757,1226
"06/17/2004 00:22:23","EDT","CENTRL",61754,1689
"06/17/2004 00:22:23","EDT","DUNWOD",61760,755
"06/17/2004 00:22:23","EDT","GENESE",61753,968
"06/17/2004 00:22:23","EDT","HUD VL",61758,1193
"06/17/2004 00:22:23","EDT","MHK VL",61756,629
"06/17/2004 00:22:23","EDT","MILLWD",61759,248
"06/17/2004 00:22:23","EDT","N.Y.C._LONGIL",,9109
"06/17/2004 00:22:23","EDT","NORTH",61755,574
"06/17/2004 00:22:23","EDT","WEST",61752,1717
"06/17/2004 00:27:24","EDT","CAPITL",61757,1221
"06/17/2004 00:27:24","EDT","CENTRL",61754,1740
"06/17/2004 00:27:24","EDT","DUNWOD",61760,747
"06/17/2004 00:27:24","EDT","GENESE",61753,967
"06/17/2004 00:27:24","EDT","HUD VL",61758,1221
"06/17/2004 00:27:24","EDT","MHK VL",61756,622
"06/17/2004 00:27:24","EDT","MILLWD",61759,240
"06/17/2004 00:27:24","EDT","N.Y.C._LONGIL",,9035
"06/17/2004 00:27:24","EDT","NORTH",61755,576
"06/17/2004 00:27:24","EDT","WEST",61752,1711
"06/17/2004 00:32:23","EDT","CAPITL",61757,1238
"06/17/2004 00:32:23","EDT","CENTRL",61754,1714
"06/17/2004 00:32:23","EDT","DUNWOD",61760,739
"06/17/2004 00:32:23","EDT","GENESE",61753,966
"06/17/2004 00:32:23","EDT","HUD VL",61758,1183
"06/17/2004 00:32:23","EDT","MHK VL",61756,622
"06/17/2004 00:32:23","EDT","MILLWD",61759,243
"06/17/2004 00:32:23","EDT","N.Y.C._LONGIL",,9001
"06/17/2004 00:32:23","EDT","NORTH",61755,570
"06/17/2004 00:32:23","EDT","WEST",61752,1680
"06/17/2004 00:37:23","EDT","CAPITL",61757,1207
"06/17/2004 00:37:23","EDT","CENTRL",61754,1690
"06/17/2004 00:37:23","EDT","DUNWOD",61760,736
"06/17/2004 00:37:23","EDT","GENESE",61753,952
"06/17/2004 00:37:23","EDT","HUD VL",61758,1191
"06/17/2004 00:37:23","EDT","MHK VL",61756,623
"06/17/2004 00:37:23","EDT","MILLWD",61759,240
"06/17/2004 00:37:23","EDT","N.Y.C._LONGIL",,8947
"06/17/2004 00:37:23","EDT","NORTH",61755,571
"06/17/2004 00:37:23","EDT","WEST",61752,1702
"06/17/2004 00:41:53","EDT","CAPITL",61757,1213
"06/17/2004 00:41:53","EDT","CENTRL",61754,1699
"06/17/2004 00:41:53","EDT","DUNWOD",61760,739
"06/17/2004 00:41:53","EDT","GENESE",61753,965
"06/17/2004 00:41:53","EDT","HUD VL",61758,1188
"06/17/2004 00:41:53","EDT","MHK VL",61756,623
"06/17/2004 00:41:53","EDT","MILLWD",61759,221
"06/17/2004 00:41:53","EDT","N.Y.C._LONGIL",,8937
"06/17/2004 00:41:53","EDT","NORTH",61755,553
"06/17/2004 00:41:53","EDT","WEST",61752,1702
"06/17/2004 00:45:23","EDT","CAPITL",61757,1214
"06/17/2004 00:45:23","EDT","CENTRL",61754,1718
"06/17/2004 00:45:23","EDT","DUNWOD",61760,735
"06/17/2004 00:45:23","EDT","GENESE",61753,958
"06/17/2004 00:45:23","EDT","HUD VL",61758,1164
"06/17/2004 00:45:23","EDT","MHK VL",61756,608
"06/17/2004 00:45:23","EDT","MILLWD",61759,236
"06/17/2004 00:45:23","EDT","N.Y.C._LONGIL",,8887
"06/17/2004 00:45:23","EDT","NORTH",61755,552
"06/17/2004 00:45:23","EDT","WEST",61752,1674
"06/17/2004 00:50:23","EDT","CAPITL",61757,1192
"06/17/2004 00:50:23","EDT","CENTRL",61754,1702
"06/17/2004 00:50:23","EDT","DUNWOD",61760,733
"06/17/2004 00:50:23","EDT","GENESE",61753,952
"06/17/2004 00:50:23","EDT","HUD VL",61758,1169
"06/17/2004 00:50:23","EDT","MHK VL",61756,631
"06/17/2004 00:50:23","EDT","MILLWD",61759,230
"06/17/2004 00:50:23","EDT","N.Y.C._LONGIL",,8829
"06/17/2004 00:50:23","EDT","NORTH",61755,543
"06/17/2004 00:50:23","EDT","WEST",61752,1651
"06/17/2004 00:55:23","EDT","CAPITL",61757,1205
"06/17/2004 00:55:23","EDT","CENTRL",61754,1704
"06/17/2004 00:55:23","EDT","DUNWOD",61760,732
"06/17/2004 00:55:23","EDT","GENESE",61753,944
"06/17/2004 00:55:23","EDT","HUD VL",61758,1161
"06/17/2004 00:55:23","EDT","MHK VL",61756,619
"06/17/2004 00:55:23","EDT","MILLWD",61759,223
"06/17/2004 00:55:23","EDT","N.Y.C._LONGIL",,8824
"06/17/2004 00:55:23","EDT","NORTH",61755,540
"06/17/2004 00:55:23","EDT","WEST",61752,1654
"06/17/2004 00:56:53","EDT","CAPITL",61757,1197
"06/17/2004 00:56:53","EDT","CENTRL",61754,1723
"06/17/2004 00:56:53","EDT","DUNWOD",61760,716
"06/17/2004 00:56:53","EDT","GENESE",61753,942
"06/17/2004 00:56:53","EDT","HUD VL",61758,1190
"06/17/2004 00:56:53","EDT","MHK VL",61756,622
"06/17/2004 00:56:53","EDT","MILLWD",61759,233
"06/17/2004 00:56:53","EDT","N.Y.C._LONGIL",,8808
"06/17/2004 00:56:53","EDT","NORTH",61755,531
"06/17/2004 00:56:53","EDT","WEST",61752,1628
"06/17/2004 01:00:00","EDT","CAPITL",61757,1199
"06/17/2004 01:00:00","EDT","CENTRL",61754,1695
"06/17/2004 01:00:00","EDT","DUNWOD",61760,714
"06/17/2004 01:00:00","EDT","GENESE",61753,936
"06/17/2004 01:00:00","EDT","HUD VL",61758,1183
"06/17/2004 01:00:00","EDT","MHK VL",61756,616
"06/17/2004 01:00:00","EDT","MILLWD",61759,231
"06/17/2004 01:00:00","EDT","N.Y.C._LONGIL",,8797
"06/17/2004 01:00:00","EDT","NORTH",61755,549
"06/17/2004 01:00:00","EDT","WEST",61752,1678
"06/17/2004 01:00:53","EDT","CAPITL",61757,1181
"06/17/2004 01:00:53","EDT","CENTRL",61754,1696
"06/17/2004 01:00:53","EDT","DUNWOD",61760,720
"06/17/2004 01:00:53","EDT","GENESE",61753,940
"06/17/2004 01:00:53","EDT","HUD VL",61758,1168
"06/17/2004 01:00:53","EDT","MHK VL",61756,618
"06/17/2004 01:00:53","EDT","MILLWD",61759,222
"06/17/2004 01:00:53","EDT","N.Y.C._LONGIL",,8765
"06/17/2004 01:00:53","EDT","NORTH",61755,553
"06/17/2004 01:00:53","EDT","WEST",61752,1668
"06/17/2004 01:02:53","EDT","CAPITL",61757,1187
"06/17/2004 01:02:53","EDT","CENTRL",61754,1645
"06/17/2004 01:02:53","EDT","DUNWOD",61760,719
"06/17/2004 01:02:53","EDT","GENESE",61753,939
"06/17/2004 01:02:53","EDT","HUD VL",61758,1156
"06/17/2004 01:02:53","EDT","MHK VL",61756,616
"06/17/2004 01:02:53","EDT","MILLWD",61759,226
"06/17/2004 01:02:53","EDT","N.Y.C._LONGIL",,8729
"06/17/2004 01:02:53","EDT","NORTH",61755,579
"06/17/2004 01:02:53","EDT","WEST",61752,1674
"06/17/2004 01:07:53","EDT","CAPITL",61757,1203
"06/17/2004 01:07:53","EDT","CENTRL",61754,1654
"06/17/2004 01:07:53","EDT","DUNWOD",61760,710
"06/17/2004 01:07:53","EDT","GENESE",61753,943
"06/17/2004 01:07:53","EDT","HUD VL",61758,1159
"06/17/2004 01:07:53","EDT","MHK VL",61756,611
"06/17/2004 01:07:53","EDT","MILLWD",61759,226
"06/17/2004 01:07:53","EDT","N.Y.C._LONGIL",,8719
"06/17/2004 01:07:53","EDT","NORTH",61755,565
"06/17/2004 01:07:53","EDT","WEST",61752,1661
"06/17/2004 01:09:53","EDT","CAPITL",61757,1192
"06/17/2004 01:09:53","EDT","CENTRL",61754,1659
"06/17/2004 01:09:53","EDT","DUNWOD",61760,711
"06/17/2004 01:09:53","EDT","GENESE",61753,931
"06/17/2004 01:09:53","EDT","HUD VL",61758,1136
"06/17/2004 01:09:53","EDT","MHK VL",61756,612
"06/17/2004 01:09:53","EDT","MILLWD",61759,235
"06/17/2004 01:09:53","EDT","N.Y.C._LONGIL",,8697
"06/17/2004 01:09:53","EDT","NORTH",61755,566
"06/17/2004 01:09:53","EDT","WEST",61752,1679
"06/17/2004 01:11:23","EDT","CAPITL",61757,1183
"06/17/2004 01:11:23","EDT","CENTRL",61754,1679
"06/17/2004 01:11:23","EDT","DUNWOD",61760,701
"06/17/2004 01:11:23","EDT","GENESE",61753,936
"06/17/2004 01:11:23","EDT","HUD VL",61758,1158
"06/17/2004 01:11:23","EDT","MHK VL",61756,601
"06/17/2004 01:11:23","EDT","MILLWD",61759,224
"06/17/2004 01:11:23","EDT","N.Y.C._LONGIL",,8680
"06/17/2004 01:11:23","EDT","NORTH",61755,559
