"Time Stamp","Time Zone","Name","PTID","Load"
"07/04/2004 00:00:00","EDT","CAPITL",61757,1155
"07/04/2004 00:00:00","EDT","CENTRL",61754,1606
"07/04/2004 00:00:00","EDT","DUNWOD",61760,677
"07/04/2004 00:00:00","EDT","GENESE",61753,965
"07/04/2004 00:00:00","EDT","HUD VL",61758,1137
"07/04/2004 00:00:00","EDT","MHK VL",61756,707
"07/04/2004 00:00:00","EDT","MILLWD",61759,106
"07/04/2004 00:00:00","EDT","N.Y.C._LONGIL",,8433
"07/04/2004 00:00:00","EDT","NORTH",61755,538
"07/04/2004 00:00:00","EDT","WEST",61752,1582
"07/04/2004 00:01:42","EDT","CAPITL",61757,1151
"07/04/2004 00:01:42","EDT","CENTRL",61754,1590
"07/04/2004 00:01:42","EDT","DUNWOD",61760,673
"07/04/2004 00:01:42","EDT","GENESE",61753,965
"07/04/2004 00:01:42","EDT","HUD VL",61758,1137
"07/04/2004 00:01:42","EDT","MHK VL",61756,706
"07/04/2004 00:01:42","EDT","MILLWD",61759,98
"07/04/2004 00:01:42","EDT","N.Y.C._LONGIL",,8351
"07/04/2004 00:01:42","EDT","NORTH",61755,537
"07/04/2004 00:01:42","EDT","WEST",61752,1576
"07/04/2004 00:05:12","EDT","CAPITL",61757,1143
"07/04/2004 00:05:12","EDT","CENTRL",61754,1579
"07/04/2004 00:05:12","EDT","DUNWOD",61760,664
"07/04/2004 00:05:12","EDT","GENESE",61753,963
"07/04/2004 00:05:12","EDT","HUD VL",61758,1128
"07/04/2004 00:05:12","EDT","MHK VL",61756,706
"07/04/2004 00:05:12","EDT","MILLWD",61759,107
"07/04/2004 00:05:12","EDT","N.Y.C._LONGIL",,8352
"07/04/2004 00:05:12","EDT","NORTH",61755,545
"07/04/2004 00:05:12","EDT","WEST",61752,1585
"07/04/2004 00:06:42","EDT","CAPITL",61757,1130
"07/04/2004 00:06:42","EDT","CENTRL",61754,1587
"07/04/2004 00:06:42","EDT","DUNWOD",61760,664
"07/04/2004 00:06:42","EDT","GENESE",61753,952
"07/04/2004 00:06:42","EDT","HUD VL",61758,1121
"07/04/2004 00:06:42","EDT","MHK VL",61756,714
"07/04/2004 00:06:42","EDT","MILLWD",61759,107
"07/04/2004 00:06:42","EDT","N.Y.C._LONGIL",,8356
"07/04/2004 00:06:42","EDT","NORTH",61755,538
"07/04/2004 00:06:42","EDT","WEST",61752,1585
"07/04/2004 00:08:42","EDT","CAPITL",61757,1132
"07/04/2004 00:08:42","EDT","CENTRL",61754,1527
"07/04/2004 00:08:42","EDT","DUNWOD",61760,667
"07/04/2004 00:08:42","EDT","GENESE",61753,954
"07/04/2004 00:08:42","EDT","HUD VL",61758,1109
"07/04/2004 00:08:42","EDT","MHK VL",61756,696
"07/04/2004 00:08:42","EDT","MILLWD",61759,94
"07/04/2004 00:08:42","EDT","N.Y.C._LONGIL",,8284
"07/04/2004 00:08:42","EDT","NORTH",61755,549
"07/04/2004 00:08:42","EDT","WEST",61752,1602
"07/04/2004 00:13:42","EDT","CAPITL",61757,1130
"07/04/2004 00:13:42","EDT","CENTRL",61754,1537
"07/04/2004 00:13:42","EDT","DUNWOD",61760,682
"07/04/2004 00:13:42","EDT","GENESE",61753,955
"07/04/2004 00:13:42","EDT","HUD VL",61758,1097
"07/04/2004 00:13:42","EDT","MHK VL",61756,699
"07/04/2004 00:13:42","EDT","MILLWD",61759,95
"07/04/2004 00:13:42","EDT","N.Y.C._LONGIL",,8257
"07/04/2004 00:13:42","EDT","NORTH",61755,544
"07/04/2004 00:13:42","EDT","WEST",61752,1594
"07/04/2004 00:16:42","EDT","CAPITL",61757,1109
"07/04/2004 00:16:42","EDT","CENTRL",61754,1525
"07/04/2004 00:16:42","EDT","DUNWOD",61760,657
"07/04/2004 00:16:42","EDT","GENESE",61753,959
"07/04/2004 00:16:42","EDT","HUD VL",61758,1100
"07/04/2004 00:16:42","EDT","MHK VL",61756,705
"07/04/2004 00:16:42","EDT","MILLWD",61759,94
"07/04/2004 00:16:42","EDT","N.Y.C._LONGIL",,8235
"07/04/2004 00:16:42","EDT","NORTH",61755,549
"07/04/2004 00:16:42","EDT","WEST",61752,1570
"07/04/2004 00:21:42","EDT","CAPITL",61757,1117
"07/04/2004 00:21:42","EDT","CENTRL",61754,1555
"07/04/2004 00:21:42","EDT","DUNWOD",61760,649
"07/04/2004 00:21:42","EDT","GENESE",61753,942
"07/04/2004 00:21:42","EDT","HUD VL",61758,1086
"07/04/2004 00:21:42","EDT","MHK VL",61756,706
"07/04/2004 00:21:42","EDT","MILLWD",61759,89
"07/04/2004 00:21:42","EDT","N.Y.C._LONGIL",,8197
"07/04/2004 00:21:42","EDT","NORTH",61755,528
"07/04/2004 00:21:42","EDT","WEST",61752,1548
"07/04/2004 00:26:42","EDT","CAPITL",61757,1111
"07/04/2004 00:26:42","EDT","CENTRL",61754,1560
"07/04/2004 00:26:42","EDT","DUNWOD",61760,653
"07/04/2004 00:26:42","EDT","GENESE",61753,942
"07/04/2004 00:26:42","EDT","HUD VL",61758,1091
"07/04/2004 00:26:42","EDT","MHK VL",61756,704
"07/04/2004 00:26:42","EDT","MILLWD",61759,83
"07/04/2004 00:26:42","EDT","N.Y.C._LONGIL",,8154
"07/04/2004 00:26:42","EDT","NORTH",61755,527
"07/04/2004 00:26:42","EDT","WEST",61752,1532
"07/04/2004 00:31:42","EDT","CAPITL",61757,1130
"07/04/2004 00:31:42","EDT","CENTRL",61754,1566
"07/04/2004 00:31:42","EDT","DUNWOD",61760,647
"07/04/2004 00:31:42","EDT","GENESE",61753,937
"07/04/2004 00:31:42","EDT","HUD VL",61758,1065
"07/04/2004 00:31:42","EDT","MHK VL",61756,695
"07/04/2004 00:31:42","EDT","MILLWD",61759,88
"07/04/2004 00:31:42","EDT","N.Y.C._LONGIL",,8146
"07/04/2004 00:31:42","EDT","NORTH",61755,531
"07/04/2004 00:31:42","EDT","WEST",61752,1546
"07/04/2004 00:33:12","EDT","CAPITL",61757,1104
"07/04/2004 00:33:12","EDT","CENTRL",61754,1566
"07/04/2004 00:33:12","EDT","DUNWOD",61760,640
"07/04/2004 00:33:12","EDT","GENESE",61753,932
"07/04/2004 00:33:12","EDT","HUD VL",61758,1075
"07/04/2004 00:33:12","EDT","MHK VL",61756,704
"07/04/2004 00:33:12","EDT","MILLWD",61759,87
"07/04/2004 00:33:12","EDT","N.Y.C._LONGIL",,8108
"07/04/2004 00:33:12","EDT","NORTH",61755,533
"07/04/2004 00:33:12","EDT","WEST",61752,1532
"07/04/2004 00:38:12","EDT","CAPITL",61757,1096
"07/04/2004 00:38:12","EDT","CENTRL",61754,1517
"07/04/2004 00:38:12","EDT","DUNWOD",61760,644
"07/04/2004 00:38:12","EDT","GENESE",61753,935
"07/04/2004 00:38:12","EDT","HUD VL",61758,1060
"07/04/2004 00:38:12","EDT","MHK VL",61756,683
"07/04/2004 00:38:12","EDT","MILLWD",61759,81
"07/04/2004 00:38:12","EDT","N.Y.C._LONGIL",,8014
"07/04/2004 00:38:12","EDT","NORTH",61755,532
"07/04/2004 00:38:12","EDT","WEST",61752,1519
"07/04/2004 00:43:12","EDT","CAPITL",61757,1104
"07/04/2004 00:43:12","EDT","CENTRL",61754,1521
"07/04/2004 00:43:12","EDT","DUNWOD",61760,634
"07/04/2004 00:43:12","EDT","GENESE",61753,928
"07/04/2004 00:43:12","EDT","HUD VL",61758,1068
"07/04/2004 00:43:12","EDT","MHK VL",61756,685
"07/04/2004 00:43:12","EDT","MILLWD",61759,78
"07/04/2004 00:43:12","EDT","N.Y.C._LONGIL",,8023
"07/04/2004 00:43:12","EDT","NORTH",61755,536
"07/04/2004 00:43:12","EDT","WEST",61752,1540
"07/04/2004 00:44:42","EDT","CAPITL",61757,1085
"07/04/2004 00:44:42","EDT","CENTRL",61754,1539
"07/04/2004 00:44:42","EDT","DUNWOD",61760,632
"07/04/2004 00:44:42","EDT","GENESE",61753,918
"07/04/2004 00:44:42","EDT","HUD VL",61758,1059
"07/04/2004 00:44:42","EDT","MHK VL",61756,685
"07/04/2004 00:44:42","EDT","MILLWD",61759,84
"07/04/2004 00:44:42","EDT","N.Y.C._LONGIL",,7960
"07/04/2004 00:44:42","EDT","NORTH",61755,538
"07/04/2004 00:44:42","EDT","WEST",61752,1527
"07/04/2004 00:49:42","EDT","CAPITL",61757,1106
"07/04/2004 00:49:42","EDT","CENTRL",61754,1538
"07/04/2004 00:49:42","EDT","DUNWOD",61760,626
"07/04/2004 00:49:42","EDT","GENESE",61753,911
"07/04/2004 00:49:42","EDT","HUD VL",61758,1049
"07/04/2004 00:49:42","EDT","MHK VL",61756,681
"07/04/2004 00:49:42","EDT","MILLWD",61759,83
"07/04/2004 00:49:42","EDT","N.Y.C._LONGIL",,7925
"07/04/2004 00:49:42","EDT","NORTH",61755,534
"07/04/2004 00:49:42","EDT","WEST",61752,1504
"07/04/2004 00:54:42","EDT","CAPITL",61757,1089
"07/04/2004 00:54:42","EDT","CENTRL",61754,1520
"07/04/2004 00:54:42","EDT","DUNWOD",61760,624
