"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2004 00:00:00","EDT","CAPITL",61757,1334
"08/29/2004 00:00:00","EDT","CENTRL",61754,1840
"08/29/2004 00:00:00","EDT","DUNWOD",61760,868
"08/29/2004 00:00:00","EDT","GENESE",61753,1090
"08/29/2004 00:00:00","EDT","HUD VL",61758,1442
"08/29/2004 00:00:00","EDT","MHK VL",61756,778
"08/29/2004 00:00:00","EDT","MILLWD",61759,261
"08/29/2004 00:00:00","EDT","N.Y.C._LONGIL",,9886
"08/29/2004 00:00:00","EDT","NORTH",61755,592
"08/29/2004 00:00:00","EDT","WEST",61752,1766
"08/29/2004 00:00:46","EDT","CAPITL",61757,1348
"08/29/2004 00:00:46","EDT","CENTRL",61754,1831
"08/29/2004 00:00:46","EDT","DUNWOD",61760,874
"08/29/2004 00:00:46","EDT","GENESE",61753,1095
"08/29/2004 00:00:46","EDT","HUD VL",61758,1430
"08/29/2004 00:00:46","EDT","MHK VL",61756,777
"08/29/2004 00:00:46","EDT","MILLWD",61759,267
"08/29/2004 00:00:46","EDT","N.Y.C._LONGIL",,9842
"08/29/2004 00:00:46","EDT","NORTH",61755,597
"08/29/2004 00:00:46","EDT","WEST",61752,1762
"08/29/2004 00:01:46","EDT","CAPITL",61757,1340
"08/29/2004 00:01:46","EDT","CENTRL",61754,1831
"08/29/2004 00:01:46","EDT","DUNWOD",61760,857
"08/29/2004 00:01:46","EDT","GENESE",61753,1095
"08/29/2004 00:01:46","EDT","HUD VL",61758,1421
"08/29/2004 00:01:46","EDT","MHK VL",61756,769
"08/29/2004 00:01:46","EDT","MILLWD",61759,259
"08/29/2004 00:01:46","EDT","N.Y.C._LONGIL",,9837
"08/29/2004 00:01:46","EDT","NORTH",61755,599
"08/29/2004 00:01:46","EDT","WEST",61752,1757
"08/29/2004 00:03:16","EDT","CAPITL",61757,1356
"08/29/2004 00:03:16","EDT","CENTRL",61754,1820
"08/29/2004 00:03:16","EDT","DUNWOD",61760,860
"08/29/2004 00:03:16","EDT","GENESE",61753,1087
"08/29/2004 00:03:16","EDT","HUD VL",61758,1424
"08/29/2004 00:03:16","EDT","MHK VL",61756,773
"08/29/2004 00:03:16","EDT","MILLWD",61759,263
"08/29/2004 00:03:16","EDT","N.Y.C._LONGIL",,9804
"08/29/2004 00:03:16","EDT","NORTH",61755,599
"08/29/2004 00:03:16","EDT","WEST",61752,1755
"08/29/2004 00:05:16","EDT","CAPITL",61757,1340
"08/29/2004 00:05:16","EDT","CENTRL",61754,1825
"08/29/2004 00:05:16","EDT","DUNWOD",61760,863
"08/29/2004 00:05:16","EDT","GENESE",61753,1074
"08/29/2004 00:05:16","EDT","HUD VL",61758,1420
"08/29/2004 00:05:16","EDT","MHK VL",61756,763
"08/29/2004 00:05:16","EDT","MILLWD",61759,266
"08/29/2004 00:05:16","EDT","N.Y.C._LONGIL",,9796
"08/29/2004 00:05:16","EDT","NORTH",61755,608
"08/29/2004 00:05:16","EDT","WEST",61752,1781
"08/29/2004 00:06:45","EDT","CAPITL",61757,1329
"08/29/2004 00:06:45","EDT","CENTRL",61754,1808
"08/29/2004 00:06:45","EDT","DUNWOD",61760,850
"08/29/2004 00:06:45","EDT","GENESE",61753,1066
"08/29/2004 00:06:45","EDT","HUD VL",61758,1404
"08/29/2004 00:06:45","EDT","MHK VL",61756,761
"08/29/2004 00:06:45","EDT","MILLWD",61759,252
"08/29/2004 00:06:45","EDT","N.Y.C._LONGIL",,9717
"08/29/2004 00:06:45","EDT","NORTH",61755,594
"08/29/2004 00:06:45","EDT","WEST",61752,1773
"08/29/2004 00:11:45","EDT","CAPITL",61757,1314
"08/29/2004 00:11:45","EDT","CENTRL",61754,1794
"08/29/2004 00:11:45","EDT","DUNWOD",61760,847
"08/29/2004 00:11:45","EDT","GENESE",61753,1056
"08/29/2004 00:11:45","EDT","HUD VL",61758,1374
"08/29/2004 00:11:45","EDT","MHK VL",61756,752
"08/29/2004 00:11:45","EDT","MILLWD",61759,254
"08/29/2004 00:11:45","EDT","N.Y.C._LONGIL",,9672
"08/29/2004 00:11:45","EDT","NORTH",61755,595
"08/29/2004 00:11:45","EDT","WEST",61752,1740
"08/29/2004 00:16:46","EDT","CAPITL",61757,1316
"08/29/2004 00:16:46","EDT","CENTRL",61754,1788
"08/29/2004 00:16:46","EDT","DUNWOD",61760,841
"08/29/2004 00:16:46","EDT","GENESE",61753,1063
"08/29/2004 00:16:46","EDT","HUD VL",61758,1384
"08/29/2004 00:16:46","EDT","MHK VL",61756,754
"08/29/2004 00:16:46","EDT","MILLWD",61759,252
"08/29/2004 00:16:46","EDT","N.Y.C._LONGIL",,9649
"08/29/2004 00:16:46","EDT","NORTH",61755,583
"08/29/2004 00:16:46","EDT","WEST",61752,1725
"08/29/2004 00:18:16","EDT","CAPITL",61757,1305
"08/29/2004 00:18:16","EDT","CENTRL",61754,1781
"08/29/2004 00:18:16","EDT","DUNWOD",61760,837
"08/29/2004 00:18:16","EDT","GENESE",61753,1045
"08/29/2004 00:18:16","EDT","HUD VL",61758,1373
"08/29/2004 00:18:16","EDT","MHK VL",61756,753
"08/29/2004 00:18:16","EDT","MILLWD",61759,246
"08/29/2004 00:18:16","EDT","N.Y.C._LONGIL",,9592
"08/29/2004 00:18:16","EDT","NORTH",61755,594
"08/29/2004 00:18:16","EDT","WEST",61752,1747
"08/29/2004 00:23:15","EDT","CAPITL",61757,1308
"08/29/2004 00:23:15","EDT","CENTRL",61754,1772
