"Time Stamp","Time Zone","Name","PTID","Load"
"07/15/2004 00:00:00","EDT","CAPITL",61757,1176
"07/15/2004 00:00:00","EDT","CENTRL",61754,1589
"07/15/2004 00:00:00","EDT","DUNWOD",61760,635
"07/15/2004 00:00:00","EDT","GENESE",61753,998
"07/15/2004 00:00:00","EDT","HUD VL",61758,1132
"07/15/2004 00:00:00","EDT","MHK VL",61756,698
"07/15/2004 00:00:00","EDT","MILLWD",61759,207
"07/15/2004 00:00:00","EDT","N.Y.C._LONGIL",,7961
"07/15/2004 00:00:00","EDT","NORTH",61755,564
"07/15/2004 00:00:00","EDT","WEST",61752,1661
"07/15/2004 00:01:23","EDT","CAPITL",61757,1169
"07/15/2004 00:01:23","EDT","CENTRL",61754,1573
"07/15/2004 00:01:23","EDT","DUNWOD",61760,633
"07/15/2004 00:01:23","EDT","GENESE",61753,989
"07/15/2004 00:01:23","EDT","HUD VL",61758,1124
"07/15/2004 00:01:23","EDT","MHK VL",61756,690
"07/15/2004 00:01:23","EDT","MILLWD",61759,198
"07/15/2004 00:01:23","EDT","N.Y.C._LONGIL",,7926
"07/15/2004 00:01:23","EDT","NORTH",61755,572
"07/15/2004 00:01:23","EDT","WEST",61752,1693
"07/15/2004 00:02:53","EDT","CAPITL",61757,1155
"07/15/2004 00:02:53","EDT","CENTRL",61754,1577
"07/15/2004 00:02:53","EDT","DUNWOD",61760,633
"07/15/2004 00:02:53","EDT","GENESE",61753,993
"07/15/2004 00:02:53","EDT","HUD VL",61758,1122
"07/15/2004 00:02:53","EDT","MHK VL",61756,703
"07/15/2004 00:02:53","EDT","MILLWD",61759,202
"07/15/2004 00:02:53","EDT","N.Y.C._LONGIL",,7904
"07/15/2004 00:02:53","EDT","NORTH",61755,574
"07/15/2004 00:02:53","EDT","WEST",61752,1657
"07/15/2004 00:05:23","EDT","CAPITL",61757,1151
"07/15/2004 00:05:23","EDT","CENTRL",61754,1578
"07/15/2004 00:05:23","EDT","DUNWOD",61760,629
"07/15/2004 00:05:23","EDT","GENESE",61753,989
"07/15/2004 00:05:23","EDT","HUD VL",61758,1115
"07/15/2004 00:05:23","EDT","MHK VL",61756,703
"07/15/2004 00:05:23","EDT","MILLWD",61759,193
"07/15/2004 00:05:23","EDT","N.Y.C._LONGIL",,7883
"07/15/2004 00:05:23","EDT","NORTH",61755,574
"07/15/2004 00:05:23","EDT","WEST",61752,1667
"07/15/2004 00:06:53","EDT","CAPITL",61757,1164
"07/15/2004 00:06:53","EDT","CENTRL",61754,1582
"07/15/2004 00:06:53","EDT","DUNWOD",61760,629
"07/15/2004 00:06:53","EDT","GENESE",61753,983
"07/15/2004 00:06:53","EDT","HUD VL",61758,1098
"07/15/2004 00:06:53","EDT","MHK VL",61756,691
"07/15/2004 00:06:53","EDT","MILLWD",61759,194
"07/15/2004 00:06:53","EDT","N.Y.C._LONGIL",,7893
"07/15/2004 00:06:53","EDT","NORTH",61755,581
"07/15/2004 00:06:53","EDT","WEST",61752,1659
"07/15/2004 00:08:23","EDT","CAPITL",61757,1154
"07/15/2004 00:08:23","EDT","CENTRL",61754,1561
"07/15/2004 00:08:23","EDT","DUNWOD",61760,633
"07/15/2004 00:08:23","EDT","GENESE",61753,989
"07/15/2004 00:08:23","EDT","HUD VL",61758,1111
"07/15/2004 00:08:23","EDT","MHK VL",61756,697
"07/15/2004 00:08:23","EDT","MILLWD",61759,189
"07/15/2004 00:08:23","EDT","N.Y.C._LONGIL",,7852
"07/15/2004 00:08:23","EDT","NORTH",61755,577
"07/15/2004 00:08:23","EDT","WEST",61752,1666
"07/15/2004 00:09:53","EDT","CAPITL",61757,1145
"07/15/2004 00:09:53","EDT","CENTRL",61754,1554
"07/15/2004 00:09:53","EDT","DUNWOD",61760,622
"07/15/2004 00:09:53","EDT","GENESE",61753,987
"07/15/2004 00:09:53","EDT","HUD VL",61758,1096
"07/15/2004 00:09:53","EDT","MHK VL",61756,702
"07/15/2004 00:09:53","EDT","MILLWD",61759,187
"07/15/2004 00:09:53","EDT","N.Y.C._LONGIL",,7850
"07/15/2004 00:09:53","EDT","NORTH",61755,583
"07/15/2004 00:09:53","EDT","WEST",61752,1648
"07/15/2004 00:11:53","EDT","CAPITL",61757,1148
"07/15/2004 00:11:53","EDT","CENTRL",61754,1553
"07/15/2004 00:11:53","EDT","DUNWOD",61760,635
"07/15/2004 00:11:53","EDT","GENESE",61753,981
"07/15/2004 00:11:53","EDT","HUD VL",61758,1098
"07/15/2004 00:11:53","EDT","MHK VL",61756,696
"07/15/2004 00:11:53","EDT","MILLWD",61759,188
"07/15/2004 00:11:53","EDT","N.Y.C._LONGIL",,7824
"07/15/2004 00:11:53","EDT","NORTH",61755,570
"07/15/2004 00:11:53","EDT","WEST",61752,1652
"07/15/2004 00:13:23","EDT","CAPITL",61757,1148
"07/15/2004 00:13:23","EDT","CENTRL",61754,1561
"07/15/2004 00:13:23","EDT","DUNWOD",61760,630
"07/15/2004 00:13:23","EDT","GENESE",61753,976
"07/15/2004 00:13:23","EDT","HUD VL",61758,1098
"07/15/2004 00:13:23","EDT","MHK VL",61756,703
"07/15/2004 00:13:23","EDT","MILLWD",61759,193
"07/15/2004 00:13:23","EDT","N.Y.C._LONGIL",,7809
"07/15/2004 00:13:23","EDT","NORTH",61755,565
"07/15/2004 00:13:23","EDT","WEST",61752,1642
"07/15/2004 00:14:53","EDT","CAPITL",61757,1138
"07/15/2004 00:14:53","EDT","CENTRL",61754,1534
"07/15/2004 00:14:53","EDT","DUNWOD",61760,631
"07/15/2004 00:14:53","EDT","GENESE",61753,986
"07/15/2004 00:14:53","EDT","HUD VL",61758,1110
"07/15/2004 00:14:53","EDT","MHK VL",61756,686
"07/15/2004 00:14:53","EDT","MILLWD",61759,196
"07/15/2004 00:14:53","EDT","N.Y.C._LONGIL",,7784
"07/15/2004 00:14:53","EDT","NORTH",61755,579
"07/15/2004 00:14:53","EDT","WEST",61752,1626
"07/15/2004 00:16:23","EDT","CAPITL",61757,1142
